1PG,20150515,1.74,1.76,1.6,1.7,1462160
3DM,20150515,0.125,0.14,0.12,0.135,3704516
3PL,20150515,2.68,2.69,2.58,2.67,462782
88E,20150515,0.011,0.011,0.01,0.01,3941627
8IH,20150515,1.05,1.05,1,1,40100
A2M,20150515,0.48,0.49,0.465,0.465,313746
AAA,20150515,50.15,50.15,50.13,50.13,78614
AAC,20150515,1.49,1.51,1.48,1.49,1613557
AAD,20150515,2.1,2.14,2.1,2.13,1671906
AAP,20150515,0.01,0.01,0.01,0.01,400000
AAR,20150515,0.011,0.011,0.011,0.011,100000
AAU,20150515,0.035,0.037,0.035,0.037,20000
AAX,20150515,0.28,0.295,0.28,0.29,85245
AB1,20150515,0.205,0.21,0.205,0.205,289398
ABA,20150515,5.1,5.1,5.1,5.1,528
ABC,20150515,4.59,4.605,4.51,4.52,1636490
ABP,20150515,2.93,2.96,2.9,2.91,1433597
ABU,20150515,0.25,0.255,0.25,0.255,322579
ABW,20150515,0.985,0.985,0.985,0.985,40652
ABX,20150515,0.335,0.335,0.325,0.325,176614
ABY,20150515,0.215,0.215,0.215,0.215,35515
ACB,20150515,0.037,0.037,0.035,0.035,370951
ACG,20150515,0.215,0.225,0.215,0.22,197803
ACL,20150515,0.059,0.063,0.058,0.058,13539251
ACR,20150515,0.875,0.91,0.87,0.89,602796
ACS,20150515,0.13,0.13,0.13,0.13,50000
ACU,20150515,0.2,0.215,0.18,0.18,17162582
ACW,20150515,0.085,0.085,0.081,0.083,866751
ACX,20150515,2.59,2.59,2.59,2.59,3860
ADA,20150515,0.59,0.615,0.565,0.595,46934
ADJ,20150515,0.11,0.115,0.105,0.115,3442114
ADO,20150515,0.081,0.083,0.08,0.083,399696
ADV,20150515,0.009,0.01,0.008,0.009,7801751
AEB,20150515,0.066,0.066,0.065,0.065,152617
AEE,20150515,0.023,0.023,0.023,0.023,321198
AEF,20150515,50.03,50.03,50.03,50.03,138
AEI,20150515,0.45,0.47,0.42,0.47,48678
AEK,20150515,0.076,0.077,0.075,0.077,66134
