1PG,20141112,0.415,0.42,0.41,0.42,121827
3PL,20141112,2.36,2.36,2.35,2.35,3505
AAA,20141112,50.13,50.14,50.13,50.14,98395
AAC,20141112,1.52,1.532,1.507,1.53,650937
AAD,20141112,3.03,3.1,3.03,3.05,1120411
AAJ,20141112,0.029,0.029,0.029,0.029,369139
AAK,20141112,0.002,0.002,0.002,0.002,300000
AAR,20141112,0.01,0.01,0.01,0.01,200000
AAX,20141112,0.45,0.455,0.425,0.445,289734
ABC,20141112,3.48,3.48,3.425,3.44,1392700
ABP,20141112,2.82,2.85,2.8,2.83,479269
ABU,20141112,0.275,0.28,0.27,0.275,227047
ABX,20141112,0.315,0.315,0.305,0.305,161383
ABY,20141112,0.2,0.2,0.195,0.195,63118
ACB,20141112,0.065,0.065,0.065,0.065,190818
ACJ,20141112,0.004,0.004,0.004,0.004,250000
ACK,20141112,0.35,0.35,0.35,0.35,17000
ACL,20141112,0.09,0.092,0.083,0.083,2221958
ACQ,20141112,0.81,0.82,0.81,0.82,408000
ACR,20141112,1.05,1.085,1.05,1.06,382907
ADA,20141112,0.25,0.25,0.25,0.25,1000
ADJ,20141112,0.11,0.11,0.105,0.11,195488
ADO,20141112,0.115,0.115,0.105,0.105,2900100
ADX,20141112,0.01,0.01,0.01,0.01,150505
ADY,20141112,0.033,0.033,0.031,0.031,505000
AEB,20141112,0.072,0.076,0.072,0.076,115000
AEE,20141112,0.039,0.039,0.032,0.033,2054154
AEF,20141112,42,42,41.89,41.89,108
AEI,20141112,0.25,0.275,0.25,0.255,381355
AEK,20141112,0.075,0.075,0.071,0.075,298700
AEM,20141112,0.01,0.011,0.01,0.011,1315000
AFA,20141112,0.215,0.215,0.215,0.215,22800
AFI,20141112,6.1,6.1,6.05,6.06,228033
AFJ,20141112,1.15,1.2,1.15,1.195,340799
AFR,20141112,0.066,0.066,0.065,0.065,50000
AGD,20141112,0.13,0.13,0.13,0.13,22884
AGE,20141112,0.034,0.034,0.034,0.034,100000
AGF,20141112,0.84,0.84,0.825,0.825,1350446
AGI,20141112,3.06,3.07,3,3,319730
AGK,20141112,13.67,13.68,13.42,13.42,1667021
AGO,20141112,0.24,0.245,0.21,0.21,20996939
AGS,20141112,0.16,0.16,0.15,0.155,246534
AGX,20141112,0.016,0.016,0.016,0.016,6000
AGY,20141112,0.002,0.002,0.002,0.002,135216
AHD,20141112,10.5,10.69,10.48,10.68,283528
AHE,20141112,3.9,3.95,3.9,3.9,637892
AHF,20141112,0.275,0.28,0.275,0.28,105552
AHY,20141112,2,2.02,1.985,1.99,698138
