1PG,20150716,2.24,2.49,2.16,2.49,667438
1ST,20150716,0.125,0.125,0.12,0.12,266680
3DM,20150716,0.11,0.11,0.105,0.105,388941
3PL,20150716,2.09,2.14,2.09,2.14,52870
88E,20150716,0.012,0.013,0.012,0.013,2248240
8IH,20150716,0.885,0.885,0.86,0.86,46378
A2M,20150716,0.68,0.685,0.66,0.675,233598
AAA,20150716,50.14,50.14,50.13,50.14,28940
AAC,20150716,1.375,1.375,1.33,1.345,1117927
AAD,20150716,2.27,2.27,2.23,2.25,1055255
AAP,20150716,0.011,0.011,0.011,0.011,500000
AAX,20150716,0.38,0.4,0.38,0.4,118369
AB1,20150716,0.2,0.215,0.2,0.215,48500
ABA,20150716,5.1,5.22,5.1,5.2,15746
ABC,20150716,4.63,4.63,4.56,4.57,809060
ABP,20150716,3,3.03,2.98,3.01,1288832
ABU,20150716,0.245,0.25,0.245,0.25,612087
ABV,20150716,0.006,0.006,0.006,0.006,1467890
ABW,20150716,0.96,0.96,0.96,0.96,14589
ABX,20150716,0.3,0.3,0.28,0.28,155223
ABY,20150716,0.22,0.22,0.22,0.22,25000
ACB,20150716,0.026,0.026,0.026,0.026,94750
ACG,20150716,0.18,0.19,0.18,0.18,247915
ACL,20150716,0.034,0.034,0.034,0.034,100023
ACO,20150716,1.9,1.9,1.86,1.86,17235
ACQ,20150716,0.75,0.77,0.74,0.74,168376
ACR,20150716,0.865,0.87,0.855,0.86,82060
ACU,20150716,0.115,0.115,0.115,0.115,19500
ACW,20150716,0.072,0.072,0.069,0.069,318735
ACX,20150716,3.31,3.39,3.26,3.39,17850
ADH,20150716,2.84,2.88,2.81,2.85,233161
ADJ,20150716,0.093,0.094,0.092,0.093,664710
ADN,20150716,0.028,0.028,0.028,0.028,50000
ADO,20150716,0.078,0.079,0.076,0.077,574822
ADV,20150716,0.007,0.007,0.007,0.007,200000
ADX,20150716,0.003,0.004,0.003,0.003,1057500
ADY,20150716,0.018,0.018,0.017,0.017,25000
AEB,20150716,0.05,0.05,0.05,0.05,47183
AEE,20150716,0.022,0.022,0.021,0.021,230224
AEI,20150716,0.46,0.46,0.44,0.44,9440
AEK,20150716,0.07,0.07,0.07,0.07,100000
AFG,20150716,1.1,1.105,1.075,1.1,91545
AFI,20150716,6.25,6.29,6.21,6.22,303980
AFJ,20150716,0.725,0.765,0.72,0.76,1371681
AFR,20150716,0.069,0.069,0.069,0.069,187823
AGF,20150716,1.295,1.295,1.22,1.285,2078035
AGI,20150716,2.79,2.79,2.68,2.7,400977
AGJ,20150716,0.09,0.09,0.09,0.09,18958
AGL,20150716,16.28,16.28,16.05,16.23,1571693
AGR,20150716,0.13,0.14,0.13,0.13,436524
AGS,20150716,0.11,0.11,0.105,0.11,1926416
AHD,20150716,12.52,12.68,12.5,12.62,64163
AHF,20150716,0.2,0.205,0.2,0.2,329800
AHG,20150716,4.32,4.34,4.13,4.16,1019756
AHK,20150716,0.058,0.058,0.058,0.058,3540
AHY,20150716,1.82,1.825,1.78,1.795,848438
AHZ,20150716,0.079,0.079,0.078,0.078,962745
AIA,20150716,4.61,4.64,4.55,4.56,80665
AIK,20150716,0.12,0.125,0.12,0.125,583291
AIO,20150716,7.89,7.925,7.85,7.86,2350406
AIZ,20150716,2.35,2.38,2.3,2.3,5713
AJA,20150716,5.03,5.1,5,5.06,49385
AJD,20150716,1.27,1.27,1.26,1.27,15873
AJL,20150716,0.35,0.35,0.35,0.35,4800
AJM,20150716,0.022,0.024,0.022,0.023,1600362
AJQ,20150716,0.055,0.055,0.055,0.055,200000
AJX,20150716,0.65,0.655,0.635,0.65,500523
AKG,20150716,0.7,0.7,0.68,0.68,25577
AKK,20150716,0.026,0.026,0.025,0.025,436000
