1PG,20151012,4.81,5.09,4.81,5,624482
1ST,20151012,0.115,0.12,0.115,0.12,321999
3DM,20151012,0.09,0.09,0.089,0.089,61235
3PL,20151012,1.96,2.13,1.96,2.11,1467497
88E,20151012,0.013,0.013,0.012,0.012,3477505
8CO,20151012,0.2,0.2,0.2,0.2,11886
8IH,20151012,0.8,0.805,0.8,0.8,78000
A2M,20151012,0.725,0.765,0.72,0.745,4404001
AAA,20151012,50.13,50.13,50.11,50.13,106385
AAC,20151012,1.33,1.337,1.32,1.33,1118950
AAD,20151012,2.77,2.79,2.76,2.78,1646559
AAR,20151012,0.005,0.005,0.005,0.005,124000
AAX,20151012,0.31,0.31,0.305,0.305,23094
ABA,20151012,5.2,5.25,5.2,5.25,22484
ABC,20151012,4.25,4.345,4.25,4.32,1207463
ABP,20151012,3.25,3.27,3.21,3.22,501194
ABU,20151012,0.23,0.245,0.23,0.24,538180
ABW,20151012,0.97,0.97,0.97,0.97,59199
ABX,20151012,0.28,0.285,0.265,0.27,265756
ABY,20151012,0.175,0.175,0.175,0.175,32247
ACB,20151012,0.023,0.023,0.022,0.022,33450
ACG,20151012,0.245,0.25,0.245,0.25,513150
ACL,20151012,0.085,0.085,0.084,0.084,1574611
ACO,20151012,3.5,3.5,3.42,3.43,128179
ACQ,20151012,0.735,0.735,0.73,0.73,90000
ACR,20151012,0.68,0.69,0.665,0.665,367757
ACU,20151012,0.12,0.127,0.12,0.127,911289
ACW,20151012,0.057,0.057,0.054,0.054,468224
ACX,20151012,4.27,4.28,4.24,4.26,109243
ADH,20151012,2.63,2.68,2.55,2.61,150256
ADJ,20151012,0.096,0.096,0.094,0.094,288923
ADN,20151012,0.023,0.023,0.023,0.023,13000
ADO,20151012,0.1,0.1,0.098,0.098,472619
ADR,20151012,0.63,0.65,0.63,0.65,244000
ADV,20151012,0.008,0.008,0.008,0.008,4451779
ADX,20151012,0.005,0.006,0.005,0.006,842794
ADY,20151012,0.022,0.022,0.022,0.022,151000
AEB,20151012,0.045,0.045,0.045,0.045,39000
AEE,20151012,0.018,0.018,0.018,0.018,19000
AEF,20151012,58,58,58,58,67
AEI,20151012,0.39,0.39,0.385,0.39,85000
AEK,20151012,0.059,0.065,0.059,0.062,1342387
AFG,20151012,0.97,0.99,0.955,0.99,8385
AFI,20151012,5.87,5.88,5.83,5.83,266067
AFJ,20151012,0.9,0.905,0.9,0.902,39888
AFR,20151012,0.055,0.055,0.055,0.055,56745
AGF,20151012,1.32,1.33,1.302,1.32,641258
AGI,20151012,2.86,2.94,2.86,2.91,233732
AGJ,20151012,0.076,0.076,0.076,0.076,201000
AGL,20151012,16.35,16.41,16.02,16.12,1373596
AGO,20151012,0.031,0.034,0.031,0.033,12622420
AGR,20151012,0.16,0.165,0.155,0.165,112000
AGS,20151012,0.038,0.038,0.031,0.031,3927060
AGY,20151012,0.003,0.003,0.003,0.003,1493622
AHA,20151012,0.003,0.003,0.003,0.003,994129
AHD,20151012,13.83,14.15,13.83,13.97,42494
AHF,20151012,0.185,0.185,0.165,0.185,45810
AHG,20151012,3.99,4.02,3.89,3.9,649911
AHL,20151012,0.39,0.41,0.39,0.39,25078
AHY,20151012,1.825,1.84,1.8,1.81,1024530
AHZ,20151012,0.071,0.071,0.068,0.068,2306161
AIA,20151012,4.42,4.42,4.32,4.39,366234
AIK,20151012,0.115,0.115,0.11,0.11,320000
AIO,20151012,8.46,8.53,8.46,8.51,3118908
AIZ,20151012,2.47,2.47,2.43,2.46,19122
AJA,20151012,5.2,5.2,5.14,5.2,26669
AJD,20151012,1.25,1.25,1.245,1.245,34527
AJL,20151012,0.36,0.36,0.36,0.36,9042
AJM,20151012,0.049,0.056,0.048,0.054,40040180
AJQ,20151012,0.185,0.19,0.18,0.19,1149553
AJR,20151012,0.001,0.001,0.001,0.001,5250000
AJX,20151012,1.03,1.03,0.96,0.965,980565
AKG,20151012,0.405,0.43,0.405,0.43,3000
AKK,20151012,0.014,0.014,0.014,0.014,137272
ALF,20151012,1.375,1.38,1.365,1.38,137748
ALI,20151012,1.98,1.98,1.93,1.95,77556
ALK,20151012,0.235,0.242,0.227,0.23,666254
ALL,20151012,9.05,9.13,8.95,8.99,2866351
ALQ,20151012,5.5,5.76,5.5,5.74,3425436
ALU,20151012,4.7,4.72,4.6,4.6,342317
ALY,20151012,0.019,0.019,0.019,0.019,60000
AMA,20151012,0.91,0.92,0.9,0.91,636037
AMC,20151012,13.19,13.32,13.02,13.06,3735562
AMH,20151012,0.87,0.87,0.86,0.86,1153
AMI,20151012,0.019,0.019,0.019,0.019,115506
AMO,20151012,0.18,0.18,0.18,0.18,152183
AMP,20151012,5.81,5.81,5.72,5.75,5173196
