AAA,20130628,50.22,50.23,50.22,50.22,27971
AAC,20130628,1.14,1.165,1.125,1.165,330303
AAD,20130628,1.71,1.73,1.7,1.715,1330303
AAP,20130628,0.011,0.011,0.011,0.011,134000
AAR,20130628,0.003,0.003,0.003,0.003,400400
AAU,20130628,0.07,0.07,0.066,0.066,80080
AAX,20130628,1.87,2.03,1.815,2,298045
ABC,20130628,3.36,3.4,3.3,3.3,2714869
ABN,20130628,0.011,0.011,0.011,0.011,180000
ABP,20130628,2.26,2.3,2.26,2.27,489926
ABQ,20130628,0.015,0.015,0.015,0.015,202000
ABU,20130628,0.024,0.024,0.023,0.024,3384683
ABV,20130628,0.014,0.015,0.013,0.015,190000
ABW,20130628,1.05,1.06,1.05,1.05,88504
ABY,20130628,0.385,0.39,0.38,0.385,169241
ABZ,20130628,0.18,0.18,0.175,0.18,95000
ACB,20130628,0.046,0.046,0.046,0.046,107344
ACL,20130628,0.325,0.33,0.315,0.32,410287
ACR,20130628,3.52,3.69,3.48,3.51,395584
ADD,20130628,0.002,0.002,0.002,0.002,36667
ADJ,20130628,0.042,0.045,0.041,0.044,1682214
ADN,20130628,0.096,0.097,0.096,0.096,257222
ADO,20130628,0.058,0.06,0.056,0.06,1548578
ADQ,20130628,0.019,0.019,0.019,0.019,285161
ADX,20130628,0.013,0.013,0.012,0.012,387000
ADY,20130628,0.019,0.02,0.019,0.019,422208
AEB,20130628,0.18,0.185,0.17,0.17,103222
AEE,20130628,0.068,0.068,0.065,0.065,130667
AEF,20130628,19.5,19.5,19.5,19.5,55
AEJ,20130628,8,9,7.6,9,297
AEK,20130628,0.032,0.032,0.032,0.032,54690
AEM,20130628,0.018,0.02,0.018,0.02,1146000
AEU,20130628,1.39,1.39,1.37,1.39,60462
AFA,20130628,0.2,0.2,0.2,0.2,10000
AFI,20130628,5.38,5.44,5.32,5.44,250235
AFR,20130628,0.068,0.069,0.066,0.069,930674
AGE,20130628,0.026,0.027,0.026,0.026,55000
AGF,20130628,0.63,0.645,0.615,0.635,484939
AGG,20130628,2.91,2.91,2.85,2.85,1352
AGI,20130628,4.12,4.12,3.99,4.03,193200
AGK,20130628,14.54,14.63,14.45,14.48,1495700
AGO,20130628,0.72,0.757,0.7,0.745,12313938
AGS,20130628,0.097,0.1,0.096,0.1,550631
AGX,20130628,0.021,0.023,0.02,0.023,77760
AGY,20130628,0.061,0.061,0.061,0.061,12900
AHD,20130628,8.37,8.37,8.21,8.27,25334
AHE,20130628,3.15,3.2,3.1,3.2,663486
AHN,20130628,0.021,0.021,0.021,0.021,111250
AHQ,20130628,0.013,0.013,0.012,0.012,220000
AHZ,20130628,0.05,0.05,0.048,0.049,4294481
AIA,20130628,2.48,2.51,2.43,2.51,132798
AIB,20130628,1.015,1.015,1.015,1.015,1972
AIK,20130628,0.043,0.043,0.043,0.043,9500
AIO,20130628,4.96,5.07,4.94,5.02,5037959
AIQ,20130628,0.325,0.325,0.325,0.325,30330
AIR,20130628,0.14,0.14,0.14,0.14,18000
AIV,20130628,0.015,0.015,0.015,0.015,2578156
AIW,20130628,0.013,0.013,0.013,0.013,60000
AIX,20130628,0.009,0.012,0.009,0.011,28198473
AIZ,20130628,1.2,1.24,1.2,1.22,1812
AJA,20130628,3.02,3.02,2.94,3,973774
AJC,20130628,0.008,0.009,0.008,0.009,1430000
AJD,20130628,1.13,1.13,1.07,1.07,115355
AJL,20130628,1.19,1.225,1.19,1.2,267695
AJM,20130628,0.09,0.09,0.09,0.09,10000
AJQ,20130628,0.21,0.225,0.2,0.225,989107
AJX,20130628,0.12,0.125,0.12,0.12,256871
AJY,20130628,0.235,0.235,0.235,0.235,30000
AKA,20130628,0.08,0.08,0.08,0.08,46481
