1PG,20151118,4.25,4.44,4.18,4.33,231108
1ST,20151118,0.09,0.09,0.08,0.09,160344
3DM,20151118,0.073,0.075,0.072,0.075,246080
3PL,20151118,2.26,2.26,2.24,2.24,154598
88E,20151118,0.013,0.013,0.012,0.012,4957399
8CO,20151118,0.175,0.175,0.175,0.175,45000
8IH,20151118,1,1,0.99,1,27100
A2M,20151118,0.9,0.915,0.895,0.9,20620295
AAA,20151118,50.14,50.16,50.14,50.16,58259
AAC,20151118,1.41,1.45,1.41,1.445,653863
AAD,20151118,2.7,2.75,2.6,2.75,938812
AAJ,20151118,0.009,0.009,0.007,0.007,539444
AAX,20151118,0.32,0.32,0.31,0.31,67016
AB1,20151118,0.145,0.15,0.145,0.15,9637
ABA,20151118,5.35,5.4,5.35,5.4,13377
ABC,20151118,4.21,4.29,4.21,4.27,1396139
ABP,20151118,3.02,3.09,3.02,3.05,676758
ABU,20151118,0.145,0.145,0.125,0.135,955455
ABV,20151118,0.007,0.007,0.007,0.007,2212350
ABW,20151118,0.965,0.965,0.965,0.965,24516
ABX,20151118,0.26,0.26,0.245,0.245,96309
ABY,20151118,0.22,0.22,0.22,0.22,44961
ACB,20151118,0.021,0.021,0.021,0.021,4600
ACG,20151118,0.215,0.215,0.21,0.215,126191
ACL,20151118,0.092,0.095,0.092,0.095,373042
ACQ,20151118,0.785,0.79,0.785,0.79,35500
ACR,20151118,0.76,0.78,0.74,0.74,223998
ACU,20151118,0.11,0.12,0.11,0.12,422718
ACW,20151118,0.051,0.051,0.049,0.05,550000
ACX,20151118,4.73,4.77,4.68,4.74,78854
ADA,20151118,1.45,1.45,1.4,1.41,107738
ADH,20151118,2.25,2.365,2.24,2.32,547957
ADJ,20151118,0.079,0.079,0.077,0.079,325367
ADN,20151118,0.012,0.012,0.011,0.011,356959
ADO,20151118,0.09,0.09,0.088,0.088,122938
ADV,20151118,0.014,0.014,0.013,0.014,9645717
ADX,20151118,0.007,0.007,0.007,0.007,100000
ADY,20151118,0.018,0.018,0.018,0.018,620
AEB,20151118,0.043,0.043,0.043,0.043,135000
AEF,20151118,61,61,61,61,33
AEI,20151118,0.41,0.41,0.41,0.41,11100
AER,20151118,0.15,0.15,0.15,0.15,205850
AFG,20151118,1.02,1.02,1,1.02,125484
AFI,20151118,5.73,5.78,5.73,5.74,173706
AFJ,20151118,0.912,0.915,0.91,0.915,653792
AGF,20151118,1.39,1.39,1.375,1.38,119421
AGG,20151118,1.955,1.955,1.955,1.955,1053
AGI,20151118,2.87,2.93,2.86,2.87,477428
AGL,20151118,16.54,16.86,16.48,16.8,1216213
AGO,20151118,0.025,0.025,0.024,0.024,2044394
AGR,20151118,0.16,0.16,0.16,0.16,220000
AGS,20151118,0.031,0.031,0.031,0.031,10000
AGX,20151118,0.013,0.013,0.013,0.013,500000
AHD,20151118,14.66,14.83,14.6,14.8,133077
AHF,20151118,0.175,0.175,0.17,0.17,37409
AHG,20151118,4.09,4.15,4.06,4.14,713442
AHL,20151118,0.51,0.54,0.5,0.54,590242
AHY,20151118,1.705,1.715,1.68,1.7,1847444
AIA,20151118,4.71,4.82,4.7,4.8,26273
AIK,20151118,0.12,0.12,0.11,0.11,475000
AIO,20151118,8.81,8.825,8.76,8.78,3599974
AIZ,20151118,2.56,2.56,2.54,2.55,19338
AJA,20151118,5.17,5.17,5.13,5.13,44132
AJC,20151118,0.002,0.002,0.002,0.002,247953
AJD,20151118,1.26,1.26,1.26,1.26,197500
AJL,20151118,0.28,0.28,0.265,0.265,4039
AJM,20151118,0.043,0.044,0.043,0.043,314891
AJQ,20151118,0.145,0.15,0.14,0.15,105550
AJX,20151118,0.83,0.87,0.82,0.825,1020761
AKG,20151118,0.33,0.33,0.33,0.33,10000
AKK,20151118,0.015,0.015,0.015,0.015,214194
AKP,20151118,10,11,9.96,11,16756
AKY,20151118,19.64,19.64,19.64,19.64,250
ALF,20151118,1.335,1.345,1.33,1.345,121895
ALI,20151118,1.905,1.905,1.88,1.885,101234
ALK,20151118,0.25,0.25,0.235,0.245,399391
ALL,20151118,9.49,9.59,9.44,9.49,1585324
ALQ,20151118,4.78,4.98,4.75,4.98,1067332
ALR,20151118,1.025,1.025,1.02,1.02,7000
ALT,20151118,0.006,0.006,0.006,0.006,1030000
ALU,20151118,4.77,4.77,4.6,4.62,590866
AMA,20151118,0.94,0.995,0.94,0.99,4083611
AMC,20151118,13.46,13.87,13.41,13.83,5042459
AMH,20151118,0.845,0.845,0.845,0.845,259
AMI,20151118,0.034,0.034,0.032,0.032,100286
AMP,20151118,5.7,5.78,5.66,5.74,6531544
ANG,20151118,0.285,0.295,0.285,0.295,17069
ANN,20151118,21.37,21.41,21.23,21.34,520371
ANO,20151118,0.032,0.032,0.032,0.032,20029
ANP,20151118,0.088,0.088,0.086,0.086,81520
ANR,20151118,1.05,1.05,1.045,1.045,4216
ANW,20151118,0.006,0.006,0.006,0.006,100000
ANZ,20151118,26.23,26.9,26.19,26.75,6450879
AOG,20151118,2.98,3.03,2.98,3,5117515
AOH,20151118,0.1,0.1,0.098,0.098,204864
AOK,20151118,0.065,0.065,0.065,0.065,30000
AON,20151118,0.036,0.036,0.035,0.035,45381
AOP,20151118,0.045,0.045,0.041,0.041,25000
APA,20151118,8.96,9.02,8.9,8.96,2186820
APD,20151118,0.38,0.385,0.38,0.385,5250
APE,20151118,11.48,11.48,11.13,11.13,19681
API,20151118,2.05,2.08,1.995,1.995,1238420
APN,20151118,0.48,0.5,0.475,0.49,1009410
APO,20151118,5.18,5.38,5.16,5.28,345247
APW,20151118,0.12,0.12,0.12,0.12,10740
APX,20151118,1.5,1.535,1.48,1.48,130944
