AAA,20140522,50.18,50.18,50.17,50.18,7519
AAC,20140522,1.28,1.28,1.265,1.27,707292
AAD,20140522,2.49,2.53,2.47,2.52,717696
AAJ,20140522,0.035,0.038,0.035,0.036,564000
AAL,20140522,0.005,0.005,0.005,0.005,60000
AAR,20140522,0.011,0.011,0.011,0.011,61307
AAU,20140522,0.067,0.067,0.066,0.066,10500
AAX,20140522,0.515,0.525,0.51,0.525,78373
ABC,20140522,3.5,3.57,3.37,3.53,6506381
ABP,20140522,2.45,2.45,2.43,2.45,280113
ABU,20140522,0.021,0.022,0.021,0.021,801909
ABV,20140522,0.007,0.007,0.007,0.007,30000
ABW,20140522,1.065,1.065,1.06,1.065,211726
ABY,20140522,0.215,0.215,0.2,0.2,251402
ABZ,20140522,0.2,0.2,0.195,0.195,212040
ACJ,20140522,0.002,0.002,0.002,0.002,6369899
ACL,20140522,0.52,0.52,0.505,0.51,390266
ACP,20140522,0.14,0.15,0.14,0.15,7500
ACQ,20140522,0.9,0.9,0.895,0.895,81794
ACR,20140522,0.92,0.94,0.905,0.915,1699230
ADJ,20140522,0.097,0.1,0.095,0.1,2193928
ADN,20140522,0.044,0.045,0.043,0.043,685815
ADO,20140522,0.205,0.23,0.205,0.225,6823421
ADX,20140522,0.012,0.013,0.012,0.013,503221
ADY,20140522,0.013,0.013,0.013,0.013,893865
AEB,20140522,0.09,0.09,0.085,0.089,139100
AEE,20140522,0.029,0.029,0.029,0.029,1107000
AEF,20140522,32.5,32.5,32.5,32.5,17
AEI,20140522,0.09,0.09,0.09,0.09,15000
AEM,20140522,0.013,0.014,0.013,0.014,1170343
AEU,20140522,1.66,1.705,1.66,1.7,46700
AFI,20140522,5.93,5.94,5.92,5.93,350884
AFJ,20140522,1.31,1.31,1.285,1.29,887553
AFR,20140522,0.08,0.08,0.08,0.08,1250
AGF,20140522,0.645,0.65,0.645,0.645,538160
AGG,20140522,3.58,3.58,3.57,3.57,558
AGI,20140522,3.82,3.98,3.82,3.94,801952
AGK,20140522,15.86,15.92,15.695,15.8,1524352
AGO,20140522,0.74,0.77,0.727,0.755,30133783
AGR,20140522,0.051,0.051,0.051,0.051,100000
AGS,20140522,0.235,0.235,0.225,0.225,16724
AGX,20140522,0.013,0.013,0.013,0.013,4667
AHD,20140522,9.6,9.91,9.4,9.5,68082
AHE,20140522,3.74,3.82,3.7,3.81,433071
AHZ,20140522,0.11,0.112,0.107,0.11,4444273
AIA,20140522,3.65,3.7,3.63,3.65,159324
AIB,20140522,0.9,0.9,0.9,0.9,10500
AIK,20140522,0.1,0.1,0.1,0.1,50000
AIO,20140522,5.68,5.765,5.67,5.69,3106577
AIX,20140522,0.004,0.004,0.004,0.004,507158
AIZ,20140522,1.99,2.01,1.99,2,17170
AJA,20140522,3.7,3.76,3.69,3.7,6631
AJD,20140522,1.055,1.06,1.05,1.06,89500
AJL,20140522,0.89,0.895,0.855,0.86,33742
AJM,20140522,0.16,0.16,0.16,0.16,18195
AJQ,20140522,0.155,0.16,0.155,0.16,116632
AJX,20140522,0.105,0.12,0.1,0.11,330100
AKA,20140522,0.076,0.076,0.076,0.076,16832
AKG,20140522,1.03,1.03,1.03,1.03,5000
AKK,20140522,0.011,0.011,0.01,0.01,1169000
AKM,20140522,0.035,0.036,0.035,0.036,31000
AKP,20140522,3.75,3.9,3.75,3.84,4180
ALA,20140522,0.185,0.2,0.185,0.19,842705
ALF,20140522,1.69,1.695,1.685,1.69,350810
ALK,20140522,0.305,0.312,0.302,0.31,284359
ALL,20140522,5.05,5.17,5.03,5.16,1072354
ALQ,20140522,7.36,7.65,7.36,7.44,783689
ALR,20140522,1.255,1.26,1.25,1.26,28296
ALT,20140522,0.041,0.042,0.039,0.039,3127456
ALU,20140522,2.09,2.13,2.07,2.1,32341
ALZ,20140522,4.22,4.25,4.21,4.22,2292756
AMA,20140522,0.25,0.25,0.25,0.25,10000
AMB,20140522,0.15,0.15,0.15,0.15,10000
AMC,20140522,10.51,10.515,10.41,10.47,2103019
AMH,20140522,0.94,0.94,0.94,0.94,1100
AMM,20140522,2.19,2.2,2.18,2.19,865173
AMP,20140522,5.18,5.24,5.16,5.21,8981930
ANG,20140522,1.23,1.235,1.2,1.21,506878
ANI,20140522,2.01,2.02,2.01,2.02,128313
ANN,20140522,18.66,19.41,18.59,19.32,651473
ANO,20140522,0.013,0.013,0.013,0.013,9200
ANP,20140522,0.145,0.145,0.14,0.14,101130
ANQ,20140522,0.007,0.008,0.007,0.008,1385500
ANZ,20140522,33.17,33.63,33.15,33.41,7202697
AOD,20140522,1.005,1.005,1.005,1.005,65600
AOG,20140522,2.02,2.03,1.997,2,1335926
AOH,20140522,0.165,0.165,0.165,0.165,3111
AOK,20140522,0.17,0.18,0.17,0.175,474601
AON,20140522,0.021,0.022,0.02,0.021,1481000
APA,20140522,6.9,6.96,6.88,6.95,1545240
APD,20140522,0.27,0.275,0.27,0.275,1810040
APE,20140522,5.305,5.4,5.275,5.3,3970
API,20140522,0.515,0.52,0.51,0.51,529870
APN,20140522,0.7,0.755,0.695,0.755,5862613
