AAA,20130218,50.16,50.17,50.16,50.16,25111
AAC,20130218,1.305,1.34,1.305,1.325,334089
AAD,20130218,1.54,1.58,1.53,1.565,630326
AAJ,20130218,0.06,0.06,0.06,0.06,50000
AAR,20130218,0.006,0.007,0.006,0.007,799685
AAU,20130218,0.135,0.135,0.13,0.13,29925
AAX,20130218,3.95,4.08,3.9,4,153790
ABC,20130218,3.4,3.42,3.365,3.4,1715541
ABP,20130218,2.22,2.22,2.18,2.19,432935
ABU,20130218,0.04,0.04,0.039,0.039,6457248
ABV,20130218,0.022,0.022,0.019,0.02,3450001
ABY,20130218,0.57,0.57,0.535,0.535,374329
ACB,20130218,0.115,0.115,0.115,0.115,172199
ACG,20130218,0.081,0.081,0.08,0.08,40000
ACK,20130218,0.19,0.195,0.19,0.195,88746
ACL,20130218,0.34,0.36,0.325,0.335,696398
ACR,20130218,3.83,3.89,3.83,3.86,338728
ACW,20130218,0.017,0.017,0.017,0.017,80143
ADJ,20130218,0.03,0.03,0.029,0.03,570000
ADN,20130218,0.044,0.045,0.044,0.045,104346
ADO,20130218,0.069,0.07,0.067,0.07,1920794
ADQ,20130218,0.07,0.07,0.07,0.07,625800
ADX,20130218,0.022,0.023,0.022,0.022,740000
ADY,20130218,0.034,0.036,0.033,0.036,159323
AEB,20130218,0.255,0.255,0.255,0.255,3800
AEE,20130218,0.15,0.155,0.15,0.155,205000
AEF,20130218,20.01,20.01,20,20,425
AEJ,20130218,8.65,8.65,8.65,8.65,139
AEK,20130218,0.062,0.062,0.06,0.06,100000
AEU,20130218,1.415,1.415,1.395,1.4,65032
AFI,20130218,5.46,5.54,5.46,5.49,328202
AFR,20130218,0.17,0.17,0.155,0.155,425543
AFT,20130218,0.001,0.001,0.001,0.001,500000
AGF,20130218,0.77,0.78,0.765,0.775,272681
AGI,20130218,3.23,3.24,3.18,3.19,269746
AGJ,20130218,0.091,0.091,0.091,0.091,115180
AGK,20130218,15.24,15.24,15.09,15.16,1848083
AGO,20130218,1.845,1.86,1.79,1.795,8337396
AGR,20130218,0.155,0.155,0.155,0.155,105000
AGS,20130218,0.195,0.195,0.19,0.195,41848
AGX,20130218,0.03,0.03,0.03,0.03,83000
AHD,20130218,7.63,7.72,7.61,7.7,208262
AHE,20130218,4.01,4.19,4.01,4.1,634130
