AAA,20140121,50.18,50.19,50.17,50.19,9996
AAC,20140121,1.225,1.245,1.225,1.23,128088
AAD,20140121,2.01,2.05,2.01,2.04,353050
AAR,20140121,0.032,0.032,0.032,0.032,33720
AAX,20140121,0.71,0.72,0.68,0.72,353340
ABC,20140121,3.78,3.825,3.74,3.81,735010
ABP,20140121,2.29,2.31,2.28,2.31,296841
ABU,20140121,0.029,0.03,0.028,0.028,8293237
ABV,20140121,0.015,0.015,0.015,0.015,30000
ABY,20140121,0.375,0.375,0.355,0.355,310483
ABZ,20140121,0.25,0.25,0.245,0.25,282450
ACB,20140121,0.054,0.065,0.054,0.063,225328
ACG,20140121,0.145,0.145,0.14,0.145,845650
ACL,20140121,0.6,0.6,0.58,0.595,128775
ACR,20140121,2.55,2.61,2.52,2.61,141469
ADJ,20140121,0.13,0.13,0.125,0.125,2382979
ADN,20140121,0.067,0.067,0.065,0.066,184122
ADO,20140121,0.19,0.19,0.175,0.18,2854905
ADY,20140121,0.015,0.015,0.014,0.015,746820
AEB,20140121,0.2,0.205,0.185,0.185,211750
AEE,20140121,0.042,0.045,0.042,0.044,364129
AEF,20140121,29.81,29.81,29.81,29.81,40
AEH,20140121,2.25,2.25,2.25,2.25,4246
AEK,20140121,0.065,0.072,0.065,0.072,23633
AEU,20140121,1.52,1.535,1.52,1.535,227028
AFA,20140121,0.09,0.09,0.09,0.09,22746
AFI,20140121,6.22,6.27,6.22,6.25,174596
AFJ,20140121,1.4,1.41,1.4,1.4,155850
AFR,20140121,0.105,0.11,0.105,0.11,150489
AGE,20140121,0.06,0.06,0.06,0.06,200000
AGF,20140121,0.785,0.8,0.785,0.795,191198
AGG,20140121,2.91,3.09,2.91,3.09,14493
AGI,20140121,4.37,4.43,4.37,4.38,221091
AGK,20140121,15.1,15.19,15.05,15.17,967410
AGO,20140121,0.965,0.965,0.925,0.94,28751873
AGR,20140121,0.069,0.069,0.064,0.064,272232
AGS,20140121,0.15,0.15,0.14,0.14,235750
AGX,20140121,0.03,0.031,0.03,0.03,256700
AHD,20140121,8.13,8.16,8.13,8.14,13674
AHE,20140121,3.56,3.67,3.52,3.67,169650
AHN,20140121,0.034,0.036,0.034,0.035,43820
AHZ,20140121,0.16,0.165,0.155,0.16,2337606
AIA,20140121,3.44,3.47,3.42,3.45,19666
AIO,20140121,5.7,5.78,5.67,5.78,790590
AIQ,20140121,0.22,0.225,0.22,0.22,198600
AIR,20140121,0.135,0.135,0.135,0.135,400
AIW,20140121,0.005,0.005,0.005,0.005,150797
AIX,20140121,0.006,0.006,0.005,0.006,424025
AIZ,20140121,1.58,1.625,1.58,1.625,34080
