AAA,20140423,50.18,50.18,50.17,50.18,9218
AAC,20140423,1.29,1.305,1.29,1.3,1270310
AAD,20140423,2.5,2.55,2.5,2.55,1207026
AAJ,20140423,0.033,0.033,0.033,0.033,100000
AAX,20140423,0.6,0.617,0.6,0.61,72464
ABC,20140423,3.91,3.97,3.9,3.91,1357413
ABP,20140423,2.39,2.41,2.38,2.41,1286024
ABU,20140423,0.023,0.023,0.023,0.023,1205307
ABV,20140423,0.008,0.008,0.007,0.007,300100
ABW,20140423,1.06,1.06,1.06,1.06,33928
ABZ,20140423,0.205,0.205,0.2,0.2,115882
ACB,20140423,0.051,0.051,0.05,0.05,532000
ACG,20140423,0.13,0.13,0.13,0.13,10000
ACJ,20140423,0.003,0.003,0.003,0.003,3254998
ACL,20140423,0.5,0.51,0.5,0.5,90445
ACR,20140423,1.67,1.675,1.645,1.655,919144
ADD,20140423,0.004,0.005,0.004,0.005,474810
ADJ,20140423,0.083,0.092,0.08,0.086,1910872
ADN,20140423,0.05,0.05,0.049,0.05,352921
ADO,20140423,0.21,0.21,0.19,0.19,2737496
ADY,20140423,0.012,0.012,0.012,0.012,20000
AEB,20140423,0.11,0.11,0.09,0.1,629269
AEE,20140423,0.033,0.033,0.03,0.03,623166
AEM,20140423,0.013,0.013,0.013,0.013,900000
AEU,20140423,1.695,1.71,1.695,1.71,89895
AFA,20140423,0.23,0.23,0.23,0.23,7000
AFI,20140423,5.96,5.99,5.96,5.96,247233
AFJ,20140423,1.285,1.285,1.24,1.245,337490
AFR,20140423,0.089,0.089,0.085,0.085,168700
AGF,20140423,0.705,0.71,0.705,0.705,843065
AGG,20140423,3.85,3.85,3.65,3.65,5320
AGI,20140423,4.07,4.14,4.07,4.14,358877
AGJ,20140423,0.082,0.082,0.08,0.08,24000
AGK,20140423,15.57,15.73,15.56,15.72,1008118
AGO,20140423,0.975,0.99,0.955,0.955,8196996
AGS,20140423,0.235,0.245,0.23,0.245,184637
AHA,20140423,0.036,0.036,0.036,0.036,46673
AHD,20140423,9,9.08,8.89,8.89,33133
AHE,20140423,4.09,4.11,4.06,4.1,660885
AHZ,20140423,0.13,0.135,0.125,0.125,2419531
AIA,20140423,3.68,3.77,3.68,3.72,222129
AIB,20140423,0.9,0.9,0.9,0.9,10000
AIO,20140423,5.41,5.45,5.36,5.37,2331092
AIV,20140423,0.021,0.021,0.021,0.021,118800
AIX,20140423,0.004,0.004,0.004,0.004,631003
AIZ,20140423,1.9,1.9,1.9,1.9,18256
AJA,20140423,3.78,3.87,3.77,3.87,40197
AJC,20140423,0.01,0.01,0.01,0.01,165000
AJD,20140423,1.06,1.065,1.06,1.065,13952
AJL,20140423,0.775,0.82,0.74,0.82,53790
AJM,20140423,0.175,0.18,0.17,0.175,204416
AJQ,20140423,0.16,0.165,0.155,0.155,553356
AJX,20140423,0.115,0.115,0.115,0.115,20000
AKA,20140423,0.085,0.085,0.085,0.085,8620
AKF,20140423,0.155,0.155,0.155,0.155,76830
AKG,20140423,0.895,0.9,0.89,0.89,15348
AKK,20140423,0.01,0.012,0.01,0.011,54557965
AKM,20140423,0.04,0.04,0.04,0.04,179221
AKP,20140423,4.2,4.2,4.2,4.2,2800
ALA,20140423,0.205,0.205,0.19,0.2,144436
ALF,20140423,1.67,1.675,1.655,1.665,390356
ALK,20140423,0.305,0.315,0.305,0.315,202108
ALL,20140423,5.02,5.13,5,5,3153568
ALQ,20140423,7.51,7.55,7.46,7.49,648429
ALR,20140423,1.275,1.275,1.255,1.255,71623
ALT,20140423,0.032,0.034,0.031,0.033,5123812
ALU,20140423,2.2,2.2,2.16,2.2,195608
ALY,20140423,0.03,0.035,0.03,0.035,50000
ALZ,20140423,4.28,4.33,4.23,4.23,3645233
AMA,20140423,0.245,0.25,0.245,0.245,161137
AMC,20140423,10.23,10.26,10.13,10.21,2604186
AMH,20140423,0.91,0.92,0.91,0.92,12806
AMM,20140423,2.03,2.035,2,2.03,320359
AMP,20140423,5.18,5.18,5.14,5.18,5739289
ANG,20140423,2.12,2.13,2.09,2.09,64428
ANI,20140423,2.01,2.01,1.995,2.01,31441
ANN,20140423,17.97,18.19,17.88,17.97,416662
ANP,20140423,0.15,0.15,0.14,0.14,270000
ANQ,20140423,0.011,0.011,0.009,0.01,21003895
