1PG,20150513,1.81,1.82,1.755,1.78,224501
3DM,20150513,0.12,0.12,0.115,0.12,924500
3PL,20150513,2.71,2.85,2.71,2.75,22805
88E,20150513,0.01,0.01,0.01,0.01,400000
8IH,20150513,1,1.045,1,1.04,165624
A2M,20150513,0.48,0.5,0.465,0.465,420992
AAA,20150513,50.13,50.14,50.12,50.14,82446
AAC,20150513,1.54,1.58,1.512,1.53,1469250
AAD,20150513,2.06,2.09,2.04,2.08,3776707
AAP,20150513,0.01,0.01,0.01,0.01,70000
AAX,20150513,0.28,0.28,0.27,0.27,123785
AB1,20150513,0.19,0.22,0.19,0.21,271722
ABA,20150513,5.14,5.17,5.12,5.17,6429
ABC,20150513,4.53,4.54,4.51,4.52,1408902
ABP,20150513,2.92,2.95,2.91,2.93,819458
ABU,20150513,0.25,0.25,0.245,0.25,255944
ABW,20150513,0.985,0.985,0.985,0.985,62226
ABX,20150513,0.325,0.335,0.32,0.33,834014
ABY,20150513,0.195,0.2,0.195,0.2,323584
ACB,20150513,0.039,0.041,0.039,0.04,129591
ACG,20150513,0.23,0.23,0.215,0.22,209100
ACL,20150513,0.059,0.059,0.058,0.058,352972
ACQ,20150513,0.765,0.765,0.76,0.76,223000
ACR,20150513,0.88,0.885,0.865,0.885,114972
ACW,20150513,0.085,0.087,0.08,0.084,7839851
ACX,20150513,2.58,2.59,2.58,2.58,53300
ADD,20150513,0.018,0.018,0.018,0.018,9028
ADJ,20150513,0.1,0.1,0.099,0.1,757358
ADN,20150513,0.023,0.023,0.023,0.023,110000
ADO,20150513,0.08,0.083,0.078,0.08,1570483
ADV,20150513,0.007,0.013,0.007,0.011,42885837
ADX,20150513,0.003,0.003,0.003,0.003,550000
AEB,20150513,0.069,0.07,0.069,0.07,383000
AEE,20150513,0.023,0.023,0.022,0.022,650000
AEF,20150513,50,50,49.95,49.95,479
AEK,20150513,0.08,0.08,0.08,0.08,30000
AER,20150513,0.23,0.23,0.23,0.23,70000
AFA,20150513,0.29,0.3,0.29,0.3,57500
AFI,20150513,6.18,6.27,6.17,6.22,284593
AFJ,20150513,1.105,1.11,1.087,1.09,412666
AFR,20150513,0.071,0.071,0.071,0.071,98997
AGD,20150513,0.18,0.18,0.18,0.18,39980
AGE,20150513,0.045,0.045,0.043,0.043,404698
AGF,20150513,1.52,1.535,1.505,1.535,722406
AGG,20150513,2.73,2.73,2.72,2.72,1570
AGI,20150513,2.9,3.02,2.9,3.01,601100
AGJ,20150513,0.095,0.095,0.095,0.095,164689
AGL,20150513,14.9,14.9,14.665,14.7,1311572
AGR,20150513,0.061,0.061,0.061,0.061,265000
AGS,20150513,0.095,0.095,0.089,0.089,223781
AHD,20150513,12.42,12.65,12.2,12.43,184975
AHF,20150513,0.24,0.24,0.2,0.21,2424487
AHG,20150513,4.33,4.47,4.3,4.42,902773
AHY,20150513,1.84,1.855,1.8,1.83,950304
AHZ,20150513,0.071,0.072,0.07,0.071,3307826
AIA,20150513,4.27,4.34,4.24,4.27,129837
AIB,20150513,0.835,0.835,0.83,0.83,40600
AIK,20150513,0.105,0.105,0.105,0.105,20073
AIO,20150513,6.52,6.53,6.44,6.5,2123039
AIQ,20150513,0.12,0.12,0.12,0.12,76000
AIZ,20150513,2.63,2.63,2.63,2.63,772
AJA,20150513,5.23,5.25,5.16,5.16,295512
AJD,20150513,1.3,1.3,1.28,1.28,135029
AJJ,20150513,0.1,0.1,0.1,0.1,25000
AJL,20150513,0.42,0.44,0.42,0.42,32133
AJM,20150513,0.015,0.015,0.015,0.015,959691
AJQ,20150513,0.058,0.06,0.058,0.06,114839
AJR,20150513,0.001,0.001,0.001,0.001,22750000
AJX,20150513,0.615,0.625,0.585,0.595,3078587
AKG,20150513,0.755,0.755,0.755,0.755,1500
AKK,20150513,0.025,0.025,0.024,0.024,450494
AKM,20150513,0.021,0.021,0.02,0.02,97000
AKP,20150513,8.76,9.1,8.75,8.76,3830
ALA,20150513,0.14,0.14,0.14,0.14,50000
ALF,20150513,1.25,1.265,1.24,1.26,276667
ALK,20150513,0.29,0.315,0.285,0.315,306712
ALL,20150513,8.29,8.29,7.92,8.09,4276253
ALQ,20150513,5.7,6.11,5.67,5.93,3968033
ALR,20150513,1.16,1.165,1.15,1.15,63970
ALT,20150513,0.019,0.019,0.014,0.016,9060301
ALU,20150513,5.06,5.11,4.97,5.1,640995
AMA,20150513,0.505,0.54,0.49,0.53,364595
AMC,20150513,13.74,13.75,13.44,13.54,2661006
AMH,20150513,0.875,0.875,0.87,0.875,66765
AMM,20150513,2.45,2.46,2.36,2.38,678865
AMP,20150513,6.4,6.51,6.34,6.5,10228040
AMT,20150513,0.16,0.16,0.16,0.16,3500
ANG,20150513,0.735,0.74,0.73,0.74,31611
ANI,20150513,2.32,2.36,2.32,2.36,74426
ANN,20150513,26.12,26.23,25.17,25.25,1001529
ANP,20150513,0.145,0.15,0.145,0.15,70597
ANQ,20150513,0.004,0.004,0.004,0.004,1060960
ANR,20150513,0.71,0.75,0.69,0.75,150331
ANW,20150513,0.005,0.005,0.005,0.005,500000
ANZ,20150513,32.69,33.235,32.53,33.11,7413854
AOD,20150513,0.88,0.88,0.88,0.88,12029
AOG,20150513,2.76,2.83,2.76,2.83,371285
AOH,20150513,0.105,0.11,0.105,0.11,440001
AOK,20150513,0.115,0.12,0.112,0.115,671777
APA,20150513,9.05,9.12,8.91,8.97,2725396
APD,20150513,0.4,0.4,0.4,0.4,209281
APE,20150513,9.12,9.2,9.1,9.1,2103
APG,20150513,0.008,0.008,0.008,0.008,1174023
API,20150513,1.59,1.635,1.585,1.635,1058058
APN,20150513,0.92,0.935,0.91,0.935,942947
APO,20150513,3.29,3.32,3.13,3.19,3459668
APX,20150513,0.7,0.7,0.685,0.685,26541
APY,20150513,0.004,0.005,0.004,0.004,735821
APZ,20150513,1.245,1.27,1.24,1.27,59594
AQC,20150513,0.004,0.004,0.004,0.004,1500000
AQF,20150513,1.94,1.94,1.94,1.94,1555
AQG,20150513,3.02,3.03,3,3.01,387785
AQP,20150513,0.175,0.18,0.175,0.175,84288
AQQ,20150513,0.008,0.008,0.008,0.008,55000
AQR,20150513,0.08,0.08,0.072,0.072,174285
AQZ,20150513,0.425,0.425,0.425,0.425,48500
ARA,20150513,0.39,0.39,0.39,0.39,41000
ARB,20150513,12.6,13.11,12.59,13.11,178268
ARD,20150513,0.022,0.022,0.022,0.022,79544
ARE,20150513,0.006,0.006,0.005,0.005,250000
ARF,20150513,1.79,1.79,1.74,1.74,255831
ARG,20150513,7.8,7.9,7.8,7.9,174418
ARI,20150513,0.195,0.195,0.185,0.19,9077180
ARM,20150513,0.043,0.043,0.042,0.042,438095
ARO,20150513,0.014,0.014,0.014,0.014,75000
ARU,20150513,0.054,0.056,0.054,0.056,103601
ARW,20150513,0.082,0.085,0.082,0.085,26888
ARX,20150513,0.003,0.003,0.003,0.003,800000
ASB,20150513,1.77,1.81,1.745,1.77,2177734
ASH,20150513,0.575,0.575,0.56,0.57,119322
ASL,20150513,0.455,0.465,0.44,0.44,995724
AST,20150513,1.45,1.46,1.435,1.44,2882428
ASX,20150513,41.67,42.09,41.515,42.04,519053
ASZ,20150513,0.9,0.91,0.88,0.91,789419
ATR,20150513,0.155,0.155,0.155,0.155,2273
ATU,20150513,1.21,1.28,1.2,1.225,41150
AUB,20150513,9.55,9.76,9.52,9.76,73729
AUC,20150513,0.046,0.047,0.046,0.047,86200
AUI,20150513,8.4,8.45,8.4,8.45,560
AUK,20150513,0.01,0.01,0.01,0.01,80000
AUP,20150513,5.42,5.42,5.42,5.42,7000
AVB,20150513,0.078,0.08,0.078,0.079,432570
AVD,20150513,0.1,0.1,0.1,0.1,23352
AVG,20150513,0.4,0.4,0.395,0.4,217606
AVH,20150513,0.076,0.079,0.076,0.078,323341
AVI,20150513,0.031,0.031,0.031,0.031,133305
AVJ,20150513,0.705,0.705,0.69,0.695,109059
AVQ,20150513,0.28,0.29,0.28,0.28,475674
AVX,20150513,0.011,0.012,0.01,0.011,724112
AVZ,20150513,0.006,0.006,0.006,0.006,100000
AWC,20150513,1.71,1.775,1.7,1.745,6824238
AWD,20150513,0.005,0.005,0.005,0.005,150000
AWE,20150513,1.43,1.47,1.43,1.46,2440487
AWI,20150513,0.3,0.3,0.3,0.3,100371
AWN,20150513,0.69,0.69,0.685,0.685,35000
AWO,20150513,0.008,0.008,0.007,0.007,1250000
AWV,20150513,0.04,0.04,0.04,0.04,116145
AXE,20150513,0.12,0.12,0.11,0.11,91064
AYC,20150513,0.036,0.044,0.036,0.044,732143
AYH,20150513,80.81,80.81,80.81,80.81,500
AYJ,20150513,74.8,74.8,74.8,74.8,500
AZJ,20150513,4.93,5.08,4.93,5.07,6824258
AZK,20150513,0.3,0.32,0.26,0.26,34871129
AZM,20150513,0.023,0.024,0.023,0.024,80541
AZS,20150513,0.013,0.013,0.013,0.013,124045
AZV,20150513,0.295,0.3,0.29,0.295,149760
AZZ,20150513,0.145,0.145,0.14,0.145,115755
BAF,20150513,1.01,1.01,1.01,1.01,13334
BAL,20150513,3.68,3.7,3.65,3.67,287670
BAP,20150513,3.2,3.2,3.08,3.13,574323
BAU,20150513,0.078,0.078,0.076,0.076,232144
BBG,20150513,0.67,0.705,0.67,0.685,1438193
BBR,20150513,0.22,0.26,0.22,0.255,156814
BCI,20150513,0.465,0.475,0.46,0.46,1121707
BCN,20150513,0.004,0.004,0.004,0.004,1458000
BDR,20150513,0.23,0.235,0.225,0.225,4163184
BEAR,20150513,16.8,16.81,16.71,16.73,36018
BEL,20150513,0.13,0.13,0.13,0.13,31165
BEN,20150513,12.39,12.39,12.19,12.29,1722715
BFG,20150513,0.46,0.46,0.45,0.45,15000
BGA,20150513,4.87,4.99,4.87,4.99,70125
BGD,20150513,0.016,0.018,0.016,0.018,235435
BGL,20150513,0.785,0.79,0.785,0.79,71033
BGS,20150513,0.011,0.011,0.011,0.011,213730
BHP,20150513,32.38,32.8,32.34,32.5,8493619
BIG,20150513,0.185,0.24,0.185,0.24,129467
BIT,20150513,0.125,0.125,0.125,0.125,139037
BKI,20150513,1.73,1.73,1.71,1.725,91571
BKL,20150513,69,69.12,67.92,68.5,12449
BKN,20150513,2.48,2.55,2.47,2.5,474174
BKP,20150513,0.001,0.001,0.001,0.001,4575665
BKT,20150513,0.05,0.052,0.05,0.052,686832
BKW,20150513,14.68,14.78,14.54,14.72,210612
BKY,20150513,0.22,0.22,0.22,0.22,48044
BLA,20150513,4.31,4.4,4.3,4.33,28841
BLD,20150513,6.27,6.35,6.24,6.35,3490759
BLK,20150513,0.155,0.16,0.155,0.16,269946
BLT,20150513,0.805,0.81,0.795,0.8,14477
BLX,20150513,1.9,1.9,1.86,1.9,85488
BLY,20150513,0.19,0.195,0.19,0.192,131974
BML,20150513,0.007,0.007,0.007,0.007,1134108
BMN,20150513,0.054,0.054,0.054,0.054,85518
BNE,20150513,0.016,0.017,0.014,0.014,8592479
BNO,20150513,0.405,0.42,0.405,0.415,48494
BNR,20150513,0.024,0.027,0.024,0.027,1146240
BOA,20150513,0.3,0.3,0.15,0.185,1466227
BOC,20150513,0.33,0.35,0.33,0.35,2650
BOE,20150513,0.02,0.02,0.02,0.02,48000
BOK,20150513,0.39,0.39,0.39,0.39,2564
BOL,20150513,0.115,0.115,0.115,0.115,738956
BOQ,20150513,13.14,13.2,13.07,13.16,1032206
BPA,20150513,5.15,5.15,5.15,5.15,5871
BPF,20150513,0.235,0.235,0.205,0.215,417871
BPT,20150513,1.145,1.165,1.135,1.145,4566908
BRG,20150513,7.65,7.83,7.65,7.79,179853
BRL,20150513,0.03,0.03,0.03,0.03,93000
BRU,20150513,0.56,0.565,0.54,0.545,332642
BSA,20150513,0.165,0.165,0.165,0.165,3000
BSE,20150513,0.12,0.125,0.12,0.125,47500
BSL,20150513,3.56,3.65,3.49,3.62,4714722
BSR,20150513,0.012,0.012,0.011,0.011,1972128
BST,20150513,0.82,0.82,0.82,0.82,28074
BTT,20150513,9.62,9.62,9.41,9.47,173885
BUL,20150513,0.031,0.031,0.03,0.03,850990
BUX,20150513,0.12,0.125,0.12,0.125,90631
BUY,20150513,0.013,0.013,0.013,0.013,199300
BWF,20150513,0.36,0.36,0.36,0.36,10000
BWP,20150513,3.02,3.08,3.02,3.07,726659
BWR,20150513,1.18,1.18,1.18,1.18,1128
BXB,20150513,11.06,11.075,10.94,11.03,2584632
BXN,20150513,0.011,0.011,0.011,0.011,50000
BYE,20150513,0.28,0.28,0.25,0.26,36872
BYI,20150513,1.45,1.46,1.45,1.46,5400
BYL,20150513,0.365,0.365,0.365,0.365,1350
BYR,20150513,0.027,0.027,0.027,0.027,50000
CAA,20150513,0.155,0.155,0.155,0.155,54240
CAB,20150513,4.88,4.98,4.83,4.95,227952
CAD,20150513,0.016,0.018,0.016,0.018,3141330
CAF,20150513,0.5,0.51,0.5,0.51,118607
CAJ,20150513,0.92,0.935,0.915,0.935,980076
CAM,20150513,0.92,0.935,0.92,0.935,55820
CAP,20150513,0.03,0.03,0.025,0.03,170000
CAR,20150513,9.6,9.76,9.56,9.76,1071412
CAS,20150513,0.19,0.19,0.18,0.19,119000
CAT,20150513,0.885,0.885,0.885,0.885,3077
CAV,20150513,0.016,0.016,0.016,0.016,103470
CAY,20150513,0.04,0.04,0.04,0.04,70000
CBA,20150513,83.54,84.19,83.1,83.98,3039865
CBC,20150513,1.01,1.01,1.01,1.01,4000
CBQ,20150513,0.003,0.003,0.003,0.003,193350
CCC,20150513,0.001,0.001,0.001,0.001,20313486
