3PL,20140919,2.46,2.48,2.45,2.46,120479
8CO,20140919,0.25,0.25,0.25,0.25,20000
AAA,20140919,50.16,50.18,50.16,50.16,36419
AAC,20140919,1.25,1.295,1.247,1.27,1137387
AAD,20140919,3.09,3.14,3.09,3.1,930196
AAX,20140919,0.51,0.51,0.485,0.5,2479945
ABC,20140919,3.31,3.34,3.27,3.28,1319817
ABP,20140919,2.61,2.61,2.49,2.49,8211383
ABU,20140919,0.34,0.35,0.325,0.34,341833
ABW,20140919,1.04,1.04,1.037,1.04,159836
ABX,20140919,0.24,0.245,0.235,0.245,211522
ABY,20140919,0.255,0.275,0.255,0.275,154843
ACB,20140919,0.061,0.061,0.061,0.061,117623
ACG,20140919,0.093,0.093,0.093,0.093,74420
ACL,20140919,0.61,0.62,0.61,0.61,445374
ACQ,20140919,0.9,0.9,0.9,0.9,17000
ACR,20140919,1.27,1.36,1.26,1.3,3305542
ACW,20140919,0.045,0.045,0.045,0.045,50000
ADJ,20140919,0.13,0.13,0.13,0.13,1326909
ADN,20140919,0.034,0.034,0.034,0.034,80000
ADO,20140919,0.125,0.125,0.12,0.12,993483
ADQ,20140919,0.006,0.006,0.006,0.006,19898
ADY,20140919,0.024,0.025,0.024,0.025,390304
AEB,20140919,0.063,0.068,0.063,0.068,63866
AEE,20140919,0.041,0.042,0.039,0.039,859459
AEF,20140919,44.43,44.43,44.43,44.43,45
AEK,20140919,0.079,0.079,0.079,0.079,812
AEM,20140919,0.011,0.011,0.011,0.011,190000
AFA,20140919,0.21,0.22,0.21,0.22,26500
AFI,20140919,6.08,6.11,6.03,6.06,371653
AFJ,20140919,1.36,1.39,1.345,1.35,533387
AFR,20140919,0.069,0.069,0.067,0.068,210000
AGB,20140919,0.31,0.36,0.28,0.36,68283
AGD,20140919,0.13,0.13,0.13,0.13,1
AGF,20140919,0.77,0.775,0.77,0.775,241715
AGG,20140919,2.87,2.91,2.82,2.82,3700
AGI,20140919,3.16,3.205,3.12,3.12,941918
AGK,20140919,13.5,13.67,13.39,13.67,5187848
AGO,20140919,0.565,0.567,0.525,0.56,28656127
AGR,20140919,0.04,0.041,0.04,0.041,512000
AGS,20140919,0.235,0.235,0.225,0.225,170000
AHD,20140919,9.58,9.63,9.54,9.57,30647
AHE,20140919,3.7,3.75,3.68,3.73,566838
AHK,20140919,0.07,0.089,0.07,0.089,162740
AHY,20140919,2.07,2.105,2.06,2.08,29531649
AHZ,20140919,0.15,0.16,0.145,0.16,5871554
AIA,20140919,3.4,3.42,3.34,3.38,263197
AIB,20140919,0.89,0.89,0.89,0.89,28090
AIK,20140919,0.115,0.12,0.115,0.12,133000
AIO,20140919,6.31,6.33,6.26,6.32,3247847
AIW,20140919,0.003,0.003,0.003,0.003,1700000
AIZ,20140919,1.75,1.77,1.75,1.77,70268
AJA,20140919,4.4,4.48,4.22,4.22,815342
AJD,20140919,1.125,1.13,1.12,1.13,152465
AJJ,20140919,0.07,0.07,0.07,0.07,95792
AJL,20140919,0.66,0.71,0.65,0.7,93249
AJM,20140919,0.125,0.125,0.125,0.125,39600
AJQ,20140919,0.086,0.09,0.086,0.09,37000
AJX,20140919,0.16,0.185,0.16,0.175,1772115
AKF,20140919,0.125,0.125,0.12,0.12,772182
AKG,20140919,1.24,1.24,1.24,1.24,5651
AKK,20140919,0.021,0.021,0.02,0.02,14044289
AKM,20140919,0.052,0.052,0.052,0.052,116393
AKP,20140919,14.4,14.5,14.1,14.1,35138
ALA,20140919,0.21,0.215,0.2,0.215,444859
ALF,20140919,1.62,1.67,1.62,1.66,726941
ALK,20140919,0.245,0.245,0.205,0.205,3352658
ALL,20140919,5.7,5.71,5.62,5.7,4552660
ALQ,20140919,6.87,7,6.83,6.97,1887269
ALR,20140919,1.225,1.225,1.225,1.225,549
ALT,20140919,0.037,0.039,0.037,0.038,1734468
ALU,20140919,2.91,2.97,2.91,2.97,471979
ALZ,20140919,4.51,4.51,4.48,4.48,20112
AMA,20140919,0.325,0.325,0.32,0.32,20671
AMC,20140919,11.16,11.21,11.055,11.08,2769363
AMI,20140919,0.365,0.365,0.355,0.355,114843
AMM,20140919,1.96,1.965,1.95,1.95,522809
AMP,20140919,5.6,5.62,5.535,5.59,14596242
ANG,20140919,1.152,1.17,1.15,1.17,2138216
ANI,20140919,2.145,2.16,2.12,2.13,8448482
ANN,20140919,19.4,19.68,19.3,19.56,475297
ANO,20140919,0.019,0.019,0.018,0.018,1549035
ANP,20140919,0.135,0.135,0.13,0.13,178668
ANW,20140919,0.005,0.005,0.005,0.005,125000
ANZ,20140919,31.49,31.92,31.45,31.92,7312922
AOC,20140919,0.17,0.17,0.165,0.165,182250
AOG,20140919,2.18,2.21,2.175,2.18,733387
AOH,20140919,0.22,0.22,0.22,0.22,48000
AOK,20140919,0.26,0.27,0.255,0.255,2297584
AON,20140919,0.029,0.03,0.028,0.028,1583400
AOP,20140919,0.045,0.045,0.045,0.045,5000
AOW,20140919,0.175,0.19,0.175,0.185,381960
APA,20140919,7.45,7.51,7.42,7.45,1819235
APE,20140919,5.53,5.59,5.53,5.55,13404
APG,20140919,0.02,0.021,0.018,0.018,1547220
API,20140919,0.68,0.68,0.672,0.68,422404
APN,20140919,0.83,0.835,0.825,0.83,1826300
APY,20140919,0.015,0.015,0.015,0.015,130617
APZ,20140919,1.205,1.255,1.205,1.255,12860287
AQC,20140919,0.003,0.003,0.003,0.003,1500000
AQD,20140919,0.014,0.014,0.014,0.014,50000
AQG,20140919,2.18,2.19,2.08,2.13,1241592
AQI,20140919,0.15,0.15,0.15,0.15,4000
AQP,20140919,0.38,0.38,0.37,0.37,10349
AQQ,20140919,0.012,0.012,0.012,0.012,387805
AQR,20140919,0.165,0.165,0.16,0.16,103200
ARD,20140919,0.033,0.033,0.03,0.03,342528
ARE,20140919,0.022,0.023,0.021,0.023,89272
ARF,20140919,1.49,1.5,1.445,1.495,4872073
ARG,20140919,7.82,7.85,7.76,7.84,136032
ARI,20140919,0.405,0.405,0.372,0.375,103152371
ARP,20140919,12.82,12.86,12.67,12.75,62794
ARU,20140919,0.07,0.072,0.069,0.069,116007
ARX,20140919,0.004,0.005,0.004,0.005,1836000
ASB,20140919,1.29,1.345,1.29,1.345,10605016
ASH,20140919,1.79,1.81,1.79,1.8,208975
