1PG,20141211,0.925,0.93,0.825,0.83,933644
3PL,20141211,2.17,2.22,2.17,2.2,23692
8CO,20141211,0.225,0.225,0.225,0.225,15000
AAA,20141211,50.13,50.15,50.13,50.13,43857
AAC,20141211,1.44,1.467,1.415,1.43,445249
AAD,20141211,2.84,2.87,2.82,2.84,2572431
AAL,20141211,0.002,0.002,0.002,0.002,20000
AAR,20141211,0.008,0.008,0.008,0.008,301039
AAU,20141211,0.046,0.046,0.046,0.046,103712
AAX,20141211,0.425,0.425,0.4,0.4,70914
ABC,20141211,3.5,3.52,3.46,3.5,1959151
ABP,20141211,2.91,2.97,2.91,2.97,620660
ABU,20141211,0.26,0.265,0.25,0.265,176634
ABV,20141211,0.006,0.006,0.005,0.006,346685
ABW,20141211,1,1.01,1,1.01,14207
ABX,20141211,0.3,0.31,0.295,0.3,202813
ABY,20141211,0.2,0.2,0.2,0.2,48537
ACB,20141211,0.048,0.048,0.041,0.041,221569
ACG,20141211,0.1,0.1,0.1,0.1,124850
ACJ,20141211,0.003,0.003,0.003,0.003,833000
ACL,20141211,0.086,0.086,0.085,0.086,665567
ACQ,20141211,0.72,0.72,0.72,0.72,9000
ACR,20141211,1.16,1.16,1.02,1.14,1584633
ACW,20141211,0.038,0.042,0.038,0.042,309522
ACX,20141211,1.815,1.815,1.66,1.7,137480
ADD,20141211,0.032,0.032,0.032,0.032,2500
ADJ,20141211,0.096,0.1,0.093,0.093,952158
ADO,20141211,0.13,0.13,0.13,0.13,591831
AEB,20141211,0.074,0.074,0.074,0.074,342002
AEE,20141211,0.031,0.031,0.03,0.03,70478
AEF,20141211,42,42,42,42,300
AEI,20141211,0.25,0.25,0.25,0.25,15000
AEK,20141211,0.064,0.064,0.06,0.064,118301
AFI,20141211,5.99,5.99,5.94,5.94,262120
AFJ,20141211,1.18,1.2,1.175,1.19,153842
AFR,20141211,0.052,0.055,0.052,0.055,691750
AGE,20141211,0.024,0.024,0.023,0.023,101400
AGF,20141211,1.02,1.025,0.995,1,1530592
AGG,20141211,2.15,2.15,2.12,2.12,2400
AGI,20141211,2.04,2.08,2.03,2.07,1359431
AGL,20141211,12.8,12.89,12.6,12.87,1731352
AGO,20141211,0.14,0.145,0.135,0.14,9703644
AGR,20141211,0.038,0.038,0.031,0.031,286445
AGS,20141211,0.076,0.076,0.075,0.075,212461
AGX,20141211,0.013,0.013,0.013,0.013,100000
AHA,20141211,0.037,0.037,0.037,0.037,80000
AHD,20141211,11,11.01,10.86,10.9,166608
AHE,20141211,3.68,3.71,3.65,3.69,539783
AHF,20141211,0.28,0.28,0.265,0.265,288392
AHY,20141211,1.78,1.805,1.755,1.785,1186740
AHZ,20141211,0.105,0.11,0.105,0.105,1580743
AIA,20141211,3.87,3.98,3.87,3.92,17027
AIO,20141211,5.48,5.62,5.48,5.54,4695692
AIR,20141211,0.075,0.075,0.075,0.075,1077
AIZ,20141211,2.21,2.26,2.21,2.26,30909
AJA,20141211,4.6,4.68,4.6,4.67,52423
AJC,20141211,0.003,0.003,0.003,0.003,564782
AJD,20141211,1.145,1.145,1.135,1.145,80114
AJL,20141211,0.74,0.74,0.68,0.72,125907
AJM,20141211,0.065,0.065,0.065,0.065,65000
AJQ,20141211,0.057,0.057,0.055,0.055,300000
AJR,20141211,0.001,0.001,0.001,0.001,1112082
AJX,20141211,0.53,0.56,0.5,0.5,6324327
AKG,20141211,1.1,1.14,1.1,1.1,3967
AKK,20141211,0.055,0.056,0.047,0.049,3930254
AKM,20141211,0.032,0.032,0.032,0.032,81260
AKP,20141211,9.5,9.5,9.35,9.5,4080
ALA,20141211,0.16,0.175,0.16,0.175,111561
ALF,20141211,1.515,1.525,1.5,1.52,205260
ALK,20141211,0.22,0.22,0.21,0.21,175643
ALL,20141211,6.46,6.7,6.41,6.69,2002213
ALQ,20141211,4.6,4.75,4.52,4.67,2304363
ALR,20141211,1.07,1.07,1.06,1.06,35683
ALT,20141211,0.026,0.026,0.026,0.026,894894
ALU,20141211,3.28,3.3,3.25,3.29,391026
ALY,20141211,0.016,0.016,0.016,0.016,10000
AMA,20141211,0.37,0.37,0.345,0.36,491493
AMC,20141211,12.51,13,12.51,12.87,5151943
AMH,20141211,0.86,0.86,0.845,0.85,49809
AMI,20141211,0.255,0.26,0.255,0.26,150200
AMM,20141211,2.22,2.25,2.2,2.25,520945
AMO,20141211,0.15,0.15,0.15,0.15,5000
AMP,20141211,5.31,5.37,5.27,5.31,10680135
ANG,20141211,0.765,0.77,0.755,0.755,30219
ANI,20141211,2.25,2.255,2.24,2.24,586524
ANN,20141211,21.15,21.49,21.15,21.24,443875
ANO,20141211,0.019,0.019,0.019,0.019,224991
ANP,20141211,0.085,0.085,0.085,0.085,107942
ANQ,20141211,0.004,0.004,0.004,0.004,627500
ANR,20141211,0.335,0.335,0.32,0.335,62057
ANW,20141211,0.003,0.003,0.003,0.003,833000
ANZ,20141211,31.21,31.47,31.06,31.21,5631943
AOA,20141211,0.008,0.008,0.008,0.008,1165000
AOC,20141211,0.08,0.08,0.08,0.08,57000
AOD,20141211,0.89,0.89,0.89,0.89,37248
AOG,20141211,2.07,2.08,2.05,2.06,543307
AOH,20141211,0.235,0.235,0.23,0.23,155000
AOK,20141211,0.11,0.11,0.096,0.105,2319685
AON,20141211,0.008,0.009,0.007,0.009,3375943
AOP,20141211,0.011,0.011,0.011,0.011,58334
AOW,20141211,0.16,0.16,0.16,0.16,40000
APE,20141211,5.75,5.77,5.75,5.75,17076
APG,20141211,0.015,0.015,0.014,0.014,200000
API,20141211,0.875,0.9,0.87,0.9,665881
APN,20141211,0.715,0.737,0.715,0.735,635161
APO,20141211,2.54,2.54,2.54,2.54,2766
APW,20141211,0.115,0.115,0.115,0.115,58400
APY,20141211,0.006,0.006,0.003,0.003,1844967
APZ,20141211,1.29,1.32,1.28,1.285,148320
AQC,20141211,0.006,0.006,0.006,0.006,319520
AQD,20141211,0.008,0.008,0.008,0.008,899328
AQF,20141211,1.87,1.87,1.87,1.87,99812
AQG,20141211,2.73,2.74,2.7,2.72,2147856
AQI,20141211,0.07,0.07,0.07,0.07,51000
AQP,20141211,0.255,0.265,0.255,0.265,135003
AQZ,20141211,0.93,0.97,0.93,0.97,532509
ARA,20141211,0.38,0.38,0.38,0.38,19628
ARD,20141211,0.032,0.032,0.03,0.03,87689
ARG,20141211,7.6,7.73,7.5,7.73,176973
ARH,20141211,0.011,0.011,0.011,0.011,45500
ARI,20141211,0.16,0.162,0.155,0.155,34068325
ARP,20141211,10.69,10.76,10.49,10.69,228474
ARU,20141211,0.048,0.05,0.048,0.05,196437
ASB,20141211,1.32,1.355,1.31,1.33,975348
ASH,20141211,1.33,1.35,1.33,1.35,25310
ASL,20141211,0.41,0.43,0.41,0.42,623600
AST,20141211,1.315,1.325,1.3,1.32,3857625
ASW,20141211,0.6,0.6,0.6,0.6,1200
ASX,20141211,35.38,35.56,35.16,35.46,693532
ASZ,20141211,0.69,0.715,0.69,0.705,127919
ATC,20141211,0.087,0.087,0.085,0.085,11170
ATU,20141211,1.075,1.095,1.05,1.085,49072
AUB,20141211,10.16,10.19,10.02,10.19,30115
AUF,20141211,1.17,1.17,1.16,1.16,140181
AUI,20141211,7.83,7.83,7.8,7.8,19000
AUQ,20141211,0.011,0.011,0.01,0.01,2799500
AUZ,20141211,0.006,0.006,0.006,0.006,658924
AVB,20141211,0.068,0.07,0.067,0.07,651254
AVD,20141211,0.145,0.145,0.145,0.145,6773
AVG,20141211,0.385,0.39,0.385,0.39,56000
AVH,20141211,0.08,0.08,0.077,0.077,81330
AVJ,20141211,0.56,0.56,0.555,0.56,736470
AVQ,20141211,0.013,0.013,0.013,0.013,5143474
AVX,20141211,0.014,0.014,0.014,0.014,34410
AVZ,20141211,0.005,0.005,0.005,0.005,2591182
AWC,20141211,1.67,1.68,1.63,1.655,11024467
AWE,20141211,1.085,1.14,1.055,1.115,4069622
AWN,20141211,0.95,0.95,0.95,0.95,18994
AWV,20141211,0.032,0.032,0.032,0.032,150000
AXE,20141211,0.15,0.15,0.14,0.14,12042
