1PG,20150421,1.96,1.96,1.83,1.84,701684
3DM,20150421,0.096,0.1,0.093,0.099,965807
3PL,20150421,2.4,2.45,2.39,2.4,1165858
88E,20150421,0.011,0.011,0.01,0.01,2425588
8IH,20150421,0.83,0.86,0.83,0.83,130000
A2M,20150421,0.525,0.53,0.52,0.52,651198
AAA,20150421,50.16,50.16,50.15,50.15,26009
AAC,20150421,1.64,1.65,1.6,1.63,1097851
AAD,20150421,2.14,2.18,2.13,2.15,1468262
AAR,20150421,0.008,0.008,0.008,0.008,30000
AAX,20150421,0.3,0.31,0.285,0.285,498411
ABA,20150421,5.26,5.3,5.26,5.28,12087
ABC,20150421,4.48,4.56,4.46,4.55,1694876
ABL,20150421,0.03,0.03,0.03,0.03,23187
ABP,20150421,2.88,2.9,2.85,2.89,475470
ABU,20150421,0.245,0.245,0.24,0.24,218128
ABV,20150421,0.007,0.007,0.007,0.007,1577000
ABX,20150421,0.335,0.34,0.315,0.315,335382
ACG,20150421,0.275,0.275,0.245,0.25,1435713
ACK,20150421,0.41,0.41,0.41,0.41,4090
ACL,20150421,0.06,0.062,0.06,0.06,56037
ACO,20150421,1.75,1.75,1.74,1.74,1973
ACQ,20150421,0.77,0.77,0.76,0.76,234800
ACR,20150421,0.86,0.865,0.845,0.855,203776
ACW,20150421,0.11,0.15,0.11,0.15,3937602
ACX,20150421,2.08,2.14,2.08,2.14,44100
ADD,20150421,0.017,0.017,0.017,0.017,20000
ADJ,20150421,0.088,0.088,0.087,0.087,448000
ADO,20150421,0.089,0.097,0.089,0.096,1478232
ADV,20150421,0.006,0.006,0.006,0.006,1818605
ADY,20150421,0.023,0.023,0.023,0.023,500000
AEB,20150421,0.049,0.05,0.048,0.048,151800
AEE,20150421,0.025,0.026,0.025,0.026,250666
AEF,20150421,48.65,48.65,48.65,48.65,426
AEI,20150421,0.42,0.45,0.4,0.45,228127
AEK,20150421,0.083,0.085,0.081,0.085,110000
AFA,20150421,0.32,0.32,0.32,0.32,20000
AFI,20150421,6.23,6.26,6.19,6.23,284893
AFJ,20150421,1.115,1.115,1.085,1.095,462826
AFR,20150421,0.07,0.07,0.07,0.07,132500
AGD,20150421,0.15,0.15,0.15,0.15,119760
AGE,20150421,0.044,0.046,0.044,0.044,176244
AGF,20150421,1.455,1.475,1.445,1.47,975917
AGG,20150421,2.92,2.94,2.92,2.94,318
AGI,20150421,2.57,2.62,2.56,2.6,1116259
AGL,20150421,15.16,15.2,14.955,15.08,1282411
AGR,20150421,0.05,0.05,0.05,0.05,79498
