1PG,20141202,0.775,0.8,0.71,0.76,498508
3PL,20141202,2.23,2.25,2.16,2.25,57354
AAA,20141202,50.1,50.11,50.09,50.11,137706
AAC,20141202,1.48,1.49,1.46,1.47,516502
AAD,20141202,2.93,2.99,2.93,2.97,1302171
AAP,20141202,0.01,0.01,0.01,0.01,270000
AAX,20141202,0.45,0.465,0.425,0.465,59757
ABC,20141202,3.43,3.48,3.42,3.48,1088736
ABP,20141202,2.85,2.92,2.825,2.91,720935
ABU,20141202,0.235,0.25,0.23,0.24,374003
ABW,20141202,1.01,1.01,1.01,1.01,15690
ABX,20141202,0.26,0.285,0.26,0.275,208535
ABY,20141202,0.2,0.205,0.2,0.205,28977
ACB,20141202,0.056,0.056,0.056,0.056,30000
ACG,20141202,0.1,0.1,0.1,0.1,41950
ACK,20141202,0.36,0.36,0.36,0.36,68100
ACL,20141202,0.089,0.089,0.089,0.089,31873
ACQ,20141202,0.785,0.8,0.785,0.8,30000
ACR,20141202,1.235,1.265,1.21,1.235,468630
ADJ,20141202,0.1,0.1,0.098,0.1,391700
ADO,20141202,0.12,0.12,0.11,0.115,518098
ADQ,20141202,0.01,0.011,0.01,0.011,250000
ADX,20141202,0.007,0.007,0.007,0.007,5000
ADY,20141202,0.03,0.03,0.029,0.029,173666
AEE,20141202,0.027,0.027,0.027,0.027,20115
AEF,20141202,41.31,42,41.3,42,335
AEI,20141202,0.25,0.25,0.25,0.25,100000
AEK,20141202,0.064,0.066,0.064,0.066,738750
AFI,20141202,5.97,5.97,5.93,5.94,414218
AFJ,20141202,1.165,1.195,1.11,1.195,455016
AFR,20141202,0.058,0.06,0.056,0.058,1325000
AFV,20141202,0.48,0.48,0.48,0.48,80
AGB,20141202,0.22,0.24,0.22,0.24,66448
AGD,20141202,0.12,0.12,0.12,0.12,1
AGE,20141202,0.025,0.025,0.025,0.025,260000
AGF,20141202,0.935,0.94,0.92,0.93,1194938
AGG,20141202,2.12,2.2,2.12,2.2,1360
AGI,20141202,2.16,2.18,2.1,2.14,815474
AGL,20141202,13.34,13.44,13.19,13.44,1820769
AGO,20141202,0.17,0.172,0.16,0.165,9567164
AGR,20141202,0.038,0.04,0.038,0.04,680200
AGS,20141202,0.099,0.099,0.078,0.08,1914460
AGX,20141202,0.012,0.012,0.012,0.012,150000
AGY,20141202,0.002,0.002,0.002,0.002,1690000
AHA,20141202,0.04,0.04,0.04,0.04,25000
AHD,20141202,11.4,11.4,11.11,11.4,39674
AHE,20141202,3.88,3.91,3.85,3.9,574814
AHF,20141202,0.29,0.3,0.285,0.3,108717
AHY,20141202,1.935,1.955,1.93,1.94,1193931
AHZ,20141202,0.11,0.115,0.11,0.11,1306420
AIA,20141202,3.62,3.67,3.55,3.62,86693
AIO,20141202,5.75,5.87,5.71,5.75,4171937
AIZ,20141202,2.28,2.28,2.22,2.24,111821
AJA,20141202,4.75,4.81,4.73,4.78,75774
AJC,20141202,0.003,0.003,0.003,0.003,250009
AJD,20141202,1.15,1.15,1.125,1.13,191475
AJL,20141202,0.78,0.825,0.78,0.8,51349
AJM,20141202,0.054,0.054,0.05,0.05,589400
AJQ,20141202,0.06,0.06,0.057,0.06,245111
AJR,20141202,0.002,0.002,0.002,0.002,992525
AJX,20141202,0.34,0.41,0.33,0.39,8077350
AKG,20141202,1.14,1.14,1.14,1.14,15000
AKM,20141202,0.03,0.035,0.029,0.032,807947
AKP,20141202,8.8,9,8.7,8.7,3500
AKY,20141202,57.26,57.26,57.26,57.26,524
ALA,20141202,0.17,0.18,0.17,0.18,29207
ALF,20141202,1.545,1.555,1.54,1.55,219943
ALK,20141202,0.215,0.225,0.215,0.215,401305
ALL,20141202,6.3,6.63,6.2,6.6,2133798
