1AG,20160808,0.048,0.048,0.048,0.048,53500
1AL,20160808,0.985,0.99,0.985,0.99,5000
1PG,20160808,0.38,0.38,0.345,0.365,1548839
1ST,20160808,0.05,0.051,0.05,0.051,55000
3DP,20160808,0.041,0.043,0.039,0.041,3521606
3PL,20160808,0.835,0.875,0.835,0.85,553895
4DS,20160808,0.024,0.025,0.024,0.025,488883
88E,20160808,0.035,0.036,0.034,0.035,12439038
8IH,20160808,0.8,0.8,0.8,0.8,43900
9SP,20160808,0.165,0.17,0.16,0.165,428790
A2M,20160808,1.945,1.945,1.92,1.92,2239971
AAA,20160808,50.09,50.1,50.09,50.1,23600
AAC,20160808,2.05,2.08,2.03,2.05,1345146
AAD,20160808,2.22,2.26,2.2,2.25,2186276
AAJ,20160808,0.012,0.012,0.012,0.012,166333
AAK,20160808,0.004,0.005,0.004,0.004,335086
AAR,20160808,0.016,0.02,0.015,0.017,3663943
AAX,20160808,0.385,0.39,0.385,0.385,188725
AB1,20160808,0.175,0.18,0.16,0.16,1173487
ABA,20160808,5.09,5.09,5.02,5.09,4066
ABC,20160808,5.77,5.86,5.77,5.82,1635345
ABP,20160808,3.21,3.21,3.14,3.14,635785
ABT,20160808,0.8,0.87,0.8,0.87,29975
ABU,20160808,0.083,0.083,0.08,0.081,232195
ABV,20160808,0.01,0.01,0.01,0.01,1324447
ABX,20160808,0.21,0.23,0.21,0.23,1463746
ACB,20160808,0.04,0.04,0.038,0.038,886500
ACG,20160808,0.13,0.135,0.13,0.135,18000
ACL,20160808,0.011,0.011,0.011,0.011,361031
ACQ,20160808,0.985,1.07,0.985,1.01,488067
ACR,20160808,0.77,0.77,0.725,0.725,480093
ACU,20160808,0.03,0.03,0.024,0.028,1527394
ACW,20160808,0.068,0.068,0.064,0.064,509403
ACX,20160808,7.82,7.85,7.63,7.69,426605
AD1,20160808,0.44,0.44,0.43,0.43,55920
ADA,20160808,2.96,3.01,2.92,2.93,153489
ADH,20160808,2.43,2.47,2.43,2.45,5796
ADJ,20160808,0.13,0.13,0.125,0.125,1134170
ADN,20160808,0.022,0.022,0.022,0.022,170456
ADO,20160808,0.055,0.058,0.055,0.056,1846305
ADR,20160808,0.475,0.5,0.475,0.5,14916
ADV,20160808,0.022,0.023,0.022,0.023,4612046
ADX,20160808,0.005,0.005,0.005,0.005,200000
AEB,20160808,0.07,0.07,0.068,0.068,40293
AEE,20160808,0.022,0.022,0.021,0.022,247000
AEF,20160808,83,84.5,82.11,83.06,349
AEG,20160808,1.16,1.165,1.15,1.15,81932
AER,20160808,0.1,0.1,0.1,0.1,19810
AEV,20160808,0.21,0.21,0.205,0.21,242396
AFG,20160808,1.06,1.14,1.06,1.12,55876
AFI,20160808,5.9,5.92,5.88,5.9,366777
AFR,20160808,0.045,0.045,0.044,0.044,297432
AFY,20160808,2.52,2.54,2.42,2.42,69339
AGD,20160808,0.19,0.19,0.175,0.175,35000
AGE,20160808,0.014,0.014,0.014,0.014,114000
AGF,20160808,0.895,0.895,0.89,0.89,378273
AGG,20160808,5.82,5.82,5.76,5.76,1305
AGI,20160808,2.18,2.18,2.14,2.16,321197
AGL,20160808,20.42,20.59,20.41,20.51,966648
AGO,20160808,0.011,0.011,0.011,0.011,28886365
AGR,20160808,0.1,0.105,0.1,0.105,16315
AGS,20160808,0.042,0.042,0.042,0.042,7000
AGY,20160808,0.023,0.023,0.02,0.02,6243354
AHF,20160808,0.2,0.205,0.2,0.2,167898
AHG,20160808,4.35,4.37,4.34,4.34,1669990
AHK,20160808,0.27,0.31,0.27,0.275,316067
AHL,20160808,0.17,0.175,0.17,0.175,25396
AHQ,20160808,0.008,0.008,0.008,0.008,100000
AHX,20160808,1.54,1.54,1.48,1.54,5834
AHY,20160808,1.36,1.365,1.34,1.36,2386730
AHZ,20160808,0.34,0.34,0.325,0.33,2001821
AIA,20160808,6.79,6.86,6.75,6.84,46792
AIK,20160808,0.13,0.13,0.13,0.13,88346
AIQ,20160808,0.099,0.099,0.099,0.099,2200
AIR,20160808,0.08,0.08,0.08,0.08,19500
AIS,20160808,0.055,0.055,0.055,0.055,62093
AIZ,20160808,2.16,2.16,2.13,2.14,143234
AJA,20160808,7.2,7.2,7.1,7.11,75735
AJC,20160808,0.003,0.003,0.003,0.003,3000
AJD,20160808,1.615,1.645,1.6,1.62,106230
AJL,20160808,0.205,0.23,0.205,0.23,545481
AJM,20160808,0.17,0.17,0.165,0.165,1224417
AJX,20160808,0.585,0.59,0.582,0.59,169618
AKK,20160808,0.006,0.006,0.006,0.006,1938286
AKM,20160808,0.018,0.018,0.018,0.018,28756
AKP,20160808,28.86,28.9,27.5,27.89,12842
ALC,20160808,0.055,0.055,0.052,0.053,7681600
ALF,20160808,1.44,1.44,1.43,1.435,148031
ALI,20160808,1.89,1.895,1.88,1.89,68492
ALK,20160808,0.265,0.265,0.245,0.245,2243147
ALL,20160808,15.5,15.73,15.47,15.73,1451119
ALQ,20160808,5.19,5.49,5.16,5.4,3894157
ALR,20160808,1.12,1.12,1.12,1.12,46151
ALU,20160808,7.35,7.44,7.35,7.41,234062
ALY,20160808,0.019,0.02,0.019,0.019,556660
AMA,20160808,0.91,0.92,0.9,0.905,104091
AMC,20160808,15.2,15.4,15.135,15.38,2745097
AME,20160808,0.13,0.13,0.13,0.13,610702
AMH,20160808,0.98,0.995,0.96,0.975,108406
AMI,20160808,0.195,0.195,0.185,0.185,622907
AML,20160808,0.15,0.15,0.15,0.15,231115
AMN,20160808,0.5,0.5,0.5,0.5,83714
AMP,20160808,5.94,5.96,5.92,5.96,3384682
AMT,20160808,0.14,0.14,0.14,0.14,4800
ANG,20160808,0.14,0.14,0.125,0.135,1060775
ANN,20160808,19.44,20.15,19.32,19.87,993347
ANP,20160808,0.04,0.04,0.04,0.04,52800
ANQ,20160808,0.003,0.003,0.002,0.003,62757482
ANR,20160808,1.205,1.22,1.2,1.22,34018
ANZ,20160808,25.47,25.81,25.44,25.7,5920303
AOD,20160808,0.72,0.72,0.72,0.72,57142
AOF,20160808,2.2,2.2,2.18,2.18,131071
AOG,20160808,3.53,3.54,3.515,3.53,232358
AOH,20160808,0.15,0.15,0.145,0.145,287731
AOK,20160808,0.049,0.049,0.049,0.049,74177
AON,20160808,0.09,0.093,0.09,0.093,190934
AOP,20160808,0.13,0.13,0.12,0.125,495802
AOU,20160808,0.1,0.105,0.1,0.105,5001
AOW,20160808,0.1,0.11,0.1,0.11,305874
APA,20160808,9.34,9.36,9.22,9.3,1450509
APD,20160808,0.505,0.505,0.495,0.5,476952
APE,20160808,12.08,12.12,12.02,12.03,19054
APG,20160808,0.012,0.012,0.01,0.011,4226309
API,20160808,1.905,1.922,1.895,1.92,951016
APN,20160808,4.23,4.25,4.17,4.19,1074622
APO,20160808,7.91,7.96,7.77,7.78,432295
APW,20160808,1.24,1.24,1.225,1.225,820
APX,20160808,3.17,3.2,3.14,3.17,269168
APZ,20160808,1.24,1.24,1.225,1.24,70131
AQC,20160808,0.029,0.03,0.027,0.03,1562880
AQF,20160808,1.82,1.82,1.82,1.82,2800
AQG,20160808,3.3,3.32,3.21,3.31,104040
AQI,20160808,0.285,0.285,0.275,0.28,84800
