1PG,20150818,3.74,3.75,3.58,3.61,393942
1ST,20150818,0.13,0.13,0.12,0.12,399493
3DM,20150818,0.083,0.083,0.079,0.079,344079
3PL,20150818,1.94,1.94,1.865,1.93,167902
88E,20150818,0.011,0.011,0.011,0.011,2010500
8IH,20150818,0.83,0.83,0.83,0.83,8000
A2M,20150818,0.705,0.71,0.705,0.71,211016
AAA,20150818,50.14,50.14,50.13,50.14,27684
AAC,20150818,1.375,1.385,1.35,1.355,962114
AAD,20150818,2.24,2.25,2.13,2.18,1704806
AAX,20150818,0.38,0.385,0.38,0.38,40691
ABA,20150818,5.38,5.38,5.33,5.33,31924
ABC,20150818,4.56,4.68,4.56,4.59,1653069
ABP,20150818,3.02,3.04,2.955,2.98,408890
ABU,20150818,0.22,0.22,0.21,0.21,314638
ABW,20150818,0.97,0.97,0.97,0.97,6000
ABX,20150818,0.22,0.22,0.21,0.21,28375
ABY,20150818,0.165,0.165,0.145,0.145,9403
ACB,20150818,0.022,0.022,0.021,0.021,226880
ACG,20150818,0.23,0.235,0.23,0.23,134187
ACL,20150818,0.034,0.034,0.033,0.033,79266
ACO,20150818,2.62,2.65,2.6,2.65,153644
ACQ,20150818,0.735,0.735,0.735,0.735,20000
ACR,20150818,0.65,0.675,0.635,0.66,670610
ACU,20150818,0.092,0.093,0.088,0.092,952659
ACW,20150818,0.069,0.072,0.068,0.07,2009717
ACX,20150818,4.15,4.2,4.12,4.14,67247
ADA,20150818,1.04,1.04,1.01,1.01,11500
ADH,20150818,2.92,2.93,2.87,2.93,469647
ADJ,20150818,0.084,0.085,0.084,0.084,528424
ADN,20150818,0.04,0.04,0.035,0.039,165356
ADO,20150818,0.1,0.105,0.097,0.097,1660185
AEB,20150818,0.05,0.05,0.05,0.05,64000
AEE,20150818,0.018,0.019,0.018,0.019,460150
AEF,20150818,58,58,58,58,50
AEI,20150818,0.46,0.46,0.46,0.46,15000
AEK,20150818,0.065,0.065,0.065,0.065,456800
AER,20150818,0.135,0.135,0.135,0.135,99000
AFA,20150818,0.34,0.34,0.34,0.34,30366
AFG,20150818,1.125,1.125,1.125,1.125,27624
AFI,20150818,6.2,6.21,6.14,6.14,245375
AFJ,20150818,0.83,0.83,0.82,0.82,882068
AFT,20150818,0.001,0.001,0.001,0.001,900000
AGE,20150818,0.041,0.041,0.041,0.041,12196
AGF,20150818,1.375,1.385,1.35,1.36,1005447
AGI,20150818,2.83,2.84,2.73,2.81,370463
AGL,20150818,17.1,17.24,16.85,16.86,1696179
AGO,20150818,0.029,0.03,0.027,0.027,15533298
AGR,20150818,0.15,0.155,0.15,0.15,347105
AGS,20150818,0.135,0.137,0.135,0.135,1232074
AGX,20150818,0.012,0.012,0.012,0.012,250
AGY,20150818,0.003,0.003,0.003,0.003,2130569
AHA,20150818,0.008,0.008,0.007,0.007,1100000
AHD,20150818,12.15,12.45,12.15,12.25,95235
AHF,20150818,0.14,0.15,0.14,0.15,72000
AHG,20150818,4.33,4.33,4.29,4.31,1359345
AHK,20150818,0.05,0.075,0.04,0.075,36520
AHL,20150818,0.395,0.4,0.395,0.4,20000
AHY,20150818,1.61,1.615,1.577,1.585,1261824
AHZ,20150818,0.078,0.078,0.076,0.077,1034200
AIA,20150818,4.63,4.66,4.61,4.65,177724
AIO,20150818,8.74,8.75,8.67,8.69,26083570
AIR,20150818,0.105,0.115,0.105,0.115,81500
AIZ,20150818,2.4,2.45,2.39,2.45,4430
AJA,20150818,5.1,5.19,5.04,5.19,92855
AJD,20150818,1.28,1.28,1.27,1.275,24160
AJM,20150818,0.018,0.018,0.017,0.018,231900
AJQ,20150818,0.045,0.047,0.043,0.047,210000
AJX,20150818,0.995,1.07,0.985,1.03,3447056
AKF,20150818,0.08,0.08,0.079,0.079,1239485
AKG,20150818,0.48,0.48,0.48,0.48,28000
AKK,20150818,0.021,0.021,0.021,0.021,100000
AKM,20150818,0.02,0.02,0.02,0.02,25075
AKP,20150818,8.25,8.25,8,8,5200
ALA,20150818,0.11,0.11,0.105,0.11,235533
ALF,20150818,1.325,1.35,1.32,1.32,204999
ALI,20150818,2,2,1.98,1.995,44916
