AAA,20131111,50.13,50.14,50.13,50.14,8276
AAC,20131111,1.135,1.145,1.125,1.13,741141
AAD,20131111,2,2,1.96,1.96,770619
AAR,20131111,0.003,0.003,0.003,0.003,100000
AAU,20131111,0.07,0.07,0.07,0.07,4000
AAX,20131111,1.53,1.55,1.5,1.52,327094
ABC,20131111,3.85,3.85,3.73,3.76,801221
ABN,20131111,0.023,0.024,0.021,0.023,1358386
ABP,20131111,2.31,2.315,2.29,2.29,321741
ABQ,20131111,0.033,0.034,0.033,0.034,350000
ABU,20131111,0.025,0.026,0.025,0.026,5179455
ABV,20131111,0.016,0.017,0.015,0.017,575000
ABY,20131111,0.345,0.345,0.345,0.345,47385
ABZ,20131111,0.275,0.275,0.255,0.255,937522
ACB,20131111,0.05,0.05,0.05,0.05,7075
ACG,20131111,0.18,0.2,0.18,0.19,5411300
ACL,20131111,0.595,0.62,0.585,0.62,420150
ACR,20131111,2.63,2.71,2.62,2.69,819892
ACS,20131111,0.2,0.2,0.2,0.2,5000
ADJ,20131111,0.12,0.125,0.115,0.12,2010391
ADN,20131111,0.056,0.057,0.055,0.055,121372
ADO,20131111,0.077,0.093,0.077,0.091,27417373
ADQ,20131111,0.015,0.015,0.012,0.012,1765096
ADX,20131111,0.017,0.017,0.017,0.017,931500
ADY,20131111,0.018,0.018,0.018,0.018,161308
AEB,20131111,0.145,0.155,0.14,0.14,125523
AEE,20131111,0.05,0.05,0.05,0.05,115000
AEU,20131111,1.57,1.57,1.56,1.57,243611
AFI,20131111,6.02,6.04,5.98,5.98,272130
AFR,20131111,0.14,0.155,0.14,0.15,334610
AGE,20131111,0.075,0.075,0.073,0.073,192410
AGF,20131111,0.775,0.775,0.765,0.775,152878
AGG,20131111,3.12,3.23,3.12,3.22,2351
AGI,20131111,4.23,4.23,4.13,4.13,156058
AGK,20131111,15.35,15.36,15.12,15.2,1228719
AGO,20131111,1.165,1.21,1.147,1.15,24515020
AGR,20131111,0.05,0.05,0.05,0.05,75000
AGS,20131111,0.125,0.125,0.125,0.125,110000
AGX,20131111,0.024,0.024,0.022,0.022,450336
AHC,20131111,2.1,2.1,2.1,2.1,1000
AHD,20131111,8.1,8.22,8.1,8.15,234613
AHE,20131111,3.7,3.71,3.63,3.63,413372
AHZ,20131111,0.175,0.185,0.17,0.18,16469202
AIA,20131111,3.15,3.15,3.11,3.11,219719
AIB,20131111,0.94,0.94,0.94,0.94,30000
AIO,20131111,5.83,5.85,5.72,5.75,1769958
AIQ,20131111,0.29,0.29,0.29,0.29,10000
AIW,20131111,0.008,0.01,0.008,0.01,150933
AIX,20131111,0.008,0.009,0.008,0.009,520250
AIZ,20131111,1.445,1.445,1.425,1.425,15290
AJA,20131111,3.59,3.61,3.55,3.59,64002
AJC,20131111,0.01,0.01,0.01,0.01,132000
AJD,20131111,1.07,1.09,1.07,1.09,69160
AJL,20131111,1.005,1.03,0.92,0.955,49990
AJM,20131111,0.135,0.145,0.135,0.145,232157
AJQ,20131111,0.26,0.265,0.255,0.26,333364
AJX,20131111,0.16,0.16,0.16,0.16,60000
AKF,20131111,0.17,0.185,0.17,0.185,8790340
AKK,20131111,0.01,0.01,0.009,0.01,1999700
AKM,20131111,0.07,0.072,0.068,0.071,39135
AKP,20131111,4.75,4.75,4.75,4.75,200
ALF,20131111,1.67,1.67,1.65,1.65,385632
ALK,20131111,0.415,0.43,0.4,0.415,368535
ALL,20131111,4.85,4.88,4.78,4.81,1461222
ALQ,20131111,9.89,9.89,9.655,9.66,581021
ALR,20131111,1.335,1.35,1.335,1.35,14034
ALT,20131111,0.021,0.022,0.02,0.022,6604303
ALU,20131111,2.6,2.63,2.56,2.56,13444
ALY,20131111,0.05,0.05,0.043,0.046,202000
ALZ,20131111,3.99,4.02,3.96,3.96,843894
AMA,20131111,0.38,0.38,0.365,0.365,375195
AMC,20131111,10.91,10.98,10.86,10.92,2583073
AMH,20131111,0.93,0.93,0.93,0.93,32100
AMM,20131111,1.99,2.02,1.982,1.995,304630
AMP,20131111,4.68,4.68,4.6,4.61,6890854
AMX,20131111,0.1,0.105,0.098,0.1,368783
ANG,20131111,3.89,3.97,3.89,3.94,143882
ANI,20131111,2.08,2.08,2.07,2.07,52050
ANN,20131111,19.34,19.74,19.28,19.6,426545
ANO,20131111,0.01,0.01,0.009,0.009,2200000
ANQ,20131111,0.01,0.011,0.01,0.011,4206400
ANW,20131111,0.009,0.01,0.009,0.01,1131054
ANZ,20131111,32.88,32.96,32,32.14,5666478
AOC,20131111,0.087,0.087,0.085,0.087,160000
AOD,20131111,1.05,1.05,1.045,1.05,89888
AOH,20131111,0.145,0.15,0.145,0.15,65910
AOK,20131111,0.135,0.14,0.135,0.135,264632
AOU,20131111,0.075,0.075,0.075,0.075,50000
APA,20131111,6.12,6.15,6.06,6.15,2048778
APE,20131111,4.89,4.89,4.77,4.77,19995
APG,20131111,0.031,0.033,0.031,0.033,225000
API,20131111,0.64,0.64,0.585,0.615,1126973
APN,20131111,0.455,0.46,0.45,0.45,1028905
APP,20131111,0.014,0.014,0.014,0.014,646640
APZ,20131111,1.66,1.66,1.63,1.65,41704
AQA,20131111,2.35,2.35,2.31,2.32,164512
AQC,20131111,0.009,0.01,0.009,0.009,5342000
AQD,20131111,0.022,0.023,0.022,0.023,543350
AQG,20131111,2.5,2.51,2.43,2.43,1100970
AQI,20131111,0.23,0.23,0.23,0.23,10000
AQO,20131111,0.16,0.16,0.16,0.16,12500
AQP,20131111,0.75,0.765,0.745,0.75,65542
AQQ,20131111,0.028,0.03,0.028,0.028,75000
AQR,20131111,0.13,0.13,0.13,0.13,5000
AQZ,20131111,1.74,1.74,1.74,1.74,11487
ARA,20131111,0.34,0.34,0.34,0.34,7072
ARE,20131111,0.023,0.023,0.023,0.023,100000
ARF,20131111,1.24,1.24,1.2,1.2,383663
ARG,20131111,7.21,7.24,7.16,7.2,162565
ARH,20131111,0.052,0.052,0.052,0.052,26300
ARI,20131111,1.48,1.492,1.442,1.45,5505418
ARM,20131111,0.055,0.055,0.055,0.055,10000
ARP,20131111,11.74,11.81,11.72,11.78,217610
ARU,20131111,0.094,0.097,0.094,0.097,105001
ARV,20131111,0.004,0.005,0.004,0.004,1828043
ARW,20131111,0.685,0.685,0.67,0.68,132010
ASB,20131111,0.725,0.745,0.725,0.73,54461
ASL,20131111,1.02,1.05,0.99,1.02,3683282
ASX,20131111,37.01,37.15,36.73,37.01,400551
ASZ,20131111,0.395,0.4,0.395,0.4,99980
ATI,20131111,0.2,0.2,0.2,0.2,10000
ATU,20131111,1.485,1.53,1.48,1.48,86139
ATV,20131111,0.021,0.021,0.021,0.021,184477
AUB,20131111,11.69,11.99,11.54,11.61,30132
AUC,20131111,0.022,0.022,0.022,0.022,469999
AUF,20131111,1.1,1.1,1.1,1.1,80501
AUI,20131111,7.93,7.93,7.9,7.9,23380
AUQ,20131111,0.082,0.09,0.078,0.085,315657
AUT,20131111,3.23,3.24,3.16,3.2,1241202
AVA,20131111,0.13,0.13,0.13,0.13,5000
AVB,20131111,0.067,0.067,0.066,0.066,533947
AVD,20131111,0.001,0.001,0.001,0.001,1000000
AVG,20131111,0.43,0.43,0.415,0.42,349064
AVH,20131111,0.11,0.11,0.105,0.105,209000
AVI,20131111,0.012,0.013,0.012,0.012,4580873
AVQ,20131111,0.019,0.02,0.019,0.02,20140767
AWC,20131111,1.02,1.025,1.005,1.005,7421453
AWD,20131111,0.006,0.006,0.006,0.006,4803128
AWE,20131111,1.255,1.265,1.23,1.23,837495
AWK,20131111,0.5,0.5,0.48,0.495,277340
AWV,20131111,0.021,0.021,0.02,0.02,73806
AXE,20131111,0.155,0.16,0.155,0.155,39251
AYA,20131111,0.58,0.58,0.55,0.55,87336
AYB,20131111,0.055,0.06,0.054,0.06,108636
AYG,20131111,0.005,0.005,0.005,0.005,281000
AYN,20131111,0.003,0.003,0.002,0.003,3366666
AYR,20131111,0.008,0.008,0.008,0.008,1670000
AZF,20131111,2.3,2.3,2.3,2.3,18389
AZJ,20131111,4.77,4.78,4.735,4.75,4609272
AZK,20131111,0.041,0.041,0.04,0.04,65929
AZM,20131111,0.029,0.029,0.029,0.029,162760
AZS,20131111,0.034,0.034,0.033,0.033,149859
AZV,20131111,0.25,0.25,0.245,0.245,89364
AZZ,20131111,0.495,0.495,0.485,0.485,136394
BAU,20131111,0.13,0.135,0.12,0.125,461260
BBG,20131111,0.385,0.39,0.365,0.365,1416472
BBR,20131111,0.365,0.365,0.365,0.365,5438
BCC,20131111,0.033,0.034,0.031,0.032,7014372
BCD,20131111,0.028,0.028,0.027,0.027,70000
BCI,20131111,5.05,5.17,5.03,5.03,694453
BCK,20131111,0.048,0.052,0.046,0.05,3767050
BCN,20131111,0.003,0.003,0.003,0.003,1200000
BDI,20131111,0.001,0.001,0.001,0.001,12800
BDR,20131111,0.89,0.89,0.852,0.86,1869831
BEAR,20131111,18.14,18.25,18,18.24,4748
BEL,20131111,0.16,0.16,0.16,0.16,4000
BEN,20131111,10.99,11.06,10.91,10.93,674403
BER,20131111,0.43,0.43,0.43,0.43,39941
BFE,20131111,0.008,0.008,0.008,0.008,36739
BFG,20131111,0.775,0.79,0.775,0.79,23970
BGA,20131111,4.62,4.66,4.52,4.52,205257
BGG,20131111,0.16,0.16,0.16,0.16,11676
BGL,20131111,0.845,0.85,0.84,0.845,410390
BGS,20131111,0.013,0.013,0.012,0.013,4160169
BHP,20131111,38.24,38.27,37.73,37.91,5049216
BIS,20131111,0.88,0.92,0.88,0.92,153430
BIT,20131111,0.09,0.092,0.086,0.086,235000
BKI,20131111,1.57,1.57,1.555,1.555,272480
BKL,20131111,21.7,22.15,21.6,22.01,28415
BKN,20131111,6,6.09,6,6.06,843000
BKP,20131111,0.005,0.005,0.005,0.005,200000
BKW,20131111,13.9,13.96,13.82,13.86,9660
BKY,20131111,0.225,0.23,0.22,0.22,117772
BLA,20131111,1.52,1.52,1.52,1.52,8400
BLD,20131111,4.87,4.89,4.79,4.8,2445150
BLG,20131111,0.175,0.175,0.16,0.16,20000
BLR,20131111,0.012,0.012,0.012,0.012,790332
BLT,20131111,0.585,0.61,0.585,0.61,155092
BLY,20131111,0.385,0.39,0.375,0.375,1273248
BMB,20131111,0.092,0.098,0.091,0.098,222750
BMG,20131111,0.004,0.004,0.004,0.004,1350000
BML,20131111,0.003,0.003,0.003,0.003,10332
BMN,20131111,0.052,0.053,0.052,0.053,82031
BMY,20131111,0.012,0.012,0.012,0.012,36348
BMZ,20131111,0.097,0.097,0.09,0.09,175000
BND,20131111,0.215,0.215,0.195,0.195,376970
BNO,20131111,0.73,0.73,0.665,0.675,326166
BNR,20131111,0.015,0.015,0.015,0.015,100000
BOC,20131111,0.45,0.45,0.425,0.425,42560
BOL,20131111,0.19,0.19,0.185,0.185,147880
BOP,20131111,0.41,0.41,0.41,0.41,3500
BOQ,20131111,12.2,12.25,11.99,11.99,2756373
BPA,20131111,4.05,4.05,4.01,4.01,5370
BPT,20131111,1.445,1.445,1.41,1.415,1598545
BRB,20131111,0.19,0.19,0.19,0.19,4000
BRC,20131111,0.35,0.35,0.35,0.35,20000
BRG,20131111,7.8,8.015,7.79,8,319709
BRL,20131111,0.21,0.215,0.195,0.195,1794450
BRO,20131111,0.002,0.002,0.002,0.002,1147233
BRU,20131111,1.515,1.532,1.46,1.515,802394
BSA,20131111,0.13,0.135,0.13,0.135,316288
BSE,20131111,0.44,0.465,0.44,0.44,481402
BSL,20131111,5.03,5.04,4.89,4.93,1546073
BSM,20131111,0.007,0.007,0.006,0.006,130000
BSR,20131111,0.006,0.006,0.006,0.006,313573
BTR,20131111,0.245,0.245,0.24,0.24,290511
BTT,20131111,5.17,5.23,5.06,5.12,156785
BUG,20131111,0.7,0.7,0.7,0.7,5000
BUL,20131111,0.072,0.072,0.066,0.067,1876995
BUX,20131111,0.18,0.18,0.18,0.18,15498
BUY,20131111,0.015,0.015,0.015,0.015,101023
BWD,20131111,0.093,0.1,0.093,0.095,210100
BWF,20131111,0.24,0.24,0.24,0.24,7000
BWP,20131111,2.3,2.32,2.29,2.3,989990
BXB,20131111,9.4,9.44,9.18,9.22,3661933
BYE,20131111,0.825,0.835,0.8,0.8,233611
BYI,20131111,1.915,1.915,1.9,1.9,36256
BYL,20131111,0.34,0.34,0.33,0.335,242248
CAA,20131111,0.19,0.19,0.185,0.19,1289142
CAB,20131111,3.89,3.9,3.74,3.75,212802
CAF,20131111,0.325,0.325,0.32,0.32,130436
CAJ,20131111,0.465,0.465,0.4,0.415,6486066
CAM,20131111,1.08,1.09,1.08,1.08,28102
CAP,20131111,0.17,0.175,0.17,0.175,25000
CAQ,20131111,0.091,0.091,0.09,0.09,91204
CAS,20131111,0.345,0.36,0.345,0.36,175165
CAV,20131111,0.018,0.018,0.018,0.018,29000
CAZ,20131111,0.11,0.11,0.11,0.11,60167
CBA,20131111,79.25,79.4,77.81,78.35,2540053
CBS,20131111,0.026,0.026,0.025,0.025,864618
CCC,20131111,0.027,0.027,0.023,0.024,2702693
CCL,20131111,12.1,12.14,11.99,11.99,2285928
CCP,20131111,9.41,9.55,9.34,9.43,79804
CCU,20131111,0.099,0.105,0.086,0.089,2085166
CCV,20131111,0.965,0.97,0.95,0.95,858503
CDA,20131111,1.68,1.71,1.625,1.625,365265
CDB,20131111,0.01,0.011,0.01,0.011,425000
CDD,20131111,7.2,7.28,7.16,7.19,448217
CDG,20131111,0.115,0.115,0.115,0.115,99491
CDI,20131111,2.61,2.62,2.6,2.6,115354
CDM,20131111,1.4,1.405,1.4,1.405,170552
CDP,20131111,5.4,5.45,5.4,5.42,21386
CDT,20131111,0.036,0.037,0.036,0.037,38453
CDU,20131111,2.11,2.13,2.05,2.06,284038
CDY,20131111,0.039,0.04,0.039,0.04,7904832
CEL,20131111,0.1,0.1,0.097,0.1,2164592
CEN,20131111,0.02,0.02,0.02,0.02,150000
CES,20131111,0.008,0.008,0.008,0.008,2854
CFE,20131111,0.125,0.125,0.125,0.125,335649
CFU,20131111,0.036,0.037,0.034,0.034,2671862
CFX,20131111,2.04,2.05,2.02,2.02,5058675
CGF,20131111,6.17,6.23,6.05,6.05,1917430
CGH,20131111,0.36,0.36,0.345,0.345,84118
CGM,20131111,0.005,0.005,0.004,0.004,1000000
CGN,20131111,0.093,0.093,0.084,0.084,149505
CGO,20131111,0.42,0.42,0.42,0.42,7000
CGP,20131111,0.068,0.068,0.064,0.067,1026629
CGR,20131111,0.195,0.2,0.195,0.195,48729
CHC,20131111,3.89,3.9,3.78,3.78,424656
CHN,20131111,0.16,0.16,0.16,0.16,87710
CHP,20131111,0.004,0.005,0.003,0.003,450000
CHZ,20131111,0.11,0.11,0.105,0.11,182706
CIN,20131111,25.2,25.25,25.15,25.15,2919
CIR,20131111,0.25,0.25,0.25,0.25,10000
CIW,20131111,0.82,0.82,0.82,0.82,25000
CIX,20131111,0.265,0.27,0.265,0.27,489864
CKA,20131111,0.18,0.185,0.175,0.185,978231
CKF,20131111,1.64,1.64,1.62,1.62,105590
CKK,20131111,0.006,0.006,0.006,0.006,22312
CLA,20131111,0.013,0.014,0.013,0.014,182000
CLH,20131111,1.68,1.68,1.615,1.615,232078
CLO,20131111,1.455,1.46,1.455,1.46,267230
CLR,20131111,0.265,0.265,0.25,0.25,283439
CLV,20131111,0.47,0.47,0.47,0.47,73667
CLX,20131111,2.13,2.14,2.13,2.14,150846
CMC,20131111,0.026,0.026,0.025,0.025,200000
CMG,20131111,0.48,0.485,0.475,0.48,678657
CMI,20131111,1.7,1.7,1.7,1.7,2453
CMW,20131111,1,1.015,0.995,1.015,2322764
CMY,20131111,0.008,0.008,0.008,0.008,1850781
CND,20131111,0.3,0.3,0.3,0.3,10347
CNI,20131111,0.81,0.81,0.805,0.81,17722
CNN,20131111,0.002,0.002,0.002,0.002,330000
CNU,20131111,1.815,1.845,1.81,1.83,725741
CNX,20131111,0.024,0.025,0.024,0.025,2056365
COD,20131111,0.185,0.185,0.18,0.185,60016
COE,20131111,0.445,0.45,0.44,0.445,956029
COF,20131111,0.27,0.32,0.27,0.28,826760
COH,20131111,56.8,57.14,56.55,57.14,235955
COI,20131111,0.19,0.2,0.18,0.18,516182
COK,20131111,0.054,0.061,0.054,0.057,6247476
COM,20131111,0.024,0.025,0.024,0.025,66800
COO,20131111,0.16,0.16,0.155,0.155,41028
COZ,20131111,0.06,0.06,0.06,0.06,18266
CPA,20131111,1.185,1.205,1.185,1.2,75267877
CPD,20131111,0.074,0.074,0.074,0.074,8000
CPL,20131111,0.18,0.19,0.177,0.18,412621
CPU,20131111,10.74,10.87,10.66,10.85,1782436
CQR,20131111,4.14,4.15,4.115,4.13,513146
CRB,20131111,0.03,0.03,0.03,0.03,50000
CRH,20131111,0.615,0.615,0.6,0.6,303071
CRZ,20131111,10.27,10.38,10.215,10.29,919749
CSD,20131111,0.092,0.095,0.087,0.089,292653
CSE,20131111,0.16,0.16,0.16,0.16,28333
CSL,20131111,68.45,68.5,67.55,67.72,634983
CSP,20131111,0.14,0.14,0.14,0.14,98317
CSR,20131111,2.49,2.49,2.39,2.4,1999468
CSS,20131111,0.04,0.043,0.039,0.039,11783930
CSV,20131111,0.97,0.98,0.95,0.96,204347
CTD,20131111,5.35,5.35,5.21,5.22,60241
CTN,20131111,1.13,1.14,1.13,1.135,127522
CTO,20131111,0.046,0.047,0.046,0.046,648900
CTP,20131111,0.405,0.42,0.39,0.39,469913
CTR,20131111,0.015,0.015,0.015,0.015,2099833
CTX,20131111,18.81,18.81,18.545,18.62,270438
CUE,20131111,0.14,0.14,0.13,0.135,92454
CUL,20131111,0.007,0.007,0.007,0.007,150000
CUP,20131111,1.78,1.825,1.75,1.75,81912
CUU,20131111,0.024,0.024,0.024,0.024,16500
CUV,20131111,1.5,1.6,1.48,1.5,107916
CUX,20131111,0.029,0.029,0.029,0.029,10000
CVC,20131111,1.1,1.1,1.1,1.1,21300
CVN,20131111,0.072,0.072,0.067,0.068,1690044
CVV,20131111,0.014,0.014,0.014,0.014,242857
CVW,20131111,0.61,0.62,0.61,0.62,19681
CWE,20131111,0.048,0.048,0.041,0.041,4449024
CWG,20131111,0.058,0.058,0.058,0.058,80000
CWN,20131111,16.7,16.89,16.53,16.63,823012
CWP,20131111,6.78,6.85,6.67,6.67,73549
CXB,20131111,0.048,0.05,0.048,0.05,29600
CXO,20131111,0.038,0.038,0.038,0.038,20000
CXX,20131111,0.215,0.215,0.21,0.21,10000
CYA,20131111,0.89,0.89,0.885,0.885,45145
CYG,20131111,2.91,2.92,2.91,2.92,11800
CYU,20131111,0.04,0.04,0.04,0.04,46501
CYY,20131111,0.075,0.075,0.075,0.075,75390
CZA,20131111,0.13,0.13,0.13,0.13,6041
CZD,20131111,0.074,0.074,0.072,0.072,228385
CZN,20131111,0.024,0.025,0.024,0.025,1078000
CZR,20131111,0.03,0.03,0.03,0.03,7657
CZZ,20131111,4.52,4.52,4.52,4.52,500
DAU,20131111,0.023,0.023,0.023,0.023,50000
DCG,20131111,2.28,2.29,2.22,2.22,134969
DDT,20131111,0.02,0.02,0.018,0.018,662450
DGI,20131111,0.008,0.008,0.008,0.008,70000
DGR,20131111,0.04,0.04,0.04,0.04,73820
DGX,20131111,0.038,0.038,0.037,0.037,888339
DIG,20131111,0.014,0.014,0.011,0.012,664130
DJS,20131111,3.05,3.06,3.02,3.02,1888032
DJW,20131111,4.7,4.7,4.61,4.64,80718
DLS,20131111,1.28,1.285,1.22,1.23,2604697
DLX,20131111,5.17,5.19,5.14,5.17,768763
DMA,20131111,0.055,0.055,0.055,0.055,30000
DME,20131111,0.29,0.29,0.29,0.29,10000
DML,20131111,0.068,0.072,0.067,0.069,3199937
DMP,20131111,16.4,16.99,16.09,16.24,142780
DMY,20131111,0.004,0.004,0.004,0.004,163
DNA,20131111,0.8,0.81,0.765,0.775,1186534
DOW,20131111,5.11,5.17,5.06,5.09,956586
DRA,20131111,0.195,0.195,0.195,0.195,10000
DRG,20131111,0.029,0.03,0.029,0.03,125000
DRK,20131111,0.02,0.02,0.02,0.02,22470
DRM,20131111,0.68,0.68,0.63,0.66,209356
DRX,20131111,0.023,0.028,0.023,0.028,1172268
DSB,20131111,0.425,0.425,0.425,0.425,35000
DTE,20131111,0.125,0.13,0.125,0.125,504843
DTL,20131111,1.08,1.12,1.08,1.12,82014
DTQ,20131111,0.054,0.055,0.054,0.055,361256
DUE,20131111,2.16,2.17,2.15,2.16,2869175
DUI,20131111,3.5,3.5,3.5,3.5,206
DVA,20131111,0.029,0.029,0.029,0.029,353774
DVN,20131111,1.07,1.15,1.045,1.13,229941
DWS,20131111,1.5,1.505,1.48,1.48,137841
DXS,20131111,1.065,1.072,1.06,1.07,30187817
DYE,20131111,0.335,0.34,0.32,0.325,163292
DYL,20131111,0.02,0.021,0.02,0.021,250000
EAF,20131111,0.011,0.011,0.011,0.011,53000
EAL,20131111,0.75,0.75,0.75,0.75,45171
EAR,20131111,0.067,0.067,0.067,0.067,20000
EAS,20131111,0.19,0.19,0.19,0.19,70167
EAX,20131111,3.98,3.98,3.94,3.94,125105
EBT,20131111,3.22,3.25,3.12,3.12,26078
EDE,20131111,0.018,0.018,0.017,0.017,874015
EEG,20131111,0.085,0.085,0.085,0.085,10000
EEU,20131111,14.12,14.12,14.12,14.12,300
EGG,20131111,0.67,0.67,0.67,0.67,15563
EGN,20131111,0.165,0.165,0.16,0.16,45888
EGO,20131111,0.014,0.014,0.014,0.014,14402817
EGP,20131111,2.46,2.49,2.44,2.46,4246035
EHL,20131111,0.28,0.3,0.28,0.285,2972669
ELD,20131111,0.14,0.14,0.115,0.115,6029094
ELI,20131111,0.935,0.94,0.93,0.93,385835
ELK,20131111,0.165,0.165,0.16,0.16,76625
ELM,20131111,0.47,0.47,0.46,0.46,142768
ELX,20131111,0.3,0.3,0.28,0.28,33283
EMA,20131111,0.048,0.048,0.048,0.048,12500
EML,20131111,0.54,0.545,0.54,0.54,666677
ENE,20131111,5.4,5.4,5.39,5.4,55669
ENR,20131111,0.22,0.225,0.22,0.225,4800
ENU,20131111,0.031,0.031,0.031,0.031,19601
ENV,20131111,1.11,1.11,1.1,1.1,839915
EOS,20131111,0.445,0.45,0.445,0.45,17500
EPD,20131111,0.735,0.75,0.73,0.75,80300
EPW,20131111,2.88,2.88,2.81,2.82,88228
EPX,20131111,1.79,1.795,1.78,1.795,79152
EPY,20131111,0.68,0.71,0.68,0.71,345112
EQE,20131111,0.015,0.015,0.013,0.013,500000
EQT,20131111,19.25,19.5,19.25,19.36,6760
EQX,20131111,0.725,0.725,0.71,0.725,46482
ERA,20131111,1.285,1.3,1.285,1.29,141854
ERI,20131111,0.01,0.01,0.009,0.009,520000
ERJ,20131111,0.003,0.003,0.003,0.003,1066666
ERM,20131111,0.047,0.047,0.047,0.047,111000
ESI,20131111,0.008,0.009,0.007,0.009,3928161
ESN,20131111,0.004,0.005,0.004,0.005,16741452
ESR,20131111,0.225,0.225,0.195,0.215,429305
ESV,20131111,0.645,0.645,0.63,0.64,79328
ETE,20131111,0.034,0.036,0.033,0.036,249411
EVM,20131111,0.048,0.048,0.048,0.048,87869
EVN,20131111,0.805,0.805,0.752,0.755,659546
EVR,20131111,0.62,0.62,0.59,0.59,44234
EVZ,20131111,0.057,0.057,0.057,0.057,277074
EWC,20131111,0.43,0.43,0.42,0.43,331844
EXR,20131111,0.011,0.011,0.011,0.011,16300
EZL,20131111,1.15,1.175,1.145,1.175,9000
FAC,20131111,0.135,0.14,0.135,0.14,27428
FAN,20131111,2.23,2.25,2.23,2.24,227253
FAR,20131111,0.04,0.04,0.039,0.04,4752488
FAS,20131111,0.019,0.02,0.018,0.02,6069157
FBU,20131111,8.49,8.49,8.35,8.36,211135
FCN,20131111,0.012,0.015,0.012,0.015,220000
FDC,20131111,2.47,2.495,2.45,2.45,4039272
FKP,20131111,1.87,1.94,1.865,1.9,3520824
FLT,20131111,50.66,51.01,49.77,49.77,297361
FMG,20131111,5.55,5.59,5.44,5.44,20949615
FML,20131111,0.012,0.013,0.012,0.012,2720393
FMS,20131111,0.038,0.039,0.038,0.038,2697907
FND,20131111,0.2,0.2,0.2,0.2,95170
FNP,20131111,2.9,2.95,2.81,2.85,191321
FNT,20131111,0.006,0.006,0.006,0.006,629185
FOX,20131111,35.86,35.92,35.61,35.68,772976
FOY,20131111,0.002,0.002,0.002,0.002,80000
FPH,20131111,3.32,3.4,3.32,3.37,28521
FPS,20131111,1.22,1.25,1.2,1.2,17680
FRI,20131111,1.58,1.595,1.575,1.58,79863
FRM,20131111,0.14,0.14,0.14,0.14,21596
FRR,20131111,0.01,0.01,0.01,0.01,6684
