1AG,20160405,0.11,0.11,0.105,0.105,658697
1AL,20160405,1,1,1,1,5000
1PG,20160405,1.04,1.065,0.96,0.975,1950281
1ST,20160405,0.06,0.06,0.06,0.06,50000
3DM,20160405,0.06,0.061,0.06,0.06,273462
3PL,20160405,1.4,1.4,1.325,1.33,231868
4DS,20160405,0.02,0.02,0.018,0.018,841116
88E,20160405,0.069,0.07,0.068,0.069,13000396
8EC,20160405,0.915,0.93,0.9,0.9,567222
8IH,20160405,0.93,0.93,0.92,0.92,30560
A2M,20160405,1.74,1.74,1.7,1.7,2339036
AAA,20160405,50.09,50.1,50.09,50.09,64699
AAC,20160405,1.285,1.285,1.26,1.265,715003
AAD,20160405,2.23,2.24,2.12,2.14,1344797
AAK,20160405,0.003,0.003,0.003,0.003,201945
AAR,20160405,0.014,0.023,0.014,0.016,5142687
AAX,20160405,0.235,0.235,0.235,0.235,2057
AB1,20160405,0.215,0.215,0.2,0.2,361446
ABA,20160405,5.07,5.07,5.05,5.05,20247
ABC,20160405,5.05,5.09,5.01,5.02,1225944
ABL,20160405,0.011,0.011,0.011,0.011,250000
ABP,20160405,2.95,2.965,2.93,2.94,762534
ABU,20160405,0.046,0.046,0.045,0.045,79990
ABX,20160405,0.11,0.115,0.11,0.115,437917
ACG,20160405,0.18,0.18,0.18,0.18,75165
ACL,20160405,0.015,0.015,0.014,0.014,57215
ACQ,20160405,0.805,0.805,0.795,0.795,44400
ACR,20160405,0.602,0.607,0.595,0.595,123094
ACU,20160405,0.053,0.057,0.047,0.049,1343830
ACW,20160405,0.07,0.07,0.07,0.07,176069
ACX,20160405,6.16,6.25,6.16,6.24,1052647
ADA,20160405,2.19,2.24,2.15,2.23,175221
ADH,20160405,2.36,2.43,2.36,2.4,175183
ADJ,20160405,0.086,0.087,0.084,0.085,548774
ADN,20160405,0.012,0.012,0.011,0.011,478502
ADO,20160405,0.055,0.055,0.051,0.051,720226
ADR,20160405,0.51,0.51,0.5,0.5,126500
ADV,20160405,0.029,0.031,0.029,0.03,5548714
ADX,20160405,0.009,0.009,0.009,0.009,2129373
ADY,20160405,0.012,0.012,0.012,0.012,45000
AEB,20160405,0.051,0.051,0.051,0.051,40000
AEE,20160405,0.016,0.017,0.016,0.016,254939
AEF,20160405,61.7,61.7,61.7,61.7,159
AEG,20160405,1.16,1.16,1.11,1.11,340064
AEI,20160405,0.435,0.435,0.425,0.425,15000
AEV,20160405,0.185,0.19,0.185,0.185,245867
AFG,20160405,1,1,0.975,0.975,9297
AFI,20160405,5.55,5.55,5.45,5.45,256162
AFR,20160405,0.045,0.045,0.044,0.044,10000
AGD,20160405,0.17,0.17,0.17,0.17,6060
AGF,20160405,0.815,0.82,0.8,0.82,476523
AGG,20160405,3.4,3.4,3.39,3.4,693
AGI,20160405,2.3,2.34,2.27,2.29,220836
AGL,20160405,18.15,18.16,17.95,18.02,1435097
AGO,20160405,0.023,0.023,0.022,0.022,8202064
AGR,20160405,0.09,0.09,0.09,0.09,67400
AGS,20160405,0.033,0.033,0.033,0.033,3404
AGX,20160405,0.01,0.01,0.01,0.01,21333
AGY,20160405,0.009,0.009,0.009,0.009,23895
AHF,20160405,0.28,0.28,0.27,0.27,260692
AHG,20160405,4,4.01,3.87,3.9,1061030
AHK,20160405,0.1,0.1,0.1,0.1,50000
AHL,20160405,0.34,0.35,0.34,0.35,20858
AHX,20160405,1.35,1.355,1.325,1.325,27605
AHY,20160405,1.85,1.87,1.83,1.865,1315734
AHZ,20160405,0.5,0.5,0.48,0.48,78631
AIA,20160405,5.67,5.84,5.67,5.74,34154
AIK,20160405,0.11,0.11,0.11,0.11,20000
AIO,20160405,8.8,8.85,8.71,8.71,5573417
AIS,20160405,0.032,0.033,0.03,0.03,48333
AIZ,20160405,2.58,2.64,2.56,2.58,17103
AJA,20160405,6.24,6.27,6.15,6.18,43547
AJC,20160405,0.003,0.003,0.003,0.003,393
AJD,20160405,1.4,1.405,1.39,1.4,81440
AJL,20160405,0.225,0.225,0.215,0.215,155190
AJM,20160405,0.195,0.215,0.19,0.215,13493223
AJQ,20160405,0.075,0.076,0.074,0.075,180894
AJX,20160405,0.71,0.72,0.69,0.715,611533
AKG,20160405,0.2,0.2,0.2,0.2,5000
AKK,20160405,0.007,0.007,0.007,0.007,590108
AKM,20160405,0.007,0.007,0.007,0.007,125000
AKP,20160405,8.55,9.01,8.55,9,21651
ALA,20160405,0.13,0.13,0.125,0.125,172305
ALC,20160405,0.053,0.053,0.051,0.051,856580
ALF,20160405,1.41,1.43,1.405,1.43,241546
ALI,20160405,1.77,1.78,1.75,1.755,92917
ALK,20160405,0.22,0.225,0.22,0.225,232674
ALL,20160405,9.95,9.96,9.78,9.83,1550239
ALQ,20160405,3.95,3.95,3.72,3.76,1604376
ALR,20160405,1.03,1.035,1.03,1.03,20497
ALT,20160405,0.003,0.003,0.003,0.003,392158
ALU,20160405,5.96,6.15,5.95,5.97,340952
ALY,20160405,0.015,0.015,0.014,0.014,470252
