1AG,20160725,0.054,0.055,0.054,0.055,176000
1PG,20160725,0.445,0.445,0.43,0.43,850798
3DP,20160725,0.043,0.044,0.043,0.043,1366436
3PL,20160725,0.8,0.827,0.79,0.82,194390
4DS,20160725,0.026,0.027,0.025,0.027,3732276
88E,20160725,0.035,0.035,0.034,0.034,4802040
8CO,20160725,0.17,0.17,0.17,0.17,30000
8EC,20160725,0.995,0.995,0.995,0.995,36000
8IH,20160725,0.78,0.78,0.78,0.78,14600
9SP,20160725,0.135,0.135,0.125,0.125,1288733
A2M,20160725,1.875,1.88,1.86,1.87,2920302
AAA,20160725,50.15,50.16,50.15,50.15,229555
AAC,20160725,2.08,2.13,2.06,2.12,2166773
AAD,20160725,2.08,2.14,2.07,2.13,1363221
AAJ,20160725,0.015,0.015,0.013,0.013,455000
AAX,20160725,0.38,0.38,0.38,0.38,120217
AB1,20160725,0.19,0.19,0.19,0.19,100000
ABA,20160725,5.05,5.06,5.01,5.02,5708
ABC,20160725,5.64,5.78,5.64,5.77,2877130
ABL,20160725,0.013,0.013,0.013,0.013,38846
ABP,20160725,3.16,3.21,3.15,3.18,966900
ABT,20160725,0.8,0.8,0.8,0.8,5372
ABU,20160725,0.115,0.115,0.11,0.115,264627
ABX,20160725,0.2,0.2,0.2,0.2,336033
ABY,20160725,0.42,0.42,0.415,0.42,199949
ACB,20160725,0.037,0.038,0.037,0.037,400000
ACG,20160725,0.135,0.14,0.135,0.14,16881
ACK,20160725,0.5,0.5,0.5,0.5,20000
ACL,20160725,0.009,0.009,0.009,0.009,124932
ACP,20160725,0.065,0.065,0.065,0.065,175000
ACQ,20160725,0.925,0.93,0.925,0.93,29500
ACR,20160725,0.79,0.835,0.79,0.8,1077306
ACW,20160725,0.072,0.073,0.072,0.073,460000
ACX,20160725,8.4,8.56,8.39,8.53,626256
AD1,20160725,0.45,0.45,0.45,0.45,11000
ADA,20160725,3.3,3.34,2.995,3.14,460741
ADH,20160725,2.4,2.43,2.38,2.42,34536
ADJ,20160725,0.125,0.13,0.125,0.13,1627004
ADN,20160725,0.024,0.024,0.022,0.022,1074601
ADO,20160725,0.04,0.041,0.04,0.04,696124
ADR,20160725,0.47,0.5,0.47,0.5,24210
ADV,20160725,0.025,0.026,0.025,0.025,1282259
ADX,20160725,0.006,0.006,0.006,0.006,182828
ADY,20160725,0.01,0.01,0.009,0.01,170200
AEB,20160725,0.069,0.069,0.067,0.067,192448
AEE,20160725,0.019,0.021,0.018,0.02,1018000
AEF,20160725,85,85.61,85,85.6,422
AEG,20160725,1.18,1.18,1.17,1.175,85691
AEV,20160725,0.21,0.21,0.205,0.205,151356
AFA,20160725,0.25,0.25,0.25,0.25,5000
AFG,20160725,1,1.07,1,1.01,39302
AFI,20160725,5.83,5.88,5.81,5.85,380310
AFR,20160725,0.042,0.042,0.041,0.042,225750
AFY,20160725,2.45,2.45,2.11,2.15,289536
AGF,20160725,0.915,0.925,0.9,0.925,540255
AGG,20160725,5.6,5.6,5.6,5.6,100
