1AG,20161118,0.039,0.043,0.039,0.043,123800
1AL,20161118,0.98,0.98,0.98,0.98,4060
1PG,20161118,0.175,0.175,0.17,0.17,371975
1ST,20161118,0.048,0.048,0.045,0.045,221948
3DP,20161118,0.028,0.028,0.026,0.026,190208
3PL,20161118,1.12,1.12,1.065,1.065,237388
4DS,20161118,0.039,0.04,0.038,0.039,1864440
88E,20161118,0.038,0.039,0.037,0.037,4036332
8CO,20161118,0.1,0.1,0.1,0.1,2500
8EC,20161118,1.03,1.045,1.03,1.045,99900
8IH,20161118,0.75,0.75,0.75,0.75,2000
9SP,20161118,0.145,0.145,0.145,0.145,5000
A2M,20161118,2.03,2.05,2.01,2.01,2418053
A3D,20161118,1.7,1.75,1.67,1.75,52559
AAA,20161118,50.13,50.13,50.12,50.12,35306
AAC,20161118,1.725,1.75,1.71,1.745,1267888
AAD,20161118,1.97,2.02,1.925,2.02,2153333
AAJ,20161118,0.01,0.01,0.01,0.01,1516032
AAR,20161118,0.02,0.02,0.02,0.02,1
AAU,20161118,0.017,0.017,0.016,0.016,343000
ABA,20161118,5.13,5.2,5.08,5.2,4430
ABC,20161118,5.18,5.19,5.08,5.16,1583683
ABP,20161118,2.73,2.77,2.71,2.76,757563
ABT,20161118,0.61,0.61,0.6,0.6,20380
ABU,20161118,0.12,0.12,0.11,0.11,1848925
ABW,20161118,0.825,0.825,0.82,0.82,49602
ABX,20161118,0.175,0.175,0.17,0.17,140642
ACB,20161118,0.057,0.058,0.057,0.058,181786
ACG,20161118,0.075,0.075,0.074,0.075,370197
ACL,20161118,0.009,0.009,0.009,0.009,10658
ACQ,20161118,1.045,1.045,1.02,1.045,100273
ACR,20161118,0.335,0.335,0.33,0.33,155652
ACS,20161118,0.087,0.087,0.087,0.087,139000
ACU,20161118,0.038,0.041,0.036,0.038,7371096
ACX,20161118,4.56,4.69,4.51,4.66,2952712
AD1,20161118,0.39,0.39,0.39,0.39,8683
ADA,20161118,2.79,2.82,2.56,2.7,821980
ADH,20161118,1.76,1.76,1.66,1.735,328238
ADJ,20161118,0.1,0.1,0.096,0.096,662369
ADN,20161118,0.016,0.016,0.016,0.016,49999
ADO,20161118,0.05,0.052,0.05,0.052,1086733
ADR,20161118,0.34,0.34,0.34,0.34,23529
ADV,20161118,0.026,0.028,0.026,0.026,1939207
ADX,20161118,0.007,0.007,0.007,0.007,980000
ADY,20161118,0.009,0.01,0.009,0.01,163300
AEB,20161118,0.05,0.05,0.047,0.047,428460
AEF,20161118,87.7,87.7,84,84,616
AEG,20161118,1.025,1.03,1.025,1.03,18000
AEI,20161118,0.38,0.38,0.38,0.38,185650
AEV,20161118,0.155,0.16,0.155,0.16,16001
AFG,20161118,1.26,1.28,1.25,1.265,64413
AFI,20161118,5.75,5.77,5.73,5.73,140313
AFR,20161118,0.042,0.042,0.042,0.042,1764
AFY,20161118,2.48,2.56,2.46,2.54,186667
AGF,20161118,0.335,0.34,0.335,0.34,443013
AGG,20161118,3.17,3.17,3.05,3.05,401
AGI,20161118,1.8,1.825,1.755,1.765,1048744
AGL,20161118,19.95,20.12,19.81,20.07,1823899
AGO,20161118,0.02,0.021,0.019,0.019,174893928
AGR,20161118,0.088,0.089,0.088,0.089,350730
AGS,20161118,0.044,0.045,0.044,0.045,638002
AGY,20161118,0.029,0.029,0.027,0.027,3790236
AHF,20161118,0.17,0.175,0.17,0.175,269456
AHG,20161118,3.67,3.89,3.52,3.88,3542459
AHK,20161118,0.19,0.19,0.18,0.18,88181
AHX,20161118,1.335,1.335,1.32,1.32,15759
AHY,20161118,1.55,1.57,1.495,1.52,1595355
AHZ,20161118,0.345,0.345,0.34,0.345,282010
AIA,20161118,5.75,5.98,5.74,5.98,233785
AIK,20161118,0.175,0.18,0.172,0.175,5150387
AIQ,20161118,0.095,0.095,0.095,0.095,13520
AIS,20161118,0.051,0.055,0.051,0.055,26401
AIZ,20161118,1.88,1.9,1.87,1.885,116237
AJA,20161118,6.72,6.74,6.58,6.69,16059
AJC,20161118,0.005,0.005,0.004,0.004,115994
AJD,20161118,1.46,1.46,1.45,1.46,66660
AJL,20161118,0.43,0.44,0.43,0.435,53703
AJM,20161118,0.145,0.145,0.14,0.14,1293224
AJQ,20161118,0.094,0.095,0.083,0.083,76500
AJX,20161118,0.6,0.6,0.58,0.59,386768
AKK,20161118,0.006,0.007,0.005,0.007,45037198
AKM,20161118,0.037,0.037,0.035,0.035,514150
AKP,20161118,17.6,18.39,17.5,17.6,27001
ALC,20161118,0.11,0.115,0.11,0.11,1800600
ALF,20161118,1.45,1.455,1.43,1.435,270268
ALI,20161118,1.635,1.675,1.635,1.645,35339
ALK,20161118,0.58,0.59,0.55,0.56,698158
ALL,20161118,14.4,14.68,14.31,14.65,2243278
ALQ,20161118,6.24,6.29,6.14,6.27,1825305
ALR,20161118,1.09,1.09,1.09,1.09,3200
ALT,20161118,0.005,0.006,0.005,0.006,1489566
ALU,20161118,8.18,8.87,8.14,8.65,1201943
ALY,20161118,0.023,0.025,0.022,0.023,1304382
AMA,20161118,1.06,1.06,1.02,1.045,203411
AMC,20161118,13.97,14.3,13.93,14.27,3608511
AME,20161118,0.13,0.13,0.13,0.13,60000
AMH,20161118,0.935,0.935,0.935,0.935,5597
AMI,20161118,0.13,0.13,0.125,0.13,90291
