1PG,20150717,2.5,2.68,2.5,2.54,1221030
1ST,20150717,0.125,0.135,0.125,0.135,83655
3DM,20150717,0.105,0.105,0.105,0.105,115000
3PL,20150717,2.14,2.14,2.11,2.12,42023
88E,20150717,0.013,0.016,0.013,0.014,22961018
A2M,20150717,0.66,0.675,0.655,0.665,566655
AAA,20150717,50.13,50.15,50.13,50.15,26407
AAC,20150717,1.35,1.37,1.35,1.36,791139
AAD,20150717,2.26,2.27,2.22,2.24,704214
AAX,20150717,0.44,0.48,0.43,0.48,243281
AB1,20150717,0.2,0.215,0.19,0.215,20644
ABA,20150717,5.15,5.15,5.11,5.11,3951
ABC,20150717,4.61,4.66,4.6,4.65,770771
ABP,20150717,3.03,3.06,2.96,2.98,793603
ABU,20150717,0.25,0.25,0.245,0.25,203820
ABW,20150717,0.96,0.96,0.96,0.96,36619
ABX,20150717,0.28,0.29,0.28,0.28,161925
ABY,20150717,0.22,0.225,0.215,0.225,94251
ACG,20150717,0.185,0.185,0.185,0.185,89000
ACK,20150717,0.44,0.44,0.44,0.44,4000
ACL,20150717,0.034,0.034,0.033,0.033,154374
ACO,20150717,1.9,1.91,1.9,1.91,20000
ACR,20150717,0.87,0.895,0.86,0.88,485613
ACU,20150717,0.115,0.12,0.11,0.12,285531
ACW,20150717,0.073,0.073,0.071,0.071,22300
ACX,20150717,3.37,3.49,3.32,3.34,87347
ADA,20150717,0.635,0.635,0.635,0.635,3147
ADH,20150717,2.84,2.84,2.81,2.82,173686
ADJ,20150717,0.094,0.094,0.091,0.093,665995
ADO,20150717,0.079,0.079,0.078,0.079,514500
ADV,20150717,0.007,0.007,0.007,0.007,99000
ADX,20150717,0.004,0.004,0.004,0.004,166700
ADY,20150717,0.018,0.018,0.018,0.018,2466386
AEB,20150717,0.052,0.052,0.052,0.052,5000
AEE,20150717,0.02,0.021,0.02,0.02,97235
AEF,20150717,61.5,61.5,60,60,176
AEI,20150717,0.45,0.45,0.435,0.45,70000
AEK,20150717,0.07,0.07,0.07,0.07,15000
AFG,20150717,1.075,1.1,1.06,1.075,609566
AFI,20150717,6.25,6.28,6.2,6.25,226280
AFJ,20150717,0.765,0.785,0.76,0.78,1058496
AGF,20150717,1.285,1.36,1.285,1.36,923494
AGG,20150717,2.14,2.15,2.14,2.15,2846
AGI,20150717,2.72,2.75,2.69,2.7,678161
AGL,20150717,16.25,16.46,16.16,16.37,1712152
AGR,20150717,0.13,0.14,0.13,0.14,453612
AGS,20150717,0.105,0.115,0.105,0.115,1410039
AGY,20150717,0.002,0.002,0.002,0.002,5625
AHD,20150717,12.55,12.72,12.55,12.63,26262
AHF,20150717,0.2,0.2,0.195,0.195,507053
AHG,20150717,4.17,4.28,4.17,4.25,656729
AHY,20150717,1.815,1.82,1.765,1.78,1479943
AHZ,20150717,0.079,0.079,0.078,0.078,733308
AIA,20150717,4.57,4.63,4.54,4.63,10629
AIO,20150717,7.86,7.9,7.825,7.87,2247952
AIZ,20150717,2.33,2.37,2.32,2.35,16226
AJA,20150717,5.06,5.07,5.02,5.02,31758
AJD,20150717,1.28,1.28,1.27,1.27,6959
AJL,20150717,0.32,0.32,0.32,0.32,170
AJM,20150717,0.023,0.023,0.022,0.022,813411
