1PG,20150714,2.09,2.24,2.08,2.22,1806660
1ST,20150714,0.14,0.14,0.12,0.125,621275
3DM,20150714,0.11,0.11,0.105,0.11,275623
3PL,20150714,2.14,2.15,2.08,2.14,87050
88E,20150714,0.013,0.013,0.013,0.013,1463982
8IH,20150714,0.87,0.89,0.87,0.89,51000
A2M,20150714,0.67,0.67,0.655,0.665,402554
AAA,20150714,50.13,50.13,50.12,50.13,31441
AAC,20150714,1.37,1.375,1.33,1.355,1779375
AAD,20150714,2.28,2.28,2.23,2.26,1749020
AAU,20150714,0.04,0.042,0.04,0.042,30000
AAX,20150714,0.36,0.39,0.36,0.38,387338
AB1,20150714,0.2,0.215,0.2,0.215,125862
ABA,20150714,5.1,5.1,5.1,5.1,100
ABC,20150714,4.47,4.53,4.46,4.5,1340340
ABL,20150714,0.04,0.04,0.04,0.04,20000
ABP,20150714,2.86,2.97,2.86,2.95,807608
ABU,20150714,0.25,0.255,0.25,0.255,42000
ABX,20150714,0.26,0.26,0.26,0.26,60518
ACG,20150714,0.185,0.185,0.185,0.185,260000
ACK,20150714,0.43,0.435,0.43,0.435,35316
ACL,20150714,0.034,0.034,0.034,0.034,146276
ACO,20150714,1.94,1.94,1.94,1.94,254000
ACQ,20150714,0.72,0.72,0.695,0.72,219221
ACR,20150714,0.86,0.87,0.84,0.85,302585
ACU,20150714,0.12,0.12,0.11,0.12,415876
ACW,20150714,0.07,0.072,0.07,0.072,97456
ACX,20150714,3.57,3.59,3.39,3.4,24336
ADA,20150714,0.62,0.63,0.59,0.63,45130
ADH,20150714,2.74,2.85,2.73,2.85,460410
ADJ,20150714,0.09,0.097,0.09,0.091,1740045
ADN,20150714,0.027,0.027,0.026,0.027,188039
ADO,20150714,0.076,0.077,0.073,0.073,1644460
ADV,20150714,0.007,0.007,0.007,0.007,3636820
ADX,20150714,0.004,0.004,0.003,0.004,1051907
AEB,20150714,0.054,0.054,0.05,0.05,430000
AEE,20150714,0.019,0.02,0.018,0.02,567840
AEF,20150714,61.49,61.5,61.49,61.5,560
AEK,20150714,0.07,0.07,0.07,0.07,25000
AER,20150714,0.165,0.165,0.165,0.165,87750
AFG,20150714,1.07,1.08,1.06,1.07,44166
AFI,20150714,6.19,6.24,6.18,6.22,234239
AFJ,20150714,0.71,0.73,0.7,0.7,529974
AFR,20150714,0.072,0.072,0.07,0.07,85769
AGE,20150714,0.036,0.04,0.036,0.04,22612
AGF,20150714,1.36,1.375,1.35,1.355,1387967
AGI,20150714,2.7,2.79,2.7,2.79,396289
AGL,20150714,15.84,15.91,15.7,15.88,2349742
AGR,20150714,0.13,0.14,0.12,0.135,1010343
AGS,20150714,0.125,0.125,0.11,0.12,7350624
AHA,20150714,0.012,0.012,0.012,0.012,50000
AHD,20150714,12.69,12.9,12.5,12.9,192754
AHF,20150714,0.2,0.205,0.2,0.205,258499
AHG,20150714,4.11,4.18,4.1,4.18,549079
AHY,20150714,1.86,1.86,1.76,1.785,986246
AHZ,20150714,0.079,0.081,0.078,0.078,7872909
AIA,20150714,4.65,4.65,4.59,4.65,9960
AIO,20150714,7.95,7.96,7.84,7.85,3475430
AIR,20150714,0.105,0.105,0.105,0.105,4239
AIZ,20150714,2.29,2.29,2.27,2.28,5367
AJA,20150714,5,5.06,5,5.02,34799
AJD,20150714,1.26,1.27,1.25,1.26,66283
AJL,20150714,0.355,0.355,0.35,0.35,17300
AJM,20150714,0.024,0.024,0.022,0.023,1131378
AJQ,20150714,0.051,0.054,0.05,0.054,80000
AJX,20150714,0.6,0.62,0.6,0.61,699980
AKG,20150714,0.72,0.72,0.72,0.72,22000
AKK,20150714,0.025,0.025,0.025,0.025,191090
ALA,20150714,0.1,0.1,0.098,0.098,36500
ALF,20150714,1.295,1.305,1.29,1.3,231399
ALI,20150714,1.97,1.97,1.96,1.96,86117
