1AL,20160726,0.93,0.93,0.93,0.93,5000
1PG,20160726,0.43,0.445,0.395,0.43,13690736
3DP,20160726,0.043,0.046,0.043,0.045,450000
3PL,20160726,0.81,0.84,0.81,0.835,120257
4DS,20160726,0.027,0.034,0.027,0.027,6767327
88E,20160726,0.034,0.034,0.033,0.033,10007437
8IH,20160726,0.78,0.78,0.775,0.775,4800
9SP,20160726,0.13,0.13,0.13,0.13,95334
A2M,20160726,1.87,1.875,1.835,1.84,1962063
AAA,20160726,50.16,50.16,50.15,50.16,71417
AAC,20160726,2.1,2.1,2.06,2.08,1585903
AAD,20160726,2.13,2.13,2.07,2.08,2002590
AAJ,20160726,0.013,0.013,0.012,0.012,781659
AAX,20160726,0.38,0.385,0.38,0.385,108797
AB1,20160726,0.19,0.19,0.185,0.185,221836
ABA,20160726,5.02,5.04,5.02,5.04,2231
ABC,20160726,5.75,5.93,5.75,5.93,1808340
ABP,20160726,3.18,3.2,3.15,3.19,537742
ABT,20160726,0.81,0.835,0.81,0.835,25500
ABU,20160726,0.11,0.115,0.11,0.11,82593
ABX,20160726,0.2,0.21,0.2,0.21,373175
ABY,20160726,0.42,0.42,0.415,0.415,165955
ACB,20160726,0.037,0.041,0.037,0.039,983130
ACG,20160726,0.135,0.14,0.13,0.14,286029
ACL,20160726,0.008,0.01,0.008,0.01,103596
ACP,20160726,0.06,0.06,0.06,0.06,159400
ACQ,20160726,0.94,0.95,0.93,0.94,16547
ACR,20160726,0.83,0.835,0.81,0.83,223584
ACU,20160726,0.029,0.03,0.029,0.03,42500
ACW,20160726,0.073,0.073,0.073,0.073,38000
ACX,20160726,8.64,8.75,8.405,8.48,797964
AD1,20160726,0.45,0.45,0.45,0.45,25000
ADA,20160726,3.16,3.16,3.01,3.08,252672
ADH,20160726,2.38,2.42,2.37,2.4,375889
ADJ,20160726,0.13,0.13,0.125,0.125,46892
ADN,20160726,0.022,0.022,0.021,0.022,333716
ADO,20160726,0.04,0.04,0.04,0.04,22151
ADR,20160726,0.5,0.5,0.5,0.5,10000
ADV,20160726,0.024,0.024,0.024,0.024,1101929
AEB,20160726,0.068,0.068,0.068,0.068,68700
AEE,20160726,0.02,0.022,0.02,0.021,1555362
AEF,20160726,85.8,85.8,85.5,85.8,296
AEG,20160726,1.155,1.17,1.155,1.165,111088
AER,20160726,0.12,0.12,0.12,0.12,700
AEV,20160726,0.2,0.2,0.2,0.2,343775
AFG,20160726,1.02,1.02,1.02,1.02,4166
AFI,20160726,5.86,5.89,5.83,5.87,512557
AFP,20160726,2.9,2.9,2.9,2.9,5000
AFR,20160726,0.042,0.05,0.042,0.049,285919
AFY,20160726,2.18,2.21,2.08,2.21,126964
AGE,20160726,0.014,0.014,0.013,0.013,362500
AGF,20160726,0.915,0.915,0.905,0.91,240880
AGG,20160726,5.59,5.59,5.34,5.35,7390
AGI,20160726,2,2.05,1.985,2.03,2250717
AGL,20160726,20.14,20.47,20.14,20.47,1850343
AGO,20160726,0.01,0.011,0.01,0.01,7938609
AGR,20160726,0.105,0.11,0.105,0.11,239630
AGS,20160726,0.047,0.047,0.045,0.045,6103594
AGY,20160726,0.028,0.028,0.022,0.024,9949026
AHF,20160726,0.23,0.235,0.215,0.215,2359417
AHG,20160726,4.33,4.365,4.27,4.3,1681737
AHK,20160726,0.16,0.16,0.16,0.16,5000
AHL,20160726,0.18,0.185,0.18,0.185,41611
AHQ,20160726,0.005,0.006,0.005,0.006,3738415
AHX,20160726,1.495,1.495,1.495,1.495,1795
AHY,20160726,1.495,1.5,1.465,1.475,4896871
AHZ,20160726,0.47,0.475,0.435,0.45,685352
AIA,20160726,6.66,6.75,6.64,6.75,145078
AIK,20160726,0.125,0.125,0.125,0.125,39000
AIO,20160726,9.12,9.13,9.12,9.13,4192950
AIS,20160726,0.048,0.049,0.048,0.049,185418
AIZ,20160726,2.03,2.06,2.01,2.06,121390
AJA,20160726,6.97,6.97,6.88,6.94,86878
AJD,20160726,1.605,1.62,1.602,1.605,183461
AJM,20160726,0.16,0.16,0.155,0.16,2315139
AJQ,20160726,0.095,0.098,0.093,0.095,149978
AJX,20160726,0.66,0.66,0.645,0.65,233130
AKK,20160726,0.007,0.007,0.006,0.007,217714
AKP,20160726,32.8,32.8,31.5,31.55,28077
ALC,20160726,0.036,0.037,0.035,0.037,809952
ALF,20160726,1.445,1.46,1.44,1.46,251522
ALI,20160726,1.88,1.895,1.875,1.89,67720
ALK,20160726,0.22,0.222,0.215,0.222,530348
ALL,20160726,14.9,15.36,14.9,15.35,2985806
ALQ,20160726,5.19,5.2,5.03,5.09,2475329
ALT,20160726,0.008,0.008,0.008,0.008,156000
ALU,20160726,7.2,7.22,7.08,7.17,342447
ALY,20160726,0.023,0.023,0.022,0.022,498594
AMA,20160726,0.947,0.96,0.94,0.955,346612
AMC,20160726,15.43,15.56,15.355,15.38,2836832
AME,20160726,0.08,0.08,0.073,0.076,1142346
AMH,20160726,1,1.015,0.99,1,58639
AMI,20160726,0.19,0.19,0.175,0.175,187000
AML,20160726,0.135,0.135,0.135,0.135,80000
AMP,20160726,5.85,5.86,5.82,5.83,9881220
AMT,20160726,0.13,0.13,0.13,0.13,3000
ANG,20160726,0.096,0.099,0.092,0.097,1724065
ANN,20160726,19.37,19.56,19.37,19.46,581961
ANR,20160726,1.32,1.32,1.28,1.3,16752
ANW,20160726,0.01,0.01,0.01,0.01,100000
ANZ,20160726,25.4,25.68,25.26,25.66,5868927
AOD,20160726,0.735,0.735,0.735,0.735,26100
AOF,20160726,2.22,2.23,2.17,2.17,80758
AOG,20160726,3.49,3.505,3.46,3.48,578396
AOH,20160726,0.14,0.145,0.14,0.145,1962077
AOK,20160726,0.051,0.051,0.05,0.05,53934
AON,20160726,0.14,0.14,0.13,0.14,294439
AOP,20160726,0.092,0.092,0.09,0.09,627212
