1AD,20160907,0.22,0.225,0.22,0.22,86777
1AG,20160907,0.042,0.042,0.042,0.042,16667
1PG,20160907,0.275,0.29,0.27,0.28,654393
1ST,20160907,0.068,0.07,0.068,0.07,688021
3DP,20160907,0.028,0.028,0.028,0.028,520799
3PL,20160907,0.925,0.94,0.92,0.92,208359
4DS,20160907,0.025,0.027,0.025,0.027,127535
88E,20160907,0.045,0.046,0.045,0.046,15783109
8EC,20160907,0.99,0.99,0.99,0.99,2474
8IH,20160907,0.75,0.75,0.75,0.75,35100
9SP,20160907,0.16,0.16,0.16,0.16,49538
A2M,20160907,1.94,2.04,1.93,2.03,7204961
A3D,20160907,0.96,0.985,0.93,0.98,62665
AAA,20160907,50.09,50.1,50.09,50.09,44271
AAC,20160907,1.745,1.795,1.745,1.765,1531061
AAD,20160907,2.61,2.66,2.6,2.66,1716346
AAJ,20160907,0.01,0.01,0.01,0.01,250000
AAP,20160907,0.023,0.023,0.023,0.023,25000
AAR,20160907,0.018,0.022,0.018,0.022,1888050
AB1,20160907,0.16,0.17,0.16,0.17,7372
ABA,20160907,5.2,5.29,5.2,5.25,23023
ABC,20160907,5.3,5.34,5.26,5.29,1856864
ABP,20160907,2.9,2.99,2.885,2.9,2130713
ABT,20160907,0.93,0.93,0.93,0.93,4500
ABU,20160907,0.082,0.085,0.082,0.084,514819
ABV,20160907,0.007,0.008,0.007,0.008,5037722
ABW,20160907,0.825,0.825,0.825,0.825,119069
ABX,20160907,0.195,0.195,0.19,0.19,78947
ACB,20160907,0.04,0.043,0.04,0.041,467166
ACG,20160907,0.11,0.115,0.11,0.11,996343
ACL,20160907,0.01,0.01,0.01,0.01,125570
ACQ,20160907,1.02,1.025,1.02,1.025,96900
ACR,20160907,0.395,0.4,0.38,0.385,491711
ACW,20160907,0.066,0.066,0.06,0.06,3081635
ACX,20160907,6.2,6.355,6.17,6.23,957163
AD1,20160907,0.36,0.36,0.335,0.35,130723
ADA,20160907,3,3.17,2.96,3.14,792740
ADH,20160907,2.47,2.49,2.43,2.44,295595
