AAA,20140403,50.09,50.09,50.08,50.09,51789
AAC,20140403,1.255,1.255,1.225,1.235,562734
AAD,20140403,2.52,2.54,2.505,2.53,895454
AAJ,20140403,0.024,0.028,0.024,0.028,1259705
AAR,20140403,0.012,0.014,0.012,0.014,326801
AAU,20140403,0.085,0.094,0.085,0.094,334972
AAX,20140403,0.58,0.585,0.57,0.57,128139
ABC,20140403,4,4,3.91,3.98,2131665
ABP,20140403,2.35,2.37,2.325,2.33,418538
ABU,20140403,0.025,0.025,0.024,0.025,3607362
ABZ,20140403,0.21,0.21,0.21,0.21,5000
ACB,20140403,0.052,0.052,0.05,0.05,223804
ACG,20140403,0.115,0.125,0.115,0.125,549000
ACJ,20140403,0.004,0.004,0.004,0.004,200000
ACL,20140403,0.525,0.53,0.52,0.53,34500
ACR,20140403,1.705,1.74,1.69,1.7,1130867
ACS,20140403,0.195,0.195,0.195,0.195,20000
ADJ,20140403,0.076,0.076,0.074,0.075,428626
ADO,20140403,0.23,0.235,0.23,0.235,611188
ADX,20140403,0.012,0.012,0.012,0.012,32084
ADY,20140403,0.013,0.013,0.013,0.013,1400
AEB,20140403,0.12,0.125,0.12,0.125,82007
AEF,20140403,30.7,30.7,30.01,30.01,198
AEK,20140403,0.082,0.082,0.082,0.082,100000
AEM,20140403,0.015,0.015,0.015,0.015,500000
AEU,20140403,1.685,1.685,1.67,1.67,25886
AFA,20140403,0.2,0.2,0.2,0.2,10168
AFI,20140403,6.01,6.02,5.99,5.99,227996
AFJ,20140403,1.41,1.42,1.38,1.4,260943
AFV,20140403,0.56,0.56,0.545,0.545,24500
AGD,20140403,0.09,0.09,0.09,0.09,1666
AGF,20140403,0.735,0.745,0.735,0.74,110984
AGG,20140403,3.69,3.69,3.69,3.69,4651
AGI,20140403,3.8,3.88,3.79,3.85,404953
AGJ,20140403,0.082,0.085,0.076,0.076,160365
AGK,20140403,14.96,15,14.83,14.85,1249682
AGO,20140403,0.99,0.99,0.955,0.96,8909667
AGS,20140403,0.215,0.235,0.215,0.23,371040
AGX,20140403,0.017,0.017,0.015,0.015,106189
AHD,20140403,8.7,8.79,8.7,8.72,10451
AHE,20140403,3.82,3.83,3.73,3.73,1452462
AHN,20140403,0.053,0.053,0.053,0.053,45000
AHZ,20140403,0.135,0.137,0.13,0.135,3037691
AIB,20140403,0.91,0.91,0.91,0.91,5500
AIO,20140403,5.24,5.28,5.21,5.27,3407690
AIQ,20140403,0.17,0.17,0.17,0.17,10000
AIV,20140403,0.016,0.017,0.016,0.017,784782
AIX,20140403,0.005,0.005,0.004,0.004,722393
AIZ,20140403,1.85,1.9,1.85,1.9,32680
AJA,20140403,3.7,3.87,3.7,3.85,90496
AJC,20140403,0.011,0.011,0.011,0.011,805000
AJD,20140403,1.06,1.06,1.035,1.05,109424
AJL,20140403,0.86,0.86,0.75,0.775,253557
AJM,20140403,0.195,0.195,0.195,0.195,23136
AJQ,20140403,0.165,0.165,0.16,0.165,108000
AJR,20140403,0.004,0.004,0.004,0.004,350000
AKA,20140403,0.085,0.09,0.084,0.09,82500
AKG,20140403,0.96,0.965,0.96,0.965,60000
AKK,20140403,0.013,0.013,0.012,0.012,1045761
AKM,20140403,0.035,0.035,0.034,0.034,239698
AKP,20140403,3.78,3.78,3.78,3.78,3000
ALA,20140403,0.21,0.21,0.205,0.205,176291
ALF,20140403,1.68,1.685,1.66,1.665,360044
ALK,20140403,0.32,0.335,0.315,0.335,707138
ALL,20140403,5.29,5.29,5.23,5.26,3544217
ALQ,20140403,7.35,7.4,7.275,7.36,1913603
ALR,20140403,1.28,1.285,1.26,1.265,36410
ALT,20140403,0.029,0.029,0.028,0.028,340106
ALU,20140403,2.37,2.42,2.37,2.4,37910
ALY,20140403,0.033,0.033,0.033,0.033,47995
ALZ,20140403,4.24,4.245,4.17,4.18,2450330
AMA,20140403,0.24,0.245,0.24,0.245,224367
AMC,20140403,10.2,10.35,10.19,10.3,5062992
AMH,20140403,0.925,0.925,0.92,0.92,85695
AMM,20140403,2.05,2.095,2.05,2.09,293671
AMP,20140403,4.99,5.09,4.97,5.07,10026649
AMX,20140403,0.18,0.185,0.18,0.185,250859
ANG,20140403,2.28,2.28,2.15,2.17,100859
ANI,20140403,1.995,1.995,1.985,1.985,96859
ANN,20140403,18.36,18.6,18.28,18.34,426825
ANO,20140403,0.011,0.011,0.011,0.011,100000
