1PG,20150528,1.47,1.53,1.35,1.53,1542246
3DM,20150528,0.125,0.125,0.115,0.115,359763
3PL,20150528,2.45,2.45,2.43,2.45,377637
88E,20150528,0.015,0.016,0.014,0.015,20452120
8CO,20150528,0.18,0.18,0.18,0.18,20000
8IH,20150528,0.91,0.91,0.88,0.88,147560
A2M,20150528,0.47,0.485,0.47,0.47,357783
AAA,20150528,50.19,50.19,50.17,50.19,19601
AAC,20150528,1.395,1.415,1.375,1.385,1995409
AAD,20150528,2.15,2.16,2.1,2.14,1101584
AAP,20150528,0.01,0.01,0.01,0.01,30000
AAR,20150528,0.011,0.011,0.011,0.011,2000
AAX,20150528,0.25,0.255,0.24,0.25,260975
AB1,20150528,0.19,0.215,0.19,0.2,246865
ABA,20150528,5,5,5,5,19248
ABC,20150528,4.8,4.8,4.6,4.65,1274299
ABP,20150528,2.89,2.89,2.86,2.87,920677
ABU,20150528,0.275,0.275,0.265,0.27,450005
ABW,20150528,0.99,0.99,0.972,0.972,530867
ABX,20150528,0.31,0.32,0.305,0.315,209771
ABY,20150528,0.215,0.215,0.215,0.215,40000
ACG,20150528,0.23,0.245,0.23,0.23,600110
ACO,20150528,1.83,1.83,1.83,1.83,3900
ACQ,20150528,0.775,0.775,0.775,0.775,50000
ACR,20150528,0.89,0.9,0.885,0.89,81601
ACU,20150528,0.13,0.13,0.12,0.13,843317
ACW,20150528,0.078,0.08,0.077,0.079,261189
ACX,20150528,2.57,2.62,2.56,2.58,139042
ADA,20150528,0.54,0.54,0.52,0.52,42408
ADJ,20150528,0.11,0.11,0.107,0.11,517984
ADN,20150528,0.027,0.027,0.027,0.027,20000
ADO,20150528,0.086,0.086,0.083,0.083,1089010
ADX,20150528,0.003,0.003,0.003,0.003,86741
ADY,20150528,0.021,0.021,0.021,0.021,429289
AEB,20150528,0.061,0.062,0.06,0.06,3613125
AEE,20150528,0.023,0.023,0.023,0.023,200000
AEI,20150528,0.475,0.49,0.455,0.49,199000
AEK,20150528,0.077,0.077,0.075,0.075,300000
AFG,20150528,1.19,1.19,1.13,1.17,317398
AFI,20150528,6.22,6.22,6.16,6.16,300118
AFJ,20150528,1.02,1.03,1.01,1.01,1771037
AFR,20150528,0.068,0.068,0.068,0.068,237000
AGE,20150528,0.043,0.044,0.042,0.042,253415
AGF,20150528,1.835,1.845,1.82,1.82,1129458
AGG,20150528,2.51,2.51,2.5,2.5,14000
AGI,20150528,3.07,3.07,2.96,3,827253
AGL,20150528,16.18,16.2,15.97,16.13,1744873
AGR,20150528,0.059,0.068,0.058,0.068,884256
AGS,20150528,0.085,0.088,0.084,0.088,81852
AGY,20150528,0.003,0.003,0.003,0.003,450000
AHD,20150528,12.91,12.95,12.87,12.93,30488
AHF,20150528,0.195,0.2,0.195,0.2,286901
AHG,20150528,4.55,4.63,4.54,4.61,538962
AHY,20150528,1.94,1.98,1.91,1.94,1245316
AHZ,20150528,0.07,0.071,0.069,0.069,2017497
AIA,20150528,4.52,4.61,4.51,4.58,36796
AIO,20150528,6.77,6.8,6.72,6.76,1977553
AIQ,20150528,0.115,0.115,0.115,0.115,65000
AIZ,20150528,2.75,2.81,2.75,2.8,65518
AJA,20150528,5.14,5.25,5.14,5.21,109741
AJC,20150528,0.002,0.002,0.002,0.002,3724000
AJD,20150528,1.27,1.27,1.265,1.27,8585
AJL,20150528,0.53,0.53,0.51,0.51,14674
AJM,20150528,0.011,0.012,0.011,0.012,9292712
AJQ,20150528,0.056,0.057,0.056,0.057,65300
AJX,20150528,0.48,0.515,0.44,0.515,4015937
AKK,20150528,0.027,0.027,0.026,0.026,217691
AKM,20150528,0.022,0.022,0.021,0.021,150000
AKP,20150528,9.47,9.5,9.3,9.5,5660
ALA,20150528,0.115,0.115,0.105,0.11,389300
ALF,20150528,1.23,1.24,1.225,1.225,260781
ALK,20150528,0.3,0.31,0.3,0.305,192710
ALL,20150528,8.15,8.17,7.9,7.9,5245428
ALQ,20150528,6.43,6.64,5.83,6.04,6132522
ALT,20150528,0.011,0.012,0.011,0.011,1953698
ALU,20150528,4.88,4.89,4.64,4.66,489891
ALY,20150528,0.017,0.018,0.017,0.018,240000
AMA,20150528,0.555,0.575,0.55,0.575,293054
AMC,20150528,14.45,14.6,14.4,14.47,2954800
AMH,20150528,0.91,0.91,0.9,0.9,29172
AMI,20150528,0.255,0.255,0.255,0.255,100000
AMM,20150528,2.42,2.42,2.39,2.42,625645
AMN,20150528,0.145,0.145,0.145,0.145,50500
AMP,20150528,6.61,6.64,6.54,6.58,4396207
AMT,20150528,0.325,0.325,0.32,0.32,29200
ANG,20150528,0.73,0.745,0.725,0.745,67641
ANI,20150528,2.31,2.33,2.31,2.32,32344
