AAA,20140407,50.11,50.11,50.1,50.11,23419
AAC,20140407,1.235,1.255,1.23,1.235,256858
AAD,20140407,2.48,2.52,2.48,2.52,701814
AAR,20140407,0.014,0.014,0.014,0.014,12000
AAU,20140407,0.095,0.095,0.095,0.095,45000
AAX,20140407,0.565,0.58,0.565,0.58,202160
ABC,20140407,3.86,3.93,3.84,3.91,1826495
ABP,20140407,2.31,2.35,2.31,2.32,411761
ABU,20140407,0.024,0.025,0.024,0.024,1445716
ABV,20140407,0.011,0.011,0.011,0.011,19543
ABW,20140407,1.06,1.06,1.06,1.06,117444
ABZ,20140407,0.22,0.22,0.22,0.22,29545
ACB,20140407,0.06,0.06,0.06,0.06,30000
ACG,20140407,0.115,0.115,0.115,0.115,30000
ACK,20140407,0.22,0.22,0.22,0.22,30605
ACL,20140407,0.53,0.54,0.52,0.54,473301
ACP,20140407,0.11,0.125,0.11,0.125,10000
ACR,20140407,1.7,1.715,1.695,1.71,561545
ACW,20140407,0.035,0.035,0.035,0.035,119413
ADJ,20140407,0.074,0.074,0.07,0.07,398989
ADN,20140407,0.058,0.058,0.057,0.057,73124
ADO,20140407,0.235,0.24,0.215,0.215,4214097
ADQ,20140407,0.012,0.012,0.012,0.012,1000000
ADX,20140407,0.013,0.013,0.013,0.013,110000
AEB,20140407,0.125,0.125,0.125,0.125,60000
AEE,20140407,0.039,0.039,0.039,0.039,70000
AEF,20140407,31,31,31,31,259
AEK,20140407,0.085,0.085,0.085,0.085,120000
AEM,20140407,0.016,0.017,0.016,0.017,328383
AEU,20140407,1.695,1.71,1.67,1.71,81251
AFI,20140407,6,6.01,5.99,6,241032
AGE,20140407,0.05,0.05,0.049,0.049,73732
AGF,20140407,0.745,0.745,0.735,0.735,76360
AGI,20140407,3.9,4.01,3.87,4.01,982208
AGK,20140407,14.86,15.16,14.86,15.1,1046996
AGO,20140407,0.965,0.975,0.955,0.965,3437843
AGR,20140407,0.057,0.057,0.057,0.057,500000
AGS,20140407,0.23,0.23,0.225,0.23,114870
AGX,20140407,0.015,0.015,0.015,0.015,7200
AHD,20140407,8.79,8.89,8.74,8.86,15411
AHE,20140407,3.8,3.85,3.77,3.8,2749400
