1AD,20161014,0.215,0.215,0.215,0.215,57157
1AG,20161014,0.045,0.045,0.045,0.045,55000
1AL,20161014,0.95,0.95,0.95,0.95,32000
1PG,20161014,0.22,0.22,0.21,0.21,591942
1ST,20161014,0.055,0.057,0.055,0.057,154100
3PL,20161014,1.052,1.07,1.04,1.06,2080730
4DS,20161014,0.04,0.04,0.039,0.04,1542401
88E,20161014,0.046,0.046,0.044,0.045,4190260
8EC,20161014,1.04,1.04,1.005,1.005,8748
8IH,20161014,0.78,0.78,0.75,0.75,14572
9SP,20161014,0.175,0.175,0.17,0.17,595232
A2M,20161014,1.805,1.83,1.79,1.8,3251443
A3D,20161014,1.13,1.13,1.06,1.06,24239
AAA,20161014,50.1,50.11,50.1,50.11,207391
AAC,20161014,1.95,1.965,1.93,1.96,1005271
AAD,20161014,2.72,2.75,2.67,2.69,975961
AAJ,20161014,0.009,0.01,0.009,0.01,1983739
AAP,20161014,0.031,0.031,0.031,0.031,18857
AAR,20161014,0.02,0.02,0.019,0.019,1059606
AB1,20161014,0.14,0.15,0.14,0.15,712306
ABA,20161014,5.04,5.04,5.04,5.04,2184
ABC,20161014,5.44,5.49,5.41,5.44,1083672
ABP,20161014,2.83,2.85,2.81,2.82,669394
ABT,20161014,0.74,0.75,0.73,0.73,34673
ABU,20161014,0.077,0.077,0.07,0.07,340362
ABV,20161014,0.008,0.009,0.008,0.008,12643990
ABW,20161014,0.82,0.82,0.82,0.82,43000
ABX,20161014,0.205,0.205,0.2,0.2,427461
ACB,20161014,0.057,0.058,0.057,0.057,362890
ACG,20161014,0.093,0.093,0.092,0.093,199616
ACL,20161014,0.01,0.01,0.01,0.01,123334
ACQ,20161014,1.045,1.045,1.035,1.035,34977
ACR,20161014,0.36,0.36,0.345,0.345,82377
ACU,20161014,0.02,0.021,0.019,0.019,325092
ACW,20161014,0.046,0.048,0.045,0.048,1256704
ACX,20161014,6.29,6.31,6.08,6.1,892503
AD1,20161014,0.34,0.34,0.34,0.34,64000
ADA,20161014,3.07,3.11,3.06,3.08,87512
ADD,20161014,0.011,0.011,0.011,0.011,850
ADH,20161014,2.69,2.7,2.66,2.67,891021
ADJ,20161014,0.125,0.125,0.12,0.122,2098939
ADO,20161014,0.055,0.055,0.053,0.054,1316427
ADR,20161014,0.34,0.4,0.34,0.4,16251
ADV,20161014,0.03,0.03,0.029,0.029,5820763
ADY,20161014,0.01,0.01,0.01,0.01,50000
AEB,20161014,0.054,0.054,0.054,0.054,57169
AEE,20161014,0.03,0.031,0.03,0.031,1143675
AEF,20161014,88.5,88.5,88.5,88.5,18
AEG,20161014,1.08,1.09,1.08,1.08,191425
AEV,20161014,0.195,0.2,0.195,0.2,249951
AFA,20161014,0.23,0.23,0.22,0.22,25000
AFG,20161014,1.23,1.24,1.23,1.24,82513
AFI,20161014,5.84,5.84,5.79,5.81,183132
AFR,20161014,0.04,0.045,0.04,0.044,254194
AFY,20161014,2.63,2.65,2.55,2.55,56729
AGE,20161014,0.013,0.013,0.013,0.013,37234
AGF,20161014,0.44,0.44,0.435,0.44,584464
AGG,20161014,3.57,3.7,3.54,3.54,3058
AGI,20161014,2.09,2.14,2.07,2.14,1146523
AGL,20161014,19.15,19.27,19.09,19.22,1438135
AGO,20161014,0.01,0.011,0.01,0.01,10051045
AGR,20161014,0.115,0.115,0.115,0.115,129480
AGS,20161014,0.044,0.044,0.044,0.044,45455
AGX,20161014,0.045,0.045,0.043,0.043,350000
AGY,20161014,0.023,0.023,0.022,0.023,310000
AHF,20161014,0.175,0.18,0.175,0.175,84511
AHG,20161014,4.1,4.13,4.09,4.1,921549
AHK,20161014,0.2,0.2,0.165,0.165,39000
AHQ,20161014,0.012,0.013,0.012,0.012,450000
AHX,20161014,1.64,1.645,1.61,1.62,104144
AHY,20161014,1.505,1.552,1.495,1.52,1551661
AHZ,20161014,0.33,0.33,0.325,0.325,603184
AIA,20161014,6.17,6.3,6.17,6.21,53512
AIK,20161014,0.15,0.15,0.15,0.15,328366
AIQ,20161014,0.091,0.091,0.09,0.09,150000
AIV,20161014,0.014,0.014,0.014,0.014,5054
AIZ,20161014,1.66,1.66,1.61,1.64,178506
AJA,20161014,6.84,6.87,6.81,6.85,46547
AJD,20161014,1.535,1.535,1.47,1.51,202584
AJL,20161014,0.4,0.465,0.4,0.465,318268
AJM,20161014,0.12,0.12,0.115,0.115,3509005
AJQ,20161014,0.08,0.086,0.08,0.086,1016051
AJX,20161014,0.52,0.53,0.515,0.52,482278
AKG,20161014,0.17,0.17,0.165,0.165,82917
AKK,20161014,0.005,0.005,0.005,0.005,221400
AKM,20161014,0.035,0.037,0.035,0.036,712333
AKP,20161014,20,20.51,19.35,20.1,12147
ALC,20161014,0.067,0.068,0.066,0.066,954896
ALF,20161014,1.45,1.455,1.43,1.44,340067
