AAA,20130304,50.1,50.1,50.08,50.1,26783
AAC,20130304,1.32,1.32,1.265,1.285,235590
AAD,20130304,1.49,1.51,1.45,1.455,784803
AAR,20130304,0.007,0.007,0.007,0.007,77850
AAU,20130304,0.12,0.12,0.11,0.11,110000
AAX,20130304,4.02,4.03,3.88,3.89,297921
ABC,20130304,3.51,3.52,3.435,3.49,1728796
ABP,20130304,2.16,2.2,2.16,2.18,255279
ABU,20130304,0.04,0.04,0.038,0.039,3123793
ABV,20130304,0.018,0.019,0.018,0.019,5100000
ABW,20130304,1.065,1.065,1.065,1.065,10000
ABY,20130304,0.52,0.52,0.48,0.495,557712
ACB,20130304,0.115,0.115,0.115,0.115,2000
ACG,20130304,0.115,0.115,0.105,0.105,1541417
ACK,20130304,0.19,0.19,0.18,0.18,628270
ACL,20130304,0.335,0.335,0.32,0.33,113499
ACR,20130304,4.01,4.04,3.86,3.88,424343
ACU,20130304,0.001,0.001,0.001,0.001,500000
ADJ,20130304,0.028,0.03,0.028,0.03,781684
ADN,20130304,0.045,0.045,0.04,0.04,57273
ADO,20130304,0.064,0.064,0.062,0.064,1395231
ADQ,20130304,0.06,0.06,0.06,0.06,60000
ADX,20130304,0.022,0.023,0.022,0.022,817317
ADY,20130304,0.034,0.034,0.034,0.034,51991
AEB,20130304,0.235,0.26,0.235,0.255,991328
AEU,20130304,1.445,1.445,1.425,1.435,87696
AFA,20130304,0.165,0.165,0.165,0.165,20000
AFI,20130304,5.41,5.45,5.38,5.39,351684
AFR,20130304,0.13,0.13,0.125,0.125,305221
AGE,20130304,0.08,0.08,0.08,0.08,45000
AGF,20130304,0.74,0.74,0.71,0.71,4836397
AGG,20130304,4.7,4.8,4.7,4.8,1088
AGI,20130304,3.7,3.74,3.6,3.7,1125893
AGJ,20130304,0.095,0.095,0.095,0.095,300000
AGK,20130304,15.98,16.24,15.97,16.11,1786559
AGO,20130304,1.41,1.41,1.35,1.35,15074069
AGS,20130304,0.18,0.18,0.18,0.18,60000
AGX,20130304,0.028,0.028,0.028,0.028,61202
AGY,20130304,0.08,0.08,0.08,0.08,19000
AHD,20130304,8.15,8.28,8.15,8.25,135908
AHE,20130304,4.1,4.16,4.07,4.15,389804
AHZ,20130304,0.031,0.032,0.03,0.03,2043108
AIA,20130304,2.24,2.24,2.24,2.24,100
AIO,20130304,5.5,5.51,5.42,5.46,5447071
AIQ,20130304,0.295,0.295,0.295,0.295,15600
AIV,20130304,0.013,0.013,0.013,0.013,89852
AIX,20130304,3.04,3.055,3.03,3.04,6551016
AIZ,20130304,1.11,1.11,1.11,1.11,16822
AJA,20130304,3.55,3.55,3.48,3.54,54172
AJC,20130304,0.018,0.018,0.018,0.018,590000
AJL,20130304,1.75,1.75,1.71,1.71,8858
AJM,20130304,0.17,0.175,0.17,0.175,49811
AJQ,20130304,0.36,0.365,0.34,0.34,334211
AJX,20130304,0.055,0.055,0.051,0.051,80000
AJY,20130304,0.225,0.225,0.225,0.225,5000
AKF,20130304,0.15,0.15,0.15,0.15,30100
AKG,20130304,0.665,0.69,0.665,0.69,7400
AKK,20130304,0.021,0.021,0.02,0.021,1752800
