1PG,20141217,0.975,1.015,0.94,0.975,654277
8IH,20141217,0.25,0.32,0.25,0.31,2294300
AAA,20141217,50.18,50.18,50.16,50.17,24211
AAC,20141217,1.4,1.41,1.39,1.4,554541
AAD,20141217,2.71,2.78,2.69,2.73,4319430
AAR,20141217,0.009,0.009,0.009,0.009,270000
AAX,20141217,0.42,0.42,0.4,0.41,4250
ABC,20141217,3.41,3.425,3.37,3.4,1857457
ABP,20141217,2.92,2.95,2.88,2.93,370552
ABU,20141217,0.255,0.255,0.255,0.255,11666
ABV,20141217,0.007,0.007,0.007,0.007,1924685
ABW,20141217,1.03,1.035,1.03,1.035,85986
ABX,20141217,0.3,0.3,0.3,0.3,9700
ABY,20141217,0.2,0.2,0.19,0.19,140001
ACL,20141217,0.089,0.089,0.088,0.088,75455
ACO,20141217,1.36,1.39,1.32,1.32,200883
ACQ,20141217,0.73,0.73,0.72,0.72,10000
ACR,20141217,1.175,1.18,1.15,1.16,87920
ACX,20141217,1.73,1.74,1.717,1.73,130642
ADD,20141217,0.027,0.027,0.027,0.027,2778
ADJ,20141217,0.09,0.09,0.088,0.09,340669
ADN,20141217,0.025,0.025,0.024,0.024,175800
ADO,20141217,0.125,0.125,0.115,0.12,558745
ADV,20141217,0.004,0.005,0.004,0.005,842111
ADX,20141217,0.006,0.006,0.006,0.006,10000
ADY,20141217,0.025,0.025,0.025,0.025,194606
AEB,20141217,0.072,0.072,0.072,0.072,20000
AEE,20141217,0.027,0.03,0.026,0.03,161996
AEF,20141217,41.9,42,41.9,42,242
AEK,20141217,0.055,0.062,0.055,0.062,229020
AFA,20141217,0.16,0.19,0.16,0.19,20214
AFI,20141217,5.92,5.98,5.92,5.97,315259
AFJ,20141217,1.17,1.2,1.13,1.175,221683
AFR,20141217,0.055,0.056,0.055,0.055,3895000
AGB,20141217,0.18,0.19,0.18,0.19,154250
AGD,20141217,0.12,0.12,0.12,0.12,20899
AGF,20141217,1.03,1.047,1.02,1.04,1862901
AGG,20141217,1.88,1.94,1.88,1.94,4140
AGI,20141217,2.06,2.14,2.05,2.08,1062133
AGL,20141217,12.79,12.965,12.72,12.91,2006918
AGO,20141217,0.14,0.15,0.14,0.15,3569133
AGR,20141217,0.035,0.035,0.035,0.035,169871
AGS,20141217,0.074,0.075,0.074,0.075,378609
