AAA,20130904,50.1,50.1,50.09,50.09,90205
AAC,20130904,1.125,1.135,1.125,1.13,235939
AAD,20130904,1.88,1.915,1.87,1.9,1899975
AAK,20130904,0.001,0.001,0.001,0.001,100000
AAR,20130904,0.003,0.004,0.003,0.004,200000
AAX,20130904,1.65,1.65,1.61,1.61,188865
ABC,20130904,3.55,3.57,3.48,3.52,1953196
ABP,20130904,2.29,2.29,2.23,2.24,310583
ABU,20130904,0.037,0.038,0.036,0.038,5310881
ABV,20130904,0.016,0.016,0.016,0.016,1445003
ABY,20130904,0.375,0.375,0.365,0.37,138720
ABZ,20130904,0.17,0.175,0.17,0.175,52015
ACB,20130904,0.064,0.064,0.063,0.063,206855
ACG,20130904,0.125,0.135,0.125,0.125,1589274
ACK,20130904,0.25,0.26,0.25,0.26,196840
ACL,20130904,0.47,0.47,0.46,0.465,277591
ACR,20130904,3.32,3.32,3.17,3.21,518063
ACS,20130904,0.19,0.19,0.19,0.19,12700
ADA,20130904,0.34,0.34,0.34,0.34,5418
ADJ,20130904,0.061,0.061,0.056,0.056,588585
ADN,20130904,0.072,0.073,0.071,0.073,119553
ADO,20130904,0.056,0.057,0.055,0.056,223281
ADQ,20130904,0.022,0.025,0.022,0.022,306685
ADX,20130904,0.017,0.017,0.016,0.017,407633
ADY,20130904,0.02,0.02,0.017,0.017,237000
AEB,20130904,0.19,0.19,0.19,0.19,3000
AEE,20130904,0.055,0.055,0.055,0.055,177187
AEJ,20130904,7.2,7.2,7.2,7.2,4712
AEK,20130904,0.095,0.1,0.094,0.1,302950
AEM,20130904,0.016,0.016,0.016,0.016,181672
AEU,20130904,1.57,1.58,1.565,1.565,83650
AFI,20130904,5.7,5.78,5.69,5.78,313283
AFR,20130904,0.076,0.076,0.076,0.076,813
AGE,20130904,0.037,0.037,0.037,0.037,93500
AGF,20130904,0.76,0.76,0.755,0.755,56841
AGG,20130904,3.12,3.12,3,3,5100
AGI,20130904,4.1,4.18,3.97,4.15,334452
AGJ,20130904,0.095,0.095,0.095,0.095,10000
AGK,20130904,15.74,15.84,15.59,15.8,2010141
AGO,20130904,0.84,0.845,0.797,0.805,22239058
AGR,20130904,0.073,0.085,0.072,0.082,1472622
AGS,20130904,0.175,0.205,0.175,0.18,2485541
AHD,20130904,8.09,8.09,7.96,7.98,106017
AHE,20130904,3.94,4.09,3.92,4.07,395951
AHZ,20130904,0.11,0.115,0.1,0.1,16192246
AIA,20130904,2.69,2.72,2.67,2.68,1961121
AIB,20130904,1,1,1,1,25000
AIO,20130904,5.6,5.73,5.565,5.69,2487061
AIQ,20130904,0.295,0.295,0.295,0.295,10000
AIW,20130904,0.015,0.016,0.015,0.016,907826
AIX,20130904,0.018,0.018,0.017,0.017,10398376
AIZ,20130904,1.25,1.25,1.25,1.25,8000
AJA,20130904,3.42,3.46,3.4,3.45,13736
AJD,20130904,1.095,1.1,1.085,1.1,97337
AJL,20130904,1.4,1.42,1.4,1.42,11250
AJM,20130904,0.12,0.12,0.12,0.12,4869
AJQ,20130904,0.35,0.36,0.35,0.355,251750
AJX,20130904,0.12,0.12,0.115,0.115,137500
AKF,20130904,0.12,0.12,0.12,0.12,185800
AKK,20130904,0.012,0.012,0.011,0.011,6349396
AKM,20130904,0.048,0.048,0.048,0.048,161014
ALF,20130904,1.67,1.69,1.655,1.66,407166
ALK,20130904,0.37,0.395,0.36,0.37,682525
ALL,20130904,4.59,4.62,4.505,4.6,1427343
ALQ,20130904,9.46,9.65,9.33,9.58,1074991
ALR,20130904,1.3,1.3,1.29,1.29,14015
ALT,20130904,0.021,0.021,0.021,0.021,802888
ALU,20130904,2.69,2.69,2.6,2.67,75540
ALZ,20130904,3.41,3.42,3.39,3.39,430019
AMA,20130904,0.335,0.335,0.33,0.33,257366
AMC,20130904,10.5,10.62,10.485,10.5,5725543
AMH,20130904,0.9,0.91,0.9,0.91,60189
AMM,20130904,1.925,1.925,1.895,1.895,457463
AMO,20130904,0.235,0.235,0.2,0.2,2278
AMP,20130904,4.67,4.69,4.62,4.66,6092926
AMX,20130904,0.16,0.165,0.155,0.155,246961
ANG,20130904,3.66,3.76,3.61,3.68,57313
ANN,20130904,20.14,20.3,19.9,20.15,520834
ANO,20130904,0.011,0.011,0.011,0.011,116300
ANP,20130904,0.014,0.014,0.014,0.014,2113000
ANQ,20130904,0.007,0.007,0.007,0.007,200000
ANZ,20130904,29.9,29.93,29.71,29.77,6087706
AOC,20130904,0.065,0.065,0.065,0.065,4979
AOD,20130904,1.03,1.03,1.03,1.03,35000
AOH,20130904,0.15,0.15,0.15,0.15,135000
AOK,20130904,0.125,0.135,0.125,0.135,1544667
AON,20130904,0.034,0.034,0.034,0.034,72000
APA,20130904,6.11,6.15,6.02,6.04,1977251
APD,20130904,0.25,0.25,0.25,0.25,10105
APE,20130904,4.78,4.79,4.74,4.75,5500
APG,20130904,0.035,0.035,0.035,0.035,130000
API,20130904,0.465,0.47,0.452,0.46,813259
APK,20130904,0.51,0.515,0.51,0.51,850000
APN,20130904,0.345,0.35,0.34,0.345,341427
APZ,20130904,0.18,0.18,0.175,0.18,228291
AQA,20130904,2.1,2.12,2.04,2.11,543778
AQC,20130904,0.011,0.013,0.011,0.013,735000
AQG,20130904,3.37,3.38,3.22,3.28,1228863
AQO,20130904,0.16,0.16,0.16,0.16,5000
