3PL,20141010,2.49,2.49,2.41,2.42,278733
8CO,20141010,0.24,0.24,0.24,0.24,80000
AAA,20141010,50.11,50.13,50.11,50.13,59266
AAC,20141010,1.34,1.347,1.33,1.345,629276
AAD,20141010,3.13,3.16,3.1,3.15,1036890
AAR,20141010,0.011,0.012,0.011,0.012,205000
AAU,20141010,0.045,0.045,0.045,0.045,44081
AAX,20141010,0.485,0.485,0.465,0.485,23708
ABC,20141010,3.22,3.24,3.17,3.19,1908054
ABP,20141010,2.63,2.65,2.58,2.58,1215336
ABU,20141010,0.365,0.365,0.345,0.365,211713
ABW,20141010,1.025,1.025,1.025,1.025,48780
ABY,20141010,0.215,0.215,0.215,0.215,117993
ACB,20141010,0.058,0.058,0.058,0.058,101000
ACJ,20141010,0.005,0.006,0.005,0.006,3630000
ACL,20141010,0.625,0.675,0.625,0.64,819119
ACQ,20141010,0.855,0.855,0.84,0.85,35283
ACR,20141010,1.33,1.395,1.28,1.365,918717
ADJ,20141010,0.11,0.12,0.11,0.115,1076876
ADN,20141010,0.027,0.029,0.027,0.029,50748
ADO,20141010,0.15,0.15,0.142,0.145,1518899
AEB,20141010,0.07,0.07,0.07,0.07,331854
AEE,20141010,0.025,0.025,0.023,0.023,1257675
AEF,20141010,43.45,43.45,43.45,43.45,14
AEK,20141010,0.073,0.073,0.073,0.073,27105
AEM,20141010,0.011,0.011,0.011,0.011,1510651
AFI,20141010,5.9,5.93,5.87,5.88,257799
AFJ,20141010,1.285,1.32,1.252,1.3,342052
AFR,20141010,0.064,0.064,0.063,0.063,102189
AGD,20141010,0.12,0.12,0.12,0.12,1
AGE,20141010,0.038,0.038,0.038,0.038,100000
AGF,20141010,0.775,0.78,0.775,0.775,305154
AGG,20141010,2.5,2.5,2.5,2.5,1000
AGI,20141010,2.94,2.98,2.91,2.92,677809
AGK,20141010,13.79,13.79,13.58,13.7,2258432
AGO,20141010,0.375,0.375,0.36,0.375,10015104
AGS,20141010,0.215,0.215,0.2,0.2,217683
AHD,20141010,9.6,9.6,9.35,9.35,59032
AHE,20141010,3.7,3.7,3.61,3.61,490898
AHY,20141010,1.895,1.925,1.895,1.915,1387852
AHZ,20141010,0.135,0.14,0.13,0.13,3843230
AIA,20141010,3.48,3.49,3.43,3.48,995461
AIO,20141010,5.81,5.85,5.76,5.77,6520449
AIQ,20141010,0.14,0.145,0.14,0.145,389687
AIW,20141010,0.004,0.004,0.003,0.003,1709900
AIZ,20141010,1.72,1.72,1.69,1.69,5904
AJA,20141010,4.36,4.36,4.3,4.34,59481
AJC,20141010,0.004,0.004,0.004,0.004,75000
AJD,20141010,1.085,1.09,1.08,1.09,57756
AJL,20141010,0.69,0.7,0.675,0.7,57143
AJM,20141010,0.11,0.11,0.11,0.11,20000
AJQ,20141010,0.077,0.089,0.077,0.089,241827
AJR,20141010,0.002,0.003,0.002,0.002,1499846
AJX,20141010,0.155,0.17,0.155,0.165,1084838
AKF,20141010,0.12,0.12,0.12,0.12,1650325
AKK,20141010,0.013,0.014,0.013,0.013,8970892
AKM,20141010,0.044,0.044,0.044,0.044,25000
AKP,20141010,12.5,12.5,12.4,12.5,3390
AKY,20141010,73.25,73.25,73.25,73.25,284
ALF,20141010,1.615,1.615,1.565,1.575,287328
ALK,20141010,0.215,0.215,0.205,0.205,293814
ALL,20141010,5.79,5.95,5.79,5.95,1930265
ALQ,20141010,5.12,5.24,5.01,5.07,1766763
ALR,20141010,1.15,1.15,1.15,1.15,10000
ALT,20141010,0.032,0.034,0.03,0.034,2512124
ALU,20141010,2.9,2.99,2.84,2.91,318180
ALY,20141010,0.015,0.015,0.015,0.015,2266
AMA,20141010,0.325,0.325,0.32,0.32,179247
AMB,20141010,0.14,0.14,0.14,0.14,15633
AMC,20141010,11.05,11.19,11,11.15,3302537
AMH,20141010,0.885,0.885,0.875,0.88,109790
AMI,20141010,0.35,0.355,0.345,0.355,272000
AMM,20141010,1.93,1.93,1.88,1.895,1092479
AMP,20141010,5.24,5.29,5.19,5.22,8210718
ANG,20141010,1.055,1.1,1.03,1.05,118694
ANI,20141010,2.07,2.07,2.04,2.04,102215
ANN,20141010,19.14,19.18,18.93,18.93,548072
ANO,20141010,0.023,0.025,0.023,0.025,1512406
ANP,20141010,0.11,0.112,0.105,0.105,321300
ANZ,20141010,31.31,31.49,31.21,31.22,6266721
AOC,20141010,0.165,0.17,0.155,0.155,415789
AOD,20141010,0.935,0.935,0.935,0.935,9000
AOG,20141010,2.04,2.05,2.03,2.03,550422
AOH,20141010,0.23,0.232,0.23,0.23,283972
AOK,20141010,0.2,0.2,0.195,0.195,9728196
AON,20141010,0.013,0.017,0.013,0.016,7569229
AOP,20141010,0.035,0.035,0.035,0.035,4422
APA,20141010,7.27,7.36,7.24,7.31,2232982
APE,20141010,5.66,5.66,5.56,5.56,4211
APG,20141010,0.016,0.016,0.016,0.016,1020370
API,20141010,0.68,0.68,0.665,0.665,407122
APN,20141010,0.835,0.835,0.8,0.82,1666795
APY,20141010,0.013,0.013,0.013,0.013,135000
APZ,20141010,1.24,1.295,1.235,1.275,85050
AQC,20141010,0.003,0.003,0.003,0.003,186000
AQD,20141010,0.011,0.011,0.011,0.011,100000
AQF,20141010,1.88,1.88,1.88,1.88,39265
AQG,20141010,2.18,2.27,2.18,2.22,331786
AQI,20141010,0.15,0.15,0.15,0.15,15000
AQP,20141010,0.375,0.375,0.35,0.35,151630
AQQ,20141010,0.013,0.013,0.013,0.013,162500
AQR,20141010,0.13,0.145,0.125,0.13,669470
AQZ,20141010,1.3,1.3,1.3,1.3,200050
ARD,20141010,0.028,0.029,0.028,0.029,27488
ARE,20141010,0.018,0.019,0.018,0.019,26971
ARF,20141010,1.47,1.47,1.38,1.38,219372
ARG,20141010,7.49,7.55,7.45,7.54,177850
ARI,20141010,0.35,0.35,0.34,0.34,21608918
ARM,20141010,0.034,0.035,0.032,0.033,434571
ARP,20141010,12.02,12.2,12.02,12.15,111775
ARU,20141010,0.061,0.061,0.058,0.058,244994
ARW,20141010,0.185,0.185,0.185,0.185,20000
ASB,20141010,1.24,1.28,1.2,1.21,146229
ASH,20141010,1.8,1.8,1.76,1.8,60655
ASL,20141010,0.88,0.882,0.83,0.85,1900425
AST,20141010,1.33,1.34,1.32,1.32,5236731
ASW,20141010,0.605,0.635,0.605,0.635,3772
ASX,20141010,34.95,35.21,34.66,34.67,598938
ASZ,20141010,0.755,0.785,0.74,0.78,2983281
ATP,20141010,0.1,0.1,0.1,0.1,108358
ATU,20141010,1.205,1.23,1.2,1.23,80752
AUB,20141010,10.14,10.15,9.99,10.02,128716
AUF,20141010,1.09,1.09,1.08,1.08,51529
AUI,20141010,8.22,8.22,8.21,8.21,9669
AUQ,20141010,0.03,0.03,0.03,0.03,97445
AUZ,20141010,0.008,0.008,0.008,0.008,728528
AVB,20141010,0.089,0.09,0.088,0.09,407178
AVD,20141010,0.175,0.175,0.175,0.175,8254
AVG,20141010,0.4,0.41,0.4,0.4,146081
AVH,20141010,0.097,0.105,0.096,0.105,113000
AVI,20141010,0.005,0.005,0.004,0.004,4704830
