AAA,20140515,50.14,50.15,50.14,50.15,80275
AAC,20140515,1.28,1.29,1.28,1.285,331355
AAD,20140515,2.54,2.56,2.52,2.55,488497
AAJ,20140515,0.038,0.038,0.038,0.038,20000
AAP,20140515,0.011,0.011,0.011,0.011,300000
AAR,20140515,0.012,0.012,0.012,0.012,149800
AAX,20140515,0.515,0.54,0.515,0.54,134931
ABC,20140515,3.82,3.855,3.82,3.85,699417
ABP,20140515,2.44,2.49,2.44,2.49,303830
ABU,20140515,0.023,0.023,0.022,0.022,2689000
ABV,20140515,0.007,0.007,0.007,0.007,500000
ABW,20140515,1.06,1.06,1.06,1.06,187924
ABY,20140515,0.22,0.23,0.21,0.21,361291
ABZ,20140515,0.205,0.22,0.205,0.22,217350
ACB,20140515,0.051,0.051,0.051,0.051,29000
ACG,20140515,0.12,0.125,0.12,0.125,10500
ACL,20140515,0.53,0.53,0.52,0.53,65813
ACQ,20140515,0.91,0.92,0.905,0.92,52000
ACR,20140515,1.01,1.015,0.995,1.01,1097301
ACS,20140515,0.18,0.18,0.18,0.18,8333
ADJ,20140515,0.089,0.097,0.088,0.091,3166018
ADN,20140515,0.046,0.046,0.045,0.045,57944
ADO,20140515,0.22,0.225,0.207,0.21,4145099
ADX,20140515,0.013,0.013,0.013,0.013,31950
ADY,20140515,0.012,0.012,0.012,0.012,853405
AEB,20140515,0.1,0.1,0.095,0.095,23000
AEE,20140515,0.031,0.031,0.031,0.031,10000
AEK,20140515,0.088,0.09,0.088,0.09,120000
AEM,20140515,0.012,0.012,0.012,0.012,500000
AEU,20140515,1.725,1.73,1.71,1.71,140386
AFI,20140515,5.91,5.95,5.91,5.92,279868
AFJ,20140515,1.305,1.335,1.29,1.3,428869
AFR,20140515,0.079,0.085,0.079,0.085,269674
AGE,20140515,0.032,0.032,0.032,0.032,20000
AGF,20140515,0.68,0.68,0.665,0.665,694200
AGG,20140515,3.59,3.59,3.59,3.59,1620
AGI,20140515,3.89,3.91,3.82,3.88,207988
AGK,20140515,15.85,15.97,15.78,15.94,1146660
AGO,20140515,0.79,0.8,0.775,0.775,8010699
AGS,20140515,0.25,0.25,0.225,0.225,256126
AHD,20140515,9.05,9.15,9.03,9.14,29030
AHE,20140515,3.85,3.87,3.84,3.85,500636
AHZ,20140515,0.105,0.105,0.1,0.1,2057478
AIA,20140515,3.78,3.78,3.7,3.7,13501
AIO,20140515,5.77,5.805,5.72,5.8,2037986
AIQ,20140515,0.13,0.135,0.13,0.135,85005
AIX,20140515,0.004,0.005,0.004,0.004,5827905
AIZ,20140515,2.02,2.02,2,2,6000
AJA,20140515,3.85,3.85,3.81,3.85,21911
AJC,20140515,0.008,0.008,0.008,0.008,400000
AJD,20140515,1.06,1.065,1.06,1.06,53881
AJJ,20140515,0.085,0.085,0.085,0.085,4700
AJL,20140515,0.815,0.84,0.805,0.84,71076
AJM,20140515,0.165,0.17,0.165,0.17,44417
AJQ,20140515,0.155,0.155,0.145,0.15,243226
AJX,20140515,0.115,0.12,0.115,0.12,145000
AKG,20140515,1.06,1.07,1.06,1.07,19528
AKK,20140515,0.01,0.011,0.01,0.01,34156375
AKP,20140515,3.9,3.9,3.84,3.88,8900
ALA,20140515,0.165,0.165,0.165,0.165,103917
ALF,20140515,1.7,1.7,1.695,1.695,272627
ALK,20140515,0.32,0.32,0.315,0.32,58911
ALL,20140515,5.08,5.14,5.06,5.13,588452
ALQ,20140515,7.7,7.75,7.6,7.7,825205
ALR,20140515,1.27,1.28,1.255,1.255,26207
ALT,20140515,0.042,0.043,0.038,0.04,5318618
ALU,20140515,2.2,2.25,2.16,2.22,155320
ALZ,20140515,4.2,4.25,4.2,4.24,3539173
AMA,20140515,0.255,0.255,0.255,0.255,129394
AMC,20140515,10.61,10.61,10.42,10.53,3425182
AMH,20140515,0.925,0.925,0.92,0.92,27912
AMM,20140515,2.12,2.17,2.1,2.17,409330
AMP,20140515,5.29,5.38,5.26,5.38,6987760
ANG,20140515,1.605,1.605,1.53,1.56,251788
ANI,20140515,2.03,2.03,2.01,2.01,156847
ANN,20140515,18.3,18.76,18.24,18.7,498457
ANO,20140515,0.015,0.015,0.014,0.014,2432849
ANP,20140515,0.135,0.135,0.135,0.135,19125
ANQ,20140515,0.009,0.01,0.009,0.009,3685809
ANZ,20140515,33.08,33.2,32.86,33.2,4822080
AOD,20140515,1.015,1.015,1.01,1.015,65809
AOG,20140515,2.1,2.1,2.07,2.1,266691
AOH,20140515,0.155,0.155,0.15,0.155,178117
AOK,20140515,0.165,0.175,0.165,0.17,414621
AON,20140515,0.02,0.02,0.019,0.019,900000
AOP,20140515,0.07,0.07,0.07,0.07,10621
APA,20140515,6.85,6.87,6.78,6.83,1979960
APD,20140515,0.27,0.27,0.27,0.27,23000
APE,20140515,5.29,5.42,5.2,5.4,35800
APG,20140515,0.019,0.019,0.019,0.019,96999
API,20140515,0.54,0.545,0.532,0.545,342361
APN,20140515,0.67,0.69,0.67,0.69,4028414
APW,20140515,0.099,0.105,0.098,0.1,3640240
APY,20140515,0.025,0.025,0.024,0.025,500000
APZ,20140515,1.32,1.325,1.3,1.32,6193
AQA,20140515,3.49,3.52,3.47,3.5,262750
AQC,20140515,0.005,0.005,0.005,0.005,7792681
AQG,20140515,2.38,2.41,2.38,2.39,172273
AQO,20140515,0.2,0.2,0.18,0.185,258300
AQP,20140515,0.44,0.445,0.42,0.425,1769314
AQQ,20140515,0.018,0.018,0.018,0.018,15143
AQR,20140515,0.14,0.14,0.12,0.13,29000
AQZ,20140515,1.18,1.18,1.16,1.16,65630
ARA,20140515,0.36,0.36,0.36,0.36,5
ARF,20140515,1.17,1.17,1.15,1.17,70804
ARG,20140515,7.27,7.31,7.26,7.29,155663
ARH,20140515,0.028,0.028,0.025,0.025,660000
ARI,20140515,1.065,1.085,1.02,1.025,18084363
ARP,20140515,11.97,12,11.77,11.95,86171
ARU,20140515,0.065,0.065,0.063,0.063,122000
ARV,20140515,0.003,0.003,0.003,0.003,427819
ASB,20140515,1.12,1.135,1.12,1.12,245076
ASL,20140515,0.92,0.93,0.92,0.925,408168
ASX,20140515,35.98,36.23,35.89,36.23,317145
ASZ,20140515,0.4,0.4,0.39,0.39,51543
ATP,20140515,0.065,0.065,0.065,0.065,5
ATR,20140515,0.35,0.35,0.35,0.35,4
ATU,20140515,1.605,1.62,1.59,1.615,121511
ATV,20140515,0.02,0.02,0.02,0.02,177139
AUB,20140515,10.13,10.28,9.87,10.05,339564
AUC,20140515,0.035,0.04,0.035,0.04,149011
AUF,20140515,0.99,0.99,0.99,0.99,10000
AUI,20140515,8.15,8.2,8.11,8.2,11666
AUT,20140515,4.17,4.18,4.17,4.18,1100086
AUZ,20140515,0.005,0.006,0.004,0.006,511923
AVB,20140515,0.068,0.069,0.068,0.068,1198971
AVG,20140515,0.365,0.365,0.345,0.35,176101
AVH,20140515,0.12,0.125,0.11,0.11,1035797
AVJ,20140515,0.56,0.56,0.56,0.56,36308
AVQ,20140515,0.016,0.016,0.015,0.016,11808165
AVY,20140515,0.016,0.016,0.016,0.016,50000
AVZ,20140515,0.011,0.012,0.011,0.012,992461
AWC,20140515,1.3,1.375,1.3,1.375,23556198
AWE,20140515,1.655,1.68,1.635,1.655,2007665
AWI,20140515,0.295,0.3,0.28,0.3,94854
AWN,20140515,0.83,0.85,0.83,0.85,23141
AWV,20140515,0.028,0.032,0.028,0.032,596610
AXC,20140515,0.004,0.004,0.004,0.004,126262
AXE,20140515,0.165,0.165,0.165,0.165,3125
AXI,20140515,0.04,0.04,0.04,0.04,300000
AXT,20140515,0.011,0.011,0.011,0.011,30000
AYA,20140515,0.355,0.38,0.35,0.38,76047
AYB,20140515,0.042,0.05,0.042,0.05,5600
AYF,20140515,6.4,6.4,6.4,6.4,4000
AYG,20140515,0.004,0.004,0.003,0.003,200000
AYK,20140515,90.55,90.55,90.55,90.55,77
AZF,20140515,2.6,2.6,2.6,2.6,2669
AZJ,20140515,5,5.025,4.95,4.99,5919828
AZM,20140515,0.038,0.038,0.037,0.037,75000
