AAA,20140808,50.11,50.13,50.11,50.12,27751
AAC,20140808,1.25,1.255,1.23,1.245,539796
AAD,20140808,2.69,2.72,2.64,2.66,2251536
AAR,20140808,0.009,0.009,0.008,0.008,100000
AAX,20140808,0.54,0.555,0.525,0.53,78161
ABC,20140808,3.42,3.51,3.42,3.46,2645355
ABP,20140808,2.52,2.53,2.46,2.47,798270
ABU,20140808,0.445,0.445,0.425,0.425,230775
ABV,20140808,0.007,0.007,0.007,0.007,850000
ABW,20140808,1.02,1.02,1.02,1.02,299
ABX,20140808,0.235,0.24,0.235,0.24,199729
ABY,20140808,0.27,0.285,0.27,0.27,132002
ACB,20140808,0.053,0.053,0.053,0.053,50000
ACG,20140808,0.096,0.097,0.096,0.097,95000
ACJ,20140808,0.004,0.005,0.004,0.004,310600
ACK,20140808,0.285,0.29,0.285,0.29,6000
ACL,20140808,0.57,0.58,0.55,0.555,1160027
ACQ,20140808,0.9,0.93,0.9,0.92,60000
ACR,20140808,1.67,1.717,1.655,1.67,766887
ACW,20140808,0.018,0.018,0.018,0.018,6000
ADA,20140808,0.31,0.31,0.31,0.31,5783
ADJ,20140808,0.11,0.11,0.11,0.11,301666
ADO,20140808,0.13,0.15,0.125,0.14,5763051
ADX,20140808,0.013,0.013,0.012,0.012,172772
ADY,20140808,0.018,0.022,0.018,0.022,155186
AEE,20140808,0.027,0.029,0.027,0.029,222273
AEF,20140808,40.05,40.05,40,40,400
AFI,20140808,6.08,6.11,6,6.02,472457
AFJ,20140808,1.2,1.2,1.155,1.19,204296
AFR,20140808,0.07,0.07,0.068,0.068,80100
AGE,20140808,0.044,0.044,0.044,0.044,100000
AGF,20140808,0.755,0.76,0.745,0.755,558866
AGG,20140808,3.64,3.64,3.64,3.64,100
AGI,20140808,3.58,3.6,3.51,3.55,367212
AGJ,20140808,0.082,0.082,0.082,0.082,2174
AGK,20140808,14.55,14.64,14.42,14.51,1688167
AGO,20140808,0.65,0.662,0.64,0.65,11544536
AGR,20140808,0.04,0.04,0.04,0.04,120800
AGS,20140808,0.15,0.15,0.145,0.145,411664
AHA,20140808,0.031,0.031,0.031,0.031,75000
AHD,20140808,9.43,9.5,9.25,9.46,27142
AHE,20140808,3.77,3.78,3.71,3.71,463355
AHY,20140808,1.8,1.8,1.795,1.8,6919493
AHZ,20140808,0.13,0.135,0.13,0.13,5685304
AIA,20140808,3.37,3.4,3.31,3.39,24437
AIB,20140808,0.885,0.885,0.885,0.885,11300
AIO,20140808,5.89,5.945,5.81,5.89,2748790
AIR,20140808,0.11,0.11,0.11,0.11,10000
AIZ,20140808,1.75,1.765,1.74,1.76,80732
AJA,20140808,4.15,4.18,4.12,4.18,27961
AJC,20140808,0.005,0.006,0.005,0.005,9772612
AJD,20140808,1.075,1.085,1.07,1.085,45972
AJJ,20140808,0.08,0.08,0.08,0.08,50000
AJL,20140808,0.725,0.725,0.695,0.7,101225
AJM,20140808,0.15,0.15,0.145,0.145,100500
AJQ,20140808,0.105,0.11,0.1,0.1,216245
AJR,20140808,0.001,0.001,0.001,0.001,25000
AJX,20140808,0.086,0.086,0.085,0.085,185747
AKG,20140808,1.35,1.35,1.33,1.33,38000
AKK,20140808,0.015,0.015,0.014,0.014,5769921
AKM,20140808,0.038,0.038,0.038,0.038,6400
AKP,20140808,6,6,5.75,5.75,12820
ALA,20140808,0.235,0.235,0.225,0.225,173726
ALF,20140808,1.705,1.71,1.68,1.7,640771
ALK,20140808,0.255,0.26,0.255,0.255,658295
ALL,20140808,5.41,5.42,5.32,5.33,1874055
ALQ,20140808,7.4,7.58,7.4,7.48,1312845
ALR,20140808,1.23,1.23,1.2,1.2,64000
ALT,20140808,0.032,0.033,0.032,0.033,362800
ALU,20140808,2.45,2.46,2.4,2.44,24592
ALZ,20140808,4.49,4.51,4.49,4.49,1587069
AMA,20140808,0.31,0.31,0.31,0.31,3225
AMC,20140808,10.17,10.18,9.96,10.02,5756334
AMH,20140808,1.03,1.035,1.02,1.02,53950
AMI,20140808,0.39,0.39,0.38,0.385,292588
