AAA,20140317,50.16,50.16,50.15,50.16,13106
AAC,20140317,1.26,1.265,1.24,1.25,578971
AAD,20140317,2.45,2.48,2.45,2.47,949858
AAR,20140317,0.014,0.014,0.014,0.014,291152
AAU,20140317,0.042,0.05,0.042,0.05,77200
AAX,20140317,0.6,0.605,0.57,0.57,133171
ABC,20140317,3.8,3.875,3.65,3.78,5773662
ABP,20140317,2.3,2.35,2.3,2.33,552314
ABU,20140317,0.026,0.027,0.026,0.027,4898479
ABV,20140317,0.01,0.01,0.01,0.01,500000
ABW,20140317,1.07,1.08,1.07,1.08,104970
ABY,20140317,0.315,0.315,0.31,0.315,102982
ABZ,20140317,0.225,0.235,0.22,0.23,287655
ACB,20140317,0.074,0.074,0.07,0.07,94654
ACG,20140317,0.12,0.125,0.12,0.125,102727
ACJ,20140317,0.005,0.005,0.005,0.005,898700
ACL,20140317,0.56,0.57,0.555,0.555,217969
ACR,20140317,1.795,1.82,1.71,1.71,2923208
ADD,20140317,0.004,0.004,0.004,0.004,53334
ADJ,20140317,0.086,0.088,0.086,0.086,274900
ADN,20140317,0.061,0.061,0.061,0.061,58500
ADO,20140317,0.25,0.285,0.25,0.28,10396811
ADQ,20140317,0.01,0.01,0.01,0.01,23905
ADX,20140317,0.014,0.014,0.013,0.013,477757
ADY,20140317,0.014,0.014,0.014,0.014,445485
AEB,20140317,0.14,0.145,0.14,0.14,72188
AEE,20140317,0.042,0.042,0.04,0.04,52600
AEF,20140317,31,31,31,31,50
AEK,20140317,0.087,0.09,0.087,0.09,500000
AEM,20140317,0.012,0.012,0.011,0.012,2484179
AEU,20140317,1.63,1.64,1.62,1.625,351803
AFI,20140317,5.99,6.02,5.98,5.98,287111
AFJ,20140317,1.35,1.35,1.32,1.325,193217
AFR,20140317,0.092,0.092,0.087,0.087,350000
AGF,20140317,0.77,0.77,0.76,0.76,263189
AGG,20140317,4.2,4.25,4.18,4.18,11145
AGI,20140317,4.1,4.265,4.1,4.23,422386
AGJ,20140317,0.08,0.08,0.08,0.08,17463
AGK,20140317,14.99,15.06,14.98,15.02,970371
AGO,20140317,0.905,0.925,0.897,0.9,19766967
AGR,20140317,0.06,0.06,0.06,0.06,95000
AGS,20140317,0.24,0.245,0.23,0.24,239639
AGX,20140317,0.016,0.016,0.016,0.016,34299
AGY,20140317,0.04,0.04,0.04,0.04,25000
AHA,20140317,0.04,0.04,0.04,0.04,150000
AHD,20140317,8.55,8.55,8.4,8.4,21773
AHE,20140317,3.53,3.55,3.5,3.5,357506
AHN,20140317,0.039,0.039,0.039,0.039,90000
AHZ,20140317,0.155,0.155,0.14,0.145,10872170
AIA,20140317,3.72,3.74,3.69,3.69,63784
AIB,20140317,0.93,0.93,0.93,0.93,6569
AIO,20140317,5.35,5.445,5.34,5.43,3198795
AIV,20140317,0.017,0.017,0.017,0.017,117018
AIX,20140317,0.006,0.006,0.005,0.005,720418
AIZ,20140317,1.76,1.775,1.76,1.76,14005
AJA,20140317,3.92,3.92,3.81,3.82,35454
AJC,20140317,0.009,0.01,0.009,0.01,1100000
AJD,20140317,1.065,1.08,1.065,1.08,70276
AJL,20140317,0.95,0.97,0.93,0.96,16878
AJM,20140317,0.205,0.205,0.205,0.205,27217
AJQ,20140317,0.19,0.19,0.19,0.19,30000
AJR,20140317,0.003,0.003,0.003,0.003,1348666
AJX,20140317,0.145,0.155,0.145,0.15,192980
AKA,20140317,0.09,0.09,0.086,0.088,169731
AKK,20140317,0.011,0.011,0.011,0.011,649000
AKM,20140317,0.034,0.034,0.034,0.034,600000
AKP,20140317,3.36,3.36,3.36,3.36,5000
ALA,20140317,0.24,0.245,0.235,0.24,215613
ALF,20140317,1.73,1.74,1.71,1.725,244164
ALK,20140317,0.35,0.365,0.34,0.34,307447
ALL,20140317,5.17,5.2,5.15,5.18,927973
ALQ,20140317,7.05,7.3,7.05,7.23,1822372
ALR,20140317,1.32,1.32,1.31,1.31,20000
ALT,20140317,0.026,0.026,0.025,0.026,931784
ALU,20140317,2.36,2.38,2.35,2.37,160971
ALY,20140317,0.022,0.022,0.022,0.022,22220
ALZ,20140317,3.85,3.895,3.85,3.87,1641526
AMA,20140317,0.24,0.24,0.24,0.24,50000
AMC,20140317,10.26,10.38,10.2,10.35,6732600
AMH,20140317,0.92,0.92,0.9,0.9,33403
AMM,20140317,2.09,2.09,2.01,2.04,324760
AMP,20140317,4.9,4.965,4.88,4.95,8175824
AMX,20140317,0.205,0.205,0.2,0.2,122703
ANG,20140317,2.36,2.36,2.26,2.27,128622
ANI,20140317,2.01,2.02,2,2.015,129982
ANN,20140317,18.71,18.85,18.64,18.85,468525
ANO,20140317,0.011,0.011,0.011,0.011,924057
ANP,20140317,0.16,0.16,0.16,0.16,35050
ANQ,20140317,0.009,0.009,0.009,0.009,1423240
ANZ,20140317,31.75,32.19,31.72,32.06,6144207
AOA,20140317,0.009,0.009,0.008,0.009,845666
AOC,20140317,0.13,0.14,0.13,0.13,40000
AOD,20140317,1.015,1.015,1.015,1.015,65000
AOG,20140317,1.935,2.01,1.935,2.01,989474
AOK,20140317,0.16,0.165,0.16,0.16,1051347
AON,20140317,0.017,0.017,0.017,0.017,301183
AOU,20140317,0.105,0.105,0.105,0.105,10000
APA,20140317,6.46,6.54,6.45,6.52,1396047
APD,20140317,0.285,0.285,0.285,0.285,5000
APE,20140317,5.25,5.26,5.1,5.25,40342
APG,20140317,0.022,0.022,0.021,0.021,88000
API,20140317,0.57,0.58,0.57,0.58,223999
APN,20140317,0.62,0.625,0.605,0.62,607175
APP,20140317,0.012,0.012,0.012,0.012,87360
APW,20140317,0.08,0.08,0.08,0.08,189260
APY,20140317,0.03,0.03,0.028,0.028,26000
APZ,20140317,1.245,1.25,1.23,1.23,34196
AQA,20140317,2.4,2.44,2.37,2.38,306165
AQC,20140317,0.007,0.007,0.006,0.006,2384524
AQD,20140317,0.012,0.012,0.012,0.012,25000
AQF,20140317,1.87,1.87,1.87,1.87,2223
AQG,20140317,3.57,3.63,3.56,3.6,1119863
AQI,20140317,0.285,0.285,0.285,0.285,2500
AQO,20140317,0.185,0.185,0.18,0.18,58000
AQP,20140317,0.7,0.71,0.695,0.7,25003
AQQ,20140317,0.02,0.022,0.02,0.022,272851
AQZ,20140317,1.235,1.255,1.23,1.255,37800
ARA,20140317,0.335,0.335,0.335,0.335,32714
ARD,20140317,0.04,0.042,0.04,0.042,135581
ARE,20140317,0.023,0.023,0.023,0.023,50000
ARF,20140317,1.17,1.175,1.16,1.175,304448
ARG,20140317,7.25,7.27,7.22,7.22,112347
ARI,20140317,1.34,1.35,1.265,1.29,10270683
ARM,20140317,0.056,0.056,0.055,0.055,135000
ARP,20140317,12.25,12.25,12.14,12.21,37217
ARU,20140317,0.084,0.085,0.084,0.085,32804
ARV,20140317,0.004,0.004,0.004,0.004,1000000
ARW,20140317,0.44,0.44,0.44,0.44,5000
ARX,20140317,0.006,0.007,0.005,0.006,925141
ASB,20140317,0.875,0.89,0.87,0.89,1285983
ASL,20140317,0.89,0.92,0.885,0.915,1747055
ASX,20140317,35.99,36.025,35.72,35.94,339505
ASZ,20140317,0.39,0.395,0.39,0.39,99949
ATU,20140317,1.855,1.9,1.855,1.89,142504
AUB,20140317,10.15,10.15,9.88,10,35948
AUC,20140317,0.074,0.074,0.063,0.069,764269
AUF,20140317,1.05,1.05,1.05,1.05,36005
AUI,20140317,7.99,8,7.99,8,8431
AUQ,20140317,0.095,0.105,0.088,0.088,3071089
AUT,20140317,4.14,4.14,4.13,4.13,2719778
AUZ,20140317,0.007,0.007,0.007,0.007,211848
AVG,20140317,0.32,0.32,0.315,0.32,434142
AVH,20140317,0.12,0.12,0.115,0.12,243785
AVQ,20140317,0.015,0.015,0.013,0.013,29143422
AVX,20140317,0.016,0.018,0.016,0.017,1709486
AVY,20140317,0.02,0.02,0.02,0.02,14990
AVZ,20140317,0.008,0.008,0.008,0.008,1000000
AWC,20140317,1.2,1.215,1.18,1.19,9893664
AWD,20140317,0.001,0.002,0.001,0.002,2619941
AWE,20140317,1.42,1.44,1.395,1.42,3381173
AWI,20140317,0.3,0.3,0.295,0.295,15490
AWN,20140317,0.82,0.85,0.8,0.8,152733
AWV,20140317,0.048,0.049,0.047,0.047,300000
