AAA,20140218,50.17,50.17,50.16,50.17,121674
AAC,20140218,1.17,1.19,1.16,1.18,388833
AAD,20140218,2.12,2.185,2.12,2.18,3583240
AAK,20140218,0.001,0.001,0.001,0.001,3000000
AAR,20140218,0.03,0.031,0.03,0.031,53473
AAX,20140218,0.715,0.725,0.695,0.705,669232
ABC,20140218,4.01,4.04,3.95,3.97,1356138
ABP,20140218,2.3,2.3,2.27,2.3,297787
ABU,20140218,0.032,0.032,0.03,0.03,2282004
ABW,20140218,1.07,1.07,1.07,1.07,13750
ABY,20140218,0.315,0.325,0.315,0.32,11296
ABZ,20140218,0.245,0.25,0.24,0.245,257690
ACB,20140218,0.06,0.06,0.055,0.055,198000
ACG,20140218,0.135,0.135,0.135,0.135,25000
ACL,20140218,0.6,0.6,0.575,0.585,357750
ACR,20140218,2.09,2.12,2.04,2.08,1089085
ACW,20140218,0.022,0.022,0.022,0.022,703590
ADD,20140218,0.005,0.007,0.005,0.007,232286
ADJ,20140218,0.093,0.095,0.092,0.092,677086
ADN,20140218,0.074,0.077,0.064,0.065,2080240
ADO,20140218,0.16,0.165,0.16,0.16,2180477
ADX,20140218,0.016,0.017,0.016,0.017,100000
AEB,20140218,0.145,0.145,0.13,0.135,389000
AEF,20140218,30,30,29.31,29.31,1271
AEH,20140218,2.2,2.2,2.2,2.2,390
AEM,20140218,0.013,0.013,0.013,0.013,268000
AEU,20140218,1.53,1.55,1.53,1.545,1609766
AFA,20140218,0.12,0.12,0.11,0.11,31277
AFI,20140218,6.1,6.13,6.08,6.1,247606
AFJ,20140218,1.39,1.39,1.35,1.355,96487
AFR,20140218,0.09,0.09,0.086,0.086,95000
AGE,20140218,0.045,0.045,0.044,0.044,75000
AGF,20140218,0.82,0.83,0.815,0.825,701480
AGG,20140218,3.91,3.91,3.85,3.9,2623
AGI,20140218,4.3,4.39,4.3,4.39,237257
AGK,20140218,15.9,15.93,15.81,15.85,1801473
AGO,20140218,1.15,1.19,1.13,1.145,27859624
AGR,20140218,0.064,0.064,0.064,0.064,180000
AGS,20140218,0.18,0.18,0.175,0.18,380426
AHA,20140218,0.038,0.039,0.035,0.039,120000
AHD,20140218,8.19,8.2,8.14,8.17,5884
AHE,20140218,3.7,3.7,3.645,3.67,530522
AHN,20140218,0.036,0.036,0.036,0.036,50000
AHZ,20140218,0.17,0.175,0.165,0.17,2422225
AIA,20140218,3.33,3.33,3.28,3.33,19554
AIB,20140218,0.915,0.915,0.915,0.915,552
AIO,20140218,5.99,6.05,5.56,5.74,6423979
AIR,20140218,0.135,0.135,0.135,0.135,2785
AIV,20140218,0.012,0.012,0.011,0.011,88500
AIX,20140218,0.005,0.006,0.005,0.006,459615
AIY,20140218,0.029,0.029,0.029,0.029,7200
AIZ,20140218,1.57,1.57,1.55,1.55,481
AJA,20140218,3.97,3.97,3.93,3.95,317524
AJC,20140218,0.009,0.01,0.009,0.01,440000
AJD,20140218,1.025,1.035,1.025,1.035,83225
AJL,20140218,1.05,1.1,1.015,1.035,91099
AJM,20140218,0.2,0.205,0.2,0.205,966910
AJQ,20140218,0.155,0.165,0.15,0.165,266700
AJX,20140218,0.15,0.155,0.15,0.155,100332
AKA,20140218,0.09,0.09,0.09,0.09,60611
AKG,20140218,0.92,0.92,0.92,0.92,24800
AKK,20140218,0.012,0.012,0.012,0.012,4252666
AKM,20140218,0.047,0.047,0.047,0.047,22222
ALA,20140218,0.235,0.235,0.225,0.225,109096
ALF,20140218,1.69,1.705,1.685,1.7,473422
ALK,20140218,0.45,0.45,0.415,0.425,828963
ALL,20140218,5,5,4.92,4.95,2711232
ALQ,20140218,8.42,8.45,8.36,8.4,1354912
ALR,20140218,1.305,1.31,1.305,1.31,5455
ALT,20140218,0.026,0.028,0.026,0.026,1221292
ALU,20140218,2.4,2.48,2.39,2.42,227659
ALY,20140218,0.025,0.025,0.025,0.025,10000
ALZ,20140218,3.91,3.935,3.88,3.88,1068090
AMA,20140218,0.265,0.27,0.26,0.27,278044
AMC,20140218,10.52,10.52,10.09,10.33,11530905
AMH,20140218,0.89,0.895,0.885,0.885,228304
AMM,20140218,1.98,1.98,1.905,1.98,1229746
AMP,20140218,4.56,4.575,4.52,4.55,8049628
AMX,20140218,0.185,0.185,0.18,0.18,1031680
ANB,20140218,0.16,0.16,0.15,0.15,11400
