1AG,20160512,0.09,0.093,0.087,0.087,513841
1AL,20160512,0.995,0.995,0.995,0.995,3000
1PG,20160512,0.8,0.8,0.755,0.8,195452
1ST,20160512,0.055,0.056,0.055,0.056,585930
3PL,20160512,1.15,1.165,1.12,1.12,500273
4DS,20160512,0.026,0.029,0.025,0.026,4942539
88E,20160512,0.039,0.04,0.038,0.04,21947040
8EC,20160512,0.96,0.97,0.96,0.97,7083
8IH,20160512,0.88,0.88,0.88,0.88,20150
A2M,20160512,1.74,1.745,1.68,1.7,4963819
AAA,20160512,50.12,50.13,50.12,50.13,55261
AAC,20160512,1.485,1.505,1.47,1.505,1008847
AAD,20160512,2.27,2.31,2.225,2.31,1349717
AAP,20160512,0.036,0.036,0.036,0.036,667
AAR,20160512,0.012,0.016,0.012,0.015,2142103
AAU,20160512,0.022,0.022,0.022,0.022,8000
AAX,20160512,0.365,0.365,0.35,0.35,355850
AB1,20160512,0.23,0.23,0.23,0.23,152901
ABA,20160512,4.98,5.06,4.98,5.06,7706
ABC,20160512,5.47,5.485,5.36,5.41,1979813
ABL,20160512,0.014,0.014,0.014,0.014,82750
ABP,20160512,3.29,3.29,3.22,3.26,556869
ABT,20160512,0.93,0.93,0.88,0.88,121321
ABU,20160512,0.058,0.06,0.056,0.057,651346
ABV,20160512,0.009,0.009,0.009,0.009,1786297
ABW,20160512,0.84,0.84,0.84,0.84,10000
ABX,20160512,0.14,0.14,0.14,0.14,178763
ABY,20160512,0.32,0.32,0.315,0.32,383064
ACB,20160512,0.015,0.015,0.015,0.015,22000
ACK,20160512,0.445,0.45,0.445,0.45,23555
ACL,20160512,0.012,0.012,0.011,0.011,167097
ACQ,20160512,0.87,0.87,0.87,0.87,20000
ACR,20160512,0.63,0.635,0.625,0.625,105715
ACU,20160512,0.035,0.036,0.035,0.035,237411
ACW,20160512,0.089,0.094,0.089,0.094,693086
ACX,20160512,6.35,6.37,6.18,6.2,558483
ADA,20160512,2.3,2.33,2.24,2.32,101091
ADH,20160512,2.59,2.65,2.53,2.56,48890
ADJ,20160512,0.098,0.099,0.095,0.095,672547
ADN,20160512,0.017,0.017,0.017,0.017,788921
ADO,20160512,0.049,0.049,0.046,0.049,4308896
ADR,20160512,0.495,0.495,0.495,0.495,5000
ADV,20160512,0.041,0.049,0.041,0.043,39191372
ADX,20160512,0.008,0.008,0.008,0.008,450000
AEB,20160512,0.046,0.046,0.046,0.046,13700
AEF,20160512,64.99,64.99,64.99,64.99,558
AEG,20160512,1.175,1.18,1.15,1.165,134461
AER,20160512,0.11,0.11,0.11,0.11,10000
AEV,20160512,0.215,0.215,0.21,0.21,71403
AFI,20160512,5.65,5.68,5.63,5.64,280208
AFR,20160512,0.056,0.056,0.055,0.055,108000
AFY,20160512,1.6,1.64,1.43,1.5,328246
AGD,20160512,0.15,0.15,0.15,0.15,4500
AGE,20160512,0.013,0.013,0.012,0.012,528112
AGF,20160512,0.81,0.81,0.8,0.805,307515
AGG,20160512,4.03,4.29,4.03,4.07,9280
AGI,20160512,2.45,2.56,2.45,2.53,2580707
AGJ,20160512,0.04,0.04,0.04,0.04,28140
AGL,20160512,18.89,18.98,18.55,18.62,2559354
AGO,20160512,0.022,0.022,0.021,0.021,9760361
AGR,20160512,0.096,0.11,0.095,0.105,330660
AGX,20160512,0.013,0.014,0.013,0.014,226279
AGY,20160512,0.04,0.042,0.027,0.028,98587883
AHF,20160512,0.22,0.225,0.22,0.22,490153
AHG,20160512,4.01,4.03,3.985,4.02,423735
AHK,20160512,0.15,0.15,0.13,0.13,38420
AHL,20160512,0.28,0.305,0.28,0.305,440654
AHN,20160512,0.026,0.026,0.026,0.026,14627
AHQ,20160512,0.005,0.005,0.005,0.005,193741
AHX,20160512,1.5,1.5,1.45,1.45,19138
AHY,20160512,2.05,2.07,2.02,2.03,1689888
AHZ,20160512,0.35,0.36,0.34,0.34,212121
AIA,20160512,6.13,6.19,6.13,6.18,36092
AIK,20160512,0.115,0.115,0.115,0.115,123470
AIO,20160512,8.93,8.93,8.88,8.9,874799
