1AL,20151203,1.1,1.1,1,1.005,61500
1PG,20151203,3.1,3.22,2.93,3,900166
1ST,20151203,0.1,0.1,0.1,0.1,38359
3DM,20151203,0.068,0.068,0.068,0.068,323900
3PL,20151203,2.15,2.15,2.1,2.12,831979
88E,20151203,0.011,0.012,0.011,0.012,31488730
8EC,20151203,1.03,1.03,1.02,1.02,1501
8IH,20151203,1.01,1.02,1.01,1.01,46670
A2M,20151203,1.055,1.065,1.045,1.055,4058352
AAA,20151203,50.09,50.11,50.09,50.09,38737
AAC,20151203,1.5,1.505,1.475,1.475,717638
AAD,20151203,2.46,2.47,2.38,2.38,2283561
AAJ,20151203,0.006,0.006,0.006,0.006,1033333
AAR,20151203,0.006,0.006,0.006,0.006,125993
AAU,20151203,0.028,0.028,0.028,0.028,145000
AAX,20151203,0.265,0.28,0.265,0.28,20411
AB1,20151203,0.165,0.175,0.165,0.175,364789
ABA,20151203,5.35,5.35,5.35,5.35,2810
ABC,20151203,4.35,4.42,4.31,4.39,1631800
ABP,20151203,2.95,2.96,2.92,2.95,821265
ABU,20151203,0.079,0.079,0.074,0.077,337776
ABV,20151203,0.007,0.007,0.007,0.007,1827410
ABW,20151203,0.97,0.97,0.96,0.96,62739
ABX,20151203,0.215,0.22,0.215,0.22,93569
ACB,20151203,0.019,0.019,0.019,0.019,3000
ACG,20151203,0.17,0.195,0.17,0.19,175000
ACL,20151203,0.092,0.094,0.092,0.093,324473
ACQ,20151203,0.82,0.82,0.81,0.81,10000
ACR,20151203,0.685,0.69,0.675,0.675,197247
ACU,20151203,0.125,0.13,0.115,0.13,1247314
ACW,20151203,0.049,0.049,0.047,0.048,1200000
ACX,20151203,4.93,4.94,4.86,4.86,123162
ADA,20151203,1.95,2,1.86,1.9,87069
ADH,20151203,2.61,2.76,2.61,2.74,292877
ADJ,20151203,0.089,0.091,0.086,0.086,1567681
ADN,20151203,0.011,0.011,0.009,0.01,1929966
ADO,20151203,0.078,0.078,0.077,0.078,555218
ADR,20151203,0.655,0.655,0.645,0.645,6264
ADV,20151203,0.013,0.013,0.013,0.013,1947616
ADY,20151203,0.018,0.018,0.018,0.018,24071
AEB,20151203,0.04,0.043,0.04,0.043,207800
AEE,20151203,0.014,0.015,0.014,0.015,170000
AEF,20151203,59.9,62,59.9,62,480
AEI,20151203,0.46,0.46,0.46,0.46,12945
AEV,20151203,0.115,0.12,0.115,0.115,118419
AFG,20151203,1.05,1.1,1.05,1.05,58216
AFI,20151203,5.72,5.76,5.71,5.75,239383
AFR,20151203,0.053,0.053,0.053,0.053,100000
AGF,20151203,1.31,1.31,1.29,1.29,141528
AGI,20151203,2.38,2.41,2.37,2.4,485005
AGL,20151203,16.86,17.04,16.74,17.02,2030123
AGO,20151203,0.02,0.02,0.019,0.019,2674748
AGR,20151203,0.145,0.145,0.145,0.145,48610
AGS,20151203,0.029,0.029,0.029,0.029,68667
