AAA,20130301,50.08,50.08,50.07,50.07,112204
AAC,20130301,1.34,1.345,1.305,1.32,162249
AAD,20130301,1.525,1.525,1.47,1.475,923068
AAL,20130301,0.003,0.003,0.003,0.003,50000
AAR,20130301,0.007,0.007,0.007,0.007,285000
AAU,20130301,0.135,0.135,0.11,0.12,429862
AAX,20130301,4,4.05,3.98,4.02,244430
AAY,20130301,0.02,0.02,0.02,0.02,60000
ABC,20130301,3.52,3.58,3.5,3.53,2919707
ABN,20130301,0.011,0.011,0.011,0.011,100000
ABP,20130301,2.23,2.23,2.14,2.16,545765
ABU,20130301,0.039,0.04,0.039,0.04,936806
ABW,20130301,1.065,1.07,1.065,1.07,37320
ABY,20130301,0.52,0.52,0.515,0.52,73699
ABZ,20130301,0.24,0.25,0.23,0.25,47626
ACB,20130301,0.115,0.115,0.115,0.115,10000
ACG,20130301,0.11,0.12,0.105,0.11,6894670
ACK,20130301,0.185,0.185,0.18,0.18,330630
ACL,20130301,0.335,0.335,0.32,0.335,156305
ACR,20130301,4.1,4.11,4.02,4.05,1074022
ACS,20130301,0.18,0.18,0.18,0.18,30000
ADA,20130301,0.35,0.35,0.35,0.35,10300
ADD,20130301,0.017,0.017,0.015,0.015,400000
ADJ,20130301,0.028,0.028,0.028,0.028,531789
ADN,20130301,0.045,0.045,0.045,0.045,11647
ADO,20130301,0.066,0.066,0.065,0.066,783921
ADQ,20130301,0.06,0.06,0.06,0.06,75000
ADX,20130301,0.022,0.022,0.022,0.022,685942
ADY,20130301,0.036,0.036,0.034,0.034,458384
AEB,20130301,0.235,0.24,0.235,0.235,139750
AEE,20130301,0.135,0.135,0.135,0.135,10000
AEK,20130301,0.06,0.06,0.06,0.06,200000
AEM,20130301,0.011,0.012,0.011,0.012,449899
AEU,20130301,1.445,1.445,1.445,1.445,55349
AFI,20130301,5.47,5.47,5.4,5.41,338793
AFR,20130301,0.135,0.135,0.13,0.13,217407
AGF,20130301,0.73,0.74,0.73,0.74,154078
AGG,20130301,4.9,4.9,4.71,4.71,4073
AGI,20130301,3.55,3.67,3.55,3.67,459434
AGK,20130301,15.86,16.15,15.82,15.91,1617903
AGO,20130301,1.43,1.44,1.395,1.415,18811468
AGS,20130301,0.185,0.185,0.18,0.18,448671
AGX,20130301,0.027,0.027,0.027,0.027,8074
AHD,20130301,8.15,8.15,7.99,8.1,41592
AHE,20130301,4.15,4.17,4.08,4.1,223350
AHN,20130301,0.04,0.04,0.04,0.04,57500
AHZ,20130301,0.031,0.031,0.029,0.03,2776280
AIA,20130301,2.27,2.28,2.26,2.27,112375
AIB,20130301,1.05,1.05,1.05,1.05,6141
AIK,20130301,0.048,0.048,0.047,0.047,16798
AIO,20130301,5.55,5.59,5.45,5.52,4424730
AIQ,20130301,0.3,0.3,0.295,0.295,13000
AIW,20130301,0.036,0.036,0.036,0.036,2000000
AIX,20130301,3.09,3.09,3.05,3.05,13219989
AIY,20130301,0.055,0.055,0.05,0.05,66897
AIZ,20130301,1.14,1.14,1.14,1.14,8500
AJA,20130301,3.59,3.59,3.54,3.56,11520
AJC,20130301,0.019,0.019,0.018,0.018,422009
AJL,20130301,1.74,1.77,1.6,1.77,119869
AJM,20130301,0.175,0.175,0.17,0.17,140000
AJQ,20130301,0.34,0.36,0.34,0.36,440098
AJX,20130301,0.051,0.051,0.051,0.051,100000
AKA,20130301,0.077,0.079,0.077,0.079,57248
AKF,20130301,0.15,0.15,0.15,0.15,29900
AKK,20130301,0.022,0.022,0.021,0.021,1941024
AKM,20130301,0.105,0.105,0.099,0.1,2539274
ALF,20130301,1.555,1.555,1.53,1.53,557591
ALK,20130301,0.6,0.6,0.58,0.595,273312
ALL,20130301,3.7,3.75,3.64,3.75,1009876
ALQ,20130301,11.78,11.78,11.45,11.6,475612
ALR,20130301,1.29,1.3,1.29,1.3,5172
ALT,20130301,0.023,0.023,0.02,0.02,2052867
ALU,20130301,0.98,1.02,0.98,1.02,111813
ALY,20130301,0.125,0.125,0.12,0.12,425822
ALZ,20130301,3.48,3.48,3.4,3.41,1049116
AMA,20130301,0.395,0.395,0.395,0.395,71513
AMB,20130301,0.185,0.185,0.18,0.18,400000
AMC,20130301,9.1,9.24,8.92,9,5761036
AMH,20130301,0.88,0.88,0.88,0.88,49254
AMM,20130301,1.745,1.755,1.71,1.71,420653
AMP,20130301,5.49,5.495,5.42,5.43,8485382
AMX,20130301,0.3,0.3,0.275,0.28,798093
ANG,20130301,5.08,5.12,5.03,5.09,73554
ANN,20130301,15.93,15.94,15.71,15.72,1148279
ANP,20130301,0.012,0.012,0.012,0.012,3155000
ANQ,20130301,0.019,0.019,0.015,0.015,1916400
ANW,20130301,0.016,0.016,0.016,0.016,136805
ANZ,20130301,28.55,28.8,28.5,28.62,5871341
AOC,20130301,0.053,0.053,0.053,0.053,70000
AOD,20130301,1.02,1.02,1.02,1.02,4020
AOH,20130301,0.24,0.24,0.235,0.24,86972
AOK,20130301,0.135,0.135,0.135,0.135,185407
AOM,20130301,0.06,0.06,0.06,0.06,796768
AON,20130301,0.051,0.053,0.051,0.052,540000
AOP,20130301,0.105,0.105,0.105,0.105,3383
AOU,20130301,0.23,0.23,0.23,0.23,20000
APA,20130301,6.09,6.09,5.995,6.06,1063558
APD,20130301,0.23,0.25,0.23,0.25,66500
APE,20130301,5.25,5.29,5.21,5.27,16035
APG,20130301,0.03,0.03,0.03,0.03,400000
API,20130301,0.43,0.435,0.43,0.43,255505
APK,20130301,0.475,0.475,0.465,0.465,95863
APN,20130301,0.305,0.32,0.305,0.315,3119342
APZ,20130301,0.215,0.22,0.215,0.22,208090
AQA,20130301,2.62,2.63,2.505,2.56,352467
AQC,20130301,0.017,0.018,0.016,0.016,1170700
AQD,20130301,0.04,0.04,0.04,0.04,231850
AQF,20130301,1.85,1.85,1.85,1.85,21660
AQG,20130301,3.36,3.36,3.3,3.34,390841
AQI,20130301,0.2,0.21,0.2,0.21,195000
AQO,20130301,0.22,0.22,0.215,0.22,197512
AQP,20130301,0.88,0.88,0.845,0.86,547734
AQQ,20130301,0.053,0.054,0.051,0.051,2746772
AQR,20130301,0.27,0.27,0.24,0.24,139000
AQZ,20130301,2.15,2.15,2.15,2.15,9622
ARA,20130301,0.305,0.305,0.3,0.3,51829
ARD,20130301,0.057,0.057,0.057,0.057,38500
ARE,20130301,0.056,0.056,0.051,0.051,195500
ARG,20130301,6.6,6.62,6.56,6.57,138217
ARH,20130301,0.068,0.068,0.068,0.068,50000
ARI,20130301,1.185,1.195,1.175,1.18,4989530
ARM,20130301,0.075,0.075,0.074,0.075,101717
ARO,20130301,0.001,0.001,0.001,0.001,500000
ARP,20130301,12.6,12.61,12.39,12.56,181671
ARU,20130301,0.18,0.18,0.175,0.18,524557
ARV,20130301,0.011,0.011,0.011,0.011,365919
ARW,20130301,0.007,0.007,0.007,0.007,60000
ASB,20130301,0.6,0.605,0.59,0.59,109062
ASL,20130301,3.03,3.07,2.96,3.07,1530372
ASW,20130301,0.7,0.7,0.7,0.7,8800
ASX,20130301,36.48,36.69,36.3,36.56,1181101
ASZ,20130301,0.375,0.39,0.355,0.385,2621411
ATN,20130301,0.003,0.003,0.003,0.003,1300000
ATU,20130301,0.59,0.615,0.59,0.615,142495
ATV,20130301,0.032,0.032,0.032,0.032,60178
AUB,20130301,9.4,9.99,9.23,9.25,90355
AUC,20130301,0.089,0.089,0.085,0.085,9311
AUF,20130301,1.02,1.02,1.02,1.02,109524
AUI,20130301,7.12,7.15,7.1,7.12,9813
AUP,20130301,5.61,5.61,5.61,5.61,1792
AUQ,20130301,0.15,0.155,0.145,0.15,127925
AUT,20130301,3.84,3.88,3.73,3.85,2057080
AUZ,20130301,0.02,0.02,0.02,0.02,111062
