1AG,20160509,0.091,0.091,0.085,0.085,89508
1AL,20160509,0.995,0.995,0.995,0.995,3001
1PG,20160509,0.82,0.86,0.78,0.825,983481
3PL,20160509,1.22,1.235,1.19,1.205,292595
4DS,20160509,0.025,0.025,0.025,0.025,331600
88E,20160509,0.036,0.036,0.035,0.035,5169307
8EC,20160509,0.98,0.98,0.97,0.97,14765
8IH,20160509,0.88,0.88,0.88,0.88,20000
A2M,20160509,1.64,1.645,1.63,1.64,1188585
AAA,20160509,50.12,50.12,50.11,50.12,60166
AAC,20160509,1.49,1.5,1.47,1.495,1279546
AAD,20160509,2.2,2.27,2.18,2.26,1321033
AAJ,20160509,0.01,0.01,0.01,0.01,242000
AAR,20160509,0.013,0.014,0.012,0.012,1300000
AAX,20160509,0.37,0.39,0.37,0.385,109601
AB1,20160509,0.23,0.235,0.225,0.23,225131
ABA,20160509,5.06,5.06,5.06,5.06,4000
ABC,20160509,5.36,5.4,5.315,5.39,1433250
ABP,20160509,3.26,3.26,3.215,3.25,441706
ABT,20160509,0.87,1.015,0.87,0.94,371170
ABU,20160509,0.057,0.065,0.056,0.064,1947903
ABV,20160509,0.008,0.01,0.008,0.01,5607511
ABX,20160509,0.15,0.15,0.15,0.15,44783
ABY,20160509,0.315,0.335,0.305,0.33,833937
ACG,20160509,0.16,0.165,0.16,0.16,54231
ACL,20160509,0.012,0.012,0.012,0.012,1033920
ACQ,20160509,0.89,0.89,0.88,0.89,28811
ACR,20160509,0.635,0.64,0.63,0.64,349931
ACU,20160509,0.034,0.037,0.034,0.037,290086
ACW,20160509,0.095,0.1,0.095,0.098,4804368
ACX,20160509,6.24,6.39,6.17,6.29,387285
ADA,20160509,2.38,2.38,2.31,2.32,31501
ADD,20160509,0.012,0.012,0.012,0.012,27500
ADH,20160509,2.54,2.54,2.44,2.47,41698
ADJ,20160509,0.094,0.097,0.094,0.097,931692
ADN,20160509,0.02,0.021,0.018,0.018,1570000
ADO,20160509,0.05,0.053,0.049,0.051,1881046
ADR,20160509,0.51,0.51,0.5,0.51,95203
ADV,20160509,0.043,0.046,0.043,0.043,18751352
ADX,20160509,0.007,0.007,0.007,0.007,1138437
ADY,20160509,0.012,0.012,0.012,0.012,15090
AEE,20160509,0.016,0.016,0.016,0.016,68000
AEF,20160509,63.9,64.99,63.9,64.99,638
AEG,20160509,1.15,1.17,1.15,1.17,169805
AEI,20160509,0.44,0.44,0.44,0.44,35187
AEV,20160509,0.2,0.21,0.2,0.21,393066
AFA,20160509,0.29,0.29,0.29,0.29,28200
AFG,20160509,1.1,1.1,1.06,1.09,66541
AFI,20160509,5.63,5.66,5.61,5.61,284658
AFR,20160509,0.056,0.058,0.056,0.058,155525
AFY,20160509,1.32,1.345,1.28,1.345,279084
AGF,20160509,0.82,0.825,0.815,0.815,419072
AGG,20160509,4.35,4.51,4.35,4.46,10002
AGI,20160509,2.32,2.35,2.26,2.27,447902
AGL,20160509,18.81,19.01,18.76,19.01,1318024
AGO,20160509,0.021,0.023,0.021,0.021,13356345
AGS,20160509,0.038,0.038,0.035,0.036,1812420
AGX,20160509,0.014,0.014,0.014,0.014,150000
AGY,20160509,0.018,0.023,0.018,0.023,6258523
AHF,20160509,0.22,0.23,0.22,0.225,890745
AHG,20160509,3.96,4.02,3.94,4.02,622222
AHK,20160509,0.15,0.15,0.15,0.15,10000
AHL,20160509,0.27,0.27,0.27,0.27,10000
AHX,20160509,1.49,1.49,1.49,1.49,10733
AHY,20160509,1.96,2.02,1.957,2.02,1363046
AHZ,20160509,0.38,0.38,0.355,0.36,513647
AIA,20160509,6.05,6.09,6.01,6.07,40282
AIK,20160509,0.12,0.12,0.115,0.115,440537
AIO,20160509,8.89,8.91,8.85,8.91,1408145
AIS,20160509,0.04,0.04,0.04,0.04,250
AIZ,20160509,2.21,2.21,2.12,2.15,95281
AJA,20160509,6.7,6.98,6.62,6.79,61406
AJD,20160509,1.41,1.41,1.4,1.41,104603
AJJ,20160509,0.1,0.1,0.1,0.1,10000
AJL,20160509,0.19,0.19,0.19,0.19,71728
AJM,20160509,0.21,0.225,0.205,0.22,8529706
AJQ,20160509,0.08,0.08,0.08,0.08,44760
AJX,20160509,0.6,0.61,0.587,0.6,484136
AKG,20160509,0.18,0.18,0.18,0.18,6188
AKK,20160509,0.005,0.005,0.004,0.005,9739749
AKM,20160509,0.005,0.005,0.005,0.005,35800
AKP,20160509,12.44,12.5,12.35,12.47,6672
ALA,20160509,0.12,0.12,0.12,0.12,26049
ALC,20160509,0.048,0.048,0.044,0.045,129583
ALF,20160509,1.43,1.44,1.42,1.42,90277
ALI,20160509,1.81,1.85,1.81,1.82,30800
ALK,20160509,0.195,0.2,0.19,0.195,1283717
ALL,20160509,10.14,10.22,10.07,10.18,1741332
ALQ,20160509,4.54,4.54,4.41,4.49,1472692
ALR,20160509,1.05,1.06,1.05,1.05,46686
ALT,20160509,0.008,0.008,0.007,0.008,5959824
ALU,20160509,6.62,6.67,6.5,6.57,314638
ALY,20160509,0.014,0.014,0.014,0.014,191314
AMA,20160509,0.935,0.95,0.93,0.94,648214
AMB,20160509,0.21,0.21,0.21,0.21,71410
AMC,20160509,16.06,16.15,15.72,15.88,3225247
AMH,20160509,0.915,0.915,0.91,0.91,108843
AMI,20160509,0.086,0.105,0.086,0.098,4386702
AML,20160509,0.069,0.069,0.069,0.069,340850
AMP,20160509,5.82,5.87,5.795,5.87,4094797
AMT,20160509,0.13,0.13,0.13,0.13,680
ANG,20160509,0.135,0.135,0.13,0.13,81700
ANN,20160509,18.84,19.21,18.84,19.21,418740
ANO,20160509,0.027,0.027,0.026,0.026,1885185
ANP,20160509,0.042,0.042,0.04,0.04,100100
ANQ,20160509,0.002,0.002,0.001,0.001,50035
ANR,20160509,1.205,1.205,1.14,1.175,6805
ANZ,20160509,24.22,24.46,24.02,24.38,11376652
AOD,20160509,0.725,0.735,0.725,0.735,14979
AOG,20160509,3.35,3.39,3.3,3.32,1191982
AOH,20160509,0.105,0.105,0.097,0.1,913087
AOK,20160509,0.05,0.055,0.05,0.055,455018
AON,20160509,0.02,0.02,0.019,0.019,221362
AOP,20160509,0.088,0.09,0.085,0.09,223294
AOU,20160509,0.145,0.145,0.145,0.145,6500
AOW,20160509,0.175,0.175,0.17,0.175,285449
APA,20160509,9,9.14,9,9.14,2273842
APD,20160509,0.435,0.44,0.43,0.44,702120
APE,20160509,10.61,10.71,10.51,10.69,31647
API,20160509,1.91,1.945,1.89,1.93,1047355
APO,20160509,6.74,6.75,6.58,6.65,495968
APW,20160509,0.125,0.125,0.125,0.125,16000
APX,20160509,1.95,1.97,1.94,1.95,170914
APY,20160509,0.014,0.015,0.014,0.015,5319991
APZ,20160509,1.12,1.125,1.12,1.125,20919
AQC,20160509,0.018,0.018,0.016,0.016,294596
AQG,20160509,3.63,3.64,3.55,3.56,453862
AQI,20160509,0.092,0.092,0.092,0.092,100000
AQS,20160509,0.085,0.085,0.085,0.085,11764
ARA,20160509,0.33,0.33,0.33,0.33,5283
ARB,20160509,16.07,16.33,16.03,16.27,126319
ARD,20160509,0.035,0.039,0.035,0.039,1302565
ARE,20160509,0.015,0.022,0.015,0.022,20714897
ARF,20160509,1.96,1.97,1.955,1.97,63029
ARG,20160509,7.26,7.3,7.25,7.25,161412
ARM,20160509,0.044,0.044,0.044,0.044,1000
ARU,20160509,0.046,0.048,0.046,0.048,146250
ARX,20160509,0.001,0.001,0.001,0.001,1498160
ASB,20160509,1.455,1.465,1.435,1.45,1051611
ASH,20160509,0.185,0.185,0.185,0.185,15500
ASL,20160509,0.465,0.465,0.46,0.46,340665
AST,20160509,1.6,1.605,1.58,1.605,2596131
ASX,20160509,44.77,44.83,44.14,44.65,377177
ASY,20160509,0.024,0.025,0.024,0.024,1500695
ASZ,20160509,1.05,1.07,1.04,1.06,227578
ATC,20160509,0.105,0.11,0.105,0.105,495482
ATP,20160509,0.031,0.031,0.03,0.031,1665283
ATR,20160509,0.2,0.2,0.2,0.2,369025
ATU,20160509,0.49,0.7,0.49,0.7,664533
AUB,20160509,9.2,9.4,9.2,9.32,9533
AUC,20160509,0.055,0.064,0.055,0.061,3132893
AUF,20160509,1.23,1.23,1.23,1.23,27046
AUI,20160509,7.08,7.08,7.03,7.05,45429
AUQ,20160509,0.027,0.034,0.025,0.025,10604545
AUZ,20160509,0.014,0.014,0.012,0.014,2250369
AVB,20160509,0.07,0.07,0.067,0.067,927971
AVD,20160509,0.028,0.029,0.028,0.028,920000
AVG,20160509,0.56,0.575,0.555,0.575,96930
AVH,20160509,0.135,0.135,0.13,0.13,373335
AVJ,20160509,0.535,0.535,0.522,0.53,765754
AVL,20160509,0.01,0.011,0.01,0.01,2025841
AVN,20160509,2.18,2.22,2.18,2.22,1808737
AVQ,20160509,0.175,0.18,0.17,0.17,456601
AVX,20160509,0.026,0.026,0.026,0.026,25000
AWC,20160509,1.41,1.427,1.365,1.385,8752906
AWE,20160509,0.65,0.66,0.625,0.63,4906341
AWI,20160509,0.295,0.3,0.28,0.3,445000
AWV,20160509,0.1,0.115,0.1,0.11,2065101
AWY,20160509,0.002,0.002,0.002,0.002,1000000
AXP,20160509,0.9,0.9,0.9,0.9,19550
AYA,20160509,0.145,0.145,0.145,0.145,4000
AYB,20160509,0.029,0.029,0.028,0.029,276483
AYF,20160509,5.78,5.78,5.74,5.74,9550
AYJ,20160509,73,73,73,73,71
AYR,20160509,0.013,0.016,0.013,0.016,7175707
AYS,20160509,1.83,1.835,1.775,1.82,72699
AZJ,20160509,4.35,4.45,4.32,4.45,11508862
AZM,20160509,0.061,0.063,0.06,0.063,1287416
AZS,20160509,0.046,0.049,0.045,0.045,6684332
AZV,20160509,0.066,0.066,0.066,0.066,27148
AZY,20160509,0.027,0.027,0.026,0.026,1153013
BAF,20160509,1.075,1.08,1.06,1.08,160780
BAL,20160509,10.69,10.92,10.66,10.92,463511
BAP,20160509,4.93,4.95,4.9,4.95,413618
BAR,20160509,0.061,0.069,0.061,0.069,7233297
BAS,20160509,0.003,0.003,0.003,0.003,1197673
BAU,20160509,0.1,0.105,0.1,0.105,150759
BBG,20160509,1.3,1.325,1.27,1.27,130797
BBN,20160509,2.4,2.49,2.38,2.43,67802
BBX,20160509,0.029,0.029,0.028,0.028,55691
BCI,20160509,0.17,0.17,0.16,0.16,239072
BCN,20160509,0.005,0.005,0.005,0.005,400000
BCT,20160509,0.021,0.022,0.021,0.022,70000
BDR,20160509,0.335,0.345,0.33,0.335,7877625
BEAR,20160509,17.2,17.25,17.1,17.1,29736
BEL,20160509,0.13,0.13,0.13,0.13,2789
BEN,20160509,9.3,9.5,9.27,9.5,1753876
BFC,20160509,0.405,0.42,0.395,0.415,599725
BFG,20160509,0.53,0.55,0.53,0.55,113390
BGA,20160509,6.15,6.38,6.13,6.37,280359
BGD,20160509,0.039,0.039,0.037,0.037,280000
BGL,20160509,0.585,0.585,0.57,0.57,215606
BGS,20160509,0.36,0.385,0.307,0.35,4187406
BHP,20160509,18.87,18.94,18.14,18.41,8882121
BIT,20160509,0.067,0.067,0.063,0.063,129639
BKI,20160509,1.58,1.585,1.575,1.58,206727
BKL,20160509,171.99,180.98,171.8,180.25,103706
BKN,20160509,1.025,1.055,1.015,1.045,695466
BKP,20160509,0.001,0.001,0.001,0.001,2003407
BKT,20160509,0.055,0.055,0.053,0.053,320000
BKW,20160509,15.37,15.53,15.31,15.5,201134
BKY,20160509,0.58,0.58,0.575,0.575,149000
BLA,20160509,6.95,7.1,6.9,7.1,26564
BLD,20160509,6.68,6.7,6.59,6.66,1753696
BLG,20160509,0.215,0.24,0.215,0.23,2246730
BLK,20160509,0.46,0.48,0.46,0.475,2203801
BLT,20160509,0.11,0.115,0.11,0.11,112583
BLX,20160509,1.7,1.705,1.665,1.665,90939
BLY,20160509,0.105,0.115,0.1,0.1,1177926
BLZ,20160509,0.056,0.057,0.056,0.057,213540
BML,20160509,0.002,0.002,0.002,0.002,400000
BMN,20160509,0.031,0.032,0.03,0.03,330076
BMP,20160509,0.21,0.25,0.21,0.25,129809
BNO,20160509,0.35,0.355,0.34,0.345,281991
BNR,20160509,0.055,0.058,0.055,0.058,64288
BOC,20160509,0.23,0.23,0.215,0.22,115000
BOE,20160509,0.055,0.055,0.054,0.054,584186
BOL,20160509,0.07,0.07,0.07,0.07,45619
BOQ,20160509,11.27,11.36,11.145,11.32,1256808
BPA,20160509,6.45,6.45,6.45,6.45,12
BPF,20160509,0.36,0.36,0.345,0.345,337383
BPH,20160509,0.007,0.008,0.007,0.008,470000
BPL,20160509,0.079,0.081,0.072,0.072,306027
BPS,20160509,0.81,0.825,0.81,0.825,33914
BPT,20160509,0.67,0.67,0.65,0.655,5995594
BRB,20160509,0.14,0.16,0.14,0.15,457005
BRD,20160509,0.002,0.002,0.002,0.002,4288225
BRG,20160509,8.32,8.32,8.17,8.32,82833
BRK,20160509,0.009,0.009,0.009,0.009,781790
BRL,20160509,0.015,0.015,0.015,0.015,10000
BRN,20160509,0.16,0.16,0.15,0.15,314273
BRS,20160509,1.5,1.5,1.495,1.495,1577638
BRU,20160509,0.205,0.205,0.2,0.2,174814
BSA,20160509,0.245,0.245,0.235,0.24,162326
BSE,20160509,0.058,0.061,0.058,0.059,512500
BSL,20160509,6.49,6.59,6.26,6.34,3368750
BSN,20160509,0.004,0.004,0.004,0.004,2897678
BSR,20160509,0.018,0.019,0.018,0.019,14907392
BST,20160509,0.94,0.94,0.94,0.94,10620
BTI,20160509,1.075,1.08,1.07,1.08,201300
BTT,20160509,9.33,9.45,9.2,9.38,1349552
BUD,20160509,0.135,0.135,0.13,0.13,845776
BUG,20160509,0.43,0.44,0.375,0.375,325452
BUL,20160509,0.024,0.024,0.023,0.023,367384
BUX,20160509,0.063,0.07,0.063,0.07,342470
BUY,20160509,0.009,0.009,0.009,0.009,400000
BWF,20160509,0.55,0.61,0.55,0.59,39937
BWP,20160509,3.62,3.62,3.56,3.61,1169091
BWR,20160509,1.4,1.4,1.4,1.4,5421
BWX,20160509,4.84,4.915,4.8,4.85,230736
BXB,20160509,13.01,13.1,12.945,13.09,3379598
BYE,20160509,0.15,0.15,0.15,0.15,19966
BYL,20160509,0.135,0.135,0.135,0.135,36000
BYR,20160509,0.027,0.028,0.024,0.024,3278848
CAA,20160509,0.11,0.11,0.11,0.11,304000
CAB,20160509,3.3,3.4,3.28,3.32,370200
CAD,20160509,0.003,0.003,0.002,0.002,20265345
CAE,20160509,0.025,0.025,0.025,0.025,46000
CAF,20160509,0.38,0.38,0.35,0.36,48780
CAJ,20160509,0.175,0.175,0.16,0.165,1924454
CAM,20160509,0.785,0.785,0.775,0.785,62108
CAP,20160509,0.065,0.065,0.065,0.065,10400
CAQ,20160509,0.14,0.145,0.14,0.145,510000
CAR,20160509,12.72,12.83,12.47,12.65,685524
CAS,20160509,0.13,0.135,0.125,0.125,233392
CAT,20160509,2.67,2.67,2.65,2.67,82418
CAV,20160509,0.018,0.019,0.018,0.018,2277050
CAY,20160509,0.079,0.08,0.076,0.076,412112
CAZ,20160509,0.076,0.085,0.075,0.075,941900
CBA,20160509,74.35,75.84,73.55,75.78,3557188
CBC,20160509,0.92,0.92,0.92,0.92,17994
CBL,20160509,2.4,2.4,2.4,2.4,25000
