1PG,20141016,0.34,0.34,0.32,0.325,2044764
3PL,20141016,2.35,2.37,2.35,2.35,2547
AAA,20141016,50.15,50.15,50.14,50.14,53212
AAC,20141016,1.335,1.365,1.33,1.36,1010969
AAD,20141016,3.1,3.17,3.07,3.15,1109642
AAJ,20141016,0.025,0.025,0.025,0.025,200000
AAR,20141016,0.011,0.011,0.011,0.011,120000
AAX,20141016,0.47,0.495,0.46,0.495,94042
ABC,20141016,3.2,3.25,3.12,3.25,2092507
ABP,20141016,2.58,2.62,2.54,2.6,919015
ABU,20141016,0.35,0.365,0.345,0.365,52608
ABW,20141016,1.025,1.025,1.025,1.025,59400
ABX,20141016,0.3,0.3,0.275,0.275,672267
ABY,20141016,0.215,0.215,0.215,0.215,9500
ACB,20141016,0.058,0.058,0.057,0.057,215000
ACG,20141016,0.086,0.086,0.085,0.085,115958
ACJ,20141016,0.004,0.004,0.004,0.004,230000
ACK,20141016,0.32,0.32,0.31,0.31,25100
ACL,20141016,0.65,0.655,0.64,0.655,225430
ACQ,20141016,0.84,0.84,0.83,0.83,42317
ACR,20141016,1.395,1.395,1.345,1.36,656282
ACW,20141016,0.04,0.04,0.04,0.04,37785
ADA,20141016,0.27,0.27,0.24,0.27,134737
ADJ,20141016,0.115,0.12,0.11,0.115,762083
ADN,20141016,0.029,0.03,0.029,0.03,220862
ADO,20141016,0.155,0.155,0.142,0.145,2301593
ADX,20141016,0.01,0.01,0.01,0.01,20000
ADY,20141016,0.024,0.024,0.024,0.024,6200
AEB,20141016,0.072,0.072,0.072,0.072,200000
AEE,20141016,0.025,0.025,0.023,0.023,426740
AEF,20141016,44.4,44.4,44.4,44.4,12
AEK,20141016,0.07,0.07,0.07,0.07,40642
AEM,20141016,0.011,0.011,0.011,0.011,240591
AFA,20141016,0.18,0.19,0.18,0.19,63126
AFI,20141016,5.85,5.85,5.8,5.8,304570
AFJ,20141016,1.3,1.3,1.265,1.27,51086
AFR,20141016,0.072,0.076,0.072,0.076,184000
AGE,20141016,0.035,0.035,0.035,0.035,60000
AGF,20141016,0.8,0.8,0.78,0.79,714048
AGG,20141016,2.55,2.55,2.3,2.3,39340
AGI,20141016,2.8,2.88,2.785,2.84,1271794
AGK,20141016,13.67,13.82,13.54,13.79,2613227
AGO,20141016,0.385,0.392,0.37,0.375,11338198
AGR,20141016,0.039,0.039,0.039,0.039,11419
AGS,20141016,0.185,0.19,0.175,0.185,162000
AHD,20141016,9.32,9.58,9.32,9.4,23386
AHE,20141016,3.55,3.61,3.53,3.59,548458
AHN,20141016,0.026,0.026,0.026,0.026,122509
AHY,20141016,1.905,1.95,1.9,1.94,1422672
AHZ,20141016,0.13,0.135,0.13,0.135,1258567
AIA,20141016,3.37,3.56,3.34,3.49,54732
AIO,20141016,5.72,5.78,5.645,5.77,2742482
AIR,20141016,0.078,0.078,0.078,0.078,10911
AIW,20141016,0.003,0.003,0.003,0.003,440000
AIZ,20141016,1.65,1.65,1.595,1.645,67693
AJA,20141016,4.26,4.3,4.23,4.26,46948
AJD,20141016,1.075,1.08,1.075,1.08,36062
AJL,20141016,0.69,0.7,0.655,0.695,22954
AJM,20141016,0.11,0.11,0.11,0.11,15000
