1AG,20160804,0.048,0.049,0.048,0.049,45000
1PG,20160804,0.345,0.36,0.33,0.335,1573183
1ST,20160804,0.05,0.05,0.05,0.05,40500
3DP,20160804,0.039,0.04,0.038,0.04,1193294
3PL,20160804,0.815,0.835,0.815,0.835,135526
88E,20160804,0.034,0.034,0.032,0.032,2539133
8EC,20160804,0.985,0.985,0.985,0.985,25000
8IH,20160804,0.8,0.8,0.8,0.8,3000
9SP,20160804,0.15,0.155,0.15,0.155,892460
A2M,20160804,1.875,1.92,1.875,1.92,4374950
AAA,20160804,50.08,50.09,50.08,50.08,40509
AAC,20160804,2.03,2.06,2.03,2.04,1069967
AAD,20160804,2.09,2.16,2.08,2.16,1406074
AAX,20160804,0.39,0.39,0.385,0.385,63654
ABA,20160804,5.06,5.06,5.02,5.02,19231
ABC,20160804,5.78,5.825,5.715,5.72,1797168
ABP,20160804,3.16,3.18,3.13,3.15,1078479
ABT,20160804,0.8,0.8,0.8,0.8,612
ABU,20160804,0.084,0.084,0.081,0.081,491035
ABV,20160804,0.01,0.01,0.01,0.01,5700000
ABW,20160804,0.79,0.79,0.79,0.79,44294
ABX,20160804,0.21,0.21,0.2,0.2,454646
ACB,20160804,0.037,0.037,0.036,0.036,500000
ACG,20160804,0.135,0.135,0.125,0.135,272500
ACL,20160804,0.01,0.01,0.01,0.01,32647
ACQ,20160804,0.96,0.985,0.95,0.985,50401
ACR,20160804,0.775,0.775,0.76,0.76,94720
ACW,20160804,0.07,0.07,0.069,0.07,305800
ACX,20160804,7.95,7.95,7.665,7.67,771273
AD1,20160804,0.4,0.4,0.4,0.4,1000
ADA,20160804,3,3.06,2.97,3.04,243694
ADH,20160804,2.43,2.47,2.43,2.46,21465
ADJ,20160804,0.13,0.13,0.125,0.125,1760994
ADN,20160804,0.021,0.022,0.021,0.021,212000
ADO,20160804,0.053,0.059,0.05,0.057,4535402
ADR,20160804,0.495,0.495,0.48,0.49,10950
ADV,20160804,0.021,0.021,0.02,0.021,564479
ADY,20160804,0.01,0.01,0.01,0.01,5000
AEE,20160804,0.022,0.022,0.021,0.021,456019
AEF,20160804,85,85,83.5,83.5,344
AEG,20160804,1.17,1.18,1.17,1.18,60316
AEI,20160804,0.415,0.415,0.415,0.415,8118
AEV,20160804,0.21,0.215,0.205,0.205,56307
AFG,20160804,1.1,1.12,1.1,1.12,94791
AFI,20160804,5.84,5.92,5.83,5.88,269288
AFY,20160804,2.49,2.54,2.49,2.5,240347
AGF,20160804,0.9,0.9,0.89,0.895,499949
AGG,20160804,5.85,5.85,5.59,5.6,3789
AGI,20160804,2.2,2.24,2.15,2.15,660652
AGL,20160804,20.58,20.8,20.58,20.65,1627855
AGO,20160804,0.011,0.011,0.01,0.011,11564127
AGR,20160804,0.1,0.1,0.1,0.1,177684
AGS,20160804,0.043,0.043,0.042,0.042,1120821
AGY,20160804,0.028,0.028,0.023,0.025,4059584
AHF,20160804,0.21,0.21,0.2,0.2,208137
AHG,20160804,4.19,4.3,4.17,4.27,1030413
AHK,20160804,0.22,0.28,0.22,0.26,187529
AHL,20160804,0.22,0.22,0.2,0.2,157500
AHX,20160804,1.54,1.54,1.54,1.54,3108
AHY,20160804,1.32,1.35,1.315,1.325,3740780
AHZ,20160804,0.335,0.355,0.33,0.35,936813
AIA,20160804,6.82,6.82,6.74,6.75,76196
AIK,20160804,0.125,0.125,0.125,0.125,600000
AIS,20160804,0.057,0.057,0.057,0.057,50000
AIZ,20160804,2.18,2.25,2.14,2.16,101102
AJA,20160804,7.06,7.27,6.93,7.14,173519
AJD,20160804,1.645,1.65,1.625,1.63,67405
AJM,20160804,0.16,0.165,0.155,0.16,1406582
AJQ,20160804,0.086,0.086,0.086,0.086,984
AJX,20160804,0.59,0.6,0.59,0.595,186281
AKK,20160804,0.006,0.007,0.006,0.007,7910559
AKP,20160804,28.5,28.81,28.07,28.7,14592
ALC,20160804,0.047,0.048,0.046,0.047,2839984
ALF,20160804,1.44,1.44,1.425,1.425,255571
ALI,20160804,1.865,1.885,1.86,1.885,111497
ALK,20160804,0.24,0.27,0.24,0.27,3193252
