1PG,20151124,3.26,3.3,3.05,3.1,1265288
1ST,20151124,0.095,0.095,0.095,0.095,11000
3DM,20151124,0.073,0.073,0.068,0.069,1100095
3PL,20151124,2.15,2.16,2.05,2.05,447193
88E,20151124,0.012,0.012,0.011,0.011,6725963
8IH,20151124,1,1,1,1,26000
A2M,20151124,1.045,1.16,1.04,1.11,33729304
AAA,20151124,50.18,50.18,50.16,50.16,42916
AAC,20151124,1.49,1.495,1.46,1.47,629740
AAD,20151124,2.38,2.42,2.36,2.38,1846401
AAU,20151124,0.029,0.029,0.027,0.028,452727
AAX,20151124,0.31,0.31,0.295,0.295,73539
ABA,20151124,5.4,5.4,5.4,5.4,800
ABC,20151124,4.44,4.475,4.395,4.4,1876716
ABL,20151124,0.014,0.014,0.012,0.012,100000
ABP,20151124,3.04,3.07,3.03,3.04,480971
ABU,20151124,0.086,0.086,0.08,0.083,1343851
ABV,20151124,0.007,0.007,0.007,0.007,3686490
ABW,20151124,0.97,0.97,0.97,0.97,25775
ABX,20151124,0.255,0.255,0.23,0.23,216135
ABY,20151124,0.22,0.22,0.22,0.22,3
ACG,20151124,0.2,0.205,0.2,0.2,175000
ACQ,20151124,0.82,0.835,0.795,0.825,148857
ACR,20151124,0.76,0.78,0.76,0.78,119291
ACU,20151124,0.145,0.15,0.13,0.15,1304820
ACW,20151124,0.05,0.052,0.05,0.05,614100
ACX,20151124,4.78,4.8,4.72,4.77,139452
ADA,20151124,1.8,2.07,1.8,1.99,849605
ADD,20151124,0.013,0.013,0.013,0.013,45423
ADH,20151124,2.53,2.6,2.46,2.56,336064
ADJ,20151124,0.083,0.083,0.079,0.082,215634
ADN,20151124,0.012,0.012,0.012,0.012,847787
ADO,20151124,0.09,0.09,0.088,0.088,698660
ADR,20151124,0.65,0.67,0.645,0.65,63488
ADV,20151124,0.015,0.016,0.015,0.015,2343749
ADX,20151124,0.006,0.006,0.006,0.006,1650000
AEB,20151124,0.04,0.04,0.04,0.04,6875
AEF,20151124,61,61,59.12,59.14,420
AEI,20151124,0.42,0.43,0.4,0.4,289250
AER,20151124,0.16,0.16,0.16,0.16,5000
AFG,20151124,1.02,1.03,1.007,1.03,514409
AFI,20151124,5.78,5.8,5.73,5.73,327674
AFJ,20151124,0.917,0.92,0.915,0.915,74459
AFR,20151124,0.055,0.055,0.055,0.055,200000
AGF,20151124,1.39,1.395,1.38,1.385,146260
AGG,20151124,1.79,1.88,1.78,1.88,6718
AGI,20151124,2.72,2.735,2.64,2.64,541694
AGL,20151124,16.92,17.03,16.78,16.95,1281334
AGO,20151124,0.023,0.024,0.022,0.023,5287478
AGR,20151124,0.16,0.16,0.16,0.16,29200
AGS,20151124,0.03,0.03,0.03,0.03,138113
AGX,20151124,0.013,0.013,0.013,0.013,333000
AHD,20151124,14.65,14.9,14.61,14.9,35972
AHF,20151124,0.165,0.165,0.16,0.16,657625
AHG,20151124,4.3,4.3,4.24,4.25,360005
AHL,20151124,0.535,0.545,0.525,0.53,366722
AHY,20151124,1.775,1.78,1.76,1.76,913602
AIA,20151124,4.8,4.84,4.75,4.77,190766
AIO,20151124,8.81,8.89,8.8,8.81,1404352
AIQ,20151124,0.105,0.105,0.105,0.105,12002
AIZ,20151124,2.53,2.53,2.46,2.47,24907
AJA,20151124,5.2,5.22,5.17,5.18,10910
AJC,20151124,0.003,0.003,0.003,0.003,500000
AJD,20151124,1.27,1.27,1.255,1.265,210656
AJL,20151124,0.26,0.26,0.25,0.26,131499
AJM,20151124,0.043,0.044,0.043,0.043,972479
AJQ,20151124,0.145,0.145,0.125,0.125,293095
AJX,20151124,0.81,0.845,0.8,0.81,781534
AKK,20151124,0.017,0.017,0.016,0.016,250000
AKP,20151124,9.45,9.45,8.6,8.6,3473
ALF,20151124,1.33,1.345,1.325,1.33,229565
ALI,20151124,1.86,1.86,1.79,1.825,211599
ALK,20151124,0.25,0.25,0.24,0.245,143699
ALL,20151124,9.63,9.695,9.54,9.54,1511854
ALQ,20151124,5.04,5.05,4.88,4.95,2756054
ALR,20151124,1.04,1.04,1.03,1.03,18133
ALT,20151124,0.006,0.006,0.006,0.006,1484642
ALU,20151124,4.82,4.87,4.77,4.82,288351
AMA,20151124,0.995,1.02,0.985,0.995,538890
AMC,20151124,13.75,13.805,13.67,13.71,2345241
AMH,20151124,0.88,0.885,0.875,0.88,97445
AMI,20151124,0.029,0.03,0.029,0.03,240000
AMO,20151124,0.125,0.125,0.125,0.125,264670
AMP,20151124,5.84,5.85,5.74,5.75,5834725
ANB,20151124,0.05,0.05,0.05,0.05,10000
ANG,20151124,0.275,0.28,0.27,0.275,87014
ANN,20151124,21.61,21.76,21.52,21.52,595698
ANO,20151124,0.03,0.031,0.03,0.031,24066
ANP,20151124,0.075,0.075,0.075,0.075,49624
ANQ,20151124,0.002,0.002,0.002,0.002,3955867
ANR,20151124,1.12,1.12,1.12,1.12,10000
ANW,20151124,0.005,0.005,0.005,0.005,594159
ANZ,20151124,27.75,28,27.51,27.77,6366281
AOD,20151124,0.77,0.77,0.77,0.77,66304
AOG,20151124,3.13,3.15,3.1,3.11,464154
AOH,20151124,0.095,0.105,0.095,0.095,626440
AOK,20151124,0.058,0.061,0.058,0.058,258100
AOW,20151124,0.135,0.14,0.135,0.14,60000
APA,20151124,9.22,9.24,9.13,9.13,2279474
APD,20151124,0.385,0.395,0.385,0.385,24054
APE,20151124,10.96,10.96,10.66,10.72,9440
APG,20151124,0.006,0.006,0.006,0.006,2512755
API,20151124,2.09,2.09,2.02,2.06,1315943
APN,20151124,0.5,0.51,0.485,0.485,2837677
APO,20151124,5.59,5.59,5.43,5.51,366707
APW,20151124,0.12,0.12,0.12,0.12,22500
APX,20151124,1.57,1.61,1.57,1.58,250294
APY,20151124,0.011,0.012,0.011,0.012,5678459
APZ,20151124,1.4,1.445,1.385,1.42,522460
AQC,20151124,0.016,0.018,0.016,0.018,627205
AQD,20151124,0.016,0.016,0.016,0.016,700000
AQF,20151124,1.8,1.8,1.8,1.8,53125
AQG,20151124,2.62,2.63,2.59,2.62,363062
AQI,20151124,0.045,0.045,0.045,0.045,95000
AQP,20151124,0.24,0.24,0.24,0.24,2600
AQQ,20151124,0.013,0.013,0.013,0.013,46157
AQX,20151124,0.053,0.053,0.05,0.05,12000
AQZ,20151124,0.535,0.535,0.53,0.53,8750
AR1,20151124,0.013,0.013,0.013,0.013,17221
ARA,20151124,0.36,0.36,0.36,0.36,1500
ARB,20151124,15.36,15.48,15.25,15.32,65203
ARD,20151124,0.023,0.023,0.023,0.023,180000
ARE,20151124,0.004,0.004,0.004,0.004,15400
ARF,20151124,1.745,1.76,1.72,1.76,64890
ARG,20151124,7.62,7.71,7.61,7.61,155550
ARI,20151124,0.082,0.082,0.077,0.077,7102945
ARM,20151124,0.026,0.027,0.025,0.025,239391
ARU,20151124,0.052,0.052,0.051,0.051,173436
ARW,20151124,0.2,0.2,0.195,0.2,54611
ASB,20151124,2.44,2.45,2.37,2.37,718864
ASH,20151124,0.22,0.23,0.22,0.225,694838
ASL,20151124,0.295,0.3,0.29,0.295,124828
AST,20151124,1.505,1.52,1.505,1.515,4195986
ASX,20151124,41.95,42.25,41.81,41.85,310416
ASZ,20151124,1.1,1.12,1.09,1.1,1089412
ATC,20151124,0.096,0.097,0.096,0.097,82500
ATP,20151124,0.032,0.032,0.032,0.032,12000
ATR,20151124,0.155,0.155,0.155,0.155,21000
ATU,20151124,0.41,0.445,0.4,0.405,254577
AUB,20151124,8.6,8.61,8.45,8.52,80279
AUC,20151124,0.035,0.035,0.035,0.035,239000
AUF,20151124,1.38,1.38,1.38,1.38,10919
AUI,20151124,7.4,7.44,7.25,7.32,24008
AUQ,20151124,0.015,0.015,0.013,0.013,3917376
AUZ,20151124,0.006,0.006,0.005,0.005,1678143
AVB,20151124,0.054,0.055,0.053,0.054,960356
AVD,20151124,0.042,0.042,0.04,0.04,83995
AVG,20151124,0.41,0.42,0.4,0.4,209965
AVH,20151124,0.096,0.096,0.094,0.094,214809
AVI,20151124,0.023,0.023,0.023,0.023,131556
AVJ,20151124,0.55,0.55,0.55,0.55,40182
AVN,20151124,2.03,2.04,2.03,2.03,20243
AVQ,20151124,0.3,0.315,0.29,0.31,314217
AWC,20151124,1.21,1.215,1.19,1.195,15709979
