AAA,20140519,50.16,50.17,50.16,50.17,68153
AAC,20140519,1.265,1.28,1.265,1.28,103114
AAD,20140519,2.48,2.5,2.44,2.46,737398
AAJ,20140519,0.037,0.037,0.037,0.037,450000
AAK,20140519,0.001,0.001,0.001,0.001,750000
AAX,20140519,0.54,0.54,0.515,0.515,141463
ABC,20140519,3.81,3.82,3.67,3.72,1625639
ABP,20140519,2.47,2.485,2.415,2.44,560170
ABU,20140519,0.022,0.023,0.022,0.022,363730
ABV,20140519,0.007,0.007,0.006,0.006,1379760
ABW,20140519,1.06,1.06,1.06,1.06,9580
ABY,20140519,0.225,0.225,0.21,0.21,87282
ABZ,20140519,0.22,0.225,0.205,0.205,155119
ACB,20140519,0.055,0.055,0.051,0.051,99200
ACG,20140519,0.125,0.125,0.12,0.125,80739
ACL,20140519,0.53,0.53,0.525,0.53,189253
ACQ,20140519,0.91,0.915,0.91,0.915,47225
ACR,20140519,0.995,1.005,0.942,0.945,2501870
ACS,20140519,0.18,0.18,0.18,0.18,10000
ACW,20140519,0.021,0.021,0.021,0.021,574190
ADD,20140519,0.003,0.003,0.003,0.003,33699
ADJ,20140519,0.098,0.105,0.094,0.094,3033993
ADN,20140519,0.046,0.046,0.046,0.046,260000
ADO,20140519,0.21,0.21,0.195,0.195,1124579
ADX,20140519,0.013,0.013,0.013,0.013,40000
AEB,20140519,0.095,0.1,0.092,0.099,181106
AEE,20140519,0.029,0.029,0.027,0.028,234000
AEI,20140519,0.086,0.086,0.086,0.086,20000
AEK,20140519,0.085,0.085,0.085,0.085,100000
AEM,20140519,0.013,0.013,0.013,0.013,120000
AEU,20140519,1.69,1.695,1.6,1.67,203514
AFI,20140519,5.93,5.94,5.88,5.88,420577
AFJ,20140519,1.3,1.34,1.295,1.3,455140
AFR,20140519,0.086,0.086,0.079,0.079,182311
AGE,20140519,0.035,0.035,0.032,0.032,283683
AGF,20140519,0.66,0.67,0.64,0.645,624119
AGG,20140519,3.52,3.52,3.52,3.52,250
AGI,20140519,3.86,3.87,3.81,3.81,249168
AGK,20140519,15.96,15.97,15.75,15.76,1318492
AGO,20140519,0.745,0.75,0.722,0.74,14022778
AGR,20140519,0.051,0.051,0.051,0.051,14500
AGS,20140519,0.23,0.235,0.23,0.235,223311
AGX,20140519,0.016,0.019,0.014,0.014,1968838
AHD,20140519,9.2,9.2,9.11,9.11,8184
AHE,20140519,3.83,3.83,3.73,3.75,394252
AHN,20140519,0.032,0.032,0.032,0.032,25447
AHZ,20140519,0.099,0.099,0.095,0.096,9056474
AIA,20140519,3.67,3.74,3.65,3.74,76148
AIO,20140519,5.75,5.75,5.66,5.68,1855508
AIX,20140519,0.004,0.004,0.004,0.004,98819
AIZ,20140519,1.91,1.91,1.9,1.9,6532
AJA,20140519,3.85,3.85,3.8,3.84,19432
AJC,20140519,0.008,0.009,0.008,0.009,300000
AJD,20140519,1.065,1.065,1.06,1.06,39914
AJL,20140519,0.83,0.86,0.83,0.86,83448
AJM,20140519,0.17,0.17,0.16,0.16,860200
AJQ,20140519,0.17,0.175,0.17,0.175,275508
AJR,20140519,0.002,0.002,0.002,0.002,500000
