1AG,20160729,0.051,0.051,0.051,0.051,339417
1AL,20160729,0.895,0.895,0.895,0.895,8000
1PG,20160729,0.405,0.415,0.395,0.4,712348
1ST,20160729,0.053,0.054,0.053,0.054,275000
3DP,20160729,0.04,0.04,0.038,0.04,894481
3PL,20160729,0.83,0.85,0.812,0.83,305469
4DS,20160729,0.027,0.027,0.026,0.026,245000
88E,20160729,0.034,0.034,0.034,0.034,5584747
8EC,20160729,0.98,0.98,0.98,0.98,6007
8IH,20160729,0.76,0.765,0.76,0.765,20000
9SP,20160729,0.155,0.155,0.155,0.155,119350
A2M,20160729,1.84,1.88,1.84,1.87,2862418
AAA,20160729,50.17,50.18,50.16,50.16,84919
AAC,20160729,2.07,2.09,2.02,2.03,2006673
AAD,20160729,2.12,2.12,2.07,2.12,1503526
AAJ,20160729,0.012,0.012,0.01,0.011,8498886
AAR,20160729,0.014,0.014,0.014,0.014,373000
AAX,20160729,0.39,0.39,0.385,0.385,12309
AB1,20160729,0.165,0.17,0.16,0.17,563000
ABA,20160729,5.05,5.06,5.05,5.06,9392
ABC,20160729,5.87,5.92,5.85,5.91,1513867
ABP,20160729,3.18,3.195,3.15,3.17,462700
ABT,20160729,0.84,0.84,0.8,0.84,27950
ABU,20160729,0.086,0.086,0.081,0.083,614816
ABV,20160729,0.01,0.01,0.009,0.009,9969912
ABX,20160729,0.215,0.215,0.19,0.205,574199
ABY,20160729,0.42,0.43,0.405,0.43,219450
ACB,20160729,0.038,0.038,0.036,0.036,986705
ACL,20160729,0.009,0.009,0.009,0.009,3936
ACQ,20160729,0.955,0.965,0.95,0.965,147400
ACR,20160729,0.74,0.745,0.73,0.735,167803
ACU,20160729,0.04,0.04,0.04,0.04,289000
ACW,20160729,0.072,0.072,0.07,0.072,77261
ACX,20160729,8.43,8.47,7.97,8.02,1034238
AD1,20160729,0.46,0.46,0.46,0.46,28000
ADA,20160729,3.26,3.29,3.18,3.19,166572
ADH,20160729,2.39,2.49,2.37,2.49,196659
ADJ,20160729,0.125,0.125,0.12,0.125,3720520
ADN,20160729,0.022,0.022,0.022,0.022,717256
ADO,20160729,0.04,0.042,0.04,0.04,2137341
ADR,20160729,0.495,0.5,0.495,0.5,52000
ADV,20160729,0.022,0.024,0.022,0.024,3063848
ADX,20160729,0.006,0.006,0.006,0.006,2750611
ADY,20160729,0.01,0.011,0.01,0.01,655368
AEB,20160729,0.07,0.07,0.07,0.07,25000
AEE,20160729,0.025,0.025,0.025,0.025,87000
AEF,20160729,85.2,85.2,82.01,82.03,929
AEG,20160729,1.16,1.16,1.145,1.155,39626
AEI,20160729,0.41,0.415,0.41,0.415,54282
AER,20160729,0.12,0.12,0.105,0.105,32443
AEV,20160729,0.21,0.215,0.21,0.215,44303
AFG,20160729,1.1,1.13,1.095,1.13,83141
AFI,20160729,5.9,5.95,5.9,5.92,274165
AFR,20160729,0.049,0.049,0.049,0.049,10000
AFY,20160729,2.34,2.34,2.25,2.33,104840
AGE,20160729,0.014,0.014,0.014,0.014,86000
AGF,20160729,0.905,0.91,0.905,0.91,1016754
AGG,20160729,5.68,5.8,5.67,5.8,9744
AGI,20160729,2.08,2.1,2.05,2.09,590329
AGL,20160729,20.14,20.58,20.14,20.58,3285935
AGO,20160729,0.012,0.012,0.011,0.011,18342062
AGR,20160729,0.1,0.1,0.099,0.1,160000
AGS,20160729,0.045,0.045,0.042,0.042,1105059
AGX,20160729,0.011,0.012,0.011,0.012,245378
AGY,20160729,0.026,0.028,0.025,0.025,1640560
AHF,20160729,0.22,0.225,0.22,0.22,1031567
