AAA,20140718,50.16,50.16,50.15,50.16,15347
AAC,20140718,1.26,1.28,1.24,1.28,214302
AAD,20140718,2.59,2.6,2.52,2.58,2110517
AAJ,20140718,0.04,0.04,0.04,0.04,185000
AAK,20140718,0.002,0.002,0.002,0.002,5000000
AAX,20140718,0.53,0.55,0.51,0.55,76992
ABC,20140718,3.61,3.63,3.595,3.63,890143
ABP,20140718,2.53,2.55,2.53,2.54,428879
ABU,20140718,0.36,0.425,0.36,0.4,1099961
ABV,20140718,0.006,0.007,0.006,0.007,1005000
ABW,20140718,1.025,1.025,1.025,1.025,9389
ABX,20140718,0.23,0.235,0.23,0.235,79287
ABY,20140718,0.25,0.25,0.24,0.24,126565
ACB,20140718,0.049,0.05,0.048,0.049,38384
ACG,20140718,0.08,0.085,0.08,0.085,90000
ACL,20140718,0.635,0.635,0.63,0.635,99984
ACQ,20140718,0.93,0.93,0.92,0.92,36654
ACR,20140718,1.05,1.065,1.04,1.06,776278
ACW,20140718,0.016,0.016,0.016,0.016,20000
ADA,20140718,0.26,0.26,0.26,0.26,9500
ADJ,20140718,0.1,0.1,0.095,0.1,2437554
ADN,20140718,0.045,0.05,0.045,0.047,135009
ADO,20140718,0.18,0.18,0.17,0.17,3174263
ADX,20140718,0.012,0.012,0.012,0.012,85000
ADY,20140718,0.014,0.014,0.014,0.014,64000
AEB,20140718,0.08,0.08,0.08,0.08,6300
AEE,20140718,0.03,0.032,0.03,0.032,153300
AEI,20140718,0.105,0.105,0.105,0.105,20000
AEK,20140718,0.092,0.092,0.092,0.092,15000
AFA,20140718,0.18,0.195,0.18,0.195,120000
AFI,20140718,6.17,6.2,6.15,6.18,155959
AFJ,20140718,1.08,1.12,1.08,1.09,67965
AFR,20140718,0.071,0.071,0.071,0.071,93000
AGF,20140718,0.7,0.715,0.695,0.715,353591
AGG,20140718,3.84,3.84,3.82,3.82,607
AGI,20140718,3.7,3.75,3.68,3.74,344521
AGK,20140718,14.77,15,14.51,14.95,3808384
AGO,20140718,0.595,0.595,0.585,0.585,7648838
AGR,20140718,0.039,0.039,0.039,0.039,74088
AGS,20140718,0.15,0.15,0.145,0.145,245898
AHD,20140718,9.39,9.39,9.25,9.32,39693
AHE,20140718,3.76,3.78,3.74,3.76,217361
AHY,20140718,1.745,1.765,1.74,1.755,369561
AHZ,20140718,0.13,0.13,0.125,0.125,1298354
AIA,20140718,3.53,3.59,3.52,3.57,29733
AIK,20140718,0.125,0.125,0.12,0.125,61150
AIO,20140718,5.9,6.05,5.9,5.96,8966712
AIQ,20140718,0.135,0.135,0.135,0.135,2500
AIZ,20140718,1.86,1.86,1.75,1.8,42890
AJA,20140718,3.88,4,3.88,4,32722
AJD,20140718,1.06,1.075,1.06,1.075,6651455
AJL,20140718,0.785,0.79,0.69,0.79,338105
AJM,20140718,0.195,0.195,0.175,0.19,228000
