AAA,20130116,50.17,50.17,50.17,50.17,807
AAC,20130116,1.135,1.145,1.13,1.13,547170
AAD,20130116,1.465,1.5,1.46,1.485,2262191
AAJ,20130116,0.065,0.065,0.064,0.064,100000
AAQ,20130116,0.005,0.005,0.005,0.005,200000
AAR,20130116,0.006,0.006,0.006,0.006,1200000
AAU,20130116,0.13,0.13,0.13,0.13,3000
AAX,20130116,3.59,3.63,3.555,3.61,223081
ABC,20130116,3.23,3.24,3.21,3.21,2256834
ABP,20130116,2.24,2.27,2.22,2.25,372251
ABU,20130116,0.043,0.043,0.041,0.043,2541029
ABV,20130116,0.021,0.021,0.021,0.021,81947
ABY,20130116,0.47,0.485,0.465,0.465,216370
ABZ,20130116,0.265,0.28,0.26,0.28,58275
ACB,20130116,0.115,0.115,0.11,0.11,140760
ACK,20130116,0.17,0.17,0.17,0.17,3117
ACL,20130116,0.32,0.32,0.31,0.31,373992
ACR,20130116,2.91,2.95,2.87,2.93,327351
ADJ,20130116,0.037,0.037,0.037,0.037,164384
ADN,20130116,0.05,0.05,0.05,0.05,20422
ADO,20130116,0.06,0.06,0.06,0.06,164332
ADX,20130116,0.02,0.02,0.019,0.019,106000
ADY,20130116,0.039,0.039,0.037,0.037,104000
AEB,20130116,0.28,0.28,0.26,0.26,5855
AEE,20130116,0.16,0.16,0.16,0.16,113946
AEF,20130116,19.3,19.3,19.3,19.3,4
AEJ,20130116,8,8.5,8,8.22,41
AEM,20130116,0.012,0.012,0.012,0.012,600000
AEU,20130116,1.35,1.35,1.33,1.34,203366
AFI,20130116,5.24,5.26,5.22,5.23,357921
AFR,20130116,0.165,0.17,0.155,0.16,1206140
AGD,20130116,0.17,0.17,0.17,0.17,2800
AGE,20130116,0.088,0.088,0.087,0.087,202500
AGF,20130116,0.705,0.71,0.69,0.71,251439
AGG,20130116,5.74,5.83,5.74,5.76,6018
AGI,20130116,2.78,2.78,2.67,2.71,471338
AGK,20130116,15.54,15.54,15.375,15.4,1262577
AGO,20130116,1.6,1.64,1.6,1.61,5282333
AGR,20130116,0.15,0.15,0.15,0.15,246305
AGS,20130116,0.215,0.215,0.205,0.21,145000
AHD,20130116,7.13,7.16,7.1,7.16,59187
AHE,20130116,3.37,3.38,3.32,3.32,194841
AHK,20130116,0.125,0.125,0.12,0.12,168655
AHQ,20130116,0.058,0.058,0.055,0.055,138000
AHZ,20130116,0.021,0.022,0.02,0.022,2686168
AIA,20130116,2.23,2.23,2.23,2.23,115000
AIO,20130116,4.73,4.81,4.71,4.78,3263429
AIQ,20130116,0.41,0.41,0.41,0.41,600
AIV,20130116,0.016,0.021,0.016,0.018,2835016
AIW,20130116,0.04,0.042,0.04,0.042,390000
AIX,20130116,3.13,3.14,3.13,3.13,1760554
AIY,20130116,0.1,0.1,0.1,0.1,500000
AIZ,20130116,0.98,0.99,0.98,0.99,10739
AJA,20130116,2.97,3.01,2.97,3,327502
AJC,20130116,0.021,0.023,0.02,0.02,1606035
AJL,20130116,1.975,2.04,1.97,2.03,62189
AJM,20130116,0.18,0.18,0.18,0.18,165000
AJQ,20130116,0.31,0.315,0.29,0.29,640023
AJX,20130116,0.055,0.055,0.055,0.055,100000
AKG,20130116,0.55,0.55,0.55,0.55,14000
AKK,20130116,0.02,0.021,0.02,0.021,342000
AKM,20130116,0.14,0.16,0.14,0.15,9752787
AKP,20130116,5.85,5.85,5.85,5.85,1000
ALF,20130116,1.4,1.4,1.4,1.4,112893
ALK,20130116,0.65,0.65,0.64,0.64,298676
ALL,20130116,3.36,3.39,3.265,3.33,2187203
ALQ,20130116,10.41,10.65,10.4,10.61,1397377
ALR,20130116,1.165,1.22,1.165,1.2,138777
ALT,20130116,0.021,0.021,0.021,0.021,38461
ALU,20130116,1.23,1.24,1.23,1.24,10924
ALY,20130116,0.085,0.085,0.085,0.085,44000
ALZ,20130116,3.37,3.47,3.37,3.43,982271
AMC,20130116,8.33,8.47,8.33,8.46,3656864
AMH,20130116,0.86,0.865,0.86,0.865,18732
AMM,20130116,1.46,1.48,1.455,1.46,284371
AMP,20130116,5.08,5.1,5.07,5.09,7239688
AMX,20130116,0.385,0.41,0.385,0.405,1101081
ANG,20130116,4.43,4.5,4.42,4.46,42717
ANN,20130116,16.34,16.48,16.32,16.4,607214
ANO,20130116,0.014,0.014,0.014,0.014,13000
ANP,20130116,0.015,0.015,0.013,0.014,12156340
ANQ,20130116,0.032,0.032,0.032,0.032,100000
ANZ,20130116,25.28,25.415,25.27,25.36,4853927
AOC,20130116,0.06,0.06,0.059,0.059,190000
AOD,20130116,0.965,0.97,0.965,0.97,15500
AOH,20130116,0.25,0.25,0.235,0.245,1898045
AOK,20130116,0.125,0.125,0.12,0.125,1256034
AOP,20130116,0.125,0.125,0.125,0.125,25000
APA,20130116,5.74,5.8,5.68,5.8,2439053
APD,20130116,0.185,0.19,0.18,0.19,30081
APE,20130116,4.48,4.5,4.44,4.44,28004
APG,20130116,0.034,0.034,0.032,0.032,367700
API,20130116,0.46,0.46,0.46,0.46,48000
APN,20130116,0.275,0.295,0.275,0.29,3048833
APP,20130116,0.012,0.014,0.012,0.014,100000
APZ,20130116,0.22,0.225,0.22,0.225,244441
AQA,20130116,3.1,3.13,2.97,3.12,838931
AQC,20130116,0.017,0.017,0.016,0.016,320000
AQD,20130116,0.044,0.045,0.043,0.044,310667
AQF,20130116,1.71,1.71,1.71,1.71,89335
AQG,20130116,4.34,4.53,4.29,4.42,1273727
AQO,20130116,0.21,0.21,0.205,0.21,104121
AQP,20130116,1.09,1.16,1.09,1.145,1647552
AQQ,20130116,0.046,0.046,0.043,0.046,125355
AQZ,20130116,1.88,1.88,1.88,1.88,34843
ARA,20130116,0.305,0.305,0.305,0.305,41558
ARD,20130116,0.056,0.056,0.056,0.056,66070
ARE,20130116,0.055,0.055,0.055,0.055,10000
ARG,20130116,6.34,6.38,6.33,6.38,181329
ARH,20130116,0.085,0.085,0.082,0.082,61463
ARI,20130116,0.98,0.982,0.927,0.94,9165754
ARM,20130116,0.08,0.08,0.08,0.08,173380
ARP,20130116,11.47,11.65,11.47,11.6,103728
ARU,20130116,0.205,0.205,0.195,0.195,236142
