1AG,20160810,0.05,0.05,0.05,0.05,30000
1PG,20160810,0.35,0.365,0.34,0.36,683888
1ST,20160810,0.055,0.056,0.055,0.055,155000
3DP,20160810,0.04,0.04,0.038,0.038,816078
3PL,20160810,0.84,0.84,0.82,0.83,947573
4DS,20160810,0.029,0.029,0.028,0.029,503472
88E,20160810,0.035,0.035,0.034,0.034,4793422
8EC,20160810,0.985,0.985,0.985,0.985,70105
8IH,20160810,0.8,0.8,0.79,0.79,29168
9SP,20160810,0.17,0.185,0.17,0.185,1670890
A2M,20160810,1.925,1.925,1.89,1.915,1746205
AAA,20160810,50.1,50.11,50.1,50.11,41768
AAC,20160810,2.07,2.07,1.99,2,1342034
AAD,20160810,2.27,2.29,2.25,2.28,1707718
AAR,20160810,0.019,0.02,0.019,0.02,1550000
AAX,20160810,0.385,0.387,0.385,0.387,10850
AB1,20160810,0.175,0.18,0.17,0.17,667233
ABA,20160810,5.02,5.09,5.02,5.08,21176
ABC,20160810,5.68,5.69,5.63,5.64,1892238
ABP,20160810,3.1,3.12,3.06,3.11,473663
ABT,20160810,0.88,0.88,0.88,0.88,17836
ABU,20160810,0.072,0.072,0.071,0.072,308487
ABV,20160810,0.009,0.009,0.009,0.009,2600891
ABX,20160810,0.22,0.24,0.22,0.23,566921
ACB,20160810,0.036,0.037,0.036,0.036,913927
ACG,20160810,0.13,0.135,0.13,0.135,6782
ACK,20160810,0.48,0.48,0.48,0.48,70000
ACL,20160810,0.01,0.01,0.01,0.01,193334
ACP,20160810,0.05,0.05,0.05,0.05,1000
ACQ,20160810,1.03,1.03,1.03,1.03,111868
ACR,20160810,0.72,0.73,0.715,0.72,203740
ACU,20160810,0.031,0.036,0.03,0.036,826892
ACW,20160810,0.063,0.064,0.063,0.063,478947
ACX,20160810,7.54,7.6,7.51,7.55,523282
AD1,20160810,0.43,0.43,0.43,0.43,83865
ADA,20160810,2.82,2.95,2.82,2.88,266831
ADH,20160810,2.44,2.48,2.42,2.48,71217
ADJ,20160810,0.12,0.12,0.12,0.12,684298
ADN,20160810,0.02,0.021,0.02,0.021,72444
ADO,20160810,0.055,0.057,0.055,0.057,1153541
ADR,20160810,0.47,0.47,0.47,0.47,42500
ADV,20160810,0.022,0.022,0.02,0.02,2452769
ADX,20160810,0.006,0.006,0.006,0.006,500000
AEB,20160810,0.068,0.07,0.068,0.068,82800
AEE,20160810,0.022,0.022,0.02,0.02,858000
AEF,20160810,83,83,83,83,1410
AEG,20160810,1.155,1.17,1.15,1.17,45218
AEI,20160810,0.41,0.41,0.4,0.4,50000
AER,20160810,0.09,0.095,0.09,0.095,26263
AEV,20160810,0.21,0.21,0.205,0.205,105000
AFG,20160810,1.14,1.185,1.14,1.14,43687
AFI,20160810,5.72,5.76,5.71,5.71,249666
AFY,20160810,2.36,2.38,2.34,2.36,38680
AGE,20160810,0.014,0.014,0.014,0.014,50000
AGF,20160810,0.89,0.89,0.875,0.89,438733
AGG,20160810,5.54,5.69,5.54,5.67,6995
AGI,20160810,2.19,2.2,2.16,2.18,274513
AGL,20160810,19.56,19.8,19.33,19.58,3348899
AGO,20160810,0.011,0.011,0.01,0.011,23321364
AGR,20160810,0.105,0.105,0.105,0.105,65750
AGS,20160810,0.042,0.042,0.041,0.041,1201366
AGY,20160810,0.021,0.024,0.021,0.024,3121616
AHF,20160810,0.195,0.195,0.19,0.19,1318799
AHG,20160810,4.31,4.31,4.28,4.31,641223
AHL,20160810,0.17,0.17,0.15,0.16,58754
AHX,20160810,1.555,1.555,1.53,1.555,2277
AHY,20160810,1.315,1.32,1.235,1.3,6067072
AHZ,20160810,0.33,0.33,0.325,0.33,1062611
AIA,20160810,6.95,6.98,6.87,6.88,87969
AIB,20160810,0.725,0.725,0.725,0.725,3969
AIK,20160810,0.135,0.14,0.135,0.14,254000
AIQ,20160810,0.099,0.099,0.099,0.099,4108
AIZ,20160810,2.15,2.15,2.09,2.11,229077
AJA,20160810,6.99,7.1,6.985,7.1,43084
AJC,20160810,0.003,0.003,0.003,0.003,151868
AJD,20160810,1.565,1.6,1.56,1.585,42295
AJL,20160810,0.32,0.345,0.31,0.34,644279
AJM,20160810,0.17,0.17,0.16,0.16,1869929
AJQ,20160810,0.094,0.095,0.087,0.088,402262
AJX,20160810,0.6,0.62,0.595,0.62,454643
AKG,20160810,0.24,0.24,0.24,0.24,4000
AKK,20160810,0.006,0.006,0.006,0.006,2705007
AKM,20160810,0.017,0.017,0.017,0.017,30000
AKP,20160810,27.45,27.45,25.75,26.29,27969
ALC,20160810,0.049,0.05,0.048,0.049,3355723
ALF,20160810,1.445,1.46,1.44,1.455,173466
ALI,20160810,1.89,1.89,1.87,1.885,153126
ALK,20160810,0.25,0.26,0.245,0.255,864418
ALL,20160810,15.3,15.3,14.88,15.25,2345745
ALQ,20160810,5.4,5.66,5.36,5.62,3695858
ALR,20160810,1.135,1.16,1.135,1.16,152000
ALT,20160810,0.008,0.008,0.008,0.008,870000
ALU,20160810,7.35,7.36,7.29,7.36,255516
ALY,20160810,0.023,0.024,0.023,0.023,2913354
AMA,20160810,0.945,0.945,0.925,0.935,279759
AMC,20160810,15.12,15.22,15.1,15.15,1927858
AME,20160810,0.13,0.13,0.13,0.13,99965
AMH,20160810,0.97,0.975,0.96,0.97,201933
AMI,20160810,0.17,0.175,0.165,0.175,608182
AML,20160810,0.14,0.14,0.14,0.14,120893
AMN,20160810,0.475,0.51,0.475,0.5,237851
AMP,20160810,5.9,5.9,5.82,5.87,5820524
ANG,20160810,0.13,0.155,0.13,0.14,3065407
ANN,20160810,20,20,19.36,19.63,1213270
ANP,20160810,0.046,0.046,0.046,0.046,30000
ANQ,20160810,0.003,0.004,0.003,0.004,5551998
ANR,20160810,1.19,1.19,1.165,1.165,59250
ANW,20160810,0.008,0.008,0.008,0.008,1125000
ANZ,20160810,26.5,26.89,26.46,26.75,11790206
AOD,20160810,0.72,0.72,0.72,0.72,22609
AOF,20160810,2.2,2.2,2.16,2.19,342654
AOG,20160810,3.46,3.47,3.45,3.46,652901
AOH,20160810,0.145,0.145,0.145,0.145,157629
AON,20160810,0.087,0.098,0.087,0.098,96681
AOP,20160810,0.13,0.135,0.13,0.135,251700
AOU,20160810,0.1,0.1,0.095,0.095,106667
AOW,20160810,0.105,0.105,0.1,0.105,250000
APA,20160810,9.19,9.23,9.14,9.22,1176797
APD,20160810,0.505,0.505,0.5,0.505,350520
APE,20160810,12.14,12.15,12.05,12.14,14859
