1PG,20150325,2.25,2.29,2.13,2.18,1330322
3DM,20150325,0.12,0.12,0.115,0.12,928756
3PL,20150325,2.34,2.4,2.34,2.35,42661
88E,20150325,0.01,0.011,0.01,0.011,18299331
8IH,20150325,0.54,0.54,0.505,0.52,123610
AAA,20150325,50.17,50.18,50.16,50.18,357779
AAC,20150325,1.59,1.645,1.58,1.63,1901221
AAD,20150325,2.18,2.27,2.17,2.24,2140189
AAJ,20150325,0.01,0.01,0.01,0.01,250000
AAK,20150325,0.001,0.001,0.001,0.001,400000
AAR,20150325,0.008,0.008,0.008,0.008,20000
AAX,20150325,0.28,0.28,0.275,0.275,146301
AB1,20150325,0.18,0.18,0.18,0.18,30000
ABC,20150325,4.59,4.6,4.49,4.52,1781001
ABP,20150325,2.98,2.99,2.93,2.94,891782
ABU,20150325,0.23,0.24,0.23,0.235,585937
ABW,20150325,0.985,0.985,0.98,0.98,133025
ABX,20150325,0.3,0.335,0.3,0.32,1207165
ABY,20150325,0.185,0.185,0.185,0.185,1529
ACB,20150325,0.04,0.04,0.04,0.04,3400
ACG,20150325,0.2,0.2,0.185,0.195,1275331
ACL,20150325,0.058,0.061,0.058,0.06,397370
ACO,20150325,1.9,1.9,1.85,1.85,26261
ACQ,20150325,0.785,0.785,0.775,0.775,40000
ACR,20150325,0.825,0.84,0.81,0.815,495004
ACW,20150325,0.085,0.087,0.084,0.085,204000
ACX,20150325,2.02,2.02,2,2,35739
ADJ,20150325,0.091,0.091,0.09,0.091,1202153
ADN,20150325,0.024,0.024,0.023,0.023,197500
ADO,20150325,0.096,0.102,0.095,0.097,1915267
ADV,20150325,0.006,0.006,0.006,0.006,140000
ADY,20150325,0.027,0.029,0.027,0.029,553000
AEB,20150325,0.055,0.062,0.055,0.061,198838
AEE,20150325,0.036,0.041,0.036,0.039,1955500
AEF,20150325,42.35,42.35,42.35,42.35,60
AEI,20150325,0.485,0.505,0.485,0.505,314670
AEK,20150325,0.075,0.079,0.075,0.077,414149
AFA,20150325,0.32,0.34,0.32,0.34,102203
AFI,20150325,6.31,6.35,6.27,6.29,324634
AFJ,20150325,1.12,1.12,1.07,1.085,2996884
AFR,20150325,0.066,0.067,0.066,0.067,83970
AGD,20150325,0.12,0.12,0.12,0.12,35000
AGE,20150325,0.047,0.047,0.044,0.044,361428
AGF,20150325,1.32,1.345,1.32,1.32,694369
AGI,20150325,2.84,2.95,2.82,2.9,1486145
AGJ,20150325,0.09,0.09,0.09,0.09,24691
AGL,20150325,14.85,14.92,14.77,14.82,1507131
AGO,20150325,0.14,0.155,0.14,0.145,10599890
AGR,20150325,0.05,0.054,0.048,0.05,858576
AGS,20150325,0.08,0.082,0.079,0.079,924252
AGX,20150325,0.017,0.017,0.017,0.017,100
AHD,20150325,11.41,11.59,11.35,11.57,22806
AHE,20150325,4.24,4.25,4.21,4.23,676307
AHF,20150325,0.25,0.25,0.25,0.25,24000
AHK,20150325,0.05,0.05,0.05,0.05,49415
AHY,20150325,1.835,1.895,1.815,1.87,2110090
AHZ,20150325,0.079,0.079,0.075,0.076,4673839
AIA,20150325,4.41,4.41,4.36,4.4,33285
AIK,20150325,0.107,0.11,0.105,0.105,940727
AIO,20150325,6.63,6.63,6.56,6.57,4437378
AIQ,20150325,0.16,0.16,0.16,0.16,103130
AIR,20150325,0.072,0.072,0.072,0.072,1682
AIV,20150325,0.032,0.032,0.032,0.032,50000
AIZ,20150325,2.7,2.71,2.63,2.63,28020
AJA,20150325,4.91,4.93,4.83,4.85,110871
AJD,20150325,1.29,1.3,1.29,1.29,23842
AJJ,20150325,0.1,0.1,0.1,0.1,10000
AJL,20150325,0.27,0.27,0.27,0.27,2481
AJM,20150325,0.024,0.024,0.024,0.024,63127
