AAA,20130814,50.15,50.15,50.14,50.15,53646
AAC,20130814,1.115,1.115,1.095,1.115,265116
AAD,20130814,1.7,1.705,1.68,1.69,704583
AAR,20130814,0.003,0.004,0.003,0.004,995819
AAX,20130814,1.6,1.64,1.595,1.625,412382
AAY,20130814,0.012,0.013,0.012,0.013,116000
ABC,20130814,3.4,3.45,3.385,3.45,1193648
ABN,20130814,0.013,0.013,0.013,0.013,40000
ABP,20130814,2.2,2.22,2.19,2.22,390676
ABU,20130814,0.034,0.034,0.033,0.034,2428896
ABV,20130814,0.018,0.018,0.018,0.018,257000
ABW,20130814,1.06,1.07,1.06,1.07,103753
ABY,20130814,0.39,0.395,0.385,0.387,730208
ABZ,20130814,0.175,0.175,0.175,0.175,84028
ACB,20130814,0.075,0.075,0.07,0.072,80000
ACG,20130814,0.125,0.13,0.125,0.13,2563598
ACL,20130814,0.36,0.375,0.36,0.365,345561
ACP,20130814,0.12,0.12,0.12,0.12,41100
ACR,20130814,3.39,3.4,3.285,3.32,418809
ADA,20130814,0.385,0.385,0.385,0.385,5000
ADD,20130814,0.006,0.006,0.005,0.005,100000
ADJ,20130814,0.048,0.059,0.048,0.054,5707682
ADN,20130814,0.079,0.08,0.078,0.08,90000
ADO,20130814,0.055,0.055,0.054,0.055,475563
ADQ,20130814,0.015,0.015,0.015,0.015,250000
ADX,20130814,0.017,0.017,0.017,0.017,200000
ADY,20130814,0.019,0.019,0.019,0.019,80000
AEB,20130814,0.22,0.22,0.22,0.22,55000
AEE,20130814,0.065,0.066,0.065,0.066,49036
AEI,20130814,0.185,0.185,0.185,0.185,5000
AEJ,20130814,7.1,7.1,7.1,7.1,83
AEK,20130814,0.061,0.061,0.061,0.061,16678072
AEM,20130814,0.016,0.016,0.016,0.016,700000
AEU,20130814,1.55,1.55,1.53,1.545,121535
AFA,20130814,0.18,0.18,0.18,0.18,15000
AFI,20130814,5.77,5.79,5.72,5.72,335237
AFR,20130814,0.085,0.088,0.08,0.08,186501
AGF,20130814,0.74,0.76,0.74,0.755,573691
AGG,20130814,2.9,2.96,2.88,2.9,9800
AGI,20130814,3.64,3.64,3.53,3.53,201599
AGK,20130814,14.44,14.59,14.44,14.46,1605456
AGO,20130814,1.08,1.085,1.015,1.03,18917831
AGR,20130814,0.055,0.055,0.055,0.055,100000
AGS,20130814,0.14,0.14,0.135,0.135,40000
AHD,20130814,8.16,8.26,8.13,8.2,17059
AHE,20130814,3.93,4.04,3.92,4.02,507822
AHZ,20130814,0.063,0.064,0.062,0.062,3664890
AIA,20130814,2.79,2.79,2.79,2.79,805000
AIO,20130814,5.37,5.42,5.325,5.36,4154578
AIR,20130814,0.125,0.125,0.125,0.125,8000
AIW,20130814,0.012,0.012,0.011,0.011,510000
AIX,20130814,0.016,0.016,0.015,0.016,1534158
AIZ,20130814,1.19,1.19,1.19,1.19,11506
AJA,20130814,3.43,3.43,3.37,3.38,134461
AJC,20130814,0.01,0.01,0.01,0.01,1220000
AJD,20130814,1.13,1.13,1.12,1.125,20697
AJL,20130814,1.58,1.59,1.54,1.585,35700
AJQ,20130814,0.33,0.34,0.31,0.31,1830724
AJR,20130814,0.012,0.012,0.012,0.012,500000
AJX,20130814,0.13,0.135,0.13,0.135,138900
AKA,20130814,0.105,0.105,0.1,0.1,153850
AKG,20130814,0.9,0.9,0.9,0.9,2000
AKK,20130814,0.012,0.013,0.011,0.013,19972077
AKM,20130814,0.06,0.06,0.059,0.059,162998
AKY,20130814,80.6,80.6,80.6,80.6,120
ALF,20130814,1.63,1.64,1.62,1.625,366317
ALK,20130814,0.385,0.385,0.365,0.375,344534
ALL,20130814,4.27,4.39,4.27,4.39,1776738
ALQ,20130814,9.2,9.29,9,9.07,927421
ALR,20130814,1.255,1.255,1.245,1.25,45028
ALT,20130814,0.021,0.021,0.021,0.021,20000
ALU,20130814,2.53,2.53,2.48,2.49,27458
ALY,20130814,0.062,0.07,0.062,0.07,133000
ALZ,20130814,3.45,3.5,3.44,3.46,597077
AMA,20130814,0.325,0.325,0.315,0.315,45149
AMC,20130814,10.85,10.89,10.73,10.79,2854965
AMH,20130814,0.93,0.93,0.915,0.915,60626
AMM,20130814,2.05,2.07,2,2.02,800884
AMP,20130814,4.46,4.58,4.46,4.54,10324205
AMX,20130814,0.145,0.145,0.13,0.13,539491
ANG,20130814,4.4,4.45,4.33,4.45,37123
ANN,20130814,18.66,18.75,18.23,18.32,378844
ANO,20130814,0.013,0.013,0.013,0.013,450000
ANP,20130814,0.015,0.015,0.015,0.015,1206773
ANQ,20130814,0.008,0.008,0.008,0.008,750000
ANZ,20130814,29.98,30.24,29.95,30.15,6240195
AOD,20130814,1.015,1.015,1.015,1.015,40000
AOH,20130814,0.145,0.15,0.14,0.15,325286
AOK,20130814,0.13,0.135,0.13,0.135,2048703
AON,20130814,0.028,0.03,0.028,0.028,610000
APA,20130814,5.91,6.02,5.91,5.99,1693667
APD,20130814,0.265,0.265,0.265,0.265,2927
APE,20130814,4.65,4.73,4.65,4.73,19187
APG,20130814,0.034,0.034,0.031,0.031,88000
API,20130814,0.465,0.47,0.465,0.465,49791
APK,20130814,0.51,0.51,0.51,0.51,2000
APN,20130814,0.285,0.29,0.285,0.29,1850914
APZ,20130814,0.165,0.165,0.16,0.165,205983
AQA,20130814,2.38,2.38,2.26,2.29,456350
AQC,20130814,0.008,0.008,0.008,0.008,734185
AQF,20130814,1.87,1.87,1.87,1.87,10700
AQG,20130814,2.72,2.87,2.7,2.86,1066674
AQO,20130814,0.14,0.155,0.14,0.155,82500
AQP,20130814,0.785,0.8,0.775,0.775,308076
AQQ,20130814,0.028,0.028,0.028,0.028,3900
AQR,20130814,0.21,0.21,0.21,0.21,5000
