1PG,20141110,0.42,0.42,0.41,0.41,36660
3PL,20141110,2.37,2.4,2.35,2.35,715774
AAA,20141110,50.13,50.13,50.12,50.13,37542
AAC,20141110,1.6,1.605,1.52,1.535,1913989
AAD,20141110,3.09,3.09,3.03,3.07,801416
AAJ,20141110,0.029,0.029,0.029,0.029,5150
AAK,20141110,0.002,0.002,0.002,0.002,700000
AAX,20141110,0.47,0.48,0.465,0.465,165581
ABC,20141110,3.41,3.49,3.41,3.45,1551595
ABP,20141110,2.8,2.81,2.76,2.81,640976
ABU,20141110,0.29,0.295,0.27,0.28,213895
ABW,20141110,1.02,1.02,1.01,1.02,105343
ABX,20141110,0.315,0.325,0.315,0.325,88080
ABY,20141110,0.19,0.2,0.19,0.2,22010
ACB,20141110,0.052,0.058,0.052,0.057,1779678
ACG,20141110,0.1,0.1,0.1,0.1,30000
ACK,20141110,0.34,0.34,0.34,0.34,50000
ACL,20141110,0.094,0.095,0.094,0.094,784572
ACQ,20141110,0.81,0.81,0.8,0.8,257061
ACR,20141110,1.075,1.085,1.06,1.06,579017
ADJ,20141110,0.105,0.11,0.1,0.105,693909
ADN,20141110,0.026,0.027,0.025,0.027,364597
ADO,20141110,0.13,0.13,0.105,0.115,6840987
ADX,20141110,0.009,0.009,0.009,0.009,2149992
ADY,20141110,0.033,0.033,0.033,0.033,203500
AEB,20141110,0.074,0.074,0.069,0.072,490224
AEE,20141110,0.03,0.031,0.029,0.031,1817564
AEF,20141110,42,42,42,42,575
AEI,20141110,0.22,0.235,0.22,0.23,118238
AEK,20141110,0.06,0.08,0.06,0.071,1067275
AFA,20141110,0.18,0.18,0.18,0.18,14000
AFI,20141110,6.12,6.13,6.09,6.13,219541
AFJ,20141110,1.235,1.28,1.185,1.21,527261
AFR,20141110,0.075,0.075,0.07,0.07,145841
AGB,20141110,0.27,0.31,0.27,0.29,15000
AGE,20141110,0.028,0.028,0.028,0.028,230000
AGF,20141110,0.8,0.815,0.795,0.81,1437786
AGG,20141110,2.07,2.13,2.07,2.13,1775
AGI,20141110,3.1,3.12,3.08,3.1,309856
AGK,20141110,13.77,13.79,13.65,13.71,1856889
AGO,20141110,0.24,0.267,0.237,0.265,18184785
AGS,20141110,0.17,0.17,0.15,0.155,629525
AGX,20141110,0.012,0.014,0.012,0.014,420963
AHD,20141110,10.24,10.59,10.17,10.38,70567
AHE,20141110,3.92,3.95,3.88,3.92,447637
AHF,20141110,0.28,0.28,0.265,0.265,97541
AHK,20141110,0.074,0.079,0.074,0.079,337000
AHQ,20141110,0.023,0.023,0.023,0.023,14600
AHY,20141110,2.03,2.04,2.01,2.03,883134
AHZ,20141110,0.115,0.12,0.112,0.115,2112708
AIA,20141110,3.5,3.52,3.49,3.51,44473
AIB,20141110,0.855,0.855,0.855,0.855,3547
AIO,20141110,6.25,6.26,6.18,6.21,3313110
AIQ,20141110,0.15,0.15,0.15,0.15,36985
AIZ,20141110,1.88,1.885,1.88,1.885,3000
AJA,20141110,4.52,4.69,4.52,4.67,88923
AJC,20141110,0.004,0.004,0.004,0.004,400000
AJD,20141110,1.105,1.135,1.105,1.115,246386
AJL,20141110,0.72,0.74,0.68,0.74,20609
AJM,20141110,0.09,0.094,0.09,0.094,45770
AJQ,20141110,0.074,0.075,0.074,0.075,50002
AJR,20141110,0.001,0.001,0.001,0.001,400000
AJX,20141110,0.25,0.28,0.225,0.26,9914115
AKF,20141110,0.105,0.105,0.105,0.105,1000
AKG,20141110,1.15,1.15,1.15,1.15,3000
AKK,20141110,0.011,0.011,0.01,0.011,14473898
AKM,20141110,0.046,0.046,0.045,0.045,205400
AKP,20141110,10.91,10.91,10.1,10.1,6586
ALA,20141110,0.17,0.175,0.17,0.17,59500
ALF,20141110,1.52,1.54,1.515,1.525,262303
ALK,20141110,0.22,0.225,0.21,0.21,121070
ALL,20141110,6.73,6.79,6.54,6.63,1130321
ALQ,20141110,5.56,5.685,5.56,5.66,1470505
ALR,20141110,1.145,1.16,1.145,1.145,18509
ALT,20141110,0.03,0.031,0.03,0.03,443142
ALU,20141110,3,3.08,2.99,3.08,1175485
AMA,20141110,0.305,0.305,0.305,0.305,51620
AMC,20141110,12.13,12.19,11.95,12,3701882
AMH,20141110,0.89,0.89,0.885,0.885,101244
AMI,20141110,0.27,0.28,0.26,0.26,256960
AMM,20141110,2.42,2.48,2.36,2.37,1183821
AMP,20141110,5.9,5.9,5.79,5.84,8463613
ANB,20141110,0.16,0.16,0.16,0.16,20000
ANG,20141110,1,1.015,1,1,63145
ANI,20141110,2.1,2.14,2.1,2.14,280194
ANN,20141110,20.49,20.49,20.14,20.25,399993
ANO,20141110,0.025,0.028,0.025,0.026,1350866
ANP,20141110,0.105,0.105,0.105,0.105,40000
ANR,20141110,0.36,0.36,0.35,0.35,42846
ANW,20141110,0.004,0.004,0.004,0.004,1869795
ANZ,20141110,32.65,32.67,32.24,32.52,7712751
AOD,20141110,0.965,0.965,0.96,0.965,63000
AOG,20141110,2.11,2.12,2.065,2.09,624201
AOH,20141110,0.235,0.24,0.235,0.24,33583
AOK,20141110,0.175,0.175,0.17,0.17,394426
AON,20141110,0.012,0.013,0.012,0.013,146000
APA,20141110,8.12,8.13,7.98,8.02,1548982
APD,20141110,0.31,0.335,0.31,0.335,126000
APE,20141110,5.7,5.75,5.66,5.7,69349
APG,20141110,0.016,0.016,0.016,0.016,1200000
API,20141110,0.845,0.867,0.835,0.85,644125
APN,20141110,0.75,0.785,0.75,0.77,642435
APW,20141110,0.115,0.115,0.115,0.115,69000
APY,20141110,0.008,0.009,0.008,0.009,136500
APZ,20141110,1.35,1.35,1.315,1.34,95248
AQD,20141110,0.012,0.013,0.012,0.013,117000
AQG,20141110,2.15,2.22,2.11,2.15,1377687
AQP,20141110,0.3,0.3,0.285,0.285,1482780
AQR,20141110,0.11,0.115,0.11,0.115,196500
ARA,20141110,0.38,0.38,0.38,0.38,310571
ARD,20141110,0.03,0.03,0.03,0.03,16500
ARF,20141110,1.515,1.6,1.515,1.59,371113
ARG,20141110,7.88,7.95,7.85,7.87,145041
ARH,20141110,0.017,0.017,0.015,0.016,58368
ARI,20141110,0.305,0.31,0.305,0.31,6365097
ARP,20141110,13.14,13.2,12.95,12.95,189552
ARV,20141110,0.002,0.002,0.002,0.002,531466
ARW,20141110,0.18,0.2,0.18,0.2,3500
ASB,20141110,1.32,1.325,1.3,1.3,179441
ASL,20141110,0.555,0.585,0.555,0.57,1000864
AST,20141110,1.43,1.43,1.4,1.42,4763274
ASX,20141110,37.25,37.25,36.59,37,432097
ASZ,20141110,0.785,0.79,0.765,0.785,327809
ATP,20141110,0.12,0.12,0.115,0.115,40000
ATU,20141110,1.25,1.27,1.23,1.23,52333
AUB,20141110,10.39,10.42,10.33,10.35,8381
AUC,20141110,0.03,0.03,0.03,0.03,77100
AUF,20141110,1.1,1.1,1.1,1.1,5909
AUI,20141110,8.35,8.4,8.35,8.35,6971
AUP,20141110,5.34,5.34,5.34,5.34,584
AUZ,20141110,0.007,0.007,0.005,0.006,2601898
AVB,20141110,0.081,0.085,0.081,0.085,1145884
AVD,20141110,0.185,0.185,0.185,0.185,15000
AVG,20141110,0.41,0.41,0.405,0.41,43820
AVH,20141110,0.098,0.098,0.098,0.098,9894
