1AG,20160523,0.073,0.075,0.073,0.073,85293
1PG,20160523,0.7,0.72,0.585,0.6,1674291
1ST,20160523,0.053,0.054,0.053,0.053,198960
3PL,20160523,1.1,1.105,1.07,1.08,379778
4DS,20160523,0.026,0.026,0.025,0.025,200000
88E,20160523,0.038,0.038,0.037,0.038,11513008
8EC,20160523,0.97,0.97,0.97,0.97,5716
8IH,20160523,0.875,0.875,0.855,0.855,17101
A2M,20160523,1.51,1.515,1.455,1.47,4690046
AAA,20160523,50.15,50.16,50.14,50.14,235073
AAC,20160523,1.5,1.51,1.482,1.5,615938
AAD,20160523,2.23,2.26,2.19,2.2,1126439
AAL,20160523,0.007,0.007,0.007,0.007,72519
AAP,20160523,0.034,0.034,0.034,0.034,15000
AAR,20160523,0.013,0.013,0.013,0.013,1606
AAX,20160523,0.355,0.355,0.34,0.345,61615
AB1,20160523,0.215,0.22,0.205,0.205,384933
ABA,20160523,5,5.02,5,5.02,3444
ABC,20160523,5.39,5.44,5.355,5.38,847954
ABL,20160523,0.016,0.016,0.016,0.016,10000
ABP,20160523,3.22,3.26,3.2,3.24,339213
ABT,20160523,0.7,0.75,0.695,0.75,65318
ABU,20160523,0.057,0.057,0.057,0.057,10500
ABV,20160523,0.009,0.009,0.009,0.009,900000
ABX,20160523,0.13,0.13,0.13,0.13,93049
ABY,20160523,0.32,0.32,0.32,0.32,46363
ACB,20160523,0.015,0.015,0.015,0.015,213200
ACG,20160523,0.155,0.155,0.14,0.14,228325
ACK,20160523,0.42,0.42,0.42,0.42,10000
ACL,20160523,0.011,0.011,0.011,0.011,139205
ACQ,20160523,0.89,0.9,0.89,0.9,16111
ACR,20160523,0.67,0.69,0.66,0.69,300904
ACU,20160523,0.039,0.04,0.036,0.036,493067
ACW,20160523,0.083,0.085,0.082,0.082,545324
ACX,20160523,5.84,6.18,5.84,6.02,1423000
ADA,20160523,2.38,2.4,2.36,2.38,655371
ADH,20160523,2.42,2.44,2.41,2.44,40260
ADJ,20160523,0.105,0.11,0.1,0.105,2363110
ADN,20160523,0.019,0.019,0.019,0.019,260000
ADO,20160523,0.041,0.042,0.04,0.041,2984401
ADR,20160523,0.5,0.5,0.5,0.5,79333
ADV,20160523,0.042,0.044,0.041,0.042,5442541
ADX,20160523,0.007,0.007,0.007,0.007,1166718
ADY,20160523,0.011,0.011,0.01,0.01,308800
AEB,20160523,0.047,0.047,0.046,0.046,133146
AEE,20160523,0.015,0.015,0.014,0.015,1874615
AEF,20160523,76.51,79.06,76.51,79.05,434
AEG,20160523,1.16,1.16,1.14,1.15,65578
AEI,20160523,0.42,0.42,0.42,0.42,89000
AEV,20160523,0.21,0.21,0.21,0.21,43000
AFG,20160523,1.09,1.09,1.052,1.09,15406
AFI,20160523,5.66,5.67,5.61,5.61,437001
AFY,20160523,1.39,1.415,1.39,1.4,57600
AGF,20160523,0.81,0.815,0.81,0.81,81685
AGG,20160523,4.05,4.05,3.97,3.97,2199
AGI,20160523,2.4,2.42,2.37,2.39,306682
AGL,20160523,18.78,18.845,18.53,18.53,1508513
AGO,20160523,0.015,0.018,0.015,0.017,77636812
AGS,20160523,0.036,0.036,0.036,0.036,25000
AHF,20160523,0.195,0.2,0.19,0.195,1025870
AHG,20160523,3.85,3.87,3.825,3.86,871200
AHL,20160523,0.3,0.3,0.3,0.3,40460
AHX,20160523,1.44,1.44,1.4,1.4,27534
AHY,20160523,2,2.04,1.955,1.955,1775196
AHZ,20160523,0.33,0.33,0.29,0.3,851389
AIA,20160523,5.85,5.85,5.75,5.82,109134
AIB,20160523,0.83,0.83,0.83,0.83,24990
AIK,20160523,0.12,0.12,0.115,0.115,328625
AIO,20160523,8.87,8.89,8.84,8.84,1248819
AIS,20160523,0.036,0.036,0.036,0.036,4167
AIV,20160523,0.011,0.011,0.011,0.011,56985
AIZ,20160523,2.03,2.03,1.93,2,310752
AJA,20160523,6.95,6.96,6.885,6.93,429392
AJC,20160523,0.003,0.003,0.003,0.003,6125563
AJD,20160523,1.41,1.41,1.39,1.4,735347
AJL,20160523,0.19,0.19,0.185,0.185,150290
AJM,20160523,0.24,0.245,0.225,0.23,3800439
AJQ,20160523,0.077,0.079,0.073,0.073,267776
AJX,20160523,0.6,0.62,0.595,0.61,1613845
AKK,20160523,0.005,0.006,0.005,0.005,2962471
AKM,20160523,0.006,0.006,0.006,0.006,16400
AKP,20160523,14.5,14.65,14.35,14.55,16002
ALC,20160523,0.044,0.044,0.042,0.042,290581
ALF,20160523,1.375,1.39,1.37,1.37,139149
ALI,20160523,1.88,1.91,1.87,1.91,109489
ALK,20160523,0.2,0.205,0.2,0.2,74280
ALL,20160523,12.49,12.55,12.23,12.28,1409709
ALQ,20160523,4.34,4.34,4.09,4.23,2657096
ALR,20160523,1.07,1.075,1.07,1.075,15500
ALT,20160523,0.005,0.007,0.005,0.007,6147444
ALU,20160523,6.06,6.22,6.055,6.13,310823
ALY,20160523,0.014,0.014,0.014,0.014,500000
AMA,20160523,0.9,0.93,0.9,0.925,272898
AMB,20160523,0.195,0.195,0.19,0.19,101000
AMC,20160523,16.25,16.29,16.03,16.19,2721721
AMH,20160523,0.93,0.93,0.92,0.925,135074
AMI,20160523,0.12,0.12,0.115,0.115,70000
AML,20160523,0.078,0.085,0.078,0.085,268097
AMN,20160523,0.15,0.15,0.15,0.15,16919
AMP,20160523,5.57,5.57,5.48,5.49,5348858
ANG,20160523,0.15,0.16,0.15,0.16,9281
ANN,20160523,18.87,19.08,18.7,18.99,544680
ANO,20160523,0.029,0.029,0.026,0.026,250111
ANP,20160523,0.048,0.05,0.047,0.049,212794
ANR,20160523,1.15,1.21,1.15,1.21,59602
ANW,20160523,0.007,0.007,0.006,0.006,178000
ANZ,20160523,25.2,25.23,24.71,24.95,6196629
AOG,20160523,3.31,3.325,3.25,3.28,727205
AOH,20160523,0.125,0.13,0.125,0.13,876390
AOK,20160523,0.055,0.055,0.052,0.052,221575
AON,20160523,0.025,0.026,0.025,0.026,20000
AOP,20160523,0.085,0.085,0.084,0.084,50672
