AAA,20140428,50.19,50.21,50.19,50.21,292247
AAC,20140428,1.3,1.3,1.285,1.3,518978
AAD,20140428,2.58,2.58,2.515,2.58,1039775
AAP,20140428,0.011,0.011,0.011,0.011,89428
AAR,20140428,0.015,0.015,0.015,0.015,10000
AAU,20140428,0.07,0.07,0.07,0.07,10000
AAX,20140428,0.63,0.63,0.59,0.605,327235
ABC,20140428,3.92,3.98,3.91,3.97,1609083
ABP,20140428,2.42,2.46,2.415,2.44,929290
ABU,20140428,0.023,0.023,0.022,0.022,1843681
ABV,20140428,0.007,0.007,0.007,0.007,1000000
ABW,20140428,1.06,1.06,1.06,1.06,28175
ABZ,20140428,0.205,0.205,0.205,0.205,29900
ACB,20140428,0.048,0.048,0.048,0.048,42165
ACG,20140428,0.12,0.12,0.12,0.12,67430
ACK,20140428,0.22,0.22,0.22,0.22,18000
ACL,20140428,0.5,0.54,0.49,0.54,8258318
ACR,20140428,1.62,1.62,1.05,1.105,9301919
ACW,20140428,0.027,0.027,0.027,0.027,8000
ADJ,20140428,0.091,0.093,0.084,0.087,824561
ADN,20140428,0.048,0.052,0.048,0.052,315577
ADO,20140428,0.215,0.225,0.215,0.225,2849242
ADQ,20140428,0.011,0.011,0.01,0.01,9730722
ADX,20140428,0.011,0.012,0.011,0.012,412000
ADY,20140428,0.013,0.013,0.012,0.012,38000
AEB,20140428,0.1,0.1,0.095,0.1,314500
AEE,20140428,0.034,0.034,0.033,0.033,56667
AEF,20140428,35.72,36.5,35.72,36.5,155
AEI,20140428,0.105,0.105,0.105,0.105,25000
AEU,20140428,1.72,1.73,1.71,1.72,331518
AFI,20140428,5.96,6,5.96,5.97,375242
AFJ,20140428,1.275,1.275,1.25,1.255,373150
AFR,20140428,0.089,0.089,0.089,0.089,100000
AGF,20140428,0.695,0.695,0.68,0.68,515906
AGG,20140428,3.98,3.98,3.98,3.98,1000
AGI,20140428,4.15,4.21,4.04,4.13,408847
AGK,20140428,15.78,15.92,15.735,15.92,916707
AGO,20140428,0.97,0.975,0.925,0.925,13311469
AGS,20140428,0.23,0.24,0.23,0.235,155363
AGX,20140428,0.015,0.015,0.015,0.015,2688
AHD,20140428,8.8,8.8,8.57,8.8,14553
AHE,20140428,4.04,4.11,4.04,4.07,349526
AHZ,20140428,0.13,0.135,0.125,0.125,1518334
AIA,20140428,3.66,3.7,3.62,3.62,47912
AIO,20140428,5.41,5.465,5.37,5.4,1385298
AIR,20140428,0.135,0.135,0.135,0.135,2086
AIV,20140428,0.022,0.022,0.022,0.022,200000
AIX,20140428,0.004,0.004,0.004,0.004,6293537
AIZ,20140428,1.94,1.98,1.94,1.945,61768
AJA,20140428,3.8,3.84,3.8,3.83,157087
AJC,20140428,0.01,0.01,0.01,0.01,200000
AJD,20140428,1.06,1.07,1.055,1.07,111702
AJL,20140428,0.845,0.87,0.79,0.85,89842
AJM,20140428,0.175,0.19,0.175,0.18,310404
AJQ,20140428,0.16,0.16,0.16,0.16,31600
AJX,20140428,0.115,0.12,0.115,0.12,530000
AKG,20140428,0.905,0.905,0.9,0.9,25000
AKK,20140428,0.012,0.012,0.011,0.012,6190000
AKM,20140428,0.04,0.04,0.04,0.04,16117
AKP,20140428,4.15,4.17,4.05,4.15,22712
ALA,20140428,0.2,0.21,0.19,0.19,565137
ALF,20140428,1.66,1.67,1.66,1.67,110589
ALK,20140428,0.33,0.34,0.315,0.33,303698
ALL,20140428,4.89,4.98,4.84,4.93,1318934
ALQ,20140428,7.5,7.53,7.39,7.4,1032040
ALR,20140428,1.275,1.275,1.275,1.275,7831
ALT,20140428,0.031,0.031,0.03,0.031,3328057
ALU,20140428,2.25,2.25,2.16,2.25,87043
ALZ,20140428,4.26,4.3,4.26,4.28,6604098
AMA,20140428,0.25,0.26,0.25,0.26,235000
AMC,20140428,10.23,10.33,10.2,10.3,2475561
AMH,20140428,0.915,0.92,0.915,0.92,200000
AMM,20140428,2.02,2.03,2.01,2.02,255360
AMP,20140428,5.13,5.16,5.09,5.12,7659916
ANG,20140428,2.15,2.16,2.11,2.11,74380
ANI,20140428,2.01,2.02,2,2.01,91773
ANN,20140428,18,18.13,17.87,17.92,726279
ANP,20140428,0.145,0.145,0.145,0.145,99146
ANQ,20140428,0.01,0.01,0.01,0.01,746151
ANZ,20140428,34.67,34.94,34.61,34.94,5902616
AOD,20140428,1.03,1.035,1.03,1.035,19650
AOG,20140428,2.04,2.05,2.025,2.05,493240
AOH,20140428,0.152,0.152,0.15,0.15,374086
AOK,20140428,0.17,0.17,0.17,0.17,770142
AON,20140428,0.017,0.017,0.016,0.017,1602106
AOP,20140428,0.07,0.07,0.065,0.066,404200
APA,20140428,6.69,6.745,6.66,6.7,1266452
APD,20140428,0.265,0.265,0.26,0.26,18000
APE,20140428,5.07,5.12,4.92,4.92,22824
APG,20140428,0.021,0.021,0.021,0.021,150000
API,20140428,0.545,0.55,0.53,0.53,590187
APN,20140428,0.7,0.7,0.69,0.7,1053440
APW,20140428,0.087,0.087,0.086,0.087,756621
APY,20140428,0.017,0.017,0.017,0.017,60000
APZ,20140428,1.3,1.33,1.3,1.33,3672
AQA,20140428,2.61,2.64,2.45,2.48,277317
AQC,20140428,0.006,0.006,0.005,0.005,1901000
AQD,20140428,0.012,0.014,0.012,0.012,310468
AQF,20140428,1.95,1.95,1.95,1.95,25641
AQG,20140428,2.67,2.69,2.65,2.65,390565
AQO,20140428,0.18,0.18,0.18,0.18,875000
AQP,20140428,0.4,0.402,0.36,0.385,659377
AQQ,20140428,0.018,0.019,0.018,0.019,195000
AQR,20140428,0.125,0.125,0.12,0.12,42250
AQZ,20140428,1.3,1.3,1.3,1.3,3000
ARA,20140428,0.36,0.38,0.36,0.375,109228
ARD,20140428,0.023,0.025,0.023,0.025,48244
ARE,20140428,0.024,0.025,0.021,0.021,448265
ARF,20140428,1.155,1.16,1.14,1.14,1019712
ARG,20140428,7.27,7.28,7.23,7.23,278662
ARH,20140428,0.031,0.031,0.03,0.03,180000
ARI,20140428,1.28,1.285,1.212,1.23,12662360
ARP,20140428,12.37,12.49,12.26,12.32,69582
ARU,20140428,0.075,0.075,0.072,0.072,171350
ARV,20140428,0.003,0.003,0.003,0.003,20000
ARW,20140428,0.53,0.53,0.53,0.53,605
ASB,20140428,1.09,1.1,1.04,1.05,1163747
ASL,20140428,0.94,0.97,0.94,0.965,1341818
ASW,20140428,0.65,0.65,0.65,0.65,7143
ASX,20140428,35.44,35.57,35.4,35.5,358391
ASZ,20140428,0.37,0.37,0.362,0.365,163356
ATP,20140428,0.065,0.065,0.065,0.065,23978
ATR,20140428,0.36,0.36,0.36,0.36,1250
ATU,20140428,1.72,1.78,1.72,1.78,111587
ATV,20140428,0.02,0.021,0.02,0.02,1048000
AUB,20140428,10.8,10.8,10.42,10.42,21989
AUC,20140428,0.035,0.038,0.035,0.035,150000
AUI,20140428,8.2,8.23,8.2,8.23,5500
AUP,20140428,5.36,5.36,5.36,5.36,800
AUQ,20140428,0.1,0.1,0.098,0.098,392151
AUT,20140428,4.07,4.08,4.07,4.07,6061571
AVB,20140428,0.068,0.068,0.067,0.068,1778359
AVG,20140428,0.34,0.34,0.335,0.34,68214
AVH,20140428,0.12,0.12,0.12,0.12,13471
AVJ,20140428,0.595,0.595,0.595,0.595,296
AVK,20140428,0.011,0.011,0.011,0.011,100000
AVQ,20140428,0.013,0.014,0.013,0.013,1833000
AVX,20140428,0.018,0.018,0.017,0.017,292000
AVZ,20140428,0.007,0.007,0.007,0.007,95000
AWC,20140428,1.37,1.39,1.37,1.385,6875978
AWE,20140428,1.605,1.605,1.57,1.59,1675258
AWI,20140428,0.3,0.31,0.3,0.31,78791
AWV,20140428,0.038,0.04,0.038,0.04,278000
AXC,20140428,0.007,0.007,0.007,0.007,120000
AXE,20140428,0.175,0.18,0.17,0.18,120544
AXZ,20140428,1.2,1.2,1.2,1.2,10000
AYA,20140428,0.365,0.4,0.35,0.4,100338
AYF,20140428,6.36,6.36,6.36,6.36,2000
AYR,20140428,0.006,0.006,0.006,0.006,750000
AZF,20140428,2.5,2.5,2.49,2.49,87272
AZJ,20140428,5.21,5.23,5.19,5.21,3215343
AZK,20140428,0.025,0.025,0.025,0.025,110000
AZM,20140428,0.044,0.044,0.042,0.042,651581
AZS,20140428,0.034,0.034,0.034,0.034,248883
AZV,20140428,0.37,0.42,0.37,0.385,862795
AZY,20140428,0.019,0.023,0.019,0.023,187045
AZZ,20140428,0.41,0.415,0.395,0.415,347248
BAB,20140428,0.071,0.072,0.071,0.071,158000
BAP,20140428,2.06,2.09,2.03,2.04,2878719
BAS,20140428,0.006,0.006,0.006,0.006,37000
BAU,20140428,0.12,0.12,0.12,0.12,26000
BBG,20140428,0.47,0.472,0.455,0.465,2510407
BBR,20140428,0.54,0.54,0.53,0.53,9000
BCD,20140428,0.037,0.037,0.037,0.037,46910
BCI,20140428,4.68,4.69,4.51,4.52,631970
BCK,20140428,0.05,0.05,0.05,0.05,65858
BCT,20140428,0.05,0.05,0.048,0.048,65000
BDI,20140428,0.001,0.001,0.001,0.001,250184
BDR,20140428,0.675,0.7,0.675,0.695,6482683
BEAR,20140428,17.77,17.78,17.65,17.72,96702
BEN,20140428,11.52,11.57,11.48,11.57,1064804
BEZ,20140428,0.024,0.024,0.024,0.024,10000
BFE,20140428,0.004,0.004,0.004,0.004,25000
BFG,20140428,0.59,0.59,0.58,0.59,82385
BGA,20140428,5.15,5.15,5.12,5.15,70864
BGG,20140428,0.15,0.155,0.125,0.155,202430
BGL,20140428,0.96,0.98,0.96,0.96,138678
BGS,20140428,0.015,0.015,0.015,0.015,100000
BHP,20140428,38.02,38.25,37.73,37.87,5130866
BIT,20140428,0.11,0.11,0.105,0.105,117982
BKI,20140428,1.64,1.65,1.64,1.64,161068
BKL,20140428,26,26.15,26,26,11627
BKM,20140428,0.002,0.002,0.002,0.002,25000
BKN,20140428,4.45,4.51,4.36,4.39,765828
BKW,20140428,13.76,13.77,13.51,13.65,40802
BKY,20140428,0.28,0.285,0.28,0.28,121903
BLA,20140428,2.35,2.4,2.35,2.37,39127
BLD,20140428,5.87,5.89,5.79,5.84,2055725
BLG,20140428,0.16,0.16,0.15,0.15,50994
BLK,20140428,0.23,0.23,0.225,0.23,167916
BLR,20140428,0.007,0.007,0.007,0.007,7022500
BLT,20140428,1.19,1.227,1.055,1.065,882180
BLX,20140428,1.1,1.15,1.1,1.11,467778
BLY,20140428,0.29,0.295,0.28,0.28,2097778
BMB,20140428,0.11,0.115,0.105,0.11,401838
BML,20140428,0.01,0.01,0.01,0.01,925000
BMN,20140428,0.088,0.098,0.088,0.098,480000
BMZ,20140428,0.04,0.04,0.04,0.04,30000
BND,20140428,0.105,0.105,0.1,0.1,141517
BNE,20140428,0.02,0.02,0.02,0.02,1483997
BNO,20140428,0.45,0.455,0.435,0.435,449303
BNR,20140428,0.017,0.017,0.014,0.014,100000
BNV,20140428,0.01,0.01,0.01,0.01,27100
BOA,20140428,0.18,0.185,0.17,0.17,85500
BOE,20140428,0.017,0.017,0.017,0.017,80000
BOL,20140428,0.165,0.165,0.16,0.16,406886
BOQ,20140428,12.68,12.73,12.52,12.59,2263648
BPF,20140428,0.33,0.33,0.32,0.32,12000
BPG,20140428,0.002,0.003,0.002,0.002,10450000
BPH,20140428,0.008,0.01,0.008,0.008,395781
BPO,20140428,0.003,0.004,0.003,0.003,2411000
BPT,20140428,1.81,1.817,1.752,1.76,8362305
BRG,20140428,9.36,9.41,9.27,9.27,151915
BRL,20140428,0.065,0.068,0.064,0.067,442374
BRU,20140428,1.25,1.25,1.205,1.225,550071
BSA,20140428,0.135,0.135,0.13,0.13,237000
BSE,20140428,0.41,0.41,0.375,0.4,507001
BSL,20140428,6.55,6.56,6.46,6.48,3312352
BSM,20140428,0.003,0.003,0.003,0.003,1474993
BTR,20140428,0.18,0.185,0.165,0.165,2009422
BTT,20140428,6.48,6.59,6.44,6.55,144021
BUE,20140428,0.005,0.005,0.005,0.005,200000
BUL,20140428,0.044,0.044,0.041,0.041,1165711
