AAA,20140526,50.19,50.2,50.19,50.19,61099
AAC,20140526,1.24,1.25,1.23,1.245,493581
AAD,20140526,2.54,2.58,2.54,2.56,584869
AAK,20140526,0.001,0.001,0.001,0.001,2513038
AAR,20140526,0.011,0.012,0.011,0.011,190500
AAX,20140526,0.51,0.515,0.505,0.505,276725
ABC,20140526,3.45,3.47,3.41,3.43,2084170
ABP,20140526,2.45,2.46,2.43,2.46,572608
ABU,20140526,0.021,0.021,0.02,0.02,3450845
ABV,20140526,0.007,0.007,0.007,0.007,400000
ABW,20140526,1.06,1.065,1.06,1.065,61737
ABY,20140526,0.205,0.21,0.205,0.205,96156
ABZ,20140526,0.2,0.215,0.2,0.215,306220
ACB,20140526,0.052,0.052,0.049,0.049,82645
ACG,20140526,0.125,0.125,0.115,0.115,259018
ACL,20140526,0.52,0.53,0.51,0.51,123590
ACQ,20140526,0.895,0.895,0.89,0.895,60000
ACR,20140526,0.94,0.955,0.92,0.925,1369308
ACS,20140526,0.21,0.21,0.21,0.21,20000
ADA,20140526,0.3,0.3,0.3,0.3,2200
ADJ,20140526,0.11,0.115,0.11,0.11,2395372
ADN,20140526,0.042,0.043,0.041,0.041,442795
ADO,20140526,0.22,0.225,0.21,0.215,2572811
ADQ,20140526,0.013,0.013,0.013,0.013,38000
ADX,20140526,0.013,0.013,0.013,0.013,252500
ADY,20140526,0.013,0.013,0.013,0.013,26208
AEB,20140526,0.094,0.095,0.094,0.095,43500
AEE,20140526,0.029,0.03,0.029,0.03,53000
AEK,20140526,0.088,0.088,0.087,0.087,100000
AEM,20140526,0.013,0.013,0.013,0.013,231232
AEU,20140526,1.675,1.69,1.67,1.67,189040
AFI,20140526,5.95,5.95,5.93,5.94,177317
AFJ,20140526,1.29,1.3,1.27,1.28,100212
AFR,20140526,0.08,0.08,0.08,0.08,250000
AGD,20140526,0.072,0.072,0.072,0.072,5000
AGE,20140526,0.036,0.036,0.035,0.035,230000
AGF,20140526,0.64,0.645,0.64,0.645,341367
AGG,20140526,3.58,3.59,3.58,3.59,1365
AGI,20140526,4,4.06,3.99,4.06,192440
AGK,20140526,15.82,15.82,15.59,15.64,1247418
AGO,20140526,0.725,0.73,0.715,0.715,10919658
AGS,20140526,0.22,0.225,0.215,0.215,181628
AHD,20140526,9.47,9.59,9.35,9.55,430174
AHE,20140526,3.79,3.795,3.76,3.79,228497
AHZ,20140526,0.105,0.105,0.1,0.1,1140716
AIA,20140526,3.62,3.62,3.53,3.57,67340
AIB,20140526,0.905,0.905,0.905,0.905,5000
AIO,20140526,5.72,5.765,5.68,5.73,1252093
AIX,20140526,0.004,0.005,0.004,0.004,440877
AIY,20140526,0.02,0.02,0.02,0.02,190000
AIZ,20140526,2.04,2.04,2.02,2.04,2700
AJA,20140526,3.74,3.74,3.72,3.73,48710
AJC,20140526,0.008,0.008,0.008,0.008,76600
AJD,20140526,1.05,1.055,1.05,1.055,73939
AJL,20140526,0.9,0.91,0.9,0.91,7200
AJM,20140526,0.16,0.16,0.16,0.16,33502
AJQ,20140526,0.16,0.16,0.15,0.15,270000
AJR,20140526,0.002,0.002,0.001,0.001,10927
AJX,20140526,0.115,0.12,0.115,0.12,165253
AKF,20140526,0.16,0.16,0.16,0.16,3583
AKG,20140526,1.09,1.1,1.08,1.08,63000
AKK,20140526,0.011,0.012,0.011,0.011,83051132
AKM,20140526,0.037,0.037,0.037,0.037,21200
AKP,20140526,4.2,4.25,4.1,4.2,38971
ALA,20140526,0.24,0.25,0.21,0.22,2712081
ALF,20140526,1.69,1.7,1.69,1.69,182809
ALK,20140526,0.3,0.305,0.295,0.295,261375
ALL,20140526,5.18,5.23,5.12,5.15,822350
ALQ,20140526,7.3,7.43,7.28,7.31,730076
ALR,20140526,1.25,1.25,1.245,1.245,10000
ALT,20140526,0.037,0.038,0.035,0.035,1915301
ALU,20140526,2.15,2.17,2.14,2.14,13041
ALY,20140526,0.023,0.023,0.02,0.02,1227114
ALZ,20140526,4.26,4.28,4.25,4.27,414495
AMA,20140526,0.255,0.255,0.245,0.245,65000
AMC,20140526,10.59,10.59,10.54,10.55,1897812
AMM,20140526,2.16,2.185,2.08,2.1,731296
AMP,20140526,5.26,5.33,5.24,5.3,4451916
AMT,20140526,0.062,0.062,0.062,0.062,28860
ANG,20140526,1.24,1.255,1.225,1.23,455522
ANI,20140526,2.02,2.04,2.02,2.02,192214
ANN,20140526,19.35,19.38,19.125,19.25,218195
