1PG,20150928,4.9,4.95,4.75,4.76,262451
1ST,20150928,0.12,0.12,0.12,0.12,30000
3DM,20150928,0.081,0.081,0.078,0.078,113946
3PL,20150928,1.805,1.9,1.8,1.87,1683509
88E,20150928,0.014,0.014,0.014,0.014,2175415
8IH,20150928,0.8,0.8,0.78,0.78,104588
A2M,20150928,0.65,0.65,0.645,0.65,606424
AAA,20150928,50.17,50.19,50.17,50.19,51450
AAC,20150928,1.28,1.32,1.272,1.315,771693
AAD,20150928,2.74,2.8,2.735,2.79,1670701
AAI,20150928,13.05,13.05,13.05,13.05,99
AAX,20150928,0.31,0.31,0.31,0.31,13534
ABA,20150928,5.2,5.2,5.2,5.2,8051
ABC,20150928,4.37,4.44,4.34,4.44,1815913
ABP,20150928,3.13,3.18,3.1,3.17,516974
ABU,20150928,0.21,0.215,0.205,0.215,502190
ABV,20150928,0.008,0.008,0.008,0.008,67276
ABW,20150928,0.985,0.985,0.965,0.965,116115
ABX,20150928,0.225,0.235,0.225,0.23,341154
ACB,20150928,0.017,0.017,0.017,0.017,4000
ACG,20150928,0.245,0.245,0.245,0.245,2050
ACL,20150928,0.075,0.082,0.073,0.076,9154934
ACO,20150928,3.1,3.2,3.1,3.1,93795
ACQ,20150928,0.73,0.73,0.73,0.73,191250
ACR,20150928,0.595,0.6,0.59,0.595,190972
ACS,20150928,0.13,0.13,0.13,0.13,25000
ACX,20150928,4.3,4.3,4.15,4.23,104502
ADA,20150928,0.97,0.985,0.97,0.97,1973
ADH,20150928,2.72,2.78,2.65,2.77,67877
ADJ,20150928,0.08,0.081,0.079,0.081,600657
ADN,20150928,0.023,0.023,0.023,0.023,100000
ADO,20150928,0.098,0.098,0.093,0.093,343079
ADR,20150928,0.6,0.62,0.59,0.615,124214
ADV,20150928,0.007,0.007,0.007,0.007,5884975
ADY,20150928,0.022,0.024,0.022,0.022,175000
AEB,20150928,0.042,0.042,0.04,0.041,106000
AEF,20150928,61.5,61.5,61.5,61.5,103
AEI,20150928,0.435,0.435,0.435,0.435,12000
AFG,20150928,1,1,0.955,1,419
AFI,20150928,5.74,5.77,5.71,5.75,280292
AFJ,20150928,0.902,0.91,0.9,0.91,403545
AFR,20150928,0.052,0.052,0.052,0.052,20000
AGE,20150928,0.038,0.038,0.038,0.038,125000
AGF,20150928,1.22,1.23,1.215,1.23,187446
AGI,20150928,2.71,2.73,2.69,2.7,298986
AGL,20150928,16.29,16.865,16.09,16.84,1916509
AGO,20150928,0.032,0.032,0.031,0.031,4662054
AGR,20150928,0.18,0.195,0.18,0.195,331500
AGS,20150928,0.15,0.15,0.145,0.15,143536
AGX,20150928,0.013,0.013,0.013,0.013,7664
AHD,20150928,12.99,13.05,12.97,13.05,24314
AHF,20150928,0.165,0.165,0.165,0.165,12000
AHG,20150928,3.93,4.04,3.93,4.04,498837
AHL,20150928,0.43,0.43,0.43,0.43,25005
AHY,20150928,1.76,1.785,1.745,1.755,738007
AHZ,20150928,0.064,0.065,0.061,0.061,3834745
AIA,20150928,4.57,4.69,4.57,4.65,51217
AIK,20150928,0.105,0.11,0.105,0.11,152000
AIO,20150928,8.39,8.42,8.35,8.4,2281821
AIZ,20150928,2.24,2.24,2.23,2.24,7900
AJA,20150928,5.22,5.3,5.16,5.28,64903
AJD,20150928,1.255,1.27,1.25,1.27,130500
AJL,20150928,0.335,0.335,0.33,0.33,11166
AJM,20150928,0.035,0.04,0.035,0.037,20100847
AJQ,20150928,0.125,0.125,0.125,0.125,478632
AJX,20150928,1.06,1.06,1.01,1.045,1278963
AKK,20150928,0.016,0.016,0.015,0.015,588045
AKM,20150928,0.016,0.016,0.016,0.016,91330
AKP,20150928,8.5,8.5,8.5,8.5,59
ALF,20150928,1.44,1.44,1.43,1.44,123196
ALI,20150928,1.97,1.98,1.96,1.96,71320
ALK,20150928,0.245,0.245,0.235,0.24,158702
ALL,20150928,8.56,8.68,8.52,8.66,2746052
ALQ,20150928,4.64,4.75,4.6,4.74,1565094
ALR,20150928,1.06,1.06,1.05,1.05,22000
ALT,20150928,0.006,0.006,0.006,0.006,593229
ALU,20150928,4.5,4.61,4.43,4.56,367750
ALY,20150928,0.02,0.02,0.02,0.02,51115
AMA,20150928,0.915,0.945,0.91,0.925,355879
AMC,20150928,12.89,13.3,12.83,13.3,3518750
AMH,20150928,0.815,0.835,0.81,0.81,226776
AMI,20150928,0.016,0.016,0.013,0.013,1075334
AMP,20150928,5.55,5.66,5.55,5.66,6362866
ANB,20150928,0.05,0.05,0.05,0.05,31000
ANG,20150928,0.405,0.41,0.405,0.41,7066
ANI,20150928,2.4,2.4,2.38,2.38,353156
ANN,20150928,19.8,19.81,19.45,19.62,591679
ANO,20150928,0.027,0.029,0.027,0.027,764027
ANP,20150928,0.078,0.08,0.077,0.077,163520
ANR,20150928,0.77,0.77,0.765,0.765,72150
ANZ,20150928,27.01,27.58,26.98,27.4,5206286
AOD,20150928,0.775,0.785,0.775,0.78,171752
AOG,20150928,2.65,2.72,2.64,2.71,740230
AOH,20150928,0.085,0.085,0.085,0.085,105302
AOK,20150928,0.073,0.074,0.073,0.074,124387
AON,20150928,0.039,0.04,0.039,0.04,71068
AOP,20150928,0.034,0.035,0.034,0.035,252613
APA,20150928,8.68,8.82,8.65,8.75,1730599
APD,20150928,0.325,0.335,0.325,0.335,2400
APE,20150928,9.85,10.23,9.85,10.1,25579
APG,20150928,0.005,0.005,0.005,0.005,4309068
API,20150928,1.59,1.625,1.575,1.6,248149
APN,20150928,0.5,0.505,0.49,0.5,6496372
APO,20150928,3.9,3.91,3.83,3.85,265472
APX,20150928,1.025,1.045,1.025,1.04,110425
APY,20150928,0.005,0.005,0.005,0.005,450000
APZ,20150928,1.39,1.39,1.36,1.37,81033
AQC,20150928,0.007,0.008,0.007,0.007,455542
AQD,20150928,0.02,0.02,0.02,0.02,10000
AQG,20150928,3.08,3.17,3.05,3.16,95265
AQP,20150928,0.15,0.15,0.15,0.15,14390
AQS,20150928,0.115,0.115,0.115,0.115,2650
ARB,20150928,13.37,13.68,13.27,13.66,69992
ARD,20150928,0.025,0.027,0.025,0.026,365000
ARE,20150928,0.005,0.005,0.005,0.005,90000
ARF,20150928,1.56,1.635,1.56,1.605,35622
ARG,20150928,7.62,7.72,7.6,7.65,165969
ARI,20150928,0.091,0.091,0.088,0.091,9726236
ARM,20150928,0.024,0.024,0.024,0.024,70000
ARU,20150928,0.05,0.05,0.05,0.05,152643
ARV,20150928,0.002,0.002,0.002,0.002,2000000
ARW,20150928,0.17,0.17,0.17,0.17,24426
ASB,20150928,2.28,2.3,2.22,2.27,1257496
ASH,20150928,0.56,0.6,0.56,0.6,255778
ASL,20150928,0.285,0.305,0.285,0.305,73563
AST,20150928,1.35,1.38,1.35,1.375,2785002
ASX,20150928,38.05,38.63,37.89,38.57,560623
ASZ,20150928,0.94,0.965,0.94,0.965,39685
ATC,20150928,0.11,0.11,0.105,0.105,227055
ATR,20150928,0.16,0.16,0.155,0.155,9500
ATU,20150928,0.59,0.59,0.59,0.59,10000
AUB,20150928,8.74,9.04,8.74,8.76,12378
AUF,20150928,1.32,1.32,1.32,1.32,9166
AUQ,20150928,0.017,0.018,0.017,0.017,405083
AUZ,20150928,0.007,0.008,0.007,0.008,2644119
AVB,20150928,0.056,0.056,0.055,0.056,1027347
AVD,20150928,0.045,0.045,0.045,0.045,10000
AVG,20150928,0.355,0.355,0.35,0.35,134287
AVH,20150928,0.068,0.068,0.068,0.068,218970
AVJ,20150928,0.57,0.57,0.57,0.57,53956
AVQ,20150928,0.36,0.36,0.335,0.36,766196
AVX,20150928,0.007,0.008,0.007,0.008,155770
AWC,20150928,1.175,1.21,1.125,1.2,18150804
AWD,20150928,0.021,0.023,0.021,0.022,12866222
AWE,20150928,0.705,0.72,0.667,0.705,2463336
AWO,20150928,0.022,0.022,0.017,0.017,1641000
AWV,20150928,0.05,0.05,0.05,0.05,50000
AXP,20150928,0.75,0.75,0.75,0.75,309
AYC,20150928,0.044,0.045,0.044,0.044,411301
AYK,20150928,64.68,64.68,64.68,64.68,500
AYS,20150928,2.33,2.35,2.27,2.29,175443
AZJ,20150928,5.11,5.18,5.09,5.17,13075734
AZM,20150928,0.028,0.028,0.027,0.027,56475
AZS,20150928,0.036,0.038,0.033,0.035,16028126
AZV,20150928,0.12,0.125,0.12,0.125,257724
AZY,20150928,0.009,0.009,0.009,0.009,2082175
BAF,20150928,1.04,1.04,1.04,1.04,81583
BAL,20150928,8,8.15,7.94,7.97,589611
BAP,20150928,3.7,3.71,3.66,3.71,689512
BAR,20150928,0.01,0.01,0.009,0.009,175000
BAU,20150928,0.061,0.063,0.061,0.062,162028
BBG,20150928,0.625,0.66,0.625,0.65,819283
BBR,20150928,0.09,0.094,0.09,0.094,25000
BBX,20150928,0.02,0.02,0.019,0.019,168500
BCI,20150928,0.24,0.245,0.235,0.235,393768
BCT,20150928,0.035,0.035,0.035,0.035,11000
BDR,20150928,0.145,0.147,0.135,0.145,4866813
BEAR,20150928,18.57,18.57,18.29,18.31,102548
BEL,20150928,0.14,0.14,0.14,0.14,3000
BEN,20150928,10,10.17,10,10.08,1434308
BFC,20150928,0.34,0.34,0.33,0.33,146505
BFG,20150928,0.44,0.44,0.44,0.44,256300
BGA,20150928,4.56,4.72,4.56,4.72,121349
BGG,20150928,0.03,0.03,0.03,0.03,57000
BGL,20150928,0.895,0.895,0.875,0.89,509966
BGR,20150928,0.004,0.004,0.004,0.004,1220303
BGS,20150928,0.006,0.006,0.006,0.006,337995
BHP,20150928,22.7,23.15,22.39,23.15,7100956
BIG,20150928,0.195,0.2,0.195,0.2,16357
BIS,20150928,0.59,0.59,0.59,0.59,900
BIT,20150928,0.098,0.105,0.098,0.105,100000
BKI,20150928,1.655,1.655,1.625,1.64,200760
BKL,20150928,133.86,143,133.86,141.32,92929
BKN,20150928,1.045,1.055,1.04,1.05,838327
BKP,20150928,0.001,0.001,0.001,0.001,2500000
BKT,20150928,0.052,0.064,0.051,0.055,1025264
BKW,20150928,15.1,15.42,15.09,15.4,217952
BKY,20150928,0.445,0.46,0.445,0.455,181686
BLA,20150928,5.33,5.64,5.33,5.64,15613
BLD,20150928,5.22,5.35,5.18,5.32,4233317
BLG,20150928,0.06,0.06,0.06,0.06,182950
BLK,20150928,0.18,0.195,0.18,0.19,2052873
BLT,20150928,0.49,0.515,0.475,0.515,181444
BLX,20150928,1.94,1.94,1.92,1.925,35290
BLY,20150928,0.065,0.065,0.065,0.065,197951
BMG,20150928,0.005,0.005,0.005,0.005,140231
BML,20150928,0.005,0.006,0.005,0.006,1542342
BMN,20150928,0.033,0.034,0.033,0.034,2750
BNE,20150928,0.008,0.008,0.008,0.008,91000
BNO,20150928,0.485,0.49,0.48,0.48,668820
BNR,20150928,0.028,0.028,0.028,0.028,80000
BOA,20150928,0.215,0.22,0.215,0.22,36289
BOC,20150928,0.3,0.3,0.3,0.3,150
BOE,20150928,0.019,0.019,0.017,0.017,1162399
BOK,20150928,0.225,0.225,0.22,0.22,71882
BOL,20150928,0.1,0.1,0.1,0.1,177873
BOQ,20150928,11.68,11.94,11.68,11.87,1176381
BPF,20150928,0.325,0.335,0.315,0.325,232323
BPG,20150928,0.001,0.001,0.001,0.001,500000
BPS,20150928,1.07,1.07,1.05,1.06,126450
BPT,20150928,0.525,0.525,0.51,0.515,4263069
BRC,20150928,0.19,0.2,0.19,0.2,14000
BRG,20150928,5.72,5.8,5.65,5.79,192881
BRL,20150928,0.015,0.015,0.015,0.015,55200
BRN,20150928,0.23,0.265,0.23,0.255,7359999
BRO,20150928,0.002,0.002,0.002,0.002,500000
BRU,20150928,0.36,0.38,0.355,0.38,356828
BSA,20150928,0.175,0.18,0.175,0.18,110000
BSL,20150928,3.72,3.82,3.69,3.82,1982428
BSM,20150928,0.012,0.014,0.012,0.013,2089820
BSR,20150928,0.011,0.012,0.011,0.011,3653650
BTC,20150928,0.12,0.12,0.12,0.12,12000
BTT,20150928,9.65,9.85,9.61,9.83,415097
BUG,20150928,0.605,0.605,0.605,0.605,5000
BUL,20150928,0.027,0.027,0.027,0.027,103280
BUX,20150928,0.125,0.125,0.125,0.125,406867
BWF,20150928,0.38,0.38,0.375,0.38,37150
BWP,20150928,3.05,3.13,3.01,3.1,1455410
BWR,20150928,1.215,1.215,1.215,1.215,4084
BXB,20150928,9.79,10,9.69,10,3994994
BYI,20150928,1.19,1.19,1.18,1.18,25571
BYL,20150928,0.26,0.27,0.26,0.27,41000
BYR,20150928,0.018,0.021,0.018,0.021,59000
CAA,20150928,0.105,0.115,0.105,0.115,226315
CAB,20150928,2.94,2.99,2.9,2.98,340703
CAF,20150928,0.33,0.34,0.315,0.34,7048
CAJ,20150928,0.59,0.605,0.58,0.6,1034688
CAM,20150928,0.87,0.88,0.865,0.88,70937
CAR,20150928,9.61,9.83,9.61,9.83,355355
CAS,20150928,0.13,0.13,0.13,0.13,3600
CAT,20150928,1.45,1.48,1.45,1.48,16043
CAZ,20150928,0.024,0.024,0.023,0.023,321028
CBA,20150928,71.56,73.06,71.55,72.7,2151950
CCF,20150928,0.028,0.028,0.027,0.027,100000
CCL,20150928,8.91,9.05,8.84,9.05,1748554
CCP,20150928,11.15,11.16,11,11.11,202650
CCV,20150928,0.5,0.5,0.48,0.485,72316
CCZ,20150928,0.002,0.002,0.002,0.002,2841106
CDA,20150928,0.975,0.99,0.965,0.97,108966
CDB,20150928,0.021,0.021,0.02,0.02,1765941
CDD,20150928,2.92,2.99,2.91,2.99,126217
CDM,20150928,1.495,1.495,1.48,1.49,199595
CDP,20150928,7.09,7.09,6.9,6.9,36129
CDV,20150928,0.115,0.12,0.115,0.12,292878
