AAA,20140725,50.19,50.2,50.19,50.2,291635
AAC,20140725,1.242,1.265,1.24,1.25,748973
AAD,20140725,2.61,2.62,2.56,2.59,865746
AAI,20140725,17.11,17.11,17.11,17.11,75
AAJ,20140725,0.035,0.035,0.035,0.035,10000
AAX,20140725,0.54,0.55,0.54,0.55,99092
ABC,20140725,3.58,3.62,3.58,3.61,817954
ABP,20140725,2.56,2.59,2.54,2.59,634065
ABU,20140725,0.395,0.395,0.38,0.38,147400
ABV,20140725,0.007,0.007,0.007,0.007,1000000
ABW,20140725,1.03,1.035,1.025,1.035,143603
ABX,20140725,0.235,0.245,0.23,0.24,612954
ABY,20140725,0.26,0.27,0.26,0.27,37836
ACG,20140725,0.087,0.087,0.087,0.087,10000
ACL,20140725,0.62,0.62,0.61,0.61,149014
ACQ,20140725,0.915,0.915,0.915,0.915,1000
ACR,20140725,1.18,1.52,1.18,1.52,6721536
ACS,20140725,0.21,0.21,0.21,0.21,51953
ADJ,20140725,0.1,0.105,0.098,0.1,1827966
ADN,20140725,0.048,0.048,0.048,0.048,100000
ADO,20140725,0.17,0.175,0.17,0.17,1834996
ADX,20140725,0.012,0.012,0.012,0.012,186695
ADY,20140725,0.017,0.017,0.016,0.016,259999
AEB,20140725,0.09,0.09,0.09,0.09,7000
AEE,20140725,0.033,0.033,0.032,0.032,333000
AFA,20140725,0.195,0.195,0.195,0.195,250
AFI,20140725,6.28,6.3,6.2,6.2,357722
AFJ,20140725,1.23,1.23,1.21,1.21,277684
AFR,20140725,0.071,0.071,0.071,0.071,320379
AGF,20140725,0.75,0.76,0.745,0.75,863734
AGG,20140725,3.75,3.75,3.65,3.69,6985
AGI,20140725,3.78,3.8,3.75,3.77,297804
AGK,20140725,14.88,14.88,14.72,14.78,1529825
AGO,20140725,0.58,0.585,0.565,0.565,15271894
AGR,20140725,0.04,0.04,0.038,0.038,100000
AGS,20140725,0.155,0.155,0.15,0.15,50000
AGY,20140725,0.006,0.006,0.006,0.006,100000
AHA,20140725,0.03,0.03,0.03,0.03,49500
AHD,20140725,9.3,9.58,9.3,9.5,173570
AHE,20140725,3.8,3.82,3.78,3.78,482336
AHN,20140725,0.04,0.04,0.04,0.04,20000
AHY,20140725,1.78,1.78,1.75,1.78,219620
AHZ,20140725,0.125,0.13,0.125,0.13,1083515
AIA,20140725,3.5,3.5,3.46,3.48,38494
AIO,20140725,6.11,6.12,6.04,6.09,9184865
AIY,20140725,0.028,0.028,0.028,0.028,300000
AIZ,20140725,1.78,1.78,1.705,1.73,38562
AJA,20140725,4.15,4.18,4.13,4.16,27122
AJC,20140725,0.006,0.006,0.006,0.006,900000
AJD,20140725,1.055,1.065,1.05,1.065,245772
AJL,20140725,0.76,0.77,0.71,0.77,46870
AJM,20140725,0.17,0.17,0.16,0.16,330000
AJQ,20140725,0.13,0.13,0.125,0.125,436522
AJX,20140725,0.094,0.094,0.091,0.094,170000
AKA,20140725,0.095,0.095,0.095,0.095,37500
AKG,20140725,1.36,1.36,1.36,1.36,5000
AKK,20140725,0.012,0.012,0.011,0.012,35379528
AKM,20140725,0.037,0.038,0.037,0.038,39228
AKP,20140725,6.2,6.2,6.2,6.2,14420
ALA,20140725,0.225,0.25,0.225,0.25,342695
ALF,20140725,1.775,1.795,1.775,1.78,380901
ALK,20140725,0.295,0.295,0.28,0.28,292923
ALL,20140725,5.63,5.71,5.61,5.65,1142068
ALQ,20140725,8.11,8.13,7.93,7.94,1072672
ALR,20140725,1.215,1.215,1.21,1.21,43921
ALT,20140725,0.036,0.036,0.036,0.036,411423
ALU,20140725,2.4,2.46,2.4,2.45,90356
ALY,20140725,0.025,0.025,0.025,0.025,219851
ALZ,20140725,4.5,4.52,4.5,4.51,3214318
AMA,20140725,0.29,0.3,0.29,0.3,23000
AMC,20140725,10.26,10.34,10.25,10.27,3430078
AMH,20140725,1.02,1.02,1.02,1.02,18783
AMI,20140725,0.335,0.335,0.33,0.33,461617
