1AG,20161215,0.036,0.036,0.036,0.036,21658
1AL,20161215,0.905,0.92,0.905,0.92,4000
1PG,20161215,0.185,0.215,0.185,0.19,6102300
3DP,20161215,0.025,0.025,0.025,0.025,256743
3PL,20161215,1.145,1.165,1.14,1.145,677709
4DS,20161215,0.031,0.031,0.031,0.031,454910
88E,20161215,0.041,0.042,0.039,0.039,27224044
8IH,20161215,0.725,0.745,0.72,0.72,142580
9SP,20161215,0.155,0.16,0.155,0.155,128150
A2M,20161215,2.01,2.02,1.98,1.985,10272030
A3D,20161215,3.07,3.07,2.92,2.95,98483
AAA,20161215,50.12,50.12,50.11,50.12,52331
AAC,20161215,1.58,1.605,1.555,1.585,1272285
AAD,20161215,2.3,2.32,2.27,2.3,2237421
AAJ,20161215,0.01,0.012,0.01,0.012,7503288
AAR,20161215,0.02,0.02,0.019,0.019,733230
AB1,20161215,0.08,0.08,0.075,0.075,359339
ABA,20161215,5.06,5.06,5.04,5.05,3725
ABC,20161215,5.16,5.16,5.07,5.12,2010855
ABP,20161215,2.88,2.905,2.87,2.89,1648757
ABT,20161215,0.57,0.57,0.56,0.57,27750
ABU,20161215,0.115,0.12,0.11,0.11,233839
ABX,20161215,0.205,0.205,0.2,0.2,162656
ACB,20161215,0.061,0.062,0.06,0.062,530550
ACG,20161215,0.067,0.068,0.066,0.067,1069011
ACK,20161215,0.475,0.475,0.475,0.475,1100
ACL,20161215,0.009,0.009,0.009,0.009,95589
ACQ,20161215,1.06,1.06,1.05,1.055,25000
ACR,20161215,0.325,0.33,0.31,0.32,584051
ACU,20161215,0.034,0.034,0.034,0.034,43530
ACW,20161215,0.061,0.062,0.061,0.062,438977
ACX,20161215,4.9,5,4.73,4.89,1852428
AD1,20161215,0.3,0.3,0.3,0.3,1885287
ADA,20161215,2.25,2.28,2.21,2.25,123660
ADH,20161215,1.6,1.73,1.6,1.72,1618889
ADJ,20161215,0.098,0.1,0.097,0.1,361010
ADO,20161215,0.043,0.047,0.042,0.044,1697916
ADR,20161215,0.32,0.33,0.29,0.315,189136
ADV,20161215,0.031,0.032,0.029,0.03,5006155
ADX,20161215,0.006,0.006,0.006,0.006,348494
ADY,20161215,0.01,0.01,0.01,0.01,13600
AEB,20161215,0.055,0.055,0.052,0.052,245617
AEE,20161215,0.028,0.028,0.026,0.026,168305
AEF,20161215,88,88,88,88,512
AEG,20161215,1.01,1.03,1.005,1.01,109389
AEI,20161215,0.375,0.375,0.375,0.375,1550
AEV,20161215,0.13,0.13,0.12,0.12,20587
AFA,20161215,0.175,0.21,0.175,0.21,209834
AFG,20161215,1.205,1.235,1.2,1.2,6240039
AFI,20161215,5.77,5.78,5.69,5.69,537411
AFR,20161215,0.033,0.033,0.033,0.033,30000
AFY,20161215,2.79,2.8,2.77,2.77,47092
AGD,20161215,0.14,0.14,0.14,0.14,3
AGE,20161215,0.014,0.018,0.014,0.014,1619574
AGF,20161215,0.35,0.355,0.345,0.345,869907
AGG,20161215,2.92,3,2.8,3,4800
AGI,20161215,2.05,2.05,1.965,2.04,243613
AGL,20161215,21.5,21.55,21.18,21.18,1807856
AGO,20161215,0.024,0.025,0.023,0.025,167528950
AGR,20161215,0.084,0.084,0.083,0.084,323945
AGS,20161215,0.088,0.088,0.085,0.085,27038
AGY,20161215,0.03,0.03,0.029,0.029,1042152
AHF,20161215,0.175,0.175,0.175,0.175,15412
AHG,20161215,3.73,3.835,3.73,3.82,1387817
AHK,20161215,0.115,0.115,0.115,0.115,24500
AHL,20161215,0.075,0.075,0.075,0.075,17
AHQ,20161215,0.042,0.042,0.04,0.04,661155
AHX,20161215,1.2,1.22,1.2,1.2,35772
AHY,20161215,1.53,1.535,1.502,1.505,1937399
AHZ,20161215,0.34,0.345,0.335,0.335,302776
AIA,20161215,5.93,6.05,5.9,6.05,115333
AIK,20161215,0.16,0.16,0.155,0.155,781823
AIQ,20161215,0.091,0.091,0.091,0.091,5000
AIS,20161215,0.054,0.054,0.054,0.054,43856
AIZ,20161215,2.04,2.06,2.02,2.03,103510
AJA,20161215,6.43,6.61,6.43,6.55,2558
AJD,20161215,1.47,1.485,1.465,1.485,5354
AJL,20161215,0.4,0.4,0.4,0.4,5000
AJM,20161215,0.14,0.14,0.135,0.135,399186
AJQ,20161215,0.08,0.08,0.078,0.078,71682
AJX,20161215,0.525,0.53,0.515,0.515,217464
AKK,20161215,0.006,0.006,0.005,0.006,1210000
AKM,20161215,0.033,0.033,0.031,0.031,236036
AKP,20161215,19.99,19.99,19.66,19.95,2021
ALC,20161215,0.105,0.105,0.091,0.093,5741725
ALF,20161215,1.455,1.46,1.44,1.44,393357
ALI,20161215,1.66,1.67,1.66,1.67,40286
ALK,20161215,0.385,0.4,0.355,0.36,1677442
ALL,20161215,15.2,15.26,15.02,15.06,2863640
ALQ,20161215,6.1,6.1,5.88,5.96,2374618
ALR,20161215,1.11,1.11,1.105,1.105,11400
ALT,20161215,0.006,0.006,0.005,0.006,5666393
ALU,20161215,8.04,8.14,7.98,8.11,394997
ALY,20161215,0.017,0.017,0.017,0.017,300000
AMA,20161215,1.005,1.01,0.985,0.995,392430
AMC,20161215,14.5,14.93,14.5,14.73,5281968
AMH,20161215,0.92,0.925,0.92,0.925,30544
AMI,20161215,0.14,0.15,0.14,0.145,412168
AML,20161215,0.18,0.19,0.18,0.19,140200
AMN,20161215,0.55,0.55,0.545,0.545,23000
AMP,20161215,4.86,4.92,4.82,4.9,8766078
AMT,20161215,0.14,0.14,0.14,0.14,50000
ANG,20161215,0.195,0.2,0.185,0.185,880571
ANN,20161215,24.65,24.68,24.34,24.5,633108
ANR,20161215,1.05,1.05,1.05,1.05,2500
ANW,20161215,0.009,0.009,0.008,0.008,1500000
ANZ,20161215,29.89,30.08,29.71,29.99,8689512
AOF,20161215,2.01,2.04,2.005,2.04,22744
