1PG,20150522,1.635,1.66,1.62,1.65,702476
3DM,20150522,0.12,0.13,0.12,0.13,643113
3PL,20150522,2.55,2.6,2.53,2.54,101943
88E,20150522,0.012,0.013,0.012,0.013,11695442
8CO,20150522,0.18,0.18,0.18,0.18,72000
8IH,20150522,1,1,0.95,0.95,212170
A2M,20150522,0.48,0.485,0.47,0.47,124190
AAA,20150522,50.17,50.17,50.15,50.15,104707
AAC,20150522,1.445,1.465,1.41,1.45,1305223
AAD,20150522,2.19,2.19,2.16,2.19,630017
AAJ,20150522,0.008,0.008,0.008,0.008,1000000
AAL,20150522,0.004,0.004,0.004,0.004,200000
AAR,20150522,0.011,0.011,0.011,0.011,500000
AAX,20150522,0.27,0.28,0.26,0.27,174320
AB1,20150522,0.18,0.22,0.18,0.2,988359
ABA,20150522,5.05,5.1,5.05,5.1,21925
ABC,20150522,4.49,4.53,4.45,4.46,846321
ABL,20150522,0.025,0.025,0.025,0.025,22335
ABP,20150522,2.89,2.89,2.86,2.87,337409
ABU,20150522,0.25,0.25,0.245,0.245,19667
ABV,20150522,0.005,0.006,0.005,0.006,1856908
ABW,20150522,0.975,0.98,0.97,0.98,179990
ABX,20150522,0.335,0.335,0.33,0.33,72975
ABY,20150522,0.22,0.22,0.22,0.22,37000
ACB,20150522,0.033,0.033,0.031,0.031,101000
ACG,20150522,0.225,0.23,0.215,0.22,213545
ACO,20150522,1.83,1.84,1.78,1.79,139888
ACQ,20150522,0.77,0.775,0.76,0.775,497000
ACR,20150522,0.91,0.925,0.905,0.92,136554
ACU,20150522,0.15,0.16,0.145,0.15,1690709
ACW,20150522,0.085,0.085,0.082,0.082,694147
ACX,20150522,2.59,2.59,2.59,2.59,1540
ADJ,20150522,0.115,0.115,0.11,0.115,83161
ADO,20150522,0.094,0.094,0.091,0.092,679056
ADV,20150522,0.01,0.01,0.009,0.009,2050000
ADX,20150522,0.005,0.005,0.004,0.004,678009
ADY,20150522,0.022,0.022,0.022,0.022,1600
AEE,20150522,0.024,0.024,0.024,0.024,45960
AEF,20150522,50.32,50.32,50.32,50.32,105
AEI,20150522,0.45,0.47,0.445,0.47,1178258
AEK,20150522,0.075,0.075,0.068,0.074,768583
AFG,20150522,1.19,1.205,1.17,1.205,6617420
AFI,20150522,6.19,6.24,6.17,6.17,311889
AFJ,20150522,1.07,1.08,1.06,1.065,265184
AFR,20150522,0.068,0.068,0.068,0.068,18563
AGE,20150522,0.042,0.044,0.042,0.043,245000
AGF,20150522,1.7,1.77,1.7,1.735,1035771
AGG,20150522,2.52,2.55,2.52,2.54,7280
AGI,20150522,3.15,3.18,3.12,3.12,293340
AGL,20150522,15.05,15.28,15.02,15.18,1361413
AGR,20150522,0.069,0.078,0.064,0.07,707183
AGS,20150522,0.092,0.092,0.085,0.092,166166
AGX,20150522,0.015,0.015,0.015,0.015,433333
AGY,20150522,0.004,0.004,0.004,0.004,500000
AHD,20150522,12.9,12.96,12.76,12.89,105776
AHF,20150522,0.2,0.2,0.2,0.2,295000
AHG,20150522,4.54,4.58,4.5,4.52,326453
AHY,20150522,1.925,1.93,1.875,1.88,1691854
AHZ,20150522,0.073,0.074,0.073,0.074,788665
AIA,20150522,4.44,4.48,4.41,4.41,40602
AIB,20150522,0.85,0.85,0.85,0.85,7000
AIK,20150522,0.1,0.11,0.1,0.11,260001
AIO,20150522,6.67,6.74,6.67,6.7,1901232
AIQ,20150522,0.115,0.115,0.115,0.115,700
AIR,20150522,0.1,0.1,0.1,0.1,5000
AIV,20150522,0.015,0.031,0.015,0.031,1107134
AIZ,20150522,2.66,2.68,2.66,2.68,1800
AJA,20150522,5.26,5.26,5.21,5.23,16677
AJC,20150522,0.002,0.002,0.002,0.002,150000
AJD,20150522,1.28,1.28,1.275,1.275,13030
AJL,20150522,0.535,0.535,0.535,0.535,5000
AJM,20150522,0.011,0.012,0.011,0.012,14342092
AJQ,20150522,0.058,0.058,0.054,0.058,269957
AJX,20150522,0.615,0.615,0.555,0.58,1262625
AKG,20150522,0.78,0.8,0.78,0.79,11700
AKK,20150522,0.023,0.028,0.023,0.028,2237813
AKM,20150522,0.021,0.021,0.021,0.021,58726
AKP,20150522,9.7,9.96,9.7,9.7,752
ALA,20150522,0.13,0.13,0.13,0.13,60750
ALF,20150522,1.25,1.25,1.235,1.24,203130
ALK,20150522,0.285,0.305,0.285,0.305,439784
ALL,20150522,8,8.07,7.86,7.88,2241107
ALQ,20150522,6.09,6.28,6.07,6.25,1938364
ALR,20150522,1.165,1.165,1.15,1.16,36522
ALT,20150522,0.016,0.016,0.016,0.016,655834
ALU,20150522,5,5,4.9,4.95,104203
AMA,20150522,0.55,0.55,0.53,0.53,673358
AMC,20150522,14.3,14.3,13.975,13.99,3326866
AMH,20150522,0.9,0.9,0.9,0.9,16320
AMI,20150522,0.255,0.255,0.25,0.25,279723
AMM,20150522,2.51,2.51,2.41,2.44,390769
AMN,20150522,0.15,0.15,0.15,0.15,10000
AMO,20150522,0.15,0.15,0.15,0.15,2000
AMP,20150522,6.45,6.46,6.36,6.4,5579492
ANG,20150522,0.775,0.775,0.76,0.76,23182
ANI,20150522,2.38,2.38,2.34,2.36,82951
ANN,20150522,27,27,26.61,26.7,431169
ANP,20150522,0.125,0.125,0.12,0.12,220336
ANQ,20150522,0.004,0.004,0.004,0.004,188400
ANR,20150522,0.7,0.7,0.7,0.7,56000
ANW,20150522,0.004,0.004,0.004,0.004,377650
ANZ,20150522,32.4,32.4,31.96,32.05,4332161
AOD,20150522,0.88,0.88,0.88,0.88,2005
AOG,20150522,2.76,2.81,2.75,2.8,472979
AOH,20150522,0.12,0.125,0.12,0.125,228804
AOK,20150522,0.115,0.115,0.112,0.115,725825
AON,20150522,0.084,0.09,0.084,0.09,20323
AOU,20150522,0.045,0.045,0.045,0.045,75400
AOW,20150522,0.17,0.175,0.17,0.175,77536
APA,20150522,9,9.04,8.81,8.88,2124683
APD,20150522,0.4,0.4,0.4,0.4,151938
APE,20150522,9.45,9.6,9.45,9.6,76021
APG,20150522,0.007,0.008,0.007,0.008,86840
API,20150522,1.8,1.807,1.76,1.77,287351
APN,20150522,0.885,0.89,0.85,0.865,1990947
APO,20150522,3.23,3.28,3.19,3.19,31027
APX,20150522,0.73,0.73,0.69,0.69,63621
APY,20150522,0.006,0.006,0.006,0.006,1000000
APZ,20150522,1.32,1.34,1.32,1.32,29538
AQC,20150522,0.004,0.004,0.004,0.004,110000
AQD,20150522,0.023,0.023,0.023,0.023,1948475
AQG,20150522,2.92,2.95,2.87,2.95,76992
AQJ,20150522,0.004,0.004,0.004,0.004,1539399
AQP,20150522,0.17,0.17,0.165,0.165,72834
AQR,20150522,0.075,0.077,0.075,0.075,107415
AQZ,20150522,0.425,0.425,0.425,0.425,2080
ARB,20150522,14.1,14.24,13.93,14.09,170630
ARD,20150522,0.024,0.024,0.024,0.024,50000
ARE,20150522,0.007,0.007,0.007,0.007,8384
ARF,20150522,1.7,1.705,1.642,1.665,818616
ARG,20150522,7.97,8,7.96,7.99,135089
ARH,20150522,0.006,0.006,0.006,0.006,28100
ARI,20150522,0.17,0.175,0.165,0.17,4059560
ARM,20150522,0.044,0.045,0.043,0.043,107131
ARU,20150522,0.051,0.052,0.051,0.051,71475
ARV,20150522,0.002,0.002,0.002,0.002,279517
ARW,20150522,0.09,0.09,0.09,0.09,555
ASB,20150522,1.83,1.835,1.775,1.78,240684
ASH,20150522,0.53,0.57,0.53,0.57,288052
ASL,20150522,0.44,0.445,0.425,0.425,241746
AST,20150522,1.48,1.495,1.47,1.495,3216263
ASW,20150522,0.645,0.69,0.645,0.69,54714
ASX,20150522,41.57,41.63,41.45,41.54,390587
ASZ,20150522,0.9,0.92,0.895,0.92,943295
ATC,20150522,0.063,0.063,0.063,0.063,100000
ATP,20150522,0.049,0.05,0.049,0.05,121000
ATU,20150522,1.195,1.2,1.18,1.2,25478
AUB,20150522,9.51,9.59,9.4,9.47,74443
AUC,20150522,0.04,0.04,0.04,0.04,15000
AUF,20150522,1.46,1.46,1.46,1.46,41989
AUP,20150522,5.48,5.48,5.48,5.48,1000
AUQ,20150522,0.007,0.007,0.006,0.006,200000
AUZ,20150522,0.006,0.006,0.006,0.006,1071784
AVB,20150522,0.079,0.08,0.078,0.079,1740438
AVD,20150522,0.087,0.087,0.085,0.085,11590
AVG,20150522,0.405,0.405,0.405,0.405,65244
AVH,20150522,0.078,0.078,0.075,0.075,60000
AVJ,20150522,0.685,0.695,0.685,0.69,47827
AVQ,20150522,0.39,0.39,0.325,0.34,5588497
AVX,20150522,0.011,0.011,0.01,0.01,1030715
AWC,20150522,1.745,1.757,1.72,1.725,5055736
AWE,20150522,1.39,1.425,1.38,1.41,2583293
AWI,20150522,0.3,0.3,0.3,0.3,10000
AWN,20150522,0.695,0.695,0.695,0.695,17233
AWQ,20150522,0.98,0.98,0.98,0.98,10204
AWV,20150522,0.05,0.05,0.05,0.05,365276
AXE,20150522,0.105,0.105,0.105,0.105,6200
AXI,20150522,0.056,0.056,0.056,0.056,40000
AXT,20150522,0.01,0.01,0.01,0.01,333333
AYC,20150522,0.038,0.038,0.038,0.038,36000
AYF,20150522,6.35,6.35,6.35,6.35,4336
AZJ,20150522,5.22,5.3,5.18,5.29,3955233
AZK,20150522,0.205,0.225,0.195,0.215,8762122
AZM,20150522,0.026,0.027,0.026,0.027,44000
AZS,20150522,0.012,0.012,0.012,0.012,437600
AZV,20150522,0.255,0.26,0.235,0.24,2712373
AZY,20150522,0.004,0.005,0.004,0.005,1610841
AZZ,20150522,0.125,0.13,0.105,0.12,1128904
BAF,20150522,0.98,0.98,0.98,0.98,19000
BAL,20150522,3.55,3.62,3.51,3.54,178887
BAP,20150522,3.19,3.23,3.19,3.22,120522
BAR,20150522,0.009,0.009,0.009,0.009,250000
BAS,20150522,0.004,0.005,0.004,0.005,1523000
BAU,20150522,0.065,0.066,0.065,0.066,23548
BBG,20150522,0.65,0.66,0.635,0.64,1747070
BBL,20150522,0.26,0.26,0.26,0.26,1000
BBR,20150522,0.2,0.21,0.2,0.21,23000
BBX,20150522,0.007,0.007,0.007,0.007,10000
BCI,20150522,0.43,0.435,0.405,0.405,1671985
BCK,20150522,0.047,0.047,0.047,0.047,50000
BCN,20150522,0.003,0.003,0.003,0.003,167000
BCT,20150522,0.07,0.072,0.069,0.072,675262
BDR,20150522,0.23,0.23,0.215,0.215,8490226
BEAR,20150522,16.77,16.85,16.76,16.85,17793
BEN,20150522,12.15,12.19,12.04,12.16,834351
BFG,20150522,0.46,0.46,0.46,0.46,21665
BGA,20150522,4.69,4.73,4.65,4.68,117586
BGD,20150522,0.015,0.015,0.015,0.015,800000
BGH,20150522,0.021,0.021,0.021,0.021,20000
BGL,20150522,0.775,0.78,0.76,0.78,104066
BGS,20150522,0.009,0.01,0.009,0.01,339312
BHP,20150522,29.49,29.64,29.21,29.25,3843573
BIG,20150522,0.185,0.2,0.185,0.19,72597
BIS,20150522,0.58,0.58,0.55,0.55,27200
BIT,20150522,0.12,0.13,0.12,0.125,430867
BKI,20150522,1.705,1.705,1.69,1.69,69600
BKL,20150522,73.05,74.89,73.05,73.97,65076
BKN,20150522,2.3,2.3,2.16,2.18,1052029
BKP,20150522,0.001,0.001,0.001,0.001,500000
BKW,20150522,15.04,15.09,14.95,14.95,21955
BLA,20150522,4.45,4.47,4.44,4.47,23032
BLD,20150522,6.35,6.38,6.29,6.35,2293733
BLK,20150522,0.175,0.18,0.175,0.18,1020674
BLR,20150522,0.003,0.003,0.003,0.003,200000
BLT,20150522,0.8,0.8,0.765,0.765,133186
BLX,20150522,2.06,2.08,2.06,2.08,920991
BLY,20150522,0.18,0.185,0.175,0.175,101307
BMG,20150522,0.006,0.006,0.006,0.006,8500
BML,20150522,0.006,0.007,0.006,0.007,1325728
BNE,20150522,0.013,0.013,0.012,0.012,4980717
BNO,20150522,0.415,0.42,0.415,0.42,104154
BNR,20150522,0.028,0.029,0.028,0.029,118294
BOA,20150522,0.145,0.145,0.14,0.14,67250
BOC,20150522,0.325,0.325,0.325,0.325,1800
BOE,20150522,0.019,0.019,0.017,0.019,2176824
BOK,20150522,0.36,0.36,0.36,0.36,12294
BOQ,20150522,13.05,13.08,12.98,13.05,737060
BPA,20150522,5.06,5.06,5.05,5.06,12545
BPF,20150522,0.24,0.25,0.24,0.25,371887
BPH,20150522,0.005,0.005,0.005,0.005,300000
BPL,20150522,0.067,0.067,0.065,0.066,68000
BPS,20150522,0.85,0.85,0.85,0.85,10000
BPT,20150522,1.085,1.105,1.08,1.09,4543100
BRB,20150522,0.052,0.053,0.052,0.053,50000
BRC,20150522,0.25,0.25,0.22,0.22,82000
BRG,20150522,7.78,7.8,7.64,7.69,96764
BRL,20150522,0.026,0.026,0.025,0.026,545800
BRU,20150522,0.555,0.555,0.535,0.535,397220
BSA,20150522,0.165,0.17,0.165,0.17,525000
BSE,20150522,0.12,0.125,0.12,0.125,40000
BSL,20150522,3.38,3.41,3.31,3.33,2859462
BSM,20150522,0.003,0.003,0.003,0.003,93333
BTC,20150522,0.11,0.11,0.09,0.11,102000
BTT,20150522,9.36,9.49,9.35,9.36,163135
BUL,20150522,0.03,0.031,0.029,0.031,1676945
BUR,20150522,0.003,0.003,0.003,0.003,808333
BUX,20150522,0.105,0.105,0.1,0.1,122645
BUY,20150522,0.013,0.013,0.013,0.013,212500
BWP,20150522,3.12,3.16,3.12,3.14,1591652
BWR,20150522,1.215,1.245,1.215,1.215,13869
BXB,20150522,11.15,11.31,11.15,11.27,3589287
BXN,20150522,0.012,0.015,0.012,0.015,1028996
BYE,20150522,0.28,0.28,0.26,0.26,17100
BYL,20150522,0.37,0.37,0.36,0.36,70700
BYR,20150522,0.028,0.028,0.028,0.028,200000
BZL,20150522,0.018,0.018,0.018,0.018,170000
CAA,20150522,0.155,0.155,0.155,0.155,39762
CAB,20150522,4.83,4.99,4.83,4.97,250882
CAD,20150522,0.014,0.014,0.011,0.011,2004578
CAF,20150522,0.51,0.51,0.51,0.51,5000
CAJ,20150522,0.94,0.94,0.92,0.925,433509
CAM,20150522,0.925,0.935,0.925,0.925,39316
CAP,20150522,0.03,0.03,0.029,0.03,219741
CAQ,20150522,0.18,0.195,0.18,0.195,127300
CAR,20150522,10.38,10.43,10.34,10.4,700967
CAS,20150522,0.16,0.16,0.16,0.16,138354
CAT,20150522,1.05,1.05,1,1.02,24000
CAV,20150522,0.02,0.02,0.019,0.019,4385813
CAZ,20150522,0.021,0.021,0.02,0.02,50000
CBA,20150522,83.89,83.89,82.78,83.11,1792275
CCC,20150522,0.001,0.001,0.001,0.001,5859639
CCL,20150522,10.17,10.24,10.06,10.1,1382327
CCP,20150522,11.91,12.2,11.75,11.8,181818
CCV,20150522,0.79,0.79,0.73,0.765,1508489
CDA,20150522,1.12,1.135,1.12,1.13,70331
CDD,20150522,2.63,2.88,2.58,2.81,2901716
CDG,20150522,0.043,0.047,0.043,0.047,347870
CDM,20150522,1.39,1.395,1.385,1.395,49751
CDP,20150522,6.75,6.79,6.74,6.75,276315
CDT,20150522,0.007,0.007,0.007,0.007,320000
CDU,20150522,1.27,1.32,1.257,1.32,316664
CDY,20150522,0.024,0.024,0.024,0.024,28139
CEL,20150522,0.071,0.077,0.071,0.075,1427565
CFE,20150522,0.032,0.032,0.031,0.031,5629932
CGF,20150522,6.95,7.08,6.925,6.98,2506544
CGL,20150522,3.67,3.7,3.67,3.7,6376
CGN,20150522,0.105,0.105,0.099,0.105,206803
CGO,20150522,0.575,0.575,0.575,0.575,4000
CGR,20150522,0.2,0.2,0.2,0.2,45000
CGS,20150522,0.255,0.255,0.255,0.255,23100
CGW,20150522,0.5,0.52,0.5,0.52,52485
CHC,20150522,4.85,4.93,4.83,4.93,1277003
CHF,20150522,0.029,0.042,0.029,0.042,38933
CHN,20150522,0.12,0.12,0.12,0.12,14000
CHP,20150522,0.002,0.003,0.002,0.002,5582178
CIM,20150522,22.57,23.12,22.56,23,425094
