1PG,20151021,5.02,5.05,4.87,4.91,1142495
1ST,20151021,0.13,0.13,0.13,0.13,5715
3DM,20151021,0.08,0.08,0.074,0.074,272543
3PL,20151021,2.3,2.3,2.26,2.28,76443
88E,20151021,0.015,0.016,0.014,0.016,61903258
8IH,20151021,0.805,0.805,0.8,0.8,32000
A2M,20151021,0.73,0.73,0.685,0.685,5030609
AAA,20151021,50.15,50.17,50.15,50.15,84202
AAC,20151021,1.45,1.485,1.425,1.435,2533843
AAD,20151021,2.71,2.72,2.69,2.7,1235223
AAJ,20151021,0.009,0.009,0.008,0.009,1200000
AAP,20151021,0.017,0.019,0.017,0.019,210000
AAX,20151021,0.33,0.345,0.33,0.345,47825
ABA,20151021,5.45,5.59,5.45,5.59,4239
ABC,20151021,4.13,4.15,4.065,4.09,1606205
ABP,20151021,3.2,3.21,3.135,3.14,717848
ABU,20151021,0.245,0.25,0.225,0.235,953580
ABV,20151021,0.007,0.007,0.007,0.007,1512658
ABW,20151021,0.975,0.975,0.975,0.975,18691
ABX,20151021,0.29,0.295,0.29,0.295,22541
ABY,20151021,0.225,0.23,0.22,0.23,40447
ACG,20151021,0.315,0.33,0.31,0.31,201113
ACK,20151021,0.41,0.41,0.41,0.41,194656
ACL,20151021,0.087,0.088,0.087,0.088,441110
ACQ,20151021,0.745,0.75,0.745,0.75,36000
ACR,20151021,0.68,0.695,0.68,0.685,80597
ACU,20151021,0.12,0.14,0.12,0.125,863768
ACW,20151021,0.059,0.064,0.059,0.063,774252
ACX,20151021,4.76,4.76,4.7,4.7,93397
ADA,20151021,1.115,1.115,1.08,1.08,64693
ADH,20151021,2.51,2.6,2.51,2.6,66122
ADJ,20151021,0.095,0.096,0.094,0.094,447127
ADO,20151021,0.097,0.099,0.097,0.098,568870
ADR,20151021,0.64,0.65,0.64,0.65,28000
ADV,20151021,0.009,0.009,0.008,0.008,1228627
AEF,20151021,61,61.5,61,61,29
AEI,20151021,0.38,0.38,0.34,0.34,56793
AEK,20151021,0.058,0.058,0.056,0.057,689000
AER,20151021,0.145,0.15,0.145,0.15,120000
AFG,20151021,1,1.02,0.98,1,173254
AFI,20151021,5.86,5.89,5.84,5.84,227472
AFJ,20151021,0.905,0.91,0.905,0.91,282097
AGE,20151021,0.038,0.04,0.038,0.04,800000
AGF,20151021,1.347,1.36,1.345,1.36,196530
AGI,20151021,2.96,2.96,2.92,2.94,169637
AGL,20151021,15.88,15.97,15.62,15.9,1823371
AGO,20151021,0.031,0.032,0.03,0.032,4337260
AGR,20151021,0.16,0.165,0.16,0.165,68506
AGS,20151021,0.033,0.034,0.033,0.034,579500
AHD,20151021,13.6,13.76,13.505,13.63,37523
AHF,20151021,0.185,0.195,0.185,0.195,108300
AHG,20151021,4.02,4.08,4,4.03,686043
AHL,20151021,0.47,0.5,0.465,0.5,1866841
AHN,20151021,0.011,0.011,0.011,0.011,483899
AHY,20151021,1.81,1.82,1.8,1.815,2617139
AHZ,20151021,0.068,0.068,0.066,0.067,1230767
AIA,20151021,4.78,4.86,4.78,4.85,41014
