1PG,20150129,0.97,1.03,0.965,1.025,441085
3PL,20150129,2.24,2.24,2.22,2.23,39293
8CO,20150129,0.2,0.2,0.2,0.2,6095
8IH,20150129,0.415,0.415,0.415,0.415,34325
AAA,20150129,50.22,50.22,50.2,50.22,85064
AAC,20150129,1.63,1.665,1.62,1.635,646170
AAD,20150129,2.74,2.75,2.71,2.72,2533324
AAI,20150129,22,22,22,22,339
AAR,20150129,0.012,0.012,0.012,0.012,3851
AAX,20150129,0.4,0.44,0.4,0.44,96222
AB1,20150129,0.19,0.22,0.19,0.22,11313
ABC,20150129,3.57,3.63,3.54,3.62,1026415
ABP,20150129,3.06,3.11,3.06,3.06,455219
ABU,20150129,0.325,0.33,0.31,0.33,201192
ABV,20150129,0.007,0.008,0.007,0.008,826959
ABX,20150129,0.26,0.27,0.255,0.27,159162
ABY,20150129,0.19,0.19,0.19,0.19,171
ACB,20150129,0.042,0.042,0.042,0.042,10000
ACG,20150129,0.1,0.1,0.1,0.1,100000
ACL,20150129,0.09,0.09,0.072,0.075,1531466
ACO,20150129,1.78,1.85,1.75,1.85,226806
ACR,20150129,1.51,1.575,1.5,1.52,324235
ACW,20150129,0.056,0.058,0.056,0.058,53000
ACX,20150129,1.895,1.9,1.895,1.9,32166
ADJ,20150129,0.12,0.12,0.115,0.115,932117
ADN,20150129,0.027,0.027,0.027,0.027,40000
ADO,20150129,0.091,0.091,0.086,0.091,3061049
ADV,20150129,0.005,0.005,0.005,0.005,250000
ADX,20150129,0.005,0.005,0.005,0.005,1400000
ADY,20150129,0.031,0.033,0.03,0.031,581400
AEE,20150129,0.025,0.025,0.025,0.025,397758
AEF,20150129,38,38,38,38,560
AEI,20150129,0.275,0.28,0.275,0.28,37000
AEK,20150129,0.075,0.075,0.075,0.075,50000
AFI,20150129,6.15,6.15,6.11,6.15,179465
AFJ,20150129,1.295,1.32,1.29,1.3,85085
AFR,20150129,0.08,0.08,0.08,0.08,50000
AFV,20150129,0.55,0.55,0.55,0.55,4200
AGB,20150129,0.25,0.25,0.245,0.245,54716
AGE,20150129,0.025,0.025,0.024,0.024,719647
AGF,20150129,1.14,1.15,1.13,1.14,301748
AGG,20150129,2.84,2.84,2.8,2.8,3764
AGI,20150129,2.92,2.99,2.86,2.9,958205
AGL,20150129,13.96,14.39,13.92,14.39,2228636
AGO,20150129,0.16,0.17,0.16,0.17,6867577
AGR,20150129,0.031,0.031,0.031,0.031,12547
AGS,20150129,0.07,0.075,0.07,0.07,147412
AHD,20150129,11.14,11.39,11.12,11.28,11165
AHE,20150129,3.83,3.89,3.83,3.89,441519
AHF,20150129,0.27,0.27,0.25,0.27,69800
AHY,20150129,1.62,1.68,1.62,1.645,976091
AHZ,20150129,0.12,0.125,0.115,0.125,1639491
AIA,20150129,4.25,4.25,4.06,4.1,56614
AIB,20150129,0.825,0.825,0.825,0.825,8500
AIO,20150129,6,6.09,5.995,6.05,2079609
AIQ,20150129,0.16,0.16,0.16,0.16,5000
AIZ,20150129,2.45,2.46,2.45,2.46,22789
AJA,20150129,5.05,5.05,4.96,5,116143
AJD,20150129,1.235,1.25,1.22,1.24,137601
AJL,20150129,0.415,0.415,0.41,0.41,35000
AJM,20150129,0.047,0.047,0.047,0.047,442000
AJR,20150129,0.002,0.002,0.002,0.002,3000000
AJX,20150129,0.725,0.755,0.715,0.74,2566320
AKG,20150129,1.17,1.17,1.17,1.17,5341
AKK,20150129,0.042,0.044,0.041,0.041,340948
AKM,20150129,0.033,0.033,0.033,0.033,158571
AKP,20150129,8.49,8.9,8.1,8.9,8050
ALA,20150129,0.195,0.2,0.195,0.2,30000
ALF,20150129,1.35,1.385,1.35,1.365,354321
ALK,20150129,0.245,0.27,0.245,0.265,1468182
ALL,20150129,6.84,7.1,6.84,7.09,1589569
ALQ,20150129,5.1,5.16,5.01,5.06,1434191
ALR,20150129,1.11,1.11,1.11,1.11,10000
