1PG,20151022,4.9,5,4.74,4.83,843349
1ST,20151022,0.13,0.13,0.125,0.125,26607
3DM,20151022,0.074,0.076,0.068,0.076,764467
3PL,20151022,2.29,2.29,2.26,2.26,44760
88E,20151022,0.015,0.017,0.015,0.017,28689707
8CO,20151022,0.2,0.2,0.2,0.2,17000
8IH,20151022,0.8,0.8,0.8,0.8,40000
A2M,20151022,0.69,0.71,0.69,0.705,636618
AAA,20151022,50.17,50.17,50.15,50.17,48317
AAC,20151022,1.45,1.47,1.41,1.46,2109327
AAD,20151022,2.69,2.7,2.58,2.6,1957130
AAI,20151022,13.05,13.05,13.05,13.05,50
AAX,20151022,0.33,0.33,0.32,0.32,19466
ABA,20151022,5.59,5.59,5.52,5.52,661
ABC,20151022,4.08,4.12,4.065,4.1,1786894
ABP,20151022,3.14,3.17,3.12,3.14,703553
ABU,20151022,0.225,0.225,0.205,0.21,1890685
ABW,20151022,0.98,0.98,0.98,0.98,20000
ABX,20151022,0.29,0.29,0.285,0.285,58211
ABY,20151022,0.225,0.225,0.225,0.225,14141
ACG,20151022,0.31,0.315,0.305,0.315,191335
ACL,20151022,0.087,0.087,0.087,0.087,421142
ACQ,20151022,0.75,0.755,0.75,0.755,427482
ACR,20151022,0.7,0.7,0.675,0.675,222891
ACU,20151022,0.13,0.13,0.125,0.13,908167
ACW,20151022,0.064,0.064,0.06,0.06,2708688
ACX,20151022,4.7,4.72,4.65,4.69,46280
ADA,20151022,1.09,1.135,1.09,1.135,18962
ADD,20151022,0.014,0.014,0.014,0.014,334
ADH,20151022,2.58,2.6,2.57,2.59,75758
ADJ,20151022,0.099,0.099,0.093,0.098,4236785
ADO,20151022,0.098,0.099,0.098,0.099,512318
ADR,20151022,0.64,0.65,0.64,0.64,3344085
ADV,20151022,0.009,0.009,0.009,0.009,2521001
ADX,20151022,0.006,0.006,0.006,0.006,200600
AEE,20151022,0.019,0.019,0.019,0.019,33000
AEI,20151022,0.37,0.39,0.36,0.36,50836
AEK,20151022,0.055,0.06,0.055,0.056,266835
AFA,20151022,0.2,0.34,0.2,0.34,110000
AFG,20151022,1,1.015,0.99,1.005,763737
AFI,20151022,5.86,5.86,5.83,5.83,190038
AFJ,20151022,0.905,0.907,0.905,0.905,242910
AGF,20151022,1.345,1.35,1.335,1.342,269083
AGG,20151022,2.4,2.4,2.4,2.4,420
AGI,20151022,2.94,2.97,2.92,2.95,472727
AGL,20151022,15.97,16.13,15.79,16.07,1475316
AGO,20151022,0.03,0.031,0.03,0.031,12661776
AGR,20151022,0.16,0.165,0.155,0.16,309433
AGS,20151022,0.033,0.033,0.032,0.032,1253234
AHD,20151022,13.52,13.77,13.42,13.51,31076
AHF,20151022,0.185,0.19,0.18,0.19,111300
AHG,20151022,4.03,4.06,4,4.04,493476
AHL,20151022,0.5,0.5,0.485,0.5,375048
AHY,20151022,1.81,1.81,1.745,1.77,4292736
AHZ,20151022,0.066,0.067,0.065,0.066,492017
AIA,20151022,4.83,4.95,4.83,4.95,74551
AIB,20151022,0.845,0.845,0.845,0.845,12100
AIK,20151022,0.12,0.12,0.12,0.12,200000
AIO,20151022,7.62,7.81,7.61,7.81,2383840
AIQ,20151022,0.11,0.11,0.11,0.11,390503
