AAA,20130604,50.1,50.1,50.08,50.08,6008
AAC,20130604,1.11,1.125,1.11,1.12,133847
AAD,20130604,1.66,1.69,1.66,1.675,579143
AAK,20130604,0.002,0.002,0.001,0.001,2250010
AAR,20130604,0.004,0.004,0.004,0.004,39079
AAX,20130604,2.24,2.32,2.21,2.22,354828
ABC,20130604,3.34,3.35,3.26,3.31,2423010
ABP,20130604,2.32,2.345,2.31,2.33,355357
ABU,20130604,0.029,0.029,0.028,0.028,7257163
ABV,20130604,0.014,0.015,0.014,0.015,286500
ABW,20130604,1.08,1.08,1.08,1.08,70100
ABY,20130604,0.4,0.41,0.397,0.4,116758
ABZ,20130604,0.18,0.18,0.18,0.18,9667
ACB,20130604,0.049,0.049,0.048,0.049,105522
ACK,20130604,0.165,0.165,0.165,0.165,20000
ACL,20130604,0.365,0.365,0.355,0.355,280238
ACR,20130604,3.75,3.8,3.68,3.71,303899
ACS,20130604,0.19,0.19,0.19,0.19,5260
ADA,20130604,0.36,0.36,0.36,0.36,15000
ADD,20130604,0.004,0.004,0.004,0.004,1000999
ADJ,20130604,0.045,0.045,0.045,0.045,480500
ADN,20130604,0.082,0.105,0.082,0.1,1353427
ADO,20130604,0.06,0.067,0.06,0.067,1720846
ADX,20130604,0.015,0.015,0.015,0.015,150000
AEB,20130604,0.19,0.19,0.19,0.19,110000
AEE,20130604,0.08,0.08,0.08,0.08,11001
AEK,20130604,0.053,0.056,0.053,0.056,59450
AEM,20130604,0.018,0.018,0.018,0.018,300000
AEU,20130604,1.435,1.455,1.43,1.44,40476
AFI,20130604,5.48,5.55,5.46,5.51,266768
AFV,20130604,0.35,0.35,0.35,0.35,2000
AGD,20130604,0.14,0.14,0.14,0.14,1000
AGE,20130604,0.032,0.032,0.031,0.031,110000
AGF,20130604,0.705,0.72,0.705,0.705,57118
AGG,20130604,3.75,3.81,3.75,3.8,1117
AGI,20130604,3.5,3.73,3.49,3.7,561900
AGK,20130604,14.43,14.49,14.26,14.47,1336746
AGO,20130604,0.79,0.837,0.79,0.83,15664135
AGR,20130604,0.062,0.063,0.062,0.063,442100
AGS,20130604,0.12,0.12,0.12,0.12,20000
AGX,20130604,0.031,0.031,0.029,0.03,743148
AHD,20130604,8.55,8.55,8.37,8.55,26579
AHE,20130604,3.79,3.8,3.58,3.75,430392
AHZ,20130604,0.042,0.042,0.039,0.041,9060174
AIA,20130604,2.44,2.48,2.44,2.47,144590
AIB,20130604,1.035,1.04,1.035,1.04,4750
AIK,20130604,0.05,0.05,0.05,0.05,25000
AIO,20130604,4.89,5.01,4.86,4.9,2328140
AIQ,20130604,0.29,0.29,0.28,0.28,21655
AIR,20130604,0.18,0.18,0.15,0.15,25157
AIV,20130604,0.015,0.015,0.015,0.015,4172993
AIW,20130604,0.017,0.018,0.015,0.015,270051
AIX,20130604,0.17,0.175,0.17,0.175,4702113
AIZ,20130604,1.2,1.22,1.2,1.22,10389
AJA,20130604,3.3,3.32,3.22,3.25,388800
AJC,20130604,0.01,0.01,0.01,0.01,60000
AJD,20130604,1.15,1.15,1.14,1.145,993356
AJL,20130604,1.39,1.44,1.35,1.4,64292
AJM,20130604,0.1,0.1,0.1,0.1,41538
AJQ,20130604,0.27,0.27,0.27,0.27,10000
AJX,20130604,0.097,0.097,0.093,0.093,289000
AKA,20130604,0.115,0.12,0.105,0.105,114600
AKK,20130604,0.018,0.018,0.017,0.017,12572559
AKM,20130604,0.061,0.063,0.061,0.063,39000
AKP,20130604,2.9,2.9,2.9,2.9,470
ALF,20130604,1.44,1.45,1.44,1.45,195144
ALK,20130604,0.425,0.462,0.425,0.46,492906
ALL,20130604,4.09,4.31,4.08,4.14,2382229
ALQ,20130604,10.05,10.05,9.78,9.94,902771
ALR,20130604,1.27,1.32,1.27,1.27,32205
ALU,20130604,1.53,1.53,1.53,1.53,330
ALY,20130604,0.033,0.035,0.03,0.035,190500
ALZ,20130604,3.43,3.51,3.4,3.49,779550
AMA,20130604,0.295,0.3,0.29,0.3,655411
AMC,20130604,9.85,9.93,9.73,9.75,2904519
AMM,20130604,1.6,1.695,1.59,1.68,1166230
AMP,20130604,5.16,5.185,5.09,5.15,5830604
AMX,20130604,0.185,0.2,0.18,0.19,1233556
ANG,20130604,4.41,4.43,4.31,4.34,40271
ANN,20130604,17.38,17.76,17.31,17.71,779534
ANP,20130604,0.011,0.012,0.01,0.01,10242628
ANQ,20130604,0.01,0.01,0.01,0.01,5415000
ANZ,20130604,28.07,28.1,27.64,27.91,4634055
AOH,20130604,0.18,0.185,0.177,0.18,850749
AOK,20130604,0.14,0.14,0.135,0.135,4437070
AOM,20130604,0.02,0.02,0.02,0.02,149254
AOP,20130604,0.043,0.043,0.043,0.043,10000
APA,20130604,6.35,6.38,6.26,6.35,2255022
APD,20130604,0.22,0.22,0.22,0.22,45000
APE,20130604,4.5,4.5,4.43,4.45,105692
APG,20130604,0.017,0.017,0.016,0.016,866193
API,20130604,0.45,0.455,0.44,0.455,1685959
APN,20130604,0.27,0.29,0.27,0.29,611749
APZ,20130604,0.18,0.185,0.18,0.185,208112
AQA,20130604,2.11,2.125,2.06,2.07,167739
AQC,20130604,0.015,0.015,0.015,0.015,702142
AQF,20130604,1.75,1.75,1.75,1.75,11430
AQG,20130604,2.28,2.37,2.26,2.34,658462
AQO,20130604,0.165,0.165,0.15,0.165,120688
AQP,20130604,0.68,0.7,0.67,0.7,935301
AQQ,20130604,0.035,0.035,0.035,0.035,15000
AQR,20130604,0.21,0.21,0.2,0.2,30000
AQZ,20130604,1.59,1.6,1.57,1.57,22777
ARA,20130604,0.28,0.28,0.28,0.28,2290
ARD,20130604,0.05,0.05,0.05,0.05,56600
ARE,20130604,0.025,0.027,0.025,0.027,141280
ARG,20130604,6.48,6.54,6.46,6.49,156163
ARH,20130604,0.032,0.032,0.032,0.032,105000
ARI,20130604,0.79,0.815,0.78,0.795,8248235
ARM,20130604,0.048,0.048,0.048,0.048,116250
ARP,20130604,11.9,12.04,11.76,11.95,94218
ARU,20130604,0.115,0.115,0.105,0.105,811638
ARV,20130604,0.009,0.013,0.009,0.011,4167882
ARW,20130604,0.006,0.006,0.006,0.006,2300000
ARX,20130604,0.003,0.003,0.003,0.003,300000
ASB,20130604,0.7,0.707,0.69,0.69,368430
ASL,20130604,1.315,1.35,1.29,1.345,1777028
ASW,20130604,0.62,0.62,0.62,0.62,1667
ASX,20130604,37.1,37.1,36.51,36.8,565808
ASZ,20130604,0.28,0.29,0.28,0.28,643497
ATI,20130604,0.205,0.205,0.205,0.205,10000
ATN,20130604,0.003,0.003,0.003,0.003,2651250
ATU,20130604,0.745,0.75,0.68,0.73,87884
ATV,20130604,0.023,0.023,0.02,0.02,320000
AUB,20130604,10.3,10.49,10.18,10.49,22482
AUC,20130604,0.03,0.033,0.03,0.033,65000
AUF,20130604,1.04,1.04,1.04,1.04,24040
AUI,20130604,7.11,7.2,7.11,7.2,4010
AUP,20130604,5.62,5.62,5.58,5.58,25791
AUQ,20130604,0.065,0.065,0.065,0.065,8000
AUT,20130604,3,3.12,3,3.06,2462945
AVA,20130604,0.095,0.105,0.095,0.1,2603000
AVB,20130604,0.055,0.055,0.05,0.055,2811682
AVG,20130604,0.47,0.495,0.47,0.49,18901
AVH,20130604,0.1,0.105,0.1,0.105,344000
AVI,20130604,0.014,0.017,0.014,0.014,1001330
AVJ,20130604,0.44,0.445,0.435,0.44,3080940
AVQ,20130604,0.014,0.014,0.014,0.014,1214011
AVX,20130604,0.015,0.016,0.015,0.015,1205053
AWC,20130604,1.04,1.052,1.03,1.05,16148170
AWD,20130604,0.009,0.009,0.008,0.008,6877864
AWE,20130604,1.28,1.3,1.26,1.265,1189268
AWV,20130604,0.028,0.028,0.027,0.027,99900
AXE,20130604,0.135,0.135,0.125,0.135,108800
AXI,20130604,0.041,0.041,0.041,0.041,20000
AXM,20130604,0.014,0.014,0.012,0.012,165905
AXZ,20130604,0.95,1,0.95,1,54387
AYC,20130604,0.2,0.215,0.2,0.2,87788
AYD,20130604,101.25,101.25,101.25,101.25,605
AYE,20130604,0.04,0.041,0.04,0.04,248500
AYG,20130604,0.004,0.004,0.004,0.004,59900
AYH,20130604,100.38,100.38,100.38,100.38,135
AYR,20130604,0.007,0.007,0.007,0.007,285714
AZF,20130604,2.15,2.18,2.15,2.18,9583
AZH,20130604,0.31,0.32,0.31,0.315,954450
AZJ,20130604,4.33,4.33,4.22,4.28,4962637
AZM,20130604,0.044,0.044,0.04,0.043,582514
AZS,20130604,0.035,0.036,0.033,0.034,637280
AZY,20130604,0.057,0.057,0.055,0.055,30000
AZZ,20130604,0.33,0.33,0.315,0.32,218936
BAB,20130604,0.034,0.034,0.031,0.031,119034
BAR,20130604,0.013,0.013,0.013,0.013,250000
BAS,20130604,0.009,0.01,0.009,0.01,540569
BAU,20130604,0.12,0.12,0.12,0.12,906511
BBG,20130604,0.195,0.3,0.19,0.23,65106129
BBL,20130604,0.305,0.305,0.305,0.305,5713
BCC,20130604,0.037,0.038,0.037,0.038,707000
BCD,20130604,0.037,0.037,0.034,0.034,88349
BCI,20130604,2.91,3.03,2.9,3.03,277072
BCK,20130604,0.061,0.061,0.059,0.059,118316
BCN,20130604,0.003,0.004,0.003,0.004,580000
BCT,20130604,0.18,0.18,0.18,0.18,16440
BDI,20130604,0.002,0.002,0.002,0.002,117647
BDM,20130604,0.035,0.035,0.035,0.035,50000
BDR,20130604,0.73,0.785,0.73,0.765,7200090
BEAR,20130604,20.3,20.38,20.22,20.22,18550
BEN,20130604,9.89,9.94,9.75,9.91,755226
BEZ,20130604,0.072,0.074,0.072,0.073,506259
BFE,20130604,0.012,0.012,0.011,0.011,106630
BFG,20130604,0.61,0.61,0.61,0.61,5795
BGA,20130604,2.69,2.69,2.59,2.67,315660
BGD,20130604,0.027,0.027,0.026,0.026,229981
BGL,20130604,0.58,0.58,0.57,0.57,15000
