1AG,20160727,0.053,0.053,0.053,0.053,64150
1AL,20160727,0.9,0.9,0.89,0.895,10000
1PG,20160727,0.445,0.445,0.41,0.415,692271
1ST,20160727,0.052,0.052,0.051,0.051,180000
3DP,20160727,0.043,0.043,0.04,0.04,2504481
3PL,20160727,0.83,0.84,0.825,0.83,178546
4DS,20160727,0.027,0.03,0.027,0.029,1659792
88E,20160727,0.033,0.034,0.032,0.032,5849586
8CO,20160727,0.17,0.17,0.17,0.17,9000
8EC,20160727,0.98,0.98,0.98,0.98,5215
8IH,20160727,0.775,0.775,0.75,0.75,88991
9SP,20160727,0.135,0.16,0.135,0.155,1612207
A2M,20160727,1.83,1.83,1.775,1.79,3851790
AAA,20160727,50.17,50.17,50.16,50.16,306916
AAC,20160727,2.08,2.085,2.04,2.06,997758
AAD,20160727,2.06,2.11,2.06,2.09,946434
AAJ,20160727,0.012,0.012,0.012,0.012,412797
AAP,20160727,0.025,0.025,0.025,0.025,25000
AAR,20160727,0.013,0.014,0.012,0.014,597000
AAX,20160727,0.385,0.39,0.385,0.385,126000
AB1,20160727,0.175,0.175,0.15,0.17,1246059
ABA,20160727,5.05,5.05,5.04,5.05,14486
ABC,20160727,5.98,5.99,5.86,5.87,1393591
ABP,20160727,3.2,3.21,3.15,3.18,566593
ABT,20160727,0.865,0.875,0.86,0.86,47515
ABU,20160727,0.098,0.098,0.083,0.084,3587358
ABX,20160727,0.21,0.215,0.205,0.205,322200
ABY,20160727,0.415,0.42,0.415,0.415,154003
ACB,20160727,0.039,0.039,0.038,0.039,1630554
ACG,20160727,0.135,0.135,0.125,0.125,200673
ACK,20160727,0.5,0.5,0.5,0.5,2000000
ACL,20160727,0.011,0.011,0.009,0.009,53364
ACQ,20160727,0.94,0.94,0.935,0.94,48532
ACR,20160727,0.81,0.81,0.72,0.745,1732244
ACU,20160727,0.03,0.03,0.029,0.029,340916
ACW,20160727,0.072,0.075,0.07,0.075,1208475
ACX,20160727,8.53,8.61,8.44,8.45,617631
AD1,20160727,0.45,0.46,0.405,0.46,100694
ADA,20160727,3.07,3.205,3.04,3.18,309983
ADH,20160727,2.42,2.43,2.37,2.41,7235
ADJ,20160727,0.125,0.13,0.12,0.12,751454
ADN,20160727,0.021,0.021,0.02,0.02,1470000
ADO,20160727,0.04,0.04,0.04,0.04,558567
ADR,20160727,0.48,0.48,0.47,0.47,52009
ADV,20160727,0.025,0.025,0.023,0.023,5685150
ADY,20160727,0.009,0.009,0.009,0.009,601920
AEE,20160727,0.023,0.023,0.023,0.023,547000
AEF,20160727,84,84,84,84,926
AEG,20160727,1.165,1.165,1.15,1.16,120488
AER,20160727,0.12,0.12,0.12,0.12,7300
AEV,20160727,0.2,0.22,0.2,0.21,333261
AFG,20160727,1.03,1.03,1.03,1.03,19570
AFI,20160727,5.89,5.94,5.87,5.93,280297
AFY,20160727,2.3,2.4,2.3,2.3,77400
AGD,20160727,0.18,0.18,0.18,0.18,40693
AGE,20160727,0.016,0.016,0.016,0.016,11565
AGF,20160727,0.905,0.925,0.905,0.92,2240978
AGG,20160727,5.59,5.6,5.49,5.49,3195
AGI,20160727,2.03,2.08,2.02,2.02,912031
AGL,20160727,20.48,20.575,20.035,20.15,1945754
AGO,20160727,0.011,0.012,0.01,0.011,179033854
AGR,20160727,0.11,0.11,0.1,0.11,356454
AGS,20160727,0.044,0.046,0.044,0.046,436215
AGX,20160727,0.009,0.011,0.009,0.011,443662
AGY,20160727,0.024,0.025,0.024,0.025,1534630
AHF,20160727,0.22,0.225,0.215,0.215,1250585
AHG,20160727,4.3,4.32,4.175,4.19,2049561
AHK,20160727,0.15,0.15,0.15,0.15,11500
AHL,20160727,0.185,0.2,0.185,0.195,67402
AHX,20160727,1.5,1.5,1.5,1.5,16589
AHY,20160727,1.47,1.475,1.385,1.39,4653725
AIA,20160727,6.73,6.84,6.7,6.82,140136
AIK,20160727,0.13,0.13,0.13,0.13,133000
AIO,20160727,9.12,9.13,9.12,9.13,11797647
AIS,20160727,0.048,0.048,0.048,0.048,10000
AIZ,20160727,2.07,2.07,2.04,2.04,113921
AJA,20160727,6.97,6.99,6.92,6.97,38369
AJC,20160727,0.003,0.003,0.003,0.003,800026
AJD,20160727,1.6,1.61,1.57,1.61,63925
AJL,20160727,0.185,0.185,0.18,0.18,35597
AJM,20160727,0.165,0.172,0.165,0.165,3781517
AJQ,20160727,0.093,0.097,0.086,0.088,1012997
AJX,20160727,0.65,0.665,0.63,0.64,373934
AKK,20160727,0.006,0.006,0.006,0.006,341415
AKM,20160727,0.016,0.017,0.016,0.016,172690
AKP,20160727,32,32.4,31.3,31.75,11776
ALC,20160727,0.038,0.042,0.038,0.039,1177791
ALF,20160727,1.44,1.44,1.4,1.425,773356
ALI,20160727,1.88,1.88,1.87,1.875,75761
ALK,20160727,0.225,0.23,0.225,0.23,665823
ALL,20160727,15.46,15.47,15.1,15.3,1801191
ALQ,20160727,5.1,5.105,4.89,5.09,1835656
ALR,20160727,1.1,1.1,1.095,1.1,19603
ALT,20160727,0.008,0.009,0.008,0.009,2134275
ALU,20160727,7.17,7.27,7.16,7.22,385755
ALY,20160727,0.022,0.026,0.022,0.022,3777478
AMA,20160727,0.955,0.955,0.92,0.925,246139
AMC,20160727,15.42,15.45,15.2,15.25,4470164
AME,20160727,0.076,0.076,0.07,0.073,362967
AMH,20160727,0.995,1.015,0.995,1.015,159782
AMI,20160727,0.175,0.18,0.165,0.175,300827
AML,20160727,0.135,0.14,0.135,0.14,241412
AMN,20160727,0.47,0.48,0.47,0.47,80000
AMP,20160727,5.86,5.87,5.82,5.82,6077411
ANG,20160727,0.095,0.105,0.095,0.105,1925151
ANN,20160727,19.55,19.67,19.46,19.52,630126
ANP,20160727,0.047,0.047,0.043,0.047,564531
ANQ,20160727,0.002,0.002,0.002,0.002,951181
ANR,20160727,1.3,1.3,1.25,1.25,36289
ANW,20160727,0.01,0.01,0.01,0.01,150000
ANZ,20160727,25.72,25.82,25.475,25.69,5696921
AOD,20160727,0.735,0.735,0.735,0.735,700
AOF,20160727,2.22,2.22,2.17,2.17,78548
AOG,20160727,3.5,3.55,3.46,3.48,582291
AOH,20160727,0.14,0.145,0.14,0.145,1004888
AOK,20160727,0.051,0.051,0.05,0.05,217000
AON,20160727,0.09,0.09,0.089,0.089,107488
AOP,20160727,0.09,0.09,0.089,0.089,23132
AOU,20160727,0.1,0.1,0.091,0.091,30980
APA,20160727,9.8,9.85,9.65,9.72,2333887
APD,20160727,0.52,0.52,0.51,0.51,135884
APE,20160727,12.28,12.28,12.04,12.15,24067
APG,20160727,0.012,0.012,0.011,0.011,203334
API,20160727,1.915,1.94,1.905,1.92,1261452
APN,20160727,4.03,4.04,3.96,3.96,1548399
APO,20160727,7.97,7.98,7.77,7.85,641264
APW,20160727,1.23,1.23,1.23,1.23,4624
APX,20160727,2.89,2.925,2.8,2.86,697082
APY,20160727,0.007,0.007,0.007,0.007,2268457
APZ,20160727,1.21,1.25,1.21,1.23,67170
AQC,20160727,0.022,0.022,0.02,0.022,547825
AQF,20160727,1.84,1.84,1.84,1.84,27555
AQG,20160727,3.22,3.26,3.18,3.18,74385
AQI,20160727,0.27,0.275,0.26,0.27,326101
AQQ,20160727,0.025,0.025,0.025,0.025,100000
AQZ,20160727,0.55,0.55,0.55,0.55,50000
AR1,20160727,0.015,0.015,0.014,0.014,933500
ARA,20160727,0.35,0.35,0.345,0.345,258152
ARB,20160727,17.96,18.04,17.86,17.88,149207
ARD,20160727,0.034,0.034,0.032,0.032,900000
ARE,20160727,0.013,0.014,0.012,0.013,14177193
ARF,20160727,2.15,2.24,2.12,2.22,388415
ARG,20160727,7.48,7.5,7.44,7.44,150146
ARU,20160727,0.071,0.074,0.07,0.07,458892
ASB,20160727,1.09,1.095,1.06,1.09,1668979
ASH,20160727,0.21,0.21,0.21,0.21,5300
